time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
10.51,0.0,0.0,0.0511,0.01,-0.25,-0.2581,0.762,0
10.52,0.0,0.0,0.0232,-0.0397,-0.25,-0.4452,0.963,0
10.53,0.0,0.0,0.0706,-0.0662,-0.25,-0.238,1.098,0
10.54,0.0,0.0,0.0741,-0.001,-0.25,-0.4873,1.026,0
10.55,0.0,0.0,0.0104,0.0134,-0.25,-0.3312,1.046,0
10.56,0.0,0.0,0.0739,-0.0445,-0.25,-0.0068,1.117,0
10.57,0.0,0.0,0.0389,0.0373,-0.25,-0.3406,1.057,0
10.58,0.0,0.0,0.0182,0.0316,-0.25,-0.2098,1.189,0
10.59,0.0,0.0,0.0526,-0.0611,-0.25,-0.1195,1.447,0
10.6,0.0,0.0,0.072,-0.0077,-0.25,-0.1884,1.555,0
10.61,0.0,0.0,0.0106,-0.0197,-0.25,-0.3117,1.82,0
10.62,0.0,0.0,0.0915,-0.0252,-0.25,-0.2158,1.999,0
10.63,0.0,0.0,0.0261,-0.0028,-0.25,-0.4476,2.172,0
10.64,0.0,0.0,0.1023,-0.0496,-0.25,-0.1461,2.173,0
10.65,0.0,0.0,0.0648,0.0314,-0.25,-0.2115,2.159,0
10.66,0.0,0.0,0.051,-0.0046,-0.25,-0.3688,2.206,0
10.67,0.0,0.0,0.0977,-0.025,-0.25,-0.2406,2.081,0
10.68,0.0,0.0,0.0847,-0.0686,-0.25,-0.2691,1.958,0
10.69,0.0,0.0,0.1185,-0.0224,-0.25,-0.3179,1.626,0
10.7,0.0,0.0,0.0639,-0.0384,-0.25,-0.4046,1.473,0
10.71,0.0,0.0,0.1264,-0.031,-0.25,-0.3986,1.146,0
10.72,0.0,0.0,0.0799,-0.0523,-0.25,-0.5337,1.018,0
10.73,0.0,0.0,0.1355,-0.0435,-0.25,-0.3508,0.741,0
10.74,0.0,0.0,0.0848,-0.0259,-0.25,-0.4281,0.722,0
10.75,0.0,0.0,0.0885,-0.0386,-0.25,-0.0564,0.924,0
10.76,0.0,0.0,0.0963,-0.0269,-0.25,-0.4262,1.011,0
10.77,0.0,0.0,0.0925,-0.0238,-0.25,-0.2297,1.106,0
10.78,0.0,0.0,0.0865,-0.0562,-0.25,-0.3066,1.174,0
10.79,0.0,0.0,0.1372,-0.0333,-0.25,-0.2657,1.014,0
10.8,0.0,0.0,0.0963,-0.0434,-0.25,-0.2344,0.839,0
10.81,0.0,0.0,0.1208,-0.0108,-0.25,-0.044,0.616,0
10.82,0.0,0.0,0.0677,-0.0345,-0.25,-0.3481,0.647,0
10.83,0.0,0.0,0.1312,-0.0274,-0.25,-0.3084,0.508,0
10.84,0.0,0.0,0.0632,-0.028,-0.25,-0.5755,0.583,0
10.85,0.0,0.0,0.1228,-0.0141,-0.25,-0.4245,0.492,0
10.86,0.0,0.0,0.0542,0.046,-0.25,-0.5033,0.489,0
10.87,0.0,0.0,0.0734,0.0071,-0.25,-0.1502,0.655,0
10.88,0.0,0.0,0.0725,-0.0536,-0.25,0.1042,0.94,0
10.89,0.0,0.0,0.091,0.0085,-0.25,0.0912,1.049,0
10.9,0.0,0.0,0.0466,0.0025,-0.25,-0.2318,1.154,0
10.91,0.0,0.0,0.0685,0.0182,-0.25,0.0062,1.097,0
10.92,0.0,0.0,0.0787,-0.0638,-0.25,-0.0882,0.999,0
10.93,0.0,0.0,0.1245,-0.0604,-0.25,-0.2268,0.866,0
10.94,0.0,0.0,0.0765,-0.0395,-0.25,-0.3596,0.903,0
10.95,0.0,0.0,0.0801,-0.0934,-0.25,-0.4597,1.081,0
10.96,0.0,0.0,0.1024,-0.0335,-0.25,-0.438,1.06,0
10.97,0.0,0.0,0.0514,0.0181,-0.25,-0.0002,1.081,0
10.98,0.0,0.0,0.0634,-0.023,-0.25,-0.1247,0.986,0
10.99,0.0,0.0,0.1071,-0.0889,-0.25,0.1708,0.935,0
11.0,0.0,0.0,0.0999,-0.0147,-0.25,-0.1716,0.807,0
11.01,0.0,0.0,0.0506,0.0069,-0.25,0.0349,0.862,0
11.02,0.0,0.0,0.059,-0.0453,-0.25,-0.2199,0.958,0
11.03,0.0,0.0,0.0846,0.004,-0.25,-0.3017,0.865,0
11.04,0.0,0.0,0.0359,0.0122,-0.25,-0.2262,0.959,0
11.05,0.0,0.0,0.0507,0.027,-0.25,-0.1591,0.972,0
11.06,0.0,0.0,0.0607,-0.0106,-0.25,-0.1405,0.974,0
11.07,0.0,0.0,0.0554,0.0435,-0.25,0.0535,0.993,0
11.08,0.0,0.0,-0.0018,0.0266,-0.25,-0.0752,1.304,0
11.09,0.0,0.0,0.0473,0.0642,-0.25,-0.033,1.439,0
11.1,0.0,0.0,0.0398,-0.0123,-0.25,-0.1773,1.71,0
11.11,0.0,0.0,0.0618,-0.0141,-0.25,-0.164,1.871,0
11.12,0.0,0.0,0.0567,-0.0483,-0.25,-0.533,1.962,0
11.13,0.0,0.0,0.076,-0.0027,-0.25,-0.3619,1.83,0
11.14,0.0,0.0,0.0347,0.0358,-0.25,-0.0903,1.82,0
11.15,0.0,0.0,0.0515,-0.0382,-0.25,-0.1696,1.847,0
11.16,0.0,0.0,0.098,-0.0097,-0.25,-0.1055,1.674,0
11.17,0.0,0.0,0.0199,0.0013,-0.25,-0.289,1.676,0
11.18,0.0,0.0,0.0684,-0.0365,-0.25,-0.0942,1.717,0
11.19,0.0,0.0,0.0553,-0.0218,-0.25,-0.3238,1.687,0
11.2,0.0,0.0,0.0617,-0.0248,-0.25,-0.1907,1.696,0
11.21,0.0,0.0,0.041,-0.0083,-0.25,-0.401,1.748,0
11.22,0.0,0.0,0.0639,-0.0299,-0.25,-0.1036,1.831,0
11.23,0.0,0.0,0.0354,0.0046,-0.25,-0.2161,1.939,0
11.24,0.0,0.0,0.056,0.0454,-0.25,-0.1458,2.001,0
11.25,0.0,0.0,0.02,0.0119,-0.25,-0.403,2.237,0
11.26,0.0,0.0,0.0845,-0.0296,-0.25,-0.119,2.346,0
11.27,0.0,0.0,0.0552,-0.0487,-0.25,-0.482,2.357,0
11.28,0.0,0.0,0.1201,-0.0392,-0.25,-0.3149,2.179,0
11.29,0.0,0.0,0.0594,0.0183,-0.25,-0.2681,2.122,0
11.3,0.0,0.0,0.0648,0.0091,-0.25,-0.0836,2.122,0
11.31,0.0,0.0,0.0614,0.0128,-0.25,-0.1526,2.119,0
11.32,0.0,0.0,0.0563,0.0448,-0.25,-0.1004,2.015,0
11.33,0.0,0.0,0.0481,-0.0287,-0.25,-0.2718,2.086,0
11.34,0.0,0.0,0.1136,-0.013,-0.25,-0.1688,1.934,0
11.35,0.0,0.0,0.0403,-0.0051,-0.25,-0.3058,1.907,0
11.36,0.0,0.0,0.1097,-0.0097,-0.25,-0.2934,1.739,0
11.37,0.0,0.0,0.1017,-0.0739,-0.25,-0.3359,1.728,0
11.38,0.0,0.0,0.1092,-0.0493,-0.25,-0.3761,1.578,0
11.39,0.0,0.0,0.0805,0.0267,-0.25,-0.3659,1.381,0
11.4,0.0,0.0,0.0541,0.0018,-0.25,-0.5129,1.279,0
11.41,0.0,0.0,0.0993,-0.0416,-0.25,-0.1736,1.158,0
11.42,0.0,0.0,0.0822,-0.0699,-0.25,-0.1461,0.979,0
11.43,0.0,0.0,0.1157,-0.0395,-0.25,-0.3199,0.668,0
11.44,0.0,0.0,0.06,-0.0127,-0.25,-0.0678,0.604,0
11.45,0.0,0.0,0.068,-0.0597,-0.25,-0.3309,0.585,0
11.46,0.0,0.0,0.0898,-0.0031,-0.25,-0.3388,0.354,0
11.47,0.0,0.0,0.0208,-0.0102,-0.25,-0.4019,0.319,0
11.48,0.0,0.0,0.0805,-0.0025,-0.25,-0.3512,0.173,0
11.49,0.0,0.0,0.0716,-0.0328,-0.25,-0.3066,0.276,0
11.5,0.0,0.0,0.0697,-0.0348,-0.25,-0.0169,0.545,0
11.51,0.0,0.0,0.0853,-0.031,-0.25,-0.3585,0.681,0
11.52,0.0,0.0,0.0701,-0.0018,-0.25,-0.0654,0.727,0
11.53,0.0,0.0,0.0618,-0.0647,-0.25,-0.4083,0.986,0
11.54,0.0,0.0,0.1211,-0.0459,-0.25,-0.3553,1.003,0
11.55,0.0,0.0,0.0399,-0.0122,-0.25,-0.2952,1.027,0
11.56,0.0,0.0,0.0788,0.0324,-0.25,-0.2964,0.845,0
11.57,0.0,0.0,0.071,-0.0281,-0.25,-0.2155,0.728,0
11.58,0.0,0.0,0.122,-0.0792,-0.25,0.2125,0.672,0
11.59,0.0,0.0,0.1092,-0.0122,-0.25,-0.1229,0.625,0
11.6,0.0,0.0,0.0737,0.009,-0.25,-0.0974,0.655,0
11.61,0.0,0.0,0.0863,-0.0484,-0.25,-0.2341,0.727,0
11.62,0.0,0.0,0.1093,0.0048,-0.25,-0.2343,0.6,0
11.63,0.0,0.0,0.0512,-0.0132,-0.25,-0.2799,0.653,0
11.64,0.0,0.0,0.1246,-0.0348,-0.25,-0.0922,0.611,0
11.65,0.0,0.0,0.0763,0.0126,-0.25,-0.4121,0.578,0
11.66,0.0,0.0,0.0904,-0.0185,-0.25,-0.0846,0.643,0
11.67,0.0,0.0,0.0929,-0.0671,-0.25,-0.0585,0.715,0
11.68,0.0,0.0,0.1164,-0.0108,-0.25,-0.0926,0.568,0
11.69,0.0,0.0,0.0582,-0.0188,-0.25,-0.3145,0.514,0
11.7,0.0,0.0,0.1001,0.0104,-0.25,-0.185,0.302,0
11.71,0.0,0.0,0.0488,-0.0227,-0.25,-0.3069,0.312,0
11.72,0.0,0.0,0.1029,-0.0154,-0.25,-0.2018,0.226,0
11.73,0.0,0.0,0.0586,0.0163,-0.25,-0.4737,0.304,0
11.74,0.0,0.0,0.0603,-0.0059,-0.25,-0.03,0.553,0
11.75,0.0,0.0,0.0611,-0.0539,-0.25,-0.0365,0.842,0
11.76,0.0,0.0,0.0991,-0.0142,-0.25,-0.0487,0.916,0
11.77,0.0,0.0,0.0443,-0.0182,-0.25,-0.3309,1.027,0
11.78,0.0,0.0,0.0851,-0.0358,-0.25,-0.3225,1.064,0
11.79,0.0,0.0,0.0487,0.0511,-0.25,-0.2745,1.132,0
11.8,0.0,0.0,0.0425,-0.0001,-0.25,-0.2583,1.302,0
11.81,0.0,0.0,0.0809,-0.0244,-0.25,-0.1042,1.415,0
11.82,0.0,0.0,0.065,-0.0678,-0.25,-0.0804,1.506,0
11.83,0.0,0.0,0.0953,-0.0145,-0.25,-0.0896,1.387,0
11.84,0.0,0.0,0.0658,0.0061,-0.25,-0.158,1.304,0
11.85,0.0,0.0,0.0441,-0.0188,-0.25,-0.2601,1.302,0
11.86,0.0,0.0,0.0699,0.04,-0.25,-0.288,1.108,0
11.87,0.0,0.0,0.0276,0.004,-0.25,-0.5524,1.101,0
11.88,0.0,0.0,0.0988,-0.0656,-0.25,-0.012,1.097,0
11.89,0.0,0.0,0.0909,0.0116,-0.25,-0.3114,0.903,0
11.9,0.0,0.0,0.0419,0.001,-0.25,-0.1336,0.964,0
11.91,0.0,0.0,0.0782,-0.0172,-0.25,-0.1198,1.057,0
11.92,0.0,0.0,0.0907,-0.0732,-0.25,-0.2234,1.054,0
11.93,0.0,0.0,0.1304,-0.0678,-0.25,-0.4085,0.989,0
11.94,0.0,0.0,0.0767,-0.0159,-0.25,-0.1338,1.012,0
11.95,0.0,0.0,0.0886,-0.0692,-0.25,-0.3162,1.046,0
11.96,0.0,0.0,0.1099,-0.0134,-0.25,-0.3074,0.906,0
11.97,0.0,0.0,0.0494,-0.0311,-0.25,-0.3926,0.981,0
11.98,0.0,0.0,0.0703,0.0305,-0.25,-0.435,0.92,0
11.99,0.0,0.0,0.0872,0.0121,-0.25,-0.289,0.858,0
12.0,0.0,0.0,0.0718,-0.0249,-0.25,-0.312,0.847,0
12.01,0.0,0.0,0.1049,0.0151,-0.25,-0.3616,0.639,0
12.02,0.0,0.0,0.0641,-0.0183,-0.25,-0.3797,0.599,0
12.03,0.0,0.0,0.1319,-0.0299,-0.25,-0.2793,0.442,0
12.04,0.0,0.0,0.0763,-0.0466,-0.25,-0.3509,0.54,0
12.05,0.0,0.0,0.142,-0.12,-0.25,0.1684,0.719,0
12.06,0.0,0.0,0.1249,-0.0358,-0.25,-0.111,0.794,0
12.07,0.0,0.0,0.0883,-0.0127,-0.25,-0.1104,0.953,0
12.08,0.0,0.0,0.0904,-0.0515,-0.25,-0.0936,1.104,0
12.09,0.0,0.0,0.1066,0.0093,-0.25,-0.0891,1.059,0
12.1,0.0,0.0,0.0834,0.0206,-0.25,-0.3418,1.068,0
12.11,0.0,0.0,0.0828,0.0187,-0.25,-0.0995,1.189,0
12.12,0.0,0.0,0.102,-0.0433,-0.25,-0.1196,1.23,0
12.13,0.0,0.0,0.1254,-0.0147,-0.25,-0.313,1.215,0
12.14,0.0,0.0,0.0615,0.0196,-0.25,-0.1987,1.419,0
12.15,0.0,0.0,0.0739,-0.0289,-0.25,-0.2494,1.598,0
12.16,0.0,0.0,0.1376,-0.0223,-0.25,-0.153,1.57,0
12.17,0.0,0.0,0.0531,0.0053,-0.25,-0.3114,1.712,0
12.18,0.0,0.0,0.1263,-0.0447,-0.25,-0.1538,1.719,0
12.19,0.0,0.0,0.1025,-0.0824,-0.25,-0.1376,1.697,0
12.2,0.0,0.0,0.1381,-0.0341,-0.25,-0.1316,1.468,0
12.21,0.0,0.0,0.103,-0.0101,-0.25,-0.1185,1.285,0
12.22,0.0,0.0,0.0727,-0.061,-0.25,-0.1674,1.401,0
12.23,0.0,0.0,0.0901,-0.0083,-0.25,-0.2537,1.462,0
12.24,0.0,0.0,0.068,-0.0025,-0.25,-0.4106,1.653,0
12.25,0.0,0.0,0.0738,-0.0256,-0.25,-0.0958,2.047,0
12.26,0.0,0.0,0.0775,-0.0687,-0.25,-0.1897,2.419,0
12.27,0.0,0.0,0.0945,-0.0591,-0.25,-0.1495,2.646,0
12.28,0.0,0.0,0.0859,-0.0931,-0.25,-0.2403,2.742,0
12.29,0.0,0.0,0.1404,-0.0694,-0.25,-0.138,2.624,0
12.3,0.0,0.0,0.0554,-0.0533,-0.25,-0.2957,2.671,0
12.31,0.0,0.0,0.1082,-0.0219,-0.25,-0.2962,2.573,0
12.32,0.0,0.0,0.0649,-0.0301,-0.25,-0.3964,2.465,0
12.33,0.0,0.0,0.1133,-0.0519,-0.25,-0.2035,2.205,0
12.34,0.0,0.0,0.0687,-0.0645,-0.25,-0.2183,1.982,0
12.35,0.0,0.0,0.1135,-0.0325,-0.25,-0.1986,1.602,0
12.36,0.0,0.0,0.0484,-0.0026,-0.25,0.023,1.48,0
12.37,0.0,0.0,0.0585,-0.0014,-0.25,-0.199,1.428,0
12.38,0.0,0.0,0.0534,-0.0655,-0.25,-0.07,1.501,0
12.39,0.0,0.0,0.0889,-0.0223,-0.25,-0.1055,1.361,0
12.4,0.0,0.0,0.0219,-0.0197,-0.25,-0.2828,1.314,0
12.41,0.0,0.0,0.0641,0.0203,-0.25,-0.2423,1.129,0
12.42,0.0,0.0,0.0032,0.0077,-0.25,-0.2672,1.131,0
12.43,0.0,0.0,0.0667,0.0051,-0.25,-0.1812,1.005,0
12.44,0.0,0.0,0.0262,0.0301,-0.25,-0.4626,1.026,0
12.45,0.0,0.0,0.034,0.0047,-0.25,-0.0604,1.186,0
12.46,0.0,0.0,0.0213,-0.039,-0.25,-0.1286,1.431,0
12.47,0.0,0.0,0.0504,-0.0625,-0.25,-0.0218,1.677,0
12.48,0.0,0.0,0.0443,0.0106,-0.25,-0.2736,1.837,0
12.49,0.0,0.0,-0.0093,-0.0044,-0.25,-0.3212,2.147,0
12.5,0.0,0.0,0.0114,0.0201,-0.25,-0.0804,2.318,0
12.51,0.0,0.0,0.0414,0.0023,-0.25,-0.1044,2.295,0
12.52,0.0,0.0,0.0326,-0.0524,-0.25,-0.0885,2.258,0
12.53,0.0,0.0,0.0858,-0.0259,-0.25,-0.0569,2.03,0
12.54,0.0,0.0,0.0116,-0.0252,-0.25,-0.2126,1.959,0
12.55,0.0,0.0,0.0594,0.0088,-0.25,-0.2331,1.734,0
12.56,0.0,0.0,0.0162,-0.0007,-0.25,-0.5672,1.6,0
12.57,0.0,0.0,0.0709,-0.0483,-0.25,-0.1964,1.44,0
12.58,0.0,0.0,0.0439,0.0237,-0.25,-0.2079,1.345,0
12.59,0.0,0.0,0.0376,-0.0212,-0.25,-0.223,1.303,0
12.6,0.0,0.0,0.0774,0.0131,-0.25,-0.2077,1.048,0
12.61,0.0,0.0,0.0398,0.0167,-0.25,-0.2269,1.049,0
12.62,0.0,0.0,0.0472,0.0158,-0.25,-0.0926,1.156,0
12.63,0.0,0.0,0.057,-0.0388,-0.25,-0.0126,1.266,0
12.64,0.0,0.0,0.0605,-0.0147,-0.25,-0.4167,1.196,0
12.65,0.0,0.0,0.0734,-0.026,-0.25,-0.3472,1.077,0
12.66,0.0,0.0,0.0938,-0.0796,-0.25,-0.0525,0.96,0
12.67,0.0,0.0,0.1005,-0.0133,-0.25,-0.3107,0.682,0
12.68,0.0,0.0,0.0195,-0.0064,-0.25,-0.3455,0.63,0
12.69,0.0,0.0,0.0859,-0.0373,-0.25,-0.0975,0.622,0
12.7,0.0,0.0,0.047,-0.059,-0.25,-0.1839,0.69,0
12.71,0.0,0.0,0.0907,-0.0831,-0.25,-0.0015,0.701,0
12.72,0.0,0.0,0.0683,-0.1228,-0.25,-0.4112,0.703,0
12.73,0.0,0.0,0.1036,-0.1068,-0.25,-0.2128,0.659,0
12.74,0.0,0.0,0.0399,-0.056,-0.25,-0.0426,0.872,0
12.75,0.0,0.0,0.0578,-0.0382,-0.25,-0.4635,0.858,0
12.76,0.0,0.0,0.078,-0.0665,-0.25,-0.3026,0.838,0
12.77,0.0,0.0,0.0571,-0.0453,-0.25,-0.0367,0.902,0
12.78,0.0,0.0,0.0533,-0.0318,-0.25,-0.4131,0.768,0
12.79,0.0,0.0,0.0736,-0.0682,-0.25,-0.3448,0.63,0
12.8,0.0,0.0,0.0398,0.0208,-0.25,-0.2753,0.566,0
12.81,0.0,0.0,0.0287,-0.0125,-0.25,-0.2203,0.582,0
12.82,0.0,0.0,0.0596,-0.0368,-0.25,-0.0865,0.519,0
12.83,0.0,0.0,0.0416,-0.0909,-0.25,-0.2174,0.543,0
12.84,0.0,0.0,0.0982,-0.0795,-0.25,-0.1605,0.401,0
12.85,0.0,0.0,0.0266,-0.0373,-0.25,-0.0775,0.52,0
12.86,0.0,0.0,0.0359,0.0344,-0.25,-0.2308,0.539,0
12.87,0.0,0.0,0.0027,0.0031,-0.25,-0.5339,0.717,0
12.88,0.0,0.0,0.0389,-0.0157,-0.25,-0.388,0.772,0
12.89,0.0,0.0,0.0371,-0.025,-0.25,-0.1015,0.872,0
12.9,0.0,0.0,0.0503,-0.0078,-0.25,-0.4914,0.746,0
12.91,0.0,0.0,0.0134,0.0241,-0.25,-0.0373,0.661,0
12.92,0.0,0.0,0.0109,-0.0238,-0.25,-0.2774,0.683,0
12.93,0.0,0.0,0.0628,0.0016,-0.25,-0.2651,0.471,0
12.94,0.0,0.0,-0.0167,-0.0015,-0.25,-0.4204,0.467,0
12.95,0.0,0.0,0.0448,0.0169,-0.25,-0.3959,0.309,0
12.96,0.0,0.0,0.0182,-0.0268,-0.25,-0.2577,0.238,0
12.97,0.0,0.0,0.0534,-0.0714,-0.25,0.0522,0.33,0
12.98,0.0,0.0,0.0568,-0.0055,-0.25,-0.0461,0.364,0
12.99,0.0,0.0,0.0063,-0.0203,-0.25,-0.2443,0.518,0
13.0,0.0,0.0,0.0268,-0.005,-0.25,-0.1229,0.578,0
13.01,0.0,0.0,0.0539,-0.0336,-0.25,-0.045,0.56,0
13.02,0.0,0.0,0.0337,-0.0334,-0.25,-0.4121,0.643,0
13.03,0.0,0.0,0.034,-0.0096,-0.25,-0.1817,0.677,0
13.04,0.0,0.0,0.0129,0.0149,-0.25,-0.3644,0.68,0
13.05,0.0,0.0,0.0643,-0.0408,-0.25,-0.0731,0.713,0
13.06,0.0,0.0,0.0387,-0.0175,-0.25,-0.3215,0.743,0
13.07,0.0,0.0,0.0282,0.0012,-0.25,-0.0959,0.842,0
13.08,0.0,0.0,0.0267,0.0293,-0.25,-0.4556,0.795,0
13.09,0.0,0.0,0.0594,-0.0076,-0.25,-0.4215,0.702,0
13.1,0.0,0.0,0.0587,-0.011,-0.25,-0.4381,0.647,0
13.11,0.0,0.0,0.0532,-0.0026,-0.25,-0.1737,0.666,0
13.12,0.0,0.0,0.0607,-0.005,-0.25,-0.3299,0.619,0
13.13,0.0,0.0,0.0556,0.0283,-0.25,-0.1155,0.57,0
13.14,0.0,0.0,0.0418,-0.035,-0.25,-0.1787,0.742,0
13.15,0.0,0.0,0.0813,0.0001,-0.25,-0.103,0.742,0
13.16,0.0,0.0,0.0456,-0.0427,-0.25,-0.3449,0.94,0
13.17,0.0,0.0,0.0743,0.0039,-0.25,-0.4397,0.988,0
13.18,0.0,0.0,0.0491,0.0105,-0.25,-0.4023,1.202,0
13.19,0.0,0.0,0.0534,0.017,-0.25,-0.164,1.405,0
13.2,0.0,0.0,0.0565,0.0127,-0.25,-0.2455,1.613,0
13.21,0.0,0.0,0.0676,0.0764,-0.25,-0.2742,1.705,0
13.22,0.0,0.0,0.0475,0.0479,-0.25,-0.2608,1.825,0
13.23,0.0,0.0,0.0553,-0.004,-0.25,-0.2073,1.924,0
13.24,0.0,0.0,0.1103,-0.0384,-0.25,0.0386,1.851,0
13.25,0.0,0.0,0.0948,-0.0734,-0.25,-0.3483,1.793,0
13.26,0.0,0.0,0.126,-0.0325,-0.25,-0.3415,1.567,0
13.27,0.0,0.0,0.0902,-0.0421,-0.25,-0.275,1.372,0
13.28,0.0,0.0,0.1446,-0.0239,-0.25,-0.2127,1.003,0
13.29,0.0,0.0,0.1044,-0.0059,-0.25,-0.4479,0.804,0
13.3,0.0,0.0,0.1298,-0.0393,-0.25,-0.1803,0.712,0
13.31,0.0,0.0,0.1136,-0.0787,-0.25,-0.0958,0.697,0
13.32,0.0,0.0,0.0969,-0.0606,-0.25,-0.2103,0.724,0
13.33,0.0,0.0,0.1548,-0.0551,-0.25,-0.118,0.57,0
13.34,0.0,0.0,0.0726,-0.0322,-0.25,-0.3655,0.599,0
13.35,0.0,0.0,0.1327,-0.0628,-0.25,-0.1934,0.517,0
13.36,0.0,0.0,0.085,-0.011,-0.25,-0.4029,0.348,0
13.37,0.0,0.0,0.1032,-0.0275,-0.25,-0.1273,0.263,0
13.38,0.0,0.0,0.0852,-0.0128,-0.25,-0.3384,0.179,0
13.39,0.0,0.0,0.0802,-0.0093,-0.25,-0.4083,0.187,0
13.4,0.0,0.0,0.0975,-0.0831,-0.25,-0.4122,0.207,0
13.41,0.0,0.0,0.1444,-0.0514,-0.25,-0.4202,0.014,0
13.42,0.0,0.0,0.0576,-0.0206,-0.25,-0.4623,0.036,0
13.43,0.0,0.0,0.1147,-0.0033,-0.25,-0.587,-0.087,0
13.44,0.0,0.0,0.0733,0.0278,-0.25,-0.3883,-0.098,0
13.45,0.0,0.0,0.0927,-0.0063,-0.25,-0.066,0.048,0
13.46,0.0,0.0,0.0943,-0.0029,-0.25,-0.2273,0.2,0
13.47,0.0,0.0,0.0752,0.041,-0.25,-0.1508,0.277,0
13.48,0.0,0.0,0.0726,-0.0291,-0.25,-0.2884,0.539,0
13.49,0.0,0.0,0.132,-0.0139,-0.25,-0.2181,0.604,0
13.5,0.0,0.0,0.0813,-0.006,-0.25,-0.1914,0.655,0
13.51,0.0,0.0,0.1493,0.0015,-0.25,-0.0945,0.465,0
13.52,0.0,0.0,0.0825,-0.0062,-0.25,-0.4491,0.458,0
13.53,0.0,0.0,0.1426,-0.0649,-0.25,-0.0272,0.488,0
13.54,0.0,0.0,0.1223,-0.0397,-0.25,-0.3569,0.468,0
13.55,0.0,0.0,0.1308,-0.0477,-0.25,-0.2619,0.482,0
13.56,0.0,0.0,0.1443,-0.0623,-0.25,-0.1717,0.558,0
13.57,0.0,0.0,0.1473,-0.0625,-0.25,-0.3683,0.549,0
13.58,0.0,0.0,0.1492,-0.0602,-0.25,-0.362,0.549,0
13.59,0.0,0.0,0.1345,-0.1049,-0.25,-0.2701,0.603,0
13.6,0.0,0.0,0.1852,-0.0785,-0.25,-0.2246,0.463,0
13.61,0.0,0.0,0.0979,-0.0607,-0.25,-0.351,0.491,0
13.62,0.0,0.0,0.1465,-0.0461,-0.25,-0.1468,0.502,0
13.63,0.0,0.0,0.096,-0.0407,-0.25,-0.4565,0.534,0
13.64,0.0,0.0,0.1653,-0.0865,-0.25,-0.0969,0.402,0
13.65,0.0,0.0,0.1234,0.0024,-0.25,-0.0977,0.213,0
13.66,0.0,0.0,0.0867,-0.035,-0.25,-0.2006,0.297,0
13.67,0.0,0.0,0.1485,-0.0241,-0.25,-0.1965,0.198,0
13.68,0.0,0.0,0.1146,-0.0047,-0.25,0.132,0.163,0
13.69,0.0,0.0,0.0956,-0.057,-0.25,-0.2506,0.282,0
13.7,0.0,0.0,0.1232,-0.0056,-0.25,-0.3228,0.282,0
13.71,0.0,0.0,0.0522,-0.007,-0.25,-0.3221,0.461,0
13.72,0.0,0.0,0.128,-0.0673,-0.25,-0.0372,0.599,0
13.73,0.0,0.0,0.1145,0.0176,-0.25,-0.2811,0.554,0
13.74,0.0,0.0,0.0603,0.0002,-0.25,-0.2597,0.697,0
13.75,0.0,0.0,0.1383,-0.0706,-0.25,0.0432,0.811,0
13.76,0.0,0.0,0.1332,0.0026,-0.25,-0.2466,0.737,0
13.77,0.0,0.0,0.0683,-0.0113,-0.25,-0.2871,0.906,0
13.78,0.0,0.0,0.1606,-0.0895,-0.25,0.0295,0.986,0
13.79,0.0,0.0,0.1189,-0.0607,-0.25,-0.2172,0.973,0
13.8,0.0,0.0,0.1464,-0.097,-0.25,-0.0733,1.023,0
13.81,0.0,0.0,0.1298,-0.0317,-0.25,-0.2156,1.038,0
13.82,0.0,0.0,0.1116,-0.0538,-0.25,-0.2546,1.125,0
13.83,0.0,0.0,0.1309,-0.0645,-0.25,-0.1802,1.141,0
13.84,0.0,0.0,0.1024,-0.0273,-0.25,-0.3481,1.053,0
13.85,0.0,0.0,0.1174,-0.0534,-0.25,-0.2863,1.035,0
13.86,0.0,0.0,0.1194,-0.0607,-0.25,-0.2574,1.103,0
13.87,0.0,0.0,0.1051,-0.0615,-0.25,-0.0894,1.24,0
13.88,0.0,0.0,0.1258,-0.0503,-0.25,-0.3969,1.165,0
13.89,0.0,0.0,0.0904,-0.037,-0.25,-0.1042,1.23,0
13.9,0.0,0.0,0.086,-0.09,-0.25,-0.344,1.389,0
13.91,0.0,0.0,0.1372,-0.0643,-0.25,-0.3419,1.324,0
13.92,0.0,0.0,0.0594,-0.0303,-0.25,-0.2698,1.243,0
13.93,0.0,0.0,0.0857,0.0057,-0.25,-0.0947,1.099,0
13.94,0.0,0.0,0.0469,-0.0339,-0.25,-0.4779,1.137,0
13.95,0.0,0.0,0.1115,-0.0181,-0.25,-0.32,1.007,0
13.96,0.0,0.0,0.0543,0.0271,-0.25,-0.3952,0.948,0
13.97,0.0,0.0,0.0614,0.0076,-0.25,-0.217,0.985,0
13.98,0.0,0.0,0.0531,-0.0455,-0.25,-0.1707,1.053,0
13.99,0.0,0.0,0.0929,-0.0083,-0.25,-0.1517,0.909,0
14.0,0.0,0.0,0.0171,-0.0047,-0.25,-0.1972,0.934,0
14.01,0.0,0.0,0.0636,0.0277,-0.25,-0.2208,0.825,0
14.02,0.0,0.0,0.0504,0.0036,-0.25,-0.1203,0.806,0
14.03,0.0,0.0,0.0555,0.0035,-0.25,-0.1363,0.82,0
