time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
21.75,1.0,0.0,1.0595,-0.0757,0.0,0.3788,-4.215,0
21.76,1.0,0.0,1.0513,-0.12,0.0,-0.01,-3.981,0
21.77,1.0,0.0,1.0421,-0.0155,0.0,0.3246,-3.662,0
21.78,1.0,0.0,1.0347,-0.016,0.0,-0.1895,-3.321,0
21.79,1.0,0.0,1.0634,-0.0188,0.0,0.0012,-3.228,0
21.8,1.0,0.0,1.067,-0.028,0.0,0.0793,-3.364,0
21.81,1.0,0.0,1.0731,0.0751,0.0,-0.3245,-3.499,0
21.82,1.0,0.0,1.095,0.0256,0.0,0.2971,-3.635,0
21.83,1.0,0.0,1.0723,0.0252,0.0,-0.1983,-3.749,0
21.84,1.0,0.0,1.0738,0.0261,0.0,0.1902,-3.823,0
21.85,1.0,0.0,1.0625,0.0258,0.0,-0.3985,-3.852,0
21.86,1.0,0.0,1.0808,0.0388,0.0,0.0956,-3.803,0
21.87,1.0,0.0,1.1001,0.0284,0.0,-0.0303,-3.869,0
21.88,1.0,0.0,1.0579,0.0258,0.0,-0.0786,-3.846,0
21.89,1.0,0.0,1.0585,0.0793,0.0,-0.1655,-3.711,0
21.9,1.0,0.0,1.0652,0.0545,0.0,0.0951,-3.609,0
21.91,1.0,0.0,1.0666,-0.0873,0.0,-0.0028,-3.465,0
21.92,1.0,0.0,1.0518,-0.0941,0.0,-0.1465,-3.274,0
21.93,1.0,0.0,1.0575,-0.0889,0.0,0.3053,-3.131,0
21.94,1.0,0.0,1.0601,-0.0868,0.0,-0.0087,-3.113,0
21.95,1.0,0.0,1.0491,0.0591,0.0,0.0517,-2.98,0
21.96,1.0,0.0,1.0627,0.076,0.0,-0.2426,-2.909,0
21.97,1.0,0.0,1.0871,0.0689,0.0,-0.0119,-3.139,0
21.98,1.0,0.0,1.0792,-0.025,0.0,0.2459,-3.279,0
21.99,1.0,0.0,1.0543,-0.0061,0.0,-0.1957,-3.142,0
22.0,1.0,0.0,1.0684,-0.0013,0.0,0.3418,-3.031,0
22.01,1.0,0.0,1.0551,-0.0305,0.0,-0.2624,-2.949,0
22.02,1.0,0.0,1.0622,-0.0662,0.0,0.3427,-2.829,0
22.03,1.0,0.0,1.0654,-0.0326,0.0,-0.0707,-2.769,0
22.04,1.0,0.0,1.0902,-0.0097,0.0,-0.0108,-2.98,0
22.05,1.0,0.0,1.0547,-0.0866,0.0,0.1106,-3.011,0
22.06,1.0,0.0,1.0848,-0.1155,0.0,0.0542,-3.064,0
22.07,1.0,0.0,1.0769,-0.0096,0.0,0.1345,-3.108,0
22.08,1.0,0.0,1.0713,0.0337,0.0,-0.3772,-3.042,0
22.09,1.0,0.0,1.0799,0.0275,0.0,0.2473,-2.983,0
22.1,1.0,0.0,1.1044,-0.0066,0.0,0.0467,-3.104,0
22.11,1.0,0.0,1.0775,0.1016,0.0,-0.2611,-3.175,0
22.12,1.0,0.0,1.0787,0.0946,0.0,0.2575,-3.098,0
22.13,1.0,0.0,1.083,0.0245,0.0,-0.0228,-3.049,0
22.14,1.0,0.0,1.1019,0.0275,0.0,0.1328,-3.137,0
22.15,1.0,0.0,1.0689,0.0277,0.0,0.0162,-3.183,0
22.16,1.0,0.0,1.0712,-0.0286,0.0,0.2362,-3.039,0
22.17,1.0,0.0,1.0719,-0.0317,0.0,0.0035,-2.855,0
22.18,1.0,0.0,1.1099,-0.0326,0.0,0.0657,-2.964,0
22.19,1.0,0.0,1.1078,-0.0244,0.0,0.4342,-3.193,0
22.2,1.0,0.0,1.0825,0.0679,0.0,-0.1278,-3.366,0
22.21,1.0,0.0,1.0741,0.0366,0.0,0.0039,-3.411,0
22.22,1.0,0.0,1.0818,0.0468,0.0,-0.3738,-3.416,0
22.23,1.0,0.0,1.0936,0.1204,0.0,0.0096,-3.35,0
22.24,1.0,0.0,1.1068,0.0593,0.0,0.154,-3.262,0
22.25,1.0,0.0,1.0991,0.0625,0.0,-0.0776,-3.31,0
22.26,1.0,0.0,1.0736,0.0212,0.0,0.1187,-3.278,0
22.27,1.0,0.0,1.0448,-0.0533,0.0,-0.0133,-2.97,0
22.28,1.0,0.0,1.0338,-0.0472,0.0,0.0329,-2.639,0
22.29,1.0,0.0,1.0635,-0.0673,0.0,-0.0967,-2.522,0
22.3,1.0,0.0,1.0407,0.0269,0.0,0.2965,-2.402,0
22.31,1.0,0.0,1.0702,0.0386,0.0,-0.0939,-2.483,0
22.32,1.0,0.0,1.0887,0.0294,0.0,-0.0171,-2.881,0
22.33,1.0,0.0,1.0721,-0.0391,0.0,0.3303,-3.265,0
22.34,1.0,0.0,1.0437,-0.0105,0.0,0.0125,-3.361,0
22.35,1.0,0.0,1.0788,0.0162,0.0,0.041,-3.488,0
22.36,1.0,0.0,1.0607,0.0868,0.0,-0.0463,-3.409,0
22.37,1.0,0.0,1.0677,0.0257,0.0,-0.1773,-3.215,0
22.38,1.0,0.0,1.0707,0.0367,0.0,-0.0396,-3.208,0
22.39,1.0,0.0,1.081,0.0348,0.0,0.0493,-3.459,0
22.4,1.0,0.0,1.0857,0.0344,0.0,0.1261,-3.978,0
22.41,1.0,0.0,1.0636,-0.0348,0.0,0.2688,-4.384,0
22.42,1.0,0.0,1.0826,-0.0718,0.0,0.0462,-4.627,0
22.43,1.0,0.0,1.0687,-0.0325,0.0,-0.0316,-4.756,0
22.44,1.0,0.0,1.0369,-0.0275,0.0,-0.0319,-4.646,0
22.45,1.0,0.0,1.0266,-0.0278,0.0,-0.2247,-4.337,0
22.46,1.0,0.0,1.0354,-0.0265,0.0,0.1,-4.056,0
22.47,1.0,0.0,1.0771,0.0314,0.0,0.0678,-4.002,0
22.48,1.0,0.0,1.0408,0.0163,0.0,0.2482,-3.8,0
22.49,1.0,0.0,1.0409,0.0172,0.0,-0.3715,-3.582,0
22.5,1.0,0.0,1.0391,0.012,0.0,0.1823,-3.445,0
22.51,1.0,0.0,1.0559,-0.0133,0.0,0.0819,-3.506,0
22.52,1.0,0.0,1.0532,0.0344,0.0,-0.3869,-3.59,0
22.53,1.0,0.0,1.0562,0.0336,0.0,0.2267,-3.693,0
22.54,1.0,0.0,1.0635,-0.0102,0.0,-0.2663,-3.782,0
22.55,1.0,0.0,1.0405,-0.0581,0.0,0.1887,-3.675,0
22.56,1.0,0.0,1.06,-0.0547,0.0,-0.1541,-3.656,0
22.57,1.0,0.0,1.0622,-0.0535,0.0,0.3214,-3.707,0
22.58,1.0,0.0,1.0503,-0.0101,0.0,-0.3102,-3.557,0
22.59,1.0,0.0,1.0528,-0.0095,0.0,0.292,-3.395,0
22.6,1.0,0.0,1.0403,-0.0116,0.0,-0.2142,-3.242,0
22.61,1.0,0.0,1.0702,0.0718,0.0,-0.1344,-3.297,0
22.62,1.0,0.0,1.0325,0.1075,0.0,-0.0025,-3.194,0
22.63,1.0,0.0,1.079,0.0853,0.0,-0.0954,-3.236,0
22.64,1.0,0.0,1.0717,0.0858,0.0,-0.0468,-3.554,0
22.65,1.0,0.0,1.0527,0.0063,0.0,-0.0394,-3.795,0
22.66,1.0,0.0,1.0532,-0.0565,0.0,-0.2204,-3.861,0
22.67,1.0,0.0,1.06,-0.0545,0.0,0.1976,-3.937,0
22.68,1.0,0.0,1.044,-0.0508,0.0,-0.2239,-4.076,0
22.69,1.0,0.0,1.0582,0.0385,0.0,0.0662,-4.215,0
22.7,1.0,0.0,1.0596,-0.0095,0.0,-0.1003,-4.3,0
22.71,1.0,0.0,1.0346,-0.0091,0.0,0.0177,-4.283,0
22.72,1.0,0.0,1.0697,0.0829,0.0,-0.232,-4.342,0
22.73,1.0,0.0,1.0483,0.0774,0.0,-0.0212,-4.196,0
22.74,1.0,0.0,1.0832,0.0299,0.0,-0.046,-4.179,0
22.75,1.0,0.0,1.0565,0.0306,0.0,0.3629,-4.229,0
22.76,1.0,0.0,1.0517,0.0275,0.0,-0.2921,-4.286,0
22.77,1.0,0.0,1.0213,-0.0668,0.0,0.0444,-4.147,0
22.78,1.0,0.0,1.0492,-0.0164,0.0,-0.2265,-4.023,0
22.79,1.0,0.0,1.0453,-0.0314,0.0,0.2358,-3.981,0
22.8,1.0,0.0,1.0508,-0.0656,0.0,-0.1526,-3.906,0
22.81,1.0,0.0,1.0566,-0.0227,0.0,0.0482,-3.75,0
22.82,1.0,0.0,1.0665,-0.0219,0.0,0.0042,-3.797,0
22.83,1.0,0.0,1.0674,-0.0228,0.0,0.0035,-4.02,0
22.84,1.0,0.0,1.0462,0.0269,0.0,0.0167,-4.066,0
22.85,1.0,0.0,1.0481,0.124,0.0,-0.4036,-3.979,0
22.86,1.0,0.0,1.0583,0.0403,0.0,0.4279,-3.903,0
22.87,1.0,0.0,1.0564,0.0156,0.0,-0.3479,-3.789,0
22.88,1.0,0.0,1.0488,0.0155,0.0,0.1612,-3.689,0
22.89,1.0,0.0,1.0726,0.049,0.0,-0.1219,-3.814,0
22.9,1.0,0.0,1.0565,0.1291,0.0,-0.161,-3.873,0
22.91,1.0,0.0,1.0919,-0.0046,0.0,0.2802,-4.039,0
22.92,1.0,0.0,1.0678,-0.0774,0.0,-0.006,-4.141,0
22.93,1.0,0.0,1.0644,-0.0884,0.0,-0.1723,-4.221,0
22.94,1.0,0.0,1.0567,-0.0792,0.0,0.0332,-4.229,0
22.95,1.0,0.0,1.0601,-0.0566,0.0,0.2937,-4.212,0
22.96,1.0,0.0,1.0442,0.0526,0.0,0.0623,-3.982,0
22.97,1.0,0.0,1.039,0.0594,0.0,-0.509,-3.676,0
22.98,1.0,0.0,1.0418,0.0537,0.0,0.0882,-3.38,0
22.99,1.0,0.0,1.0765,0.1013,0.0,-0.115,-3.274,0
23.0,1.0,0.0,1.0713,0.0147,0.0,0.042,-3.294,0
23.01,1.0,0.0,1.0687,-0.008,0.0,-0.1481,-3.43,0
23.02,1.0,0.0,1.0429,0.0023,0.0,0.0646,-3.383,0
23.03,1.0,0.0,1.064,-0.072,0.0,0.2786,-3.407,0
23.04,1.0,0.0,1.058,-0.0591,0.0,-0.2591,-3.435,0
23.05,1.0,0.0,1.0657,-0.0302,0.0,0.3249,-3.423,0
23.06,1.0,0.0,1.0588,-0.0306,0.0,-0.2663,-3.439,0
23.07,1.0,0.0,1.0599,0.0228,0.0,0.1994,-3.441,0
23.08,1.0,0.0,1.0615,-0.0007,0.0,-0.2803,-3.402,0
23.09,1.0,0.0,1.0547,-0.0015,0.0,0.2559,-3.38,0
23.1,1.0,0.0,1.0789,-0.0755,0.0,0.1559,-3.54,0
23.11,1.0,0.0,1.0739,-0.0779,0.0,-0.2746,-3.749,0
23.12,1.0,0.0,1.0806,0.0488,0.0,0.0363,-3.924,0
23.13,1.0,0.0,1.0506,0.092,0.0,-0.1115,-3.837,0
23.14,1.0,0.0,1.0948,0.019,0.0,0.0917,-3.85,0
23.15,1.0,0.0,1.0711,0.0006,0.0,-0.1169,-3.876,0
23.16,1.0,0.0,1.0727,0.0873,0.0,0.1642,-3.876,0
23.17,1.0,0.0,1.0629,0.1028,0.0,-0.3238,-3.836,0
23.18,1.0,0.0,1.0847,-0.0497,0.0,0.5069,-3.793,0
23.19,1.0,0.0,1.0836,-0.0823,0.0,0.0498,-3.675,0
23.2,1.0,0.0,1.0684,-0.079,0.0,-0.0122,-3.491,0
23.21,1.0,0.0,1.0515,-0.0768,0.0,0.3887,-3.244,0
23.22,1.0,0.0,1.0716,0.018,0.0,-0.0761,-3.146,0
23.23,1.0,0.0,1.0727,0.0106,0.0,0.0312,-3.12,0
23.24,1.0,0.0,1.1128,0.0437,0.0,-0.0312,-3.376,0
23.25,1.0,0.0,1.0639,0.11,0.0,0.0565,-3.457,0
23.26,1.0,0.0,1.0848,0.1027,0.0,-0.348,-3.441,0
23.27,1.0,0.0,1.1066,0.0191,0.0,0.1248,-3.54,0
23.28,1.0,0.0,1.0996,0.0059,0.0,-0.4885,-3.684,0
23.29,1.0,0.0,1.1011,-0.1045,0.0,0.2196,-3.81,0
23.3,1.0,0.0,1.1053,-0.0492,0.0,0.2719,-3.937,0
23.31,1.0,0.0,1.0715,-0.0253,0.0,-0.226,-3.943,0
23.32,1.0,0.0,1.0837,0.0591,0.0,0.159,-3.909,0
23.33,1.0,0.0,1.1095,0.0558,0.0,0.0916,-4.089,0
23.34,1.0,0.0,1.1188,-0.0308,0.0,-0.2787,-4.321,0
23.35,1.0,0.0,1.0953,-0.0045,0.0,-0.0245,-4.332,0
23.36,1.0,0.0,1.0934,-0.0745,0.0,0.3723,-4.241,0
23.37,1.0,0.0,1.1061,-0.1166,0.0,0.0398,-4.145,0
23.38,1.0,0.0,1.0975,-0.0426,0.0,0.3701,-4.074,0
23.39,1.0,0.0,1.0787,0.0635,0.0,-0.2287,-3.931,0
23.4,1.0,0.0,1.0706,0.0713,0.0,0.253,-3.748,0
23.41,1.0,0.0,1.0942,0.0641,0.0,0.022,-3.711,0
23.42,1.0,0.0,1.0901,0.0837,0.0,-0.1669,-3.838,0
23.43,1.0,0.0,1.0676,0.1848,0.0,-0.1717,-3.7,0
23.44,1.0,0.0,1.1142,0.0457,0.0,0.101,-3.641,0
23.45,1.0,0.0,1.0866,-0.0281,0.0,0.5344,-3.525,0
23.46,1.0,0.0,1.0943,-0.0435,0.0,0.0203,-3.442,0
23.47,1.0,0.0,1.0824,-0.0446,0.0,-0.1692,-3.365,0
23.48,1.0,0.0,1.0779,-0.0251,0.0,0.2201,-3.231,0
23.49,1.0,0.0,1.0676,0.0398,0.0,-0.3682,-3.061,0
23.5,1.0,0.0,1.0807,0.0386,0.0,0.1631,-2.944,0
23.51,1.0,0.0,1.0904,-0.1267,0.0,0.0282,-2.796,0
23.52,1.0,0.0,1.1039,-0.1161,0.0,-0.0024,-2.716,0
23.53,1.0,0.0,1.0953,-0.0635,0.0,-0.1084,-2.739,0
23.54,1.0,0.0,1.0781,-0.0602,0.0,0.4095,-2.838,0
23.55,1.0,0.0,1.065,-0.0624,0.0,-0.242,-2.93,0
23.56,1.0,0.0,1.0373,-0.0882,0.0,-0.1112,-2.77,0
23.57,1.0,0.0,1.056,-0.0737,0.0,-0.0266,-2.653,0
23.58,1.0,0.0,1.0859,-0.0622,0.0,0.0445,-2.844,0
23.59,1.0,0.0,1.0612,0.011,0.0,0.2739,-3.035,0
23.6,1.0,0.0,1.0694,0.0141,0.0,-0.1515,-3.234,0
23.61,1.0,0.0,1.0504,0.0463,0.0,0.0634,-3.233,0
23.62,1.0,0.0,1.0701,-0.0421,0.0,-0.1492,-3.128,0
23.63,1.0,0.0,1.0812,-0.1082,0.0,0.1278,-3.05,0
23.64,1.0,0.0,1.1063,0.0089,0.0,-0.1761,-3.22,0
23.65,1.0,0.0,1.0573,0.0755,0.0,-0.2306,-3.206,0
23.66,1.0,0.0,1.0667,0.0841,0.0,0.1773,-3.1,0
23.67,1.0,0.0,1.0622,-0.0036,0.0,-0.1336,-2.975,0
23.68,1.0,0.0,1.0807,-0.0021,0.0,-0.0537,-3.036,0
23.69,1.0,0.0,1.063,0.0678,0.0,0.1717,-3.165,0
23.7,1.0,0.0,1.0538,-0.0035,0.0,-0.0463,-3.226,0
23.71,1.0,0.0,1.072,-0.0155,0.0,-0.2764,-3.365,0
23.72,1.0,0.0,1.0813,0.0628,0.0,0.1591,-3.52,0
23.73,1.0,0.0,1.0723,0.061,0.0,-0.3637,-3.631,0
23.74,1.0,0.0,1.0755,-0.0384,0.0,0.4258,-3.684,0
23.75,1.0,0.0,1.0724,-0.0376,0.0,-0.3372,-3.745,0
23.76,1.0,0.0,1.0665,-0.0378,0.0,0.2123,-3.797,0
23.77,1.0,0.0,1.0612,-0.0608,0.0,-0.2434,-3.703,0
23.78,1.0,0.0,1.0642,-0.0621,0.0,0.3425,-3.635,0
23.79,1.0,0.0,1.0661,0.0622,0.0,-0.4341,-3.568,0
23.8,1.0,0.0,1.0475,0.1255,0.0,0.1685,-3.379,0
23.81,1.0,0.0,1.0734,0.079,0.0,-0.1481,-3.275,0
23.82,1.0,0.0,1.071,0.0531,0.0,-0.0269,-3.341,0
23.83,1.0,0.0,1.0944,-0.0412,0.0,0.0798,-3.666,0
23.84,1.0,0.0,1.0613,-0.1135,0.0,0.0854,-3.856,0
23.85,1.0,0.0,1.0518,-0.0533,0.0,-0.0409,-3.797,0
23.86,1.0,0.0,1.0189,-0.0142,0.0,0.0404,-3.409,0
23.87,1.0,0.0,1.054,-0.0053,0.0,0.0121,-3.174,0
23.88,1.0,0.0,1.0677,0.0959,0.0,-0.0304,-3.177,0
23.89,1.0,0.0,1.0871,0.0936,0.0,-0.1845,-3.453,0
23.9,1.0,0.0,1.1082,0.0877,0.0,-0.0608,-4.036,0
23.91,1.0,0.0,1.0738,-0.0146,0.0,0.0939,-4.465,0
23.92,1.0,0.0,1.071,-0.1707,0.0,0.2652,-4.515,0
23.93,1.0,0.0,1.0496,-0.1236,0.0,-0.126,-4.316,0
23.94,1.0,0.0,1.0552,-0.1164,0.0,0.2899,-4.113,0
23.95,1.0,0.0,1.0439,-0.1186,0.0,-0.2772,-3.917,0
23.96,1.0,0.0,1.0406,-0.1185,0.0,0.2045,-3.722,0
23.97,1.0,0.0,1.0825,0.0058,0.0,-0.1269,-3.725,0
23.98,1.0,0.0,1.0581,0.0656,0.0,-0.1407,-3.669,0
23.99,1.0,0.0,1.0809,0.0806,0.0,0.0255,-3.706,0
24.0,1.0,0.0,1.0403,0.1829,0.0,-0.0894,-3.548,0
24.01,1.0,0.0,1.1389,0.0727,0.0,-0.0403,-3.24,0
24.02,1.0,0.0,1.2375,0.0595,0.0,-0.011,-3.07,0
24.03,1.0,0.0,1.3186,-0.0028,0.0,0.1779,-3.03,0
24.04,1.0,0.0,1.4014,-0.0013,0.0,0.0972,-3.135,0
24.05,1.0,0.0,1.4837,0.0026,0.0,-0.0537,-3.284,0
24.06,1.0,0.0,1.5295,-0.0007,0.0,0.2118,-3.253,0
24.07,1.0,0.0,1.6526,0.1065,0.0,0.1872,-3.235,0
24.08,1.0,0.0,1.7218,0.0916,0.0,0.0393,-3.333,0
24.09,1.0,0.0,1.7983,0.0881,0.0,0.0664,-3.562,0
24.1,1.0,0.0,1.8441,0.0468,0.0,-0.075,-3.669,0
24.11,1.0,0.0,1.8255,0.0401,0.0,0.032,-3.802,0
24.12,1.0,0.0,1.8383,-0.0294,0.0,0.4096,-4.055,0
24.13,1.0,0.0,1.7802,-0.0706,0.0,0.5459,-4.038,0
24.14,1.0,0.0,1.7398,-0.0779,0.0,0.1415,-3.926,0
24.15,1.0,0.0,1.7049,-0.0785,0.0,-0.2195,-3.788,0
24.16,1.0,0.0,1.689,-0.0464,0.0,0.2634,-3.667,0
24.17,1.0,0.0,1.6742,0.061,0.0,0.0903,-3.381,0
24.18,1.0,0.0,1.6647,0.0582,0.0,0.1541,-3.226,0
24.19,1.0,0.0,1.6773,0.0822,0.0,0.2551,-3.329,0
24.2,1.0,0.0,1.66,0.1031,0.0,0.0435,-3.451,0
24.21,1.0,0.0,1.6149,0.1261,0.0,0.0293,-3.439,0
24.22,1.0,0.0,1.5879,0.1316,0.0,-0.1641,-3.362,0
24.23,1.0,0.0,1.5354,0.0747,0.0,0.3127,-3.128,0
24.24,1.0,0.0,1.5105,0.0728,0.0,0.0496,-2.865,0
24.25,1.0,0.0,1.5017,0.0713,0.0,0.1227,-2.806,0
24.26,1.0,0.0,1.5025,0.0913,0.0,0.177,-3.019,0
24.27,1.0,0.0,1.4728,0.0951,0.0,-0.3513,-3.295,0
24.28,1.0,0.0,1.432,0.1375,0.0,0.3615,-3.297,0
24.29,1.0,0.0,1.3948,0.0989,0.0,0.0664,-3.206,0
24.3,1.0,0.0,1.3687,0.1042,0.0,-0.4344,-3.107,0
24.31,1.0,0.0,1.3568,0.1092,0.0,-0.2184,-3.05,0
24.32,1.0,0.0,1.3376,0.1183,0.0,-0.0956,-2.98,0
24.33,1.0,0.0,1.3263,0.1209,0.0,0.0256,-2.937,0
24.34,1.0,0.0,1.2964,0.0525,0.0,-0.049,-2.874,0
24.35,1.0,0.0,1.2329,-0.068,0.0,-0.0066,-2.599,0
24.36,1.0,0.0,1.2481,-0.0945,0.0,-0.3709,-2.36,0
24.37,1.0,0.0,1.2414,-0.1686,0.0,0.2756,-2.242,0
24.38,1.0,0.0,1.2748,-0.1184,0.0,0.0653,-2.285,0
24.39,1.0,0.0,1.267,-0.1184,0.0,-0.2254,-2.431,0
24.4,1.0,0.0,1.2445,-0.1298,0.0,0.3537,-2.542,0
24.41,1.0,0.0,1.1933,-0.0966,0.0,-0.2439,-2.478,0
24.42,1.0,0.0,1.1987,-0.0463,0.0,0.1439,-2.379,0
24.43,1.0,0.0,1.207,-0.0498,0.0,-0.2296,-2.335,0
24.44,1.0,0.0,1.2123,-0.0483,0.0,0.1494,-2.406,0
24.45,1.0,0.0,1.1982,-0.0544,0.0,-0.3177,-2.53,0
24.46,1.0,0.0,1.1567,-0.0864,0.0,0.4129,-2.573,0
24.47,1.0,0.0,1.1608,-0.0522,0.0,-0.4291,-2.556,0
24.48,1.0,0.0,1.1667,-0.0429,0.0,0.1999,-2.562,0
24.49,1.0,0.0,1.1343,0.0489,0.0,-0.2594,-2.389,0
24.5,1.0,0.0,1.1578,-0.052,0.0,0.1234,-2.347,0
24.51,1.0,0.0,1.1357,-0.1005,0.0,0.3279,-2.439,0
24.52,1.0,0.0,1.1446,-0.0483,0.0,-0.3905,-2.623,0
24.53,1.0,0.0,1.1219,0.0329,0.0,0.0855,-2.745,0
24.54,1.0,0.0,1.1225,0.0298,0.0,-0.1854,-2.766,0
24.55,1.0,0.0,1.1086,-0.0431,0.0,0.4033,-2.74,0
24.56,1.0,0.0,1.0768,-0.1615,0.0,0.1196,-2.62,0
24.57,1.0,0.0,1.0959,-0.0772,0.0,-0.2537,-2.471,0
24.58,1.0,0.0,1.0876,-0.0767,0.0,0.2841,-2.328,0
24.59,1.0,0.0,1.0812,-0.0795,0.0,-0.2962,-2.209,0
24.6,1.0,0.0,1.0665,0.0441,0.0,-0.0918,-2.023,0
24.61,1.0,0.0,1.0597,0.0687,0.0,0.1471,-1.843,0
24.62,1.0,0.0,1.0947,0.0457,0.0,-0.0209,-1.898,0
24.63,1.0,0.0,1.0883,0.0427,0.0,-0.0667,-2.166,0
24.64,1.0,0.0,1.0558,0.0245,0.0,-0.0832,-2.305,0
24.65,1.0,0.0,1.0718,-0.0627,0.0,0.1029,-2.423,0
24.66,1.0,0.0,1.0686,-0.0595,0.0,-0.2142,-2.61,0
24.67,1.0,0.0,1.0733,0.0242,0.0,-0.0286,-2.836,0
24.68,1.0,0.0,1.0459,0.0633,0.0,0.1152,-2.878,0
24.69,1.0,0.0,1.0621,0.0579,0.0,-0.4392,-2.896,0
24.7,1.0,0.0,1.0446,0.0612,0.0,0.102,-2.886,0
24.71,1.0,0.0,1.0796,0.0675,0.0,-0.1106,-3.044,0
24.72,1.0,0.0,1.0132,-0.0027,0.0,0.0372,-2.955,0
24.73,1.0,0.0,1.0553,-0.0211,0.0,0.0962,-2.952,0
24.74,1.0,0.0,1.049,-0.0193,0.0,-0.0209,-3.155,0
24.75,1.0,0.0,1.0417,-0.0445,0.0,0.3389,-3.362,0
24.76,1.0,0.0,1.0382,-0.103,0.0,-0.126,-3.521,0
24.77,1.0,0.0,1.0197,-0.0511,0.0,0.1181,-3.444,0
24.78,1.0,0.0,1.0273,-0.0525,0.0,-0.3907,-3.315,0
24.79,1.0,0.0,1.0221,-0.0507,0.0,0.1772,-3.149,0
24.8,1.0,0.0,1.0526,-0.1259,0.0,0.1595,-3.181,0
24.81,1.0,0.0,1.0699,-0.0062,0.0,-0.0374,-3.376,0
24.82,1.0,0.0,1.0266,0.0606,0.0,-0.1497,-3.296,0
24.83,1.0,0.0,1.04,0.0756,0.0,0.1324,-3.189,0
24.84,1.0,0.0,1.0297,0.0693,0.0,-0.3062,-3.099,0
24.85,1.0,0.0,1.0188,0.0718,0.0,0.2358,-2.968,0
24.86,1.0,0.0,1.0387,-0.038,0.0,0.2155,-2.945,0
24.87,1.0,0.0,1.0326,-0.065,0.0,-0.1636,-2.885,0
24.88,1.0,0.0,1.0439,-0.0275,0.0,0.2308,-2.859,0
24.89,1.0,0.0,1.0285,-0.0264,0.0,-0.3115,-2.881,0
24.9,1.0,0.0,1.0275,-0.0126,0.0,0.2821,-2.857,0
24.91,1.0,0.0,1.0487,0.0247,0.0,-0.1055,-2.992,0
24.92,1.0,0.0,1.0715,0.0291,0.0,0.0119,-3.347,0
24.93,1.0,0.0,1.0322,-0.01,0.0,0.0139,-3.469,0
24.94,1.0,0.0,1.0434,-0.0149,0.0,-0.3442,-3.483,0
24.95,1.0,0.0,1.0362,-0.01,0.0,0.1746,-3.499,0
24.96,1.0,0.0,1.0522,-0.0829,0.0,0.3469,-3.597,0
24.97,1.0,0.0,1.0635,-0.0496,0.0,-0.3009,-3.652,0
24.98,1.0,0.0,1.0601,-0.0297,0.0,0.3049,-3.674,0
24.99,1.0,0.0,1.0499,-0.0303,0.0,-0.2424,-3.699,0
25.0,1.0,0.0,1.0509,-0.1145,0.0,0.3554,-3.666,0
25.01,1.0,0.0,1.0555,-0.0705,0.0,-0.2096,-3.485,0
25.02,1.0,0.0,1.0494,-0.0234,0.0,0.114,-3.284,0
25.03,1.0,0.0,1.0735,-0.0291,0.0,0.0321,-3.32,0
25.04,1.0,0.0,1.0815,0.0138,0.0,-0.086,-3.589,0
25.05,1.0,0.0,1.0358,0.0308,0.0,0.0826,-3.672,0
25.06,1.0,0.0,1.0635,0.0922,0.0,-0.2422,-3.693,0
25.07,1.0,0.0,1.0683,-0.0075,0.0,0.4337,-3.623,0
25.08,1.0,0.0,1.0613,-0.0551,0.0,-0.1018,-3.504,0
25.09,1.0,0.0,1.0644,-0.0509,0.0,0.2369,-3.392,0
25.1,1.0,0.0,1.0727,0.0569,0.0,-0.1429,-3.348,0
25.11,1.0,0.0,1.0744,0.0594,0.0,-0.1902,-3.407,0
25.12,1.0,0.0,1.1044,-0.037,0.0,0.0832,-3.742,0
25.13,1.0,0.0,1.0832,0.0005,0.0,0.0239,-4.018,0
25.14,1.0,0.0,1.047,0.058,0.0,-0.1753,-3.957,0
25.15,1.0,0.0,1.0695,-0.0323,0.0,0.3578,-3.799,0
25.16,1.0,0.0,1.0793,-0.0401,0.0,-0.199,-3.629,0
25.17,1.0,0.0,1.0714,-0.0309,0.0,0.3197,-3.486,0
25.18,1.0,0.0,1.0882,-0.028,0.0,0.095,-3.569,0
25.19,1.0,0.0,1.0561,0.0069,0.0,0.1022,-3.496,0
25.2,1.0,0.0,1.0888,-0.0201,0.0,0.118,-3.504,0
25.21,1.0,0.0,1.1104,0.0574,0.0,-0.1088,-3.719,0
25.22,1.0,0.0,1.0794,0.0863,0.0,0.0023,-3.737,0
25.23,1.0,0.0,1.0834,0.0838,0.0,0.282,-3.691,0
25.24,1.0,0.0,1.0824,0.0834,0.0,-0.1603,-3.648,0
25.25,1.0,0.0,1.0851,0.079,0.0,0.027,-3.575,0
25.26,1.0,0.0,1.1126,-0.0243,0.0,0.2165,-3.617,0
25.27,1.0,0.0,1.104,-0.0217,0.0,-0.2485,-3.725,0
25.28,1.0,0.0,1.0987,-0.0195,0.0,0.3069,-3.865,0
25.29,1.0,0.0,1.0776,0.0009,0.0,0.0321,-3.772,0
25.3,1.0,0.0,1.0936,0.0189,0.0,-0.161,-3.596,0
25.31,1.0,0.0,1.0857,0.018,0.0,0.2901,-3.524,0
25.32,1.0,0.0,1.0964,0.0165,0.0,0.1352,-3.646,0
25.33,1.0,0.0,1.0898,0.0586,0.0,-0.2304,-3.76,0
