time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
6.89,-0.5,0.0,-0.5222,0.0049,0.0,-0.072,-0.812,0
6.9,-0.5,0.0,-0.5392,-0.0906,0.0,-0.1384,-0.794,0
6.91,-0.5,0.0,-0.4718,-0.1051,0.0,0.0688,-0.785,0
6.92,-0.5,0.0,-0.5702,-0.0361,0.0,0.2432,-0.59,0
6.93,-0.5,0.0,-0.5625,0.0251,0.0,0.2608,-0.49,0
6.94,-0.5,0.0,-0.5974,0.005,0.0,-0.1286,-0.351,0
6.95,-0.5,0.0,-0.5588,0.0394,0.0,-0.063,-0.465,0
6.96,-0.5,0.0,-0.5582,0.0172,0.0,-0.0488,-0.548,0
6.97,-0.5,0.0,-0.5551,0.0041,0.0,-0.0354,-0.613,0
6.98,-0.5,0.0,-0.5269,-0.041,0.0,-0.236,-0.675,0
6.99,-0.5,0.0,-0.5406,0.0075,0.0,-0.0023,-0.682,0
7.0,-0.5,0.0,-0.5745,-0.0123,0.0,0.0663,-0.648,0
7.01,-0.5,0.0,-0.5504,0.0233,0.0,0.0876,-0.738,0
7.02,-0.5,0.0,-0.58,0.022,0.0,0.1851,-0.653,0
7.03,-0.5,0.0,-0.5908,0.038,0.0,0.01,-0.594,0
7.04,-0.5,0.0,-0.5082,-0.0598,0.0,0.0214,-0.618,0
7.05,-0.5,0.0,-0.5127,-0.037,0.0,-0.1952,-0.632,0
7.06,-0.5,0.0,-0.5538,-0.0502,0.0,0.0361,-0.543,0
7.07,-0.5,0.0,-0.5354,0.011,0.0,0.085,-0.652,0
7.08,-0.5,0.0,-0.5764,-0.0282,0.0,-0.1307,-0.603,0
7.09,-0.5,0.0,-0.5395,0.0145,0.0,-0.0611,-0.716,0
7.1,-0.5,0.0,-0.5808,0.0461,0.0,0.2149,-0.803,0
7.11,-0.5,0.0,-0.5262,-0.0304,0.0,-0.21,-0.924,0
7.12,-0.5,0.0,-0.5125,-0.0037,0.0,0.117,-1.055,0
7.13,-0.5,0.0,-0.56,-0.0288,0.0,0.0223,-0.949,0
7.14,-0.5,0.0,-0.5468,0.034,0.0,0.0683,-0.98,0
7.15,-0.5,0.0,-0.5813,-0.0015,0.0,-0.0155,-0.912,0
7.16,-0.5,0.0,-0.4972,-0.0544,0.0,0.0667,-0.931,0
7.17,-0.5,0.0,-0.5421,-0.03,0.0,0.1776,-0.84,0
7.18,-0.5,0.0,-0.5443,-0.009,0.0,0.0511,-0.843,0
7.19,-0.5,0.0,-0.549,-0.0392,0.0,-0.0444,-0.657,0
7.2,-0.5,0.0,-0.547,0.0087,0.0,-0.1091,-0.532,0
7.21,-0.5,0.0,-0.5627,-0.0462,0.0,-0.2366,-0.319,0
7.22,-0.5,0.0,-0.5095,-0.0369,0.0,-0.1431,-0.265,0
7.23,-0.5,0.0,-0.5739,-0.0277,0.0,0.0078,-0.049,0
7.24,-0.5,0.0,-0.5682,0.0382,0.0,0.0696,0.025,0
7.25,-0.5,0.0,-0.5889,0.0101,0.0,0.1971,0.067,0
7.26,-0.5,0.0,-0.5546,0.0502,0.0,0.02,-0.095,0
7.27,-0.5,0.0,-0.5903,0.0726,0.0,0.1573,-0.334,0
7.28,-0.5,0.0,-0.5807,-0.0104,0.0,0.2543,-0.424,0
7.29,-0.5,0.0,-0.4896,-0.0634,0.0,0.3271,-0.518,0
7.3,-0.5,0.0,-0.5312,-0.0,0.0,0.0827,-0.642,0
7.31,-0.5,0.0,-0.5673,0.0064,0.0,0.2815,-0.473,0
7.32,-0.5,0.0,-0.5722,0.0204,0.0,0.1608,-0.328,0
7.33,-0.5,0.0,-0.5772,0.0309,0.0,0.1483,-0.202,0
7.34,-0.5,0.0,-0.5213,-0.0585,0.0,-0.1687,-0.151,0
7.35,-0.5,0.0,-0.5079,-0.0493,0.0,0.1034,-0.094,0
7.36,-0.5,0.0,-0.5555,-0.055,0.0,-0.1082,0.024,0
7.37,-0.5,0.0,-0.5293,-0.0082,0.0,-0.1627,-0.035,0
7.38,-0.5,0.0,-0.575,0.0331,0.0,0.1928,-0.09,0
7.39,-0.5,0.0,-0.5903,0.0491,0.0,0.0631,-0.148,0
7.4,-0.5,0.0,-0.5526,0.0138,0.0,-0.0212,-0.217,0
7.41,-0.5,0.0,-0.5071,0.0013,0.0,0.0645,-0.353,0
7.42,-0.5,0.0,-0.5353,-0.0425,0.0,-0.3202,-0.412,0
7.43,-0.5,0.0,-0.5112,-0.0228,0.0,-0.0259,-0.394,0
7.44,-0.5,0.0,-0.552,-0.0366,0.0,0.0381,-0.321,0
7.45,-0.5,0.0,-0.5252,0.0089,0.0,-0.0248,-0.438,0
7.46,-0.5,0.0,-0.5644,0.042,0.0,0.1612,-0.536,0
7.47,-0.5,0.0,-0.5671,0.0471,0.0,-0.2241,-0.639,0
7.48,-0.5,0.0,-0.5562,0.0211,0.0,-0.1777,-0.666,0
7.49,-0.5,0.0,-0.4893,-0.0436,0.0,-0.2238,-0.744,0
7.5,-0.5,0.0,-0.4993,-0.0495,0.0,0.0007,-0.727,0
7.51,-0.5,0.0,-0.5306,-0.0339,0.0,-0.3616,-0.683,0
7.52,-0.5,0.0,-0.5294,0.0022,0.0,-0.0625,-0.59,0
7.53,-0.5,0.0,-0.5733,0.042,0.0,0.2646,-0.42,0
7.54,-0.5,0.0,-0.5382,-0.0084,0.0,-0.0707,-0.276,0
7.55,-0.5,0.0,-0.5398,0.0204,0.0,0.127,-0.326,0
7.56,-0.5,0.0,-0.5487,0.0161,0.0,-0.1461,-0.39,0
7.57,-0.5,0.0,-0.5139,-0.0361,0.0,0.0336,-0.375,0
7.58,-0.5,0.0,-0.5273,-0.0283,0.0,-0.0316,-0.379,0
7.59,-0.5,0.0,-0.5632,0.0382,0.0,0.1252,-0.463,0
7.6,-0.5,0.0,-0.5407,0.0663,0.0,-0.2286,-0.695,0
7.61,-0.5,0.0,-0.5616,0.0427,0.0,-0.1626,-0.715,0
7.62,-0.5,0.0,-0.4917,-0.0132,0.0,0.0134,-0.65,0
7.63,-0.5,0.0,-0.5414,-0.0444,0.0,-0.4372,-0.449,0
7.64,-0.5,0.0,-0.5352,-0.0078,0.0,-0.1194,-0.182,0
7.65,-0.5,0.0,-0.5678,0.0225,0.0,0.007,0.156,0
7.66,-0.5,0.0,-0.5766,0.0284,0.0,-0.1556,0.48,0
7.67,-0.5,0.0,-0.5265,0.0198,0.0,0.0278,0.741,0
7.68,-0.5,0.0,-0.5556,-0.0112,0.0,-0.1426,1.051,0
7.69,-0.5,0.0,-0.5541,0.0361,0.0,0.0206,1.29,0
7.7,-0.5,0.0,-0.5953,0.0402,0.0,-0.1253,1.572,0
7.71,-0.5,0.0,-0.5686,0.0766,0.0,-0.0102,1.583,0
7.72,-0.5,0.0,-0.5217,-0.0027,0.0,-0.14,1.512,0
7.73,-0.5,0.0,-0.5127,-0.0602,0.0,-0.1274,1.405,0
7.74,-0.5,0.0,-0.4921,-0.019,0.0,0.0113,1.157,0
7.75,-0.5,0.0,-0.5151,-0.034,0.0,0.0587,0.94,0
7.76,-0.5,0.0,-0.4855,0.004,0.0,0.0289,0.54,0
7.77,-0.5,0.0,-0.5228,-0.0436,0.0,-0.1114,0.292,0
7.78,-0.5,0.0,-0.4967,0.0004,0.0,-0.1527,-0.064,0
7.79,-0.5,0.0,-0.4794,-0.041,0.0,0.0232,-0.344,0
7.8,-0.5,0.0,-0.4577,-0.0501,0.0,-0.1981,-0.637,0
7.81,-0.5,0.0,-0.537,-0.0219,0.0,-0.0638,-0.728,0
7.82,-0.5,0.0,-0.5322,0.0289,0.0,0.3325,-0.802,0
7.83,-0.5,0.0,-0.5371,0.0083,0.0,0.0568,-0.991,0
7.84,-0.5,0.0,-0.5229,0.032,0.0,-0.1493,-1.281,0
7.85,-0.5,0.0,-0.5346,-0.004,0.0,-0.0973,-1.261,0
7.86,-0.5,0.0,-0.5038,0.0125,0.0,-0.1094,-1.279,0
7.87,-0.5,0.0,-0.5425,-0.0211,0.0,-0.1022,-1.136,0
7.88,-0.5,0.0,-0.5036,-0.0189,0.0,-0.0869,-1.021,0
7.89,-0.5,0.0,-0.5197,-0.0307,0.0,-0.1182,-0.77,0
7.9,-0.5,0.0,-0.5009,-0.011,0.0,0.0839,-0.52,0
7.91,-0.5,0.0,-0.5732,-0.0109,0.0,-0.1822,-0.073,0
7.92,-0.5,0.0,-0.5388,0.0361,0.0,-0.0684,0.153,0
7.93,-0.5,0.0,-0.563,0.0133,0.0,-0.0372,0.293,0
7.94,-0.5,0.0,-0.4718,-0.0195,0.0,-0.0866,0.107,0
7.95,-0.5,0.0,-0.5293,-0.0354,0.0,0.0188,0.027,0
7.96,-0.5,0.0,-0.5072,0.0201,0.0,0.1089,-0.224,0
7.97,-0.5,0.0,-0.5375,-0.0344,0.0,-0.0106,-0.298,0
7.98,-0.5,0.0,-0.5172,0.014,0.0,0.1564,-0.487,0
7.99,-0.5,0.0,-0.5315,0.0,0.0,-0.0419,-0.528,0
8.0,-0.5,0.0,-0.491,-0.004,0.0,0.0017,-0.66,0
8.01,-0.5,0.0,-0.5592,-0.0242,0.0,0.1741,-0.494,0
8.02,-0.5,0.0,-0.5336,0.0198,0.0,0.1686,-0.427,0
8.03,-0.5,0.0,-0.5672,-0.0302,0.0,-0.0822,-0.162,0
8.04,-0.5,0.0,-0.5353,0.0232,0.0,-0.0908,-0.069,0
8.05,-0.5,0.0,-0.5793,0.0639,0.0,0.2019,-0.077,0
8.06,-0.5,0.0,-0.5818,0.0162,0.0,0.0415,-0.086,0
8.07,-0.5,0.0,-0.5031,0.0001,0.0,-0.0331,-0.371,0
8.08,-0.5,0.0,-0.5245,0.0086,0.0,0.1767,-0.665,0
8.09,-0.5,0.0,-0.5084,-0.0238,0.0,-0.0691,-0.977,0
8.1,-0.5,0.0,-0.5024,0.0044,0.0,-0.0485,-1.277,0
8.11,-0.5,0.0,-0.5605,-0.0076,0.0,-0.1495,-1.38,0
8.12,-0.5,0.0,-0.5392,0.0375,0.0,-0.091,-1.629,0
8.13,-0.5,0.0,-0.5725,-0.0125,0.0,-0.0268,-1.708,0
8.14,-0.5,0.0,-0.4766,-0.0662,0.0,0.0902,-1.914,0
8.15,-0.5,0.0,-0.5369,-0.0468,0.0,0.1193,-1.866,0
8.16,-0.5,0.0,-0.5347,0.0146,0.0,0.0853,-1.883,0
8.17,-0.5,0.0,-0.5611,-0.0197,0.0,0.0094,-1.837,0
8.18,-0.5,0.0,-0.5287,0.0104,0.0,0.0391,-1.952,0
8.19,-0.5,0.0,-0.5917,0.0289,0.0,-0.323,-1.86,0
8.2,-0.5,0.0,-0.5874,0.0606,0.0,-0.1973,-1.667,0
8.21,-0.5,0.0,-0.5565,-0.0049,0.0,-0.0928,-1.363,0
8.22,-0.5,0.0,-0.5429,-0.036,0.0,-0.2262,-1.072,0
8.23,-0.5,0.0,-0.5371,-0.0086,0.0,0.0553,-0.788,0
8.24,-0.5,0.0,-0.5558,0.0003,0.0,-0.0387,-0.479,0
8.25,-0.5,0.0,-0.5722,0.0385,0.0,-0.1537,-0.278,0
8.26,-0.5,0.0,-0.552,0.045,0.0,0.0541,-0.122,0
8.27,-0.5,0.0,-0.5838,0.0271,0.0,-0.0224,0.058,0
8.28,-0.5,0.0,-0.5476,0.0629,0.0,-0.0317,0.024,0
8.29,-0.5,0.0,-0.5947,0.0587,0.0,0.0615,-0.013,0
8.3,-0.5,0.0,-0.5542,0.0803,0.0,-0.0243,-0.178,0
8.31,-0.5,0.0,-0.522,-0.0321,0.0,-0.1999,-0.3,0
8.32,-0.5,0.0,-0.498,-0.0294,0.0,-0.1119,-0.408,0
8.33,-0.5,0.0,-0.5373,-0.0408,0.0,0.0848,-0.471,0
8.34,-0.5,0.0,-0.5171,0.0177,0.0,0.1037,-0.733,0
8.35,-0.5,0.0,-0.554,-0.0297,0.0,-0.0901,-0.809,0
8.36,-0.5,0.0,-0.4958,-0.0244,0.0,-0.0728,-1.043,0
8.37,-0.5,0.0,-0.5615,0.0262,0.0,0.1377,-1.102,0
8.38,-0.5,0.0,-0.4978,-0.0158,0.0,-0.0205,-1.174,0
8.39,-0.5,0.0,-0.5299,-0.0379,0.0,0.0216,-1.234,0
8.4,-0.5,0.0,-0.4768,-0.0258,0.0,0.0247,-1.476,0
8.41,-0.5,0.0,-0.5162,-0.0513,0.0,-0.1211,-1.694,0
8.42,-0.5,0.0,-0.5206,0.001,0.0,0.1422,-1.9,0
8.43,-0.5,0.0,-0.5591,-0.0438,0.0,-0.1167,-1.793,0
8.44,-0.5,0.0,-0.5144,-0.0115,0.0,-0.0495,-1.857,0
8.45,-0.5,0.0,-0.5303,0.0265,0.0,-0.0989,-1.889,0
8.46,-0.5,0.0,-0.5612,0.0517,0.0,0.0186,-1.871,0
8.47,-0.5,0.0,-0.5556,-0.0116,0.0,0.1141,-1.812,0
8.48,-0.5,0.0,-0.5341,0.0008,0.0,-0.1417,-1.767,0
8.49,-0.5,0.0,-0.5713,0.0371,0.0,0.0707,-1.711,0
8.5,-0.5,0.0,-0.5727,0.0273,0.0,-0.1787,-1.659,0
8.51,-0.5,0.0,-0.5032,-0.0489,0.0,-0.1227,-1.658,0
8.52,-0.5,0.0,-0.5477,-0.0271,0.0,-0.0874,-1.562,0
8.53,-0.5,0.0,-0.5132,-0.0308,0.0,-0.0022,-1.49,0
8.54,-0.5,0.0,-0.5291,-0.0293,0.0,-0.1585,-1.401,0
8.55,-0.5,0.0,-0.5036,-0.0181,0.0,0.2312,-1.339,0
8.56,-0.5,0.0,-0.5464,0.0009,0.0,-0.3992,-1.222,0
8.57,-0.5,0.0,-0.5672,0.0226,0.0,0.1343,-1.046,0
8.58,-0.5,0.0,-0.5833,0.0329,0.0,0.1113,-0.883,0
8.59,-0.5,0.0,-0.5531,0.0135,0.0,-0.3679,-0.839,0
8.6,-0.5,0.0,-0.4685,-0.0652,0.0,-0.134,-0.902,0
8.61,-0.5,0.0,-0.5277,-0.0367,0.0,0.0475,-0.939,0
8.62,-0.5,0.0,-0.5383,-0.0279,0.0,-0.1057,-0.961,0
8.63,-0.5,0.0,-0.5601,0.0423,0.0,0.091,-0.961,0
8.64,-0.5,0.0,-0.5762,0.0544,0.0,0.129,-0.843,0
8.65,-0.5,0.0,-0.5497,0.0062,0.0,-0.0151,-0.761,0
8.66,-0.5,0.0,-0.5247,0.0488,0.0,-0.0249,-0.882,0
8.67,-0.5,0.0,-0.5721,0.0386,0.0,0.1125,-0.962,0
8.68,-0.5,0.0,-0.5496,0.0885,0.0,0.1106,-1.204,0
8.69,-0.5,0.0,-0.5763,0.0969,0.0,-0.1465,-1.336,0
8.7,-0.5,0.0,-0.5362,0.0559,0.0,-0.0718,-1.399,0
8.71,-0.5,0.0,-0.5211,-0.0347,0.0,-0.2345,-1.384,0
8.72,-0.5,0.0,-0.4355,-0.0708,0.0,-0.1097,-1.525,0
8.73,-0.5,0.0,-0.5155,-0.0541,0.0,-0.0981,-1.604,0
8.74,-0.5,0.0,-0.4972,-0.0015,0.0,-0.0351,-1.744,0
8.75,-0.5,0.0,-0.5108,-0.0615,0.0,-0.0108,-1.806,0
8.76,-0.5,0.0,-0.495,-0.0167,0.0,0.0682,-1.953,0
8.77,-0.5,0.0,-0.5277,0.0185,0.0,0.2492,-2.051,0
8.78,-0.5,0.0,-0.5487,-0.0304,0.0,-0.2442,-2.005,0
8.79,-0.5,0.0,-0.5115,-0.0253,0.0,-0.0902,-1.972,0
8.8,-0.5,0.0,-0.4862,-0.0265,0.0,-0.0518,-1.952,0
8.81,-0.5,0.0,-0.5246,-0.0431,0.0,-0.0598,-1.808,0
8.82,-0.5,0.0,-0.5321,0.0198,0.0,-0.1542,-1.717,0
8.83,-0.5,0.0,-0.581,0.008,0.0,0.13,-1.558,0
8.84,-0.5,0.0,-0.5464,0.0484,0.0,-0.1395,-1.574,0
8.85,-0.5,0.0,-0.5711,0.0499,0.0,-0.1328,-1.529,0
8.86,-0.5,0.0,-0.5551,-0.0246,0.0,-0.2165,-1.414,0
8.87,-0.5,0.0,-0.5007,-0.0381,0.0,-0.044,-1.376,0
8.88,-0.5,0.0,-0.513,-0.0339,0.0,0.0275,-1.306,0
8.89,-0.5,0.0,-0.5611,0.0053,0.0,-0.2155,-1.205,0
8.9,-0.5,0.0,-0.5522,0.0413,0.0,0.034,-1.122,0
8.91,-0.5,0.0,-0.5396,0.0053,0.0,-0.1648,-1.029,0
8.92,-0.5,0.0,-0.5305,0.0355,0.0,0.0186,-0.94,0
8.93,-0.5,0.0,-0.5689,0.0186,0.0,-0.0567,-0.804,0
8.94,-0.5,0.0,-0.5294,-0.0069,0.0,-0.0987,-0.84,0
8.95,-0.5,0.0,-0.5752,0.0825,0.0,0.0732,-0.95,0
8.96,-0.5,0.0,-0.5841,0.0734,0.0,0.1287,-0.891,0
8.97,-0.5,0.0,-0.5647,0.037,0.0,-0.0812,-0.864,0
8.98,-0.5,0.0,-0.568,0.0302,0.0,-0.0489,-0.809,0
8.99,-0.5,0.0,-0.5748,0.0295,0.0,-0.1066,-0.741,0
9.0,-0.5,0.0,-0.5676,0.0683,0.0,0.0871,-0.758,0
9.01,-0.5,0.0,-0.5671,-0.0142,0.0,-0.1741,-0.629,0
9.02,-0.5,0.0,-0.4874,-0.0419,0.0,-0.192,-0.677,0
9.03,-0.5,0.0,-0.5333,-0.0109,0.0,0.1133,-0.698,0
9.04,-0.5,0.0,-0.5664,0.0052,0.0,0.0072,-0.675,0
9.05,-0.5,0.0,-0.5376,0.0265,0.0,-0.0094,-0.726,0
9.06,-0.5,0.0,-0.5905,0.0187,0.0,-0.1349,-0.637,0
9.07,-0.5,0.0,-0.5814,0.0152,0.0,-0.0905,-0.571,0
9.08,-0.5,0.0,-0.541,0.0079,0.0,-0.017,-0.535,0
9.09,-0.5,0.0,-0.5727,-0.0134,0.0,0.1027,-0.444,0
9.1,-0.5,0.0,-0.528,0.0051,0.0,0.0596,-0.546,0
9.11,-0.5,0.0,-0.5903,-0.0179,0.0,0.0311,-0.421,0
9.12,-0.5,0.0,-0.5322,-0.0041,0.0,0.0806,-0.473,0
9.13,-0.5,0.0,-0.554,-0.0422,0.0,0.1263,-0.438,0
9.14,-0.5,0.0,-0.5383,0.0106,0.0,0.1078,-0.605,0
9.15,-0.5,0.0,-0.561,0.0425,0.0,-0.017,-0.853,0
9.16,-0.5,0.0,-0.4925,-0.0464,0.0,0.0405,-1.068,0
9.17,-0.5,0.0,-0.5145,-0.0067,0.0,0.0611,-1.118,0
9.18,-0.5,0.0,-0.5587,-0.0218,0.0,0.3398,-1.094,0
9.19,-0.5,0.0,-0.5307,0.0227,0.0,0.2986,-1.254,0
9.2,-0.5,0.0,-0.5503,-0.0065,0.0,0.1197,-1.315,0
9.21,-0.5,0.0,-0.5606,0.0044,0.0,-0.0961,-1.4,0
9.22,-0.5,0.0,-0.5523,0.0579,0.0,-0.124,-1.641,0
9.23,-0.5,0.0,-0.5385,-0.0127,0.0,0.0407,-1.685,0
9.24,-0.5,0.0,-0.4739,-0.0658,0.0,0.2011,-1.696,0
9.25,-0.5,0.0,-0.5367,-0.012,0.0,-0.1654,-1.642,0
9.26,-0.5,0.0,-0.5559,0.0112,0.0,0.291,-1.545,0
9.27,-0.5,0.0,-0.5559,-0.0338,0.0,0.0451,-1.47,0
9.28,-0.5,0.0,-0.5,-0.0421,0.0,0.0892,-1.529,0
9.29,-0.5,0.0,-0.5374,-0.0259,0.0,0.2358,-1.479,0
9.3,-0.5,0.0,-0.5569,-0.0086,0.0,0.0225,-1.426,0
9.31,-0.5,0.0,-0.5512,-0.0247,0.0,0.1824,-1.295,0
9.32,-0.5,0.0,-0.4666,-0.0807,0.0,-0.2779,-1.254,0
9.33,-0.5,0.0,-0.5713,-0.0098,0.0,-0.1022,-1.051,0
9.34,-0.5,0.0,-0.5602,0.0221,0.0,-0.0097,-0.848,0
9.35,-0.5,0.0,-0.5694,-0.0355,0.0,-0.0576,-0.575,0
9.36,-0.5,0.0,-0.5392,0.0057,0.0,-0.0942,-0.524,0
9.37,-0.5,0.0,-0.5836,0.0008,0.0,0.0324,-0.489,0
9.38,-0.5,0.0,-0.5648,0.0343,0.0,0.1259,-0.491,0
9.39,-0.5,0.0,-0.5727,-0.037,0.0,-0.1074,-0.403,0
9.4,-0.5,0.0,-0.53,-0.0465,0.0,0.1046,-0.369,0
9.41,-0.5,0.0,-0.5305,0.0075,0.0,0.0417,-0.42,0
9.42,-0.5,0.0,-0.5921,-0.0113,0.0,-0.0176,-0.294,0
9.43,-0.5,0.0,-0.5603,0.0378,0.0,0.0814,-0.357,0
9.44,-0.5,0.0,-0.5858,-0.0033,0.0,-0.0943,-0.382,0
9.45,-0.5,0.0,-0.5316,0.0074,0.0,-0.1842,-0.668,0
9.46,-0.5,0.0,-0.5697,0.0235,0.0,0.1759,-0.869,0
9.47,-0.5,0.0,-0.5577,-0.0445,0.0,-0.0958,-0.847,0
9.48,-0.5,0.0,-0.5732,0.0069,0.0,0.0349,-0.655,0
9.49,-0.5,0.0,-0.6151,-0.0016,0.0,0.201,-0.441,0
9.5,-0.5,0.0,-0.5494,0.0017,0.0,-0.0414,-0.476,0
9.51,-0.5,0.0,-0.5784,-0.0243,0.0,-0.1356,-0.55,0
9.52,-0.5,0.0,-0.5357,-0.031,0.0,0.2074,-0.67,0
9.53,-0.5,0.0,-0.5752,0.0037,0.0,0.1068,-0.767,0
9.54,-0.5,0.0,-0.6055,0.0696,0.0,0.1735,-0.755,0
9.55,-0.5,0.0,-0.6205,0.0682,0.0,-0.0027,-0.676,0
9.56,-0.5,0.0,-0.6024,-0.0129,0.0,0.0105,-0.579,0
9.57,-0.5,0.0,-0.5331,-0.0285,0.0,-0.025,-0.706,0
9.58,-0.5,0.0,-0.5529,-0.027,0.0,-0.1714,-0.865,0
9.59,-0.5,0.0,-0.5653,-0.0197,0.0,0.2399,-0.996,0
9.6,-0.5,0.0,-0.5924,0.0013,0.0,0.1315,-1.096,0
9.61,-0.5,0.0,-0.5179,-0.0446,0.0,0.0742,-1.231,0
9.62,-0.5,0.0,-0.5579,0.0097,0.0,-0.0932,-1.255,0
9.63,-0.5,0.0,-0.6188,0.0213,0.0,0.0379,-1.194,0
9.64,-0.5,0.0,-0.5968,0.0713,0.0,0.0875,-1.316,0
9.65,-0.5,0.0,-0.6409,0.0526,0.0,0.1923,-1.249,0
9.66,-0.5,0.0,-0.5509,-0.0535,0.0,-0.0086,-1.252,0
9.67,-0.5,0.0,-0.5537,-0.0249,0.0,0.0213,-1.294,0
9.68,-0.5,0.0,-0.5489,-0.0279,0.0,0.1564,-1.272,0
9.69,-0.5,0.0,-0.5612,-0.0223,0.0,0.0444,-1.291,0
9.7,-0.5,0.0,-0.5707,-0.0187,0.0,0.0922,-1.289,0
9.71,-0.5,0.0,-0.5582,0.022,0.0,-0.2546,-1.389,0
9.72,-0.5,0.0,-0.5795,0.007,0.0,-0.1464,-1.329,0
9.73,-0.5,0.0,-0.5905,-0.0234,0.0,-0.2108,-1.027,0
9.74,-0.5,0.0,-0.5547,-0.0311,0.0,-0.0934,-0.723,0
9.75,-0.5,0.0,-0.5716,-0.029,0.0,-0.205,-0.416,0
9.76,-0.5,0.0,-0.5505,-0.0192,0.0,0.1827,-0.103,0
9.77,-0.5,0.0,-0.5637,-0.0628,0.0,-0.0032,0.22,0
9.78,-0.5,0.0,-0.57,0.0045,0.0,-0.2606,0.444,0
9.79,-0.5,0.0,-0.5983,0.0076,0.0,0.0659,0.66,0
9.8,-0.5,0.0,-0.6054,0.0146,0.0,0.0321,0.858,0
9.81,-0.5,0.0,-0.6107,0.0564,0.0,0.3065,0.845,0
9.82,-0.5,0.0,-0.5436,0.021,0.0,-0.2347,0.678,0
9.83,-0.5,0.0,-0.5837,0.0424,0.0,0.0074,0.627,0
9.84,-0.5,0.0,-0.6071,0.0183,0.0,-0.0702,0.625,0
9.85,-0.5,0.0,-0.5158,-0.0454,0.0,0.178,0.532,0
9.86,-0.5,0.0,-0.5549,-0.015,0.0,-0.0694,0.435,0
9.87,-0.5,0.0,-0.551,0.0143,0.0,0.1267,0.402,0
9.88,-0.5,0.0,-0.5987,0.01,0.0,0.2509,0.401,0
9.89,-0.5,0.0,-0.571,0.0374,0.0,-0.0059,0.354,0
9.9,-0.5,0.0,-0.5215,-0.0617,0.0,0.0101,0.358,0
9.91,-0.5,0.0,-0.5048,-0.0954,0.0,-0.1471,0.36,0
9.92,-0.5,0.0,-0.4989,-0.0647,0.0,0.1417,0.347,0
9.93,-0.5,0.0,-0.5506,-0.0633,0.0,0.2613,0.383,0
9.94,-0.5,0.0,-0.5477,0.0045,0.0,-0.0785,0.3,0
9.95,-0.5,0.0,-0.5674,0.01,0.0,-0.05,0.28,0
9.96,-0.5,0.0,-0.5433,0.0175,0.0,0.0223,0.251,0
9.97,-0.5,0.0,-0.5824,0.0069,0.0,0.0167,0.258,0
9.98,-0.5,0.0,-0.5516,0.0467,0.0,-0.0415,0.047,0
9.99,-0.5,0.0,-0.5742,-0.0071,0.0,-0.1155,-0.032,0
10.0,-0.5,0.0,-0.4666,-0.0666,0.0,-0.0856,-0.325,0
10.01,-0.5,0.0,-0.5605,0.001,0.0,0.112,-0.448,0
10.02,-0.5,0.0,-0.5581,0.0634,0.0,0.0983,-0.65,0
10.03,-0.5,0.0,-0.629,0.0429,0.0,0.1284,-0.554,0
10.04,-0.5,0.0,-0.5903,0.0817,0.0,0.1008,-0.591,0
10.05,-0.5,0.0,-0.5669,-0.0434,0.0,0.0061,-0.503,0
10.06,-0.5,0.0,-0.4788,-0.0869,0.0,0.1943,-0.432,0
10.07,-0.5,0.0,-0.4978,-0.083,0.0,0.361,-0.38,0
10.08,-0.5,0.0,-0.5593,-0.0561,0.0,-0.1413,-0.096,0
10.09,-0.5,0.0,-0.534,-0.0735,0.0,-0.0211,0.25,0
10.1,-0.5,0.0,-0.5435,0.0059,0.0,0.2741,0.389,0
10.11,-0.5,0.0,-0.5367,0.0024,0.0,-0.0717,0.388,0
10.12,-0.5,0.0,-0.5464,0.0329,0.0,0.2435,0.21,0
10.13,-0.5,0.0,-0.5636,0.0464,0.0,0.0532,-0.095,0
10.14,-0.5,0.0,-0.5333,0.0404,0.0,0.1209,-0.424,0
10.15,-0.5,0.0,-0.5674,-0.0162,0.0,0.095,-0.49,0
10.16,-0.5,0.0,-0.5347,0.0138,0.0,0.099,-0.629,0
10.17,-0.5,0.0,-0.5431,-0.0431,0.0,-0.2208,-0.488,0
10.18,-0.5,0.0,-0.5557,0.0045,0.0,-0.1101,-0.156,0
10.19,-0.5,0.0,-0.5982,-0.0049,0.0,0.0349,0.221,0
10.2,-0.5,0.0,-0.5744,0.0523,0.0,0.0554,0.337,0
10.21,-0.5,0.0,-0.5861,0.0141,0.0,0.0635,0.416,0
10.22,-0.5,0.0,-0.5567,0.0591,0.0,0.0136,0.246,0
10.23,-0.5,0.0,-0.5658,0.034,0.0,-0.1071,0.205,0
10.24,-0.5,0.0,-0.498,-0.0182,0.0,0.0596,0.148,0
10.25,-0.5,0.0,-0.5762,0.0051,0.0,-0.1217,0.171,0
10.26,-0.5,0.0,-0.5737,0.0476,0.0,0.169,0.23,0
10.27,-0.5,0.0,-0.5826,0.0117,0.0,0.0021,0.295,0
10.28,-0.5,0.0,-0.5628,0.0606,0.0,-0.0053,0.166,0
10.29,-0.5,0.0,-0.5977,0.0423,0.0,-0.0198,0.058,0
10.3,-0.5,0.0,-0.5207,0.023,0.0,-0.0218,-0.259,0
10.31,-0.5,0.0,-0.536,-0.0006,0.0,-0.0916,-0.371,0
