time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
3.74,0.0,0.0,0.0601,0.0115,0.25,0.2857,1.902,0
3.75,0.0,0.0,0.0804,0.0113,0.25,0.3602,1.754,0
3.76,0.0,0.0,0.0581,-0.0207,0.25,0.0434,1.826,0
3.77,0.0,0.0,0.0791,-0.0086,0.25,0.2803,2.014,0
3.78,0.0,0.0,0.0742,-0.0075,0.25,0.1305,2.023,0
3.79,0.0,0.0,0.0993,-0.0074,0.25,0.0653,1.779,0
3.8,0.0,0.0,0.0914,0.0231,0.25,0.3348,1.462,0
3.81,0.0,0.0,0.105,0.0082,0.25,0.3136,1.143,0
3.82,0.0,0.0,0.0904,-0.0294,0.25,0.1731,1.061,0
3.83,0.0,0.0,0.0915,-0.0271,0.25,0.2954,1.204,0
3.84,0.0,0.0,0.0853,-0.0473,0.25,0.3585,1.453,0
3.85,0.0,0.0,0.065,-0.0275,0.25,0.0774,1.812,0
3.86,0.0,0.0,0.0402,0.029,0.25,0.199,2.287,0
3.87,0.0,0.0,0.077,0.0291,0.25,0.1254,2.647,0
3.88,0.0,0.0,0.0602,0.0158,0.25,0.5685,2.925,0
3.89,0.0,0.0,0.0719,0.0222,0.25,-0.0252,3.035,0
3.9,0.0,0.0,0.0642,0.0522,0.25,0.3787,3.085,0
3.91,0.0,0.0,0.0692,0.0094,0.25,0.4961,3.139,0
3.92,0.0,0.0,0.0907,-0.0063,0.25,-0.0162,3.091,0
3.93,0.0,0.0,0.0839,0.029,0.25,0.5172,2.99,0
3.94,0.0,0.0,0.0422,0.0044,0.25,0.0247,3.084,0
3.95,0.0,0.0,0.0797,-0.0068,0.25,0.3596,3.273,0
3.96,0.0,0.0,0.0709,-0.0062,0.25,0.0501,3.342,0
3.97,0.0,0.0,0.0758,0.0245,0.25,0.301,3.331,0
3.98,0.0,0.0,0.0776,0.0064,0.25,0.1646,3.228,0
3.99,0.0,0.0,0.0832,0.0063,0.25,0.3173,3.126,0
4.0,0.0,0.0,0.0927,0.0082,0.25,0.0077,2.875,0
4.01,0.0,0.0,0.0945,0.029,0.25,0.4092,2.58,0
4.02,0.0,0.0,0.0823,0.0142,0.25,0.2033,2.388,0
4.03,0.0,0.0,0.1046,0.0039,0.25,0.2665,2.289,0
4.04,0.0,0.0,0.059,-0.0035,0.25,0.2142,2.391,0
4.05,0.0,0.0,0.0949,-0.0168,0.25,0.3555,2.532,0
4.06,0.0,0.0,0.0783,-0.0308,0.25,0.3955,2.704,0
4.07,0.0,0.0,0.1208,-0.0478,0.25,0.1502,2.692,0
4.08,0.0,0.0,0.0828,0.012,0.25,0.4827,2.638,0
4.09,0.0,0.0,0.0639,0.0237,0.25,-0.2706,2.666,0
4.1,0.0,0.0,0.0787,-0.0162,0.25,0.5092,2.719,0
4.11,0.0,0.0,0.0818,-0.0136,0.25,0.1983,2.583,0
4.12,0.0,0.0,0.0846,0.0254,0.25,0.388,2.322,0
4.13,0.0,0.0,0.0492,0.0016,0.25,0.2209,2.24,0
4.14,0.0,0.0,0.0905,-0.0112,0.25,0.1773,2.137,0
4.15,0.0,0.0,0.0489,0.0079,0.25,0.3586,2.09,0
4.16,0.0,0.0,0.0696,0.0025,0.25,0.3955,2.145,0
4.17,0.0,0.0,0.0311,-0.0287,0.25,0.182,2.406,0
4.18,0.0,0.0,0.0756,-0.0266,0.25,0.0496,2.607,0
4.19,0.0,0.0,0.0497,0.0161,0.25,0.4496,2.798,0
4.2,0.0,0.0,0.0602,0.0018,0.25,0.2996,2.979,0
4.21,0.0,0.0,0.0579,-0.0121,0.25,0.3655,3.169,0
4.22,0.0,0.0,0.0914,-0.0184,0.25,-0.0049,3.183,0
4.23,0.0,0.0,0.0646,0.0242,0.25,0.4352,3.153,0
4.24,0.0,0.0,0.0896,-0.0082,0.25,0.1358,2.947,0
4.25,0.0,0.0,0.0797,0.0035,0.25,0.3837,2.68,0
4.26,0.0,0.0,0.0916,0.0003,0.25,0.2687,2.378,0
4.27,0.0,0.0,0.0594,-0.0018,0.25,-0.0374,2.288,0
4.28,0.0,0.0,0.0732,0.015,0.25,0.1904,2.314,0
4.29,0.0,0.0,0.0422,0.013,0.25,0.2502,2.405,0
4.3,0.0,0.0,0.0771,0.0099,0.25,0.0081,2.328,0
4.31,0.0,0.0,0.0429,0.0217,0.25,0.3063,2.207,0
4.32,0.0,0.0,0.0825,0.0025,0.25,0.1476,1.895,0
4.33,0.0,0.0,0.0422,0.038,0.25,0.3592,1.55,0
4.34,0.0,0.0,0.0625,-0.0098,0.25,0.4696,1.304,0
4.35,0.0,0.0,0.033,-0.0324,0.25,0.2732,1.332,0
4.36,0.0,0.0,0.0608,-0.0365,0.25,0.053,1.342,0
4.37,0.0,0.0,0.0419,-0.0173,0.25,0.2266,1.379,0
4.38,0.0,0.0,0.0562,-0.0066,0.25,0.253,1.453,0
4.39,0.0,0.0,0.0405,-0.0093,0.25,0.2357,1.544,0
4.4,0.0,0.0,0.0667,-0.0203,0.25,0.1994,1.599,0
4.41,0.0,0.0,0.0512,-0.0156,0.25,0.2633,1.683,0
4.42,0.0,0.0,0.0696,-0.0166,0.25,0.2144,1.724,0
4.43,0.0,0.0,0.0551,-0.0169,0.25,0.3352,1.789,0
4.44,0.0,0.0,0.0901,-0.0142,0.25,0.0276,1.686,0
4.45,0.0,0.0,0.0626,0.009,0.25,0.4264,1.529,0
4.46,0.0,0.0,0.0763,-0.0259,0.25,0.3534,1.476,0
4.47,0.0,0.0,0.0629,-0.0615,0.25,0.1496,1.683,0
4.48,0.0,0.0,0.0711,-0.0462,0.25,0.2026,2.006,0
4.49,0.0,0.0,0.0348,-0.0048,0.25,0.1916,2.346,0
4.5,0.0,0.0,0.0359,0.0231,0.25,0.1416,2.659,0
4.51,0.0,0.0,0.0512,0.007,0.25,0.2155,2.881,0
4.52,0.0,0.0,0.0362,0.0034,0.25,0.1775,3.122,0
4.53,0.0,0.0,0.0425,0.0134,0.25,0.0826,3.318,0
4.54,0.0,0.0,0.0288,0.0098,0.25,0.2086,3.541,0
4.55,0.0,0.0,0.0339,-0.0008,0.25,0.1934,3.784,0
4.56,0.0,0.0,0.0356,0.0186,0.25,-0.0655,3.885,0
4.57,0.0,0.0,0.0265,0.0197,0.25,0.2811,3.942,0
4.58,0.0,0.0,0.0269,0.0069,0.25,0.1811,4.021,0
4.59,0.0,0.0,0.0438,0.0184,0.25,-0.0245,4.002,0
4.6,0.0,0.0,0.0243,0.0226,0.25,0.1958,3.964,0
4.61,0.0,0.0,0.0375,0.0127,0.25,0.1382,3.947,0
4.62,0.0,0.0,0.022,0.0156,0.25,0.1097,3.951,0
4.63,0.0,0.0,0.0444,0.0065,0.25,0.1805,3.956,0
4.64,0.0,0.0,0.021,0.014,0.25,0.1657,4.004,0
4.65,0.0,0.0,0.0406,0.0006,0.25,0.228,4.074,0
4.66,0.0,0.0,0.0206,0.0082,0.25,0.1912,4.178,0
4.67,0.0,0.0,0.0493,0.0022,0.25,0.0424,4.197,0
4.68,0.0,0.0,0.0177,0.0219,0.25,0.2414,4.2,0
4.69,0.0,0.0,0.037,0.0151,0.25,0.2868,4.234,0
4.7,0.0,0.0,0.0294,0.0087,0.25,-0.0162,4.154,0
4.71,0.0,0.0,0.0444,0.0194,0.25,0.2486,3.995,0
4.72,0.0,0.0,0.0264,0.015,0.25,0.1397,3.885,0
4.73,0.0,0.0,0.0424,0.0072,0.25,0.186,3.83,0
4.74,0.0,0.0,0.0192,0.0039,0.25,0.1678,3.788,0
4.75,0.0,0.0,0.04,-0.0072,0.25,0.2707,3.794,0
4.76,0.0,0.0,0.035,0.0072,0.25,0.0127,3.692,0
4.77,0.0,0.0,0.0417,0.0145,0.25,0.2648,3.532,0
4.78,0.0,0.0,0.0288,0.0087,0.25,0.1704,3.42,0
4.79,0.0,0.0,0.0454,0.0021,0.25,0.208,3.345,0
4.8,0.0,0.0,0.0313,0.0034,0.25,0.0693,3.2,0
4.81,0.0,0.0,0.0498,-0.0007,0.25,0.2997,3.05,0
4.82,0.0,0.0,0.0286,-0.0014,0.25,0.214,2.919,0
4.83,0.0,0.0,0.0589,-0.0068,0.25,0.1312,2.753,0
4.84,0.0,0.0,0.0339,0.0046,0.25,0.2801,2.595,0
4.85,0.0,0.0,0.0559,0.0019,0.25,0.339,2.464,0
4.86,0.0,0.0,0.0189,-0.0121,0.25,0.2975,2.468,0
4.87,0.0,0.0,0.0679,-0.0315,0.25,-0.0424,2.406,0
4.88,0.0,0.0,0.0377,0.0193,0.25,0.3939,2.335,0
4.89,0.0,0.0,0.0463,-0.0077,0.25,0.3744,2.334,0
4.9,0.0,0.0,0.041,-0.033,0.25,0.1113,2.529,0
4.91,0.0,0.0,0.0403,-0.0126,0.25,0.2854,2.795,0
4.92,0.0,0.0,0.0524,-0.0151,0.25,0.1051,2.943,0
4.93,0.0,0.0,0.0394,-0.0118,0.25,0.3805,3.06,0
4.94,0.0,0.0,0.0748,-0.0116,0.25,0.0411,2.984,0
4.95,0.0,0.0,0.048,-0.0018,0.25,0.4497,2.87,0
4.96,0.0,0.0,0.0971,-0.0261,0.25,0.12,2.556,0
4.97,0.0,0.0,0.0676,-0.0134,0.25,0.5187,2.193,0
4.98,0.0,0.0,0.0733,-0.0369,0.25,0.3456,2.051,0
4.99,0.0,0.0,0.019,0.0092,0.25,-0.0294,2.264,0
5.0,0.0,0.0,0.0478,0.0185,0.25,0.3561,2.61,0
5.01,0.0,0.0,0.0448,-0.021,0.25,0.6067,2.974,0
5.02,0.0,0.0,0.0542,-0.001,0.25,-0.0199,3.152,0
5.03,0.0,0.0,0.0292,0.0423,0.25,0.4496,3.307,0
5.04,0.0,0.0,0.0567,0.0005,0.25,0.1654,3.278,0
5.05,0.0,0.0,0.0259,0.027,0.25,0.2763,3.197,0
5.06,0.0,0.0,0.0708,0.0106,0.25,0.3214,3.035,0
5.07,0.0,0.0,0.0306,0.0109,0.25,0.2542,2.909,0
5.08,0.0,0.0,0.0562,0.0243,0.25,0.4571,2.808,0
5.09,0.0,0.0,-0.0025,-0.0111,0.25,0.2333,2.945,0
5.1,0.0,0.0,0.0665,-0.0129,0.25,0.0825,2.985,0
5.11,0.0,0.0,0.0118,-0.0082,0.25,0.1276,2.984,0
5.12,0.0,0.0,0.0389,-0.0144,0.25,0.2798,3.072,0
5.13,0.0,0.0,-0.0042,-0.008,0.25,0.3113,3.177,0
5.14,0.0,0.0,0.0485,0.0082,0.25,0.0131,3.111,0
5.15,0.0,0.0,0.0022,0.0202,0.25,0.2084,2.99,0
5.16,0.0,0.0,0.0546,-0.0067,0.25,0.1496,2.77,0
5.17,0.0,0.0,-0.0003,0.0209,0.25,0.295,2.529,0
5.18,0.0,0.0,0.0286,-0.0001,0.25,0.4498,2.345,0
5.19,0.0,0.0,-0.0171,-0.0094,0.25,0.0728,2.381,0
5.2,0.0,0.0,0.02,-0.0072,0.25,0.4068,2.526,0
5.21,0.0,0.0,-0.0104,0.0055,0.25,0.2425,2.628,0
5.22,0.0,0.0,0.0434,0.0244,0.25,0.0997,2.491,0
5.23,0.0,0.0,-0.0127,0.0562,0.25,0.3524,2.31,0
5.24,0.0,0.0,0.0386,0.0441,0.25,0.1117,2.049,0
5.25,0.0,0.0,-0.0137,0.0291,0.25,0.081,1.875,0
5.26,0.0,0.0,0.0252,0.0113,0.25,0.4638,1.789,0
5.27,0.0,0.0,-0.0176,0.0085,0.25,0.4225,1.808,0
5.28,0.0,0.0,0.007,0.0184,0.25,0.5384,1.802,0
5.29,0.0,0.0,-0.0182,-0.0023,0.25,-0.0796,1.925,0
5.3,0.0,0.0,-0.0011,-0.0124,0.25,0.2743,2.119,0
5.31,0.0,0.0,-0.0171,0.0024,0.25,0.216,2.371,0
5.32,0.0,0.0,0.0087,0.0308,0.25,0.0184,2.44,0
5.33,0.0,0.0,-0.0227,0.0301,0.25,0.3502,2.48,0
5.34,0.0,0.0,0.025,-0.0024,0.25,0.1384,2.334,0
5.35,0.0,0.0,-0.0213,0.0288,0.25,0.3269,2.158,0
5.36,0.0,0.0,0.0419,0.0099,0.25,0.1435,1.785,0
5.37,0.0,0.0,-0.0094,0.0351,0.25,0.3039,1.38,0
5.38,0.0,0.0,0.0074,0.0018,0.25,0.3164,1.162,0
5.39,0.0,0.0,-0.0288,0.0029,0.25,0.2823,1.184,0
5.4,0.0,0.0,-0.0175,-0.014,0.25,0.0441,1.523,0
5.41,0.0,0.0,-0.0435,0.0201,0.25,0.2053,1.965,0
5.42,0.0,0.0,-0.03,0.0323,0.25,0.3847,2.483,0
5.43,0.0,0.0,-0.0402,0.0776,0.25,0.1354,2.855,0
5.44,0.0,0.0,-0.022,0.021,0.25,0.2869,3.072,0
5.45,0.0,0.0,-0.0104,-0.0004,0.25,0.3709,3.218,0
5.46,0.0,0.0,-0.0023,-0.005,0.25,0.1239,3.356,0
5.47,0.0,0.0,-0.0054,-0.0074,0.25,0.2352,3.491,0
5.48,0.0,0.0,-0.0024,-0.0171,0.25,0.2398,3.634,0
5.49,0.0,0.0,-0.0048,-0.0014,0.25,0.1865,3.748,0
5.5,0.0,0.0,0.0096,0.0061,0.25,0.0807,3.72,0
5.51,0.0,0.0,-0.0037,0.0075,0.25,0.2673,3.656,0
5.52,0.0,0.0,0.0052,0.0019,0.25,0.2581,3.617,0
5.53,0.0,0.0,0.0086,0.0186,0.25,-0.0006,3.414,0
5.54,0.0,0.0,0.0165,0.0165,0.25,0.3834,3.162,0
5.55,0.0,0.0,0.0084,0.0114,0.25,0.2324,2.948,0
5.56,0.0,0.0,0.0212,0.0138,0.25,0.3062,2.773,0
5.57,0.0,0.0,0.0103,0.0006,0.25,0.2663,2.599,0
5.58,0.0,0.0,0.0242,-0.0129,0.25,0.3739,2.443,0
5.59,0.0,0.0,0.0119,-0.0179,0.25,0.0893,2.501,0
5.6,0.0,0.0,0.0063,0.0024,0.25,0.3465,2.698,0
5.61,0.0,0.0,0.0271,0.0073,0.25,-0.0177,2.736,0
5.62,0.0,0.0,0.0072,0.0103,0.25,0.3989,2.737,0
5.63,0.0,0.0,0.0434,-0.0167,0.25,0.2355,2.627,0
5.64,0.0,0.0,0.0223,-0.0158,0.25,0.2867,2.498,0
5.65,0.0,0.0,0.044,-0.0152,0.25,0.4007,2.375,0
5.66,0.0,0.0,0.0167,-0.0343,0.25,0.2179,2.465,0
5.67,0.0,0.0,0.0468,-0.0017,0.25,0.1809,2.482,0
5.68,0.0,0.0,0.0228,-0.0121,0.25,0.3776,2.474,0
5.69,0.0,0.0,0.0671,-0.0064,0.25,0.1766,2.317,0
5.7,0.0,0.0,0.0132,0.0311,0.25,0.3838,2.135,0
5.71,0.0,0.0,0.0177,-0.0006,0.25,0.0917,2.218,0
5.72,0.0,0.0,0.0234,-0.0255,0.25,0.5503,2.399,0
5.73,0.0,0.0,0.0528,-0.0231,0.25,0.0951,2.38,0
5.74,0.0,0.0,-0.0101,0.0627,0.25,0.4925,2.384,0
5.75,0.0,0.0,0.0316,0.02,0.25,0.1543,2.344,0
5.76,0.0,0.0,-0.0011,0.0213,0.25,0.4108,2.422,0
5.77,0.0,0.0,-0.0295,-0.0469,0.25,0.113,2.854,0
5.78,0.0,0.0,-0.0098,-0.0154,0.25,0.544,3.361,0
5.79,0.0,0.0,-0.0136,0.0475,0.25,0.2925,3.698,0
5.8,0.0,0.0,-0.0096,0.0595,0.25,0.122,3.806,0
5.81,0.0,0.0,-0.0049,0.0074,0.25,0.3785,3.824,0
5.82,0.0,0.0,-0.0026,0.0071,0.25,0.2921,3.847,0
5.83,0.0,0.0,0.0073,0.0003,0.25,0.1629,3.855,0
5.84,0.0,0.0,-0.0017,0.0011,0.25,0.155,3.883,0
5.85,0.0,0.0,-0.003,0.0004,0.25,0.2002,3.948,0
5.86,0.0,0.0,-0.0053,0.004,0.25,0.047,3.941,0
5.87,0.0,0.0,-0.0007,0.0051,0.25,0.23,3.934,0
5.88,0.0,0.0,-0.0159,0.0062,0.25,0.1239,3.961,0
5.89,0.0,0.0,-0.0046,-0.0006,0.25,0.1787,4.03,0
5.9,0.0,0.0,-0.0119,0.0048,0.25,-0.0445,4.017,0
5.91,0.0,0.0,-0.0025,0.0118,0.25,0.2099,4.002,0
5.92,0.0,0.0,-0.0162,0.0116,0.25,0.0824,4.014,0
5.93,0.0,0.0,-0.0054,0.0064,0.25,0.1439,4.075,0
5.94,0.0,0.0,-0.0179,0.0019,0.25,0.1014,4.151,0
5.95,0.0,0.0,-0.0049,-0.0043,0.25,0.2835,4.277,0
5.96,0.0,0.0,-0.0093,-0.001,0.25,-0.0271,4.221,0
5.97,0.0,0.0,-0.01,-0.0073,0.25,0.4353,4.144,0
5.98,0.0,0.0,0.0001,0.0166,0.25,0.0604,3.911,0
5.99,0.0,0.0,-0.0193,0.0258,0.25,0.3053,3.655,0
6.0,0.0,0.0,0.034,0.0001,0.25,0.0204,3.197,0
6.01,0.0,0.0,-0.009,0.0423,0.25,0.2844,2.721,0
6.02,0.0,0.0,0.0128,0.0252,0.25,0.259,2.323,0
6.03,0.0,0.0,-0.004,0.0003,0.25,0.0068,2.149,0
6.04,0.0,0.0,-0.0032,0.0158,0.25,0.2169,2.114,0
6.05,0.0,0.0,-0.0154,0.0002,0.25,0.1539,2.173,0
6.06,0.0,0.0,-0.0011,-0.0073,0.25,0.1046,2.279,0
6.07,0.0,0.0,-0.0276,-0.0052,0.25,0.1746,2.416,0
6.08,0.0,0.0,0.0124,-0.0138,0.25,0.0636,2.445,0
6.09,0.0,0.0,-0.0261,0.0068,0.25,0.215,2.459,0
6.1,0.0,0.0,0.0026,0.0011,0.25,0.3483,2.502,0
6.11,0.0,0.0,-0.0227,-0.0058,0.25,0.1811,2.578,0
6.12,0.0,0.0,0.0222,0.0125,0.25,0.0419,2.521,0
6.13,0.0,0.0,-0.0179,-0.0,0.25,0.1865,2.424,0
6.14,0.0,0.0,0.0085,-0.0096,0.25,0.3211,2.362,0
6.15,0.0,0.0,-0.0233,-0.0293,0.25,0.3063,2.35,0
6.16,0.0,0.0,0.0212,-0.0031,0.25,0.4399,2.249,0
6.17,0.0,0.0,-0.0245,-0.0349,0.25,0.2103,2.31,0
6.18,0.0,0.0,-0.003,0.0032,0.25,0.5783,2.46,0
6.19,0.0,0.0,-0.04,-0.0249,0.25,0.5639,2.639,0
6.2,0.0,0.0,-0.0123,-0.0172,0.25,0.0766,2.838,0
6.21,0.0,0.0,-0.0279,-0.0302,0.25,0.4905,3.011,0
6.22,0.0,0.0,-0.0068,-0.0058,0.25,0.1728,3.139,0
6.23,0.0,0.0,-0.0392,0.0282,0.25,0.3796,3.241,0
6.24,0.0,0.0,-0.0653,0.0598,0.25,0.3643,3.371,0
6.25,0.0,0.0,-0.021,0.0767,0.25,0.1945,3.33,0
6.26,0.0,0.0,-0.0385,0.1367,0.25,0.1808,3.064,0
6.27,0.0,0.0,-0.0599,0.0839,0.25,0.4786,2.766,0
6.28,0.0,0.0,-0.0455,0.0512,0.25,-0.0245,2.495,0
6.29,0.0,0.0,-0.0396,0.0371,0.25,0.4254,2.266,0
6.3,0.0,0.0,-0.0344,-0.0164,0.25,0.253,2.23,0
6.31,0.0,0.0,-0.0149,-0.0666,0.25,0.3878,2.32,0
6.32,0.0,0.0,-0.042,-0.0367,0.25,0.418,2.499,0
6.33,0.0,0.0,0.0059,-0.0199,0.25,0.1212,2.473,0
6.34,0.0,0.0,-0.0405,0.0042,0.25,0.3647,2.391,0
6.35,0.0,0.0,-0.0158,-0.0042,0.25,0.4176,2.372,0
6.36,0.0,0.0,-0.023,-0.0315,0.25,0.188,2.5,0
6.37,0.0,0.0,-0.0203,0.0025,0.25,0.376,2.705,0
6.38,0.0,0.0,-0.0145,0.0103,0.25,0.051,2.794,0
6.39,0.0,0.0,-0.0254,0.035,0.25,0.4148,2.803,0
6.4,0.0,0.0,-0.0013,0.0098,0.25,0.1407,2.676,0
6.41,0.0,0.0,-0.0202,0.0089,0.25,0.3832,2.541,0
6.42,0.0,0.0,-0.0049,-0.0091,0.25,0.3172,2.576,0
6.43,0.0,0.0,-0.0465,-0.0016,0.25,0.0218,2.886,0
6.44,0.0,0.0,-0.0144,-0.0002,0.25,0.3335,3.303,0
6.45,0.0,0.0,-0.0618,0.0179,0.25,0.3589,3.815,0
6.46,0.0,0.0,-0.0061,0.0011,0.25,0.2226,4.176,0
6.47,0.0,0.0,-0.0244,0.0524,0.25,0.1467,4.267,0
6.48,0.0,0.0,-0.0316,0.03,0.25,0.4436,4.332,0
6.49,0.0,0.0,-0.005,-0.0022,0.25,0.4965,4.374,0
6.5,0.0,0.0,-0.0168,0.0299,0.25,0.4279,4.261,0
6.51,0.0,0.0,-0.0017,0.0232,0.25,0.0468,3.944,0
6.52,0.0,0.0,-0.0008,0.0066,0.25,0.3682,3.589,0
6.53,0.0,0.0,0.0005,0.0101,0.25,0.2683,3.354,0
6.54,0.0,0.0,-0.0354,0.0323,0.25,0.2159,3.392,0
6.55,0.0,0.0,0.0075,-0.0129,0.25,0.248,3.579,0
6.56,0.0,0.0,-0.0196,-0.0124,0.25,0.1982,3.804,0
6.57,0.0,0.0,0.0025,-0.0175,0.25,0.2567,4.074,0
6.58,0.0,0.0,-0.0076,-0.0178,0.25,0.1679,4.329,0
6.59,0.0,0.0,-0.0028,-0.0222,0.25,0.2749,4.616,0
6.6,0.0,0.0,0.0077,-0.0173,0.25,0.0837,4.839,0
6.61,0.0,0.0,-0.001,-0.01,0.25,0.2629,5.087,0
6.62,0.0,0.0,0.0109,-0.0113,0.25,0.1777,5.32,0
6.63,0.0,0.0,0.0054,-0.0085,0.25,0.238,5.598,0
6.64,0.0,0.0,0.0273,-0.0093,0.25,-0.003,5.729,0
6.65,0.0,0.0,0.0095,-0.0427,0.25,0.3178,5.828,0
6.66,0.0,0.0,0.0282,-0.0711,0.25,0.2205,5.792,0
6.67,0.0,0.0,0.0158,-0.0622,0.25,0.3704,5.695,0
6.68,0.0,0.0,0.0277,-0.0455,0.25,0.5065,5.616,0
6.69,0.0,0.0,0.031,-0.0436,0.25,0.0789,5.533,0
6.7,0.0,0.0,0.0432,-0.0202,0.25,0.0899,5.286,0
6.71,0.0,0.0,0.0155,-0.0162,0.25,0.2167,5.027,0
6.72,0.0,0.0,0.0191,0.0017,0.25,0.338,4.806,0
6.73,0.0,0.0,-0.0046,0.0397,0.25,0.3541,4.59,0
6.74,0.0,0.0,0.0346,0.0037,0.25,-0.0066,4.274,0
6.75,0.0,0.0,0.0182,0.0273,0.25,0.4589,3.876,0
6.76,0.0,0.0,0.0016,0.0082,0.25,0.0069,3.719,0
6.77,0.0,0.0,0.0185,0.0048,0.25,0.1873,3.679,0
6.78,0.0,0.0,0.0061,-0.0131,0.25,0.0698,3.697,0
6.79,0.0,0.0,0.0073,0.0002,0.25,0.1942,3.814,0
6.8,0.0,0.0,0.0005,-0.0099,0.25,0.1236,3.965,0
6.81,0.0,0.0,0.0013,-0.0015,0.25,0.1195,4.071,0
6.82,0.0,0.0,-0.0044,-0.0043,0.25,0.2734,4.177,0
6.83,0.0,0.0,0.0098,-0.0011,0.25,0.0792,4.233,0
6.84,0.0,0.0,-0.0129,0.01,0.25,0.2661,4.316,0
6.85,0.0,0.0,0.0226,-0.0001,0.25,-0.0235,4.218,0
6.86,0.0,0.0,-0.0171,0.0395,0.25,0.2519,4.088,0
6.87,0.0,0.0,0.0078,0.0067,0.25,0.3584,3.985,0
6.88,0.0,0.0,-0.0041,0.0055,0.25,0.1891,3.903,0
6.89,0.0,0.0,-0.0061,0.0016,0.25,0.2793,3.876,0
6.9,0.0,0.0,0.0287,0.0196,0.25,0.0654,3.663,0
6.91,0.0,0.0,-0.015,0.0175,0.25,0.245,3.415,0
6.92,0.0,0.0,0.0237,0.003,0.25,0.3795,3.172,0
6.93,0.0,0.0,-0.0361,-0.0051,0.25,0.2589,3.084,0
6.94,0.0,0.0,0.0165,-0.0279,0.25,0.5227,3.014,0
6.95,0.0,0.0,-0.0305,-0.0163,0.25,0.1103,3.072,0
6.96,0.0,0.0,0.0141,0.0066,0.25,0.4105,3.108,0
6.97,0.0,0.0,-0.0244,0.0088,0.25,0.2115,3.11,0
6.98,0.0,0.0,-0.0058,0.0447,0.25,0.496,3.163,0
6.99,0.0,0.0,-0.0169,0.0746,0.25,0.2258,3.081,0
7.0,0.0,0.0,-0.0319,0.0168,0.25,0.4155,2.98,0
7.01,0.0,0.0,0.0278,-0.0049,0.25,0.3105,2.706,0
7.02,0.0,0.0,-0.0321,0.0108,0.25,0.2562,2.551,0
7.03,0.0,0.0,0.016,-0.0023,0.25,0.4647,2.449,0
7.04,0.0,0.0,-0.0302,-0.03,0.25,0.1859,2.492,0
7.05,0.0,0.0,0.0038,-0.0161,0.25,0.4479,2.614,0
7.06,0.0,0.0,-0.0067,-0.021,0.25,0.2682,2.761,0
7.07,0.0,0.0,0.017,0.0132,0.25,0.0387,2.745,0
7.08,0.0,0.0,-0.0184,0.0136,0.25,0.2453,2.669,0
7.09,0.0,0.0,0.0418,0.0067,0.25,0.1252,2.395,0
7.1,0.0,0.0,-0.0096,0.0336,0.25,0.2733,2.068,0
7.11,0.0,0.0,0.0044,0.009,0.25,0.2867,1.94,0
7.12,0.0,0.0,-0.0309,-0.0182,0.25,0.1902,2.078,0
7.13,0.0,0.0,0.0021,-0.0062,0.25,0.3555,2.382,0
7.14,0.0,0.0,-0.036,0.0292,0.25,0.4934,2.691,0
7.15,0.0,0.0,-0.0143,0.0558,0.25,0.0124,2.844,0
7.16,0.0,0.0,-0.0133,0.0956,0.25,0.2816,2.778,0
7.17,0.0,0.0,-0.0362,0.0316,0.25,0.3498,2.713,0
7.18,0.0,0.0,0.0196,-0.0397,0.25,0.2052,2.579,0
7.19,0.0,0.0,-0.0043,0.0145,0.25,0.4129,2.433,0
7.2,0.0,0.0,0.0067,0.0002,0.25,0.2102,2.344,0
7.21,0.0,0.0,0.0061,-0.0196,0.25,0.0346,2.447,0
7.22,0.0,0.0,-0.002,0.0076,0.25,0.2023,2.691,0
7.23,0.0,0.0,-0.0078,0.0016,0.25,0.1635,2.992,0
7.24,0.0,0.0,-0.0073,-0.0039,0.25,0.2877,3.324,0
7.25,0.0,0.0,0.0088,-0.0062,0.25,0.037,3.471,0
7.26,0.0,0.0,-0.0056,-0.0036,0.25,0.3012,3.596,0
7.27,0.0,0.0,0.0055,-0.011,0.25,0.2654,3.746,0
7.28,0.0,0.0,0.0125,-0.0037,0.25,-0.027,3.728,0
7.29,0.0,0.0,0.018,-0.0077,0.25,0.2353,3.661,0
7.3,0.0,0.0,0.011,0.001,0.25,0.1877,3.617,0
7.31,0.0,0.0,0.022,-0.003,0.25,0.1652,3.605,0
7.32,0.0,0.0,0.0192,-0.0046,0.25,0.1652,3.613,0
7.33,0.0,0.0,0.0284,-0.0063,0.25,0.1834,3.648,0
7.34,0.0,0.0,0.0242,-0.02,0.25,0.1882,3.658,0
7.35,0.0,0.0,0.0234,-0.0376,0.25,0.4029,3.706,0
7.36,0.0,0.0,0.0415,-0.011,0.25,0.2453,3.611,0
7.37,0.0,0.0,0.036,-0.0378,0.25,0.3201,3.442,0
7.38,0.0,0.0,0.0545,-0.0446,0.25,0.3546,3.268,0
7.39,0.0,0.0,0.0552,-0.0534,0.25,0.1848,3.241,0
7.4,0.0,0.0,0.0451,-0.0072,0.25,0.2708,3.307,0
7.41,0.0,0.0,-0.0067,0.0088,0.25,0.2355,3.605,0
7.42,0.0,0.0,0.0241,-0.002,0.25,0.256,3.963,0
7.43,0.0,0.0,0.0094,0.004,0.25,-0.012,4.134,0
7.44,0.0,0.0,0.0106,0.0511,0.25,0.2482,4.237,0
