time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
29.87,-1.0,0.0,-0.9323,0.0584,0.0,-0.0191,7.848,0
29.88,-1.0,0.0,-0.9059,0.0613,0.0,0.0096,7.658,0
29.89,-1.0,0.0,-0.9865,-0.0932,0.0,0.2843,7.644,0
29.9,-1.0,0.0,-0.9895,-0.0816,0.0,-0.0924,8.058,0
29.91,-1.0,0.0,-0.9687,-0.0726,0.0,0.4542,8.454,0
29.92,-1.0,0.0,-0.9466,-0.0744,0.0,-0.0393,8.781,0
29.93,-1.0,0.0,-0.9558,0.0763,0.0,-0.153,8.97,0
29.94,-1.0,0.0,-0.9259,0.077,0.0,0.1783,9.065,0
29.95,-1.0,0.0,-0.8916,0.0766,0.0,-0.0144,8.928,0
29.96,-1.0,0.0,-0.9027,0.0677,0.0,-0.066,8.868,0
29.97,-1.0,0.0,-1.0197,-0.0058,0.0,-0.0501,9.187,0
29.98,-1.0,0.0,-0.967,-0.0614,0.0,0.1271,9.478,0
29.99,-1.0,0.0,-0.9333,-0.0668,0.0,0.1512,9.45,0
