time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
17.37,0.0,0.0,-0.0073,-0.0424,-0.5,-0.3473,1.091,0
17.38,0.0,0.0,-0.014,-0.0966,-0.5,-0.3599,1.126,0
17.39,0.0,0.0,0.0263,-0.0466,-0.5,-0.2992,0.971,0
17.4,0.0,0.0,-0.0679,0.0145,-0.5,-0.321,1.094,0
17.41,0.0,0.0,-0.0528,-0.0164,-0.5,-0.4969,1.111,0
17.42,0.0,0.0,-0.029,0.0082,-0.5,-0.7373,1.007,0
17.43,0.0,0.0,-0.054,0.0031,-0.5,-0.6639,1.186,0
17.44,0.0,0.0,-0.0448,0.0058,-0.5,-0.3619,1.425,0
17.45,0.0,0.0,-0.0346,-0.0256,-0.5,-0.5321,1.473,0
17.46,0.0,0.0,-0.0199,0.013,-0.5,-0.7923,1.404,0
17.47,0.0,0.0,-0.0643,0.0376,-0.5,-0.6023,1.61,0
17.48,0.0,0.0,-0.0472,-0.0105,-0.5,-0.456,1.822,0
17.49,0.0,0.0,-0.026,0.042,-0.5,-0.5218,1.859,0
17.5,0.0,0.0,-0.0457,-0.0031,-0.5,-0.6541,1.964,0
17.51,0.0,0.0,-0.0174,-0.0161,-0.5,-0.5277,1.951,0
17.52,0.0,0.0,-0.0085,-0.037,-0.5,-0.4226,2.01,0
17.53,0.0,0.0,-0.0075,-0.0138,-0.5,-0.4508,1.971,0
17.54,0.0,0.0,-0.0197,-0.0655,-0.5,-0.6316,2.006,0
17.55,0.0,0.0,0.0181,-0.0228,-0.5,-0.5488,1.85,0
17.56,0.0,0.0,-0.0255,0.0066,-0.5,-0.5082,1.848,0
17.57,0.0,0.0,-0.0144,-0.0474,-0.5,-0.4594,1.865,0
17.58,0.0,0.0,0.0102,0.004,-0.5,-0.4763,1.678,0
17.59,0.0,0.0,-0.0255,0.0262,-0.5,-0.4026,1.603,0
17.6,0.0,0.0,0.0003,0.0268,-0.5,-0.2552,1.456,0
17.61,0.0,0.0,-0.0113,-0.0312,-0.5,-0.4062,1.363,0
17.62,0.0,0.0,0.0295,-0.077,-0.5,-0.2721,1.274,0
17.63,0.0,0.0,0.0048,-0.023,-0.5,-0.5191,1.355,0
17.64,0.0,0.0,-0.0192,0.0289,-0.5,-0.4321,1.436,0
17.65,0.0,0.0,-0.0178,-0.0537,-0.5,-0.5035,1.684,0
17.66,0.0,0.0,0.0118,-0.0504,-0.5,-0.2814,1.762,0
17.67,0.0,0.0,0.0088,-0.0419,-0.5,-0.4615,1.797,0
17.68,0.0,0.0,0.0065,0.0203,-0.5,-0.4645,1.738,0
17.69,0.0,0.0,-0.0432,0.0305,-0.5,-0.2909,1.793,0
17.7,0.0,0.0,0.0087,-0.0559,-0.5,-0.3659,1.653,0
17.71,0.0,0.0,0.0459,-0.0437,-0.5,-0.5342,1.377,0
17.72,0.0,0.0,-0.0025,-0.0088,-0.5,-0.4983,1.278,0
17.73,0.0,0.0,-0.0058,0.0067,-0.5,-0.2256,1.275,0
17.74,0.0,0.0,-0.0032,-0.0532,-0.5,-0.6166,1.284,0
17.75,0.0,0.0,0.0469,-0.0274,-0.5,-0.5624,1.028,0
17.76,0.0,0.0,-0.0177,0.0191,-0.5,-0.3993,1.033,0
17.77,0.0,0.0,0.0065,-0.0517,-0.5,-0.4286,1.037,0
17.78,0.0,0.0,0.0258,-0.0229,-0.5,-0.6646,1.018,0
17.79,0.0,0.0,-0.007,-0.0036,-0.5,-0.6127,1.161,0
17.8,0.0,0.0,-0.0066,-0.0477,-0.5,-0.7538,1.349,0
17.81,0.0,0.0,0.021,-0.0447,-0.5,-0.561,1.37,0
17.82,0.0,0.0,0.0217,0.0211,-0.5,-0.4396,1.248,0
17.83,0.0,0.0,-0.0244,-0.0065,-0.5,-0.5386,1.369,0
17.84,0.0,0.0,0.0348,-0.0465,-0.5,-0.4454,1.367,0
17.85,0.0,0.0,0.015,-0.0778,-0.5,-0.4304,1.324,0
17.86,0.0,0.0,0.0783,-0.0624,-0.5,-0.3207,1.037,0
17.87,0.0,0.0,-0.0155,-0.0319,-0.5,-0.545,0.935,0
17.88,0.0,0.0,0.04,-0.0034,-0.5,-0.5103,0.72,0
17.89,0.0,0.0,0.0286,-0.084,-0.5,-0.6169,0.637,0
17.9,0.0,0.0,0.0292,-0.0677,-0.5,-0.4452,0.626,0
17.91,0.0,0.0,0.0257,-0.0476,-0.5,-0.571,0.583,0
17.92,0.0,0.0,-0.0052,-0.0325,-0.5,-0.4032,0.716,0
17.93,0.0,0.0,0.0293,-0.1015,-0.5,-0.5386,0.77,0
17.94,0.0,0.0,0.0551,-0.0833,-0.5,-0.757,0.77,0
17.95,0.0,0.0,-0.0098,-0.0028,-0.5,-0.5592,0.798,0
17.96,0.0,0.0,0.0285,-0.0488,-0.5,-0.4915,0.925,0
17.97,0.0,0.0,0.0363,-0.0379,-0.5,-0.3681,0.973,0
17.98,0.0,0.0,0.0358,-0.0278,-0.5,-0.5252,0.901,0
17.99,0.0,0.0,0.0343,-0.0279,-0.5,-0.5434,0.872,0
18.0,0.0,0.0,0.038,0.005,-0.5,-0.3866,0.71,0
18.01,0.0,0.0,-0.0111,-0.021,-0.5,-0.4909,0.71,0
18.02,0.0,0.0,0.0696,-0.0296,-0.5,-0.4076,0.515,0
18.03,0.0,0.0,0.0534,-0.0559,-0.5,-0.3541,0.532,0
18.04,0.0,0.0,0.0642,0.0172,-0.5,-0.4903,0.441,0
18.05,0.0,0.0,0.0026,0.0026,-0.5,-0.5881,0.555,0
18.06,0.0,0.0,0.0573,0.0274,-0.5,-0.5274,0.499,0
18.07,0.0,0.0,0.0506,-0.0612,-0.5,-0.6921,0.62,0
18.08,0.0,0.0,0.0681,-0.0419,-0.5,-0.5254,0.608,0
18.09,0.0,0.0,0.0666,-0.0694,-0.5,-0.5833,0.722,0
18.1,0.0,0.0,0.0661,-0.0042,-0.5,-0.4548,0.889,0
18.11,0.0,0.0,0.0466,-0.0055,-0.5,-0.5517,0.914,0
18.12,0.0,0.0,0.0846,-0.0752,-0.5,-0.4156,1.0,0
18.13,0.0,0.0,0.0844,-0.0397,-0.5,-0.3451,1.023,0
18.14,0.0,0.0,0.0622,-0.086,-0.5,-0.6014,1.11,0
18.15,0.0,0.0,0.0961,-0.0485,-0.5,-0.6142,1.058,0
18.16,0.0,0.0,0.0519,-0.0154,-0.5,-0.4164,1.212,0
18.17,0.0,0.0,0.0596,-0.0112,-0.5,-0.6528,1.329,0
18.18,0.0,0.0,0.0782,-0.0059,-0.5,-0.6486,1.333,0
18.19,0.0,0.0,0.0516,-0.0216,-0.5,-0.5794,1.31,0
18.2,0.0,0.0,0.0965,0.0157,-0.5,-0.586,1.059,0
18.21,0.0,0.0,0.0618,-0.0258,-0.5,-0.711,0.967,0
18.22,0.0,0.0,0.1402,-0.0358,-0.5,-0.6923,0.673,0
18.23,0.0,0.0,0.1084,-0.04,-0.5,-0.6856,0.59,0
18.24,0.0,0.0,0.1144,-0.0391,-0.5,-0.4299,0.587,0
18.25,0.0,0.0,0.1228,-0.0906,-0.5,-0.3404,0.544,0
18.26,0.0,0.0,0.1288,-0.103,-0.5,-0.3269,0.556,0
18.27,0.0,0.0,0.1369,-0.0626,-0.5,-0.7277,0.591,0
18.28,0.0,0.0,0.0958,-0.0578,-0.5,-0.4985,0.686,0
18.29,0.0,0.0,0.1479,-0.0837,-0.5,-0.3893,0.625,0
18.3,0.0,0.0,0.1301,-0.1092,-0.5,-0.5123,0.606,0
18.31,0.0,0.0,0.1376,-0.0573,-0.5,-0.3309,0.591,0
18.32,0.0,0.0,0.1091,-0.0793,-0.5,-0.691,0.65,0
18.33,0.0,0.0,0.1515,-0.1005,-0.5,-0.6136,0.515,0
18.34,0.0,0.0,0.1381,-0.0278,-0.5,-0.4761,0.355,0
18.35,0.0,0.0,0.1123,-0.0475,-0.5,-0.4201,0.264,0
18.36,0.0,0.0,0.1407,0.008,-0.5,-0.4426,-0.038,0
18.37,0.0,0.0,0.1262,-0.0758,-0.5,-0.5955,-0.176,0
18.38,0.0,0.0,0.1644,-0.0381,-0.5,-0.5578,-0.423,0
18.39,0.0,0.0,0.1036,-0.0083,-0.5,-0.4294,-0.478,0
18.4,0.0,0.0,0.1391,-0.0466,-0.5,-0.2975,-0.469,0
18.41,0.0,0.0,0.1188,-0.1032,-0.5,-0.4881,-0.278,0
18.42,0.0,0.0,0.1516,-0.054,-0.5,-0.4843,-0.238,0
18.43,0.0,0.0,0.0859,-0.0588,-0.5,-0.5595,-0.011,0
18.44,0.0,0.0,0.1261,-0.0118,-0.5,-0.606,0.048,0
18.45,0.0,0.0,0.0978,-0.0732,-0.5,-0.7842,0.294,0
18.46,0.0,0.0,0.1585,-0.1063,-0.5,-0.4282,0.391,0
18.47,0.0,0.0,0.1415,-0.0253,-0.5,-0.5917,0.331,0
18.48,0.0,0.0,0.1089,-0.0719,-0.5,-0.788,0.538,0
18.49,0.0,0.0,0.1215,-0.0464,-0.5,-0.6116,0.674,0
18.5,0.0,0.0,0.0726,0.0143,-0.5,-0.2068,0.795,0
18.51,0.0,0.0,0.094,-0.0053,-0.5,-0.477,0.827,0
18.52,0.0,0.0,0.1468,-0.0824,-0.5,-0.4478,0.906,0
18.53,0.0,0.0,0.1404,-0.1192,-0.5,-0.4515,0.904,0
18.54,0.0,0.0,0.1766,-0.1112,-0.5,-0.6044,0.915,0
18.55,0.0,0.0,0.1227,-0.0494,-0.5,-0.3775,0.954,0
18.56,0.0,0.0,0.1274,-0.0737,-0.5,-0.7419,0.885,0
18.57,0.0,0.0,0.1556,-0.041,-0.5,-0.5239,0.644,0
18.58,0.0,0.0,0.1236,-0.011,-0.5,-0.4304,0.557,0
18.59,0.0,0.0,0.1236,-0.0254,-0.5,-0.2453,0.55,0
18.6,0.0,0.0,0.1104,-0.0656,-0.5,-0.6149,0.527,0
18.61,0.0,0.0,0.1238,-0.0184,-0.5,-0.4526,0.396,0
18.62,0.0,0.0,0.1073,-0.0229,-0.5,-0.2556,0.533,0
18.63,0.0,0.0,0.1147,0.0406,-0.5,-0.425,0.536,0
18.64,0.0,0.0,0.0689,0.0073,-0.5,-0.4647,0.735,0
18.65,0.0,0.0,0.1461,-0.0068,-0.5,-0.382,0.773,0
18.66,0.0,0.0,0.0923,-0.0267,-0.5,-0.6728,0.981,0
18.67,0.0,0.0,0.1195,-0.0213,-0.5,-0.4681,1.053,0
18.68,0.0,0.0,0.1068,0.0706,-0.5,-0.5112,0.917,0
18.69,0.0,0.0,0.1063,-0.0345,-0.5,-0.6646,1.016,0
18.7,0.0,0.0,0.1619,-0.0753,-0.5,-0.4144,1.004,0
18.71,0.0,0.0,0.1264,-0.0494,-0.5,-0.4697,1.07,0
18.72,0.0,0.0,0.1485,0.0036,-0.5,-0.5427,1.002,0
18.73,0.0,0.0,0.0792,-0.0013,-0.5,-0.603,1.147,0
18.74,0.0,0.0,0.146,-0.0546,-0.5,-0.361,1.165,0
18.75,0.0,0.0,0.1432,-0.0244,-0.5,-0.7718,0.969,0
18.76,0.0,0.0,0.146,-0.0609,-0.5,-0.3763,0.948,0
18.77,0.0,0.0,0.1334,-0.0345,-0.5,-0.273,1.0,0
18.78,0.0,0.0,0.1198,-0.0482,-0.5,-0.3321,0.966,0
18.79,0.0,0.0,0.1446,0.008,-0.5,-0.4309,0.696,0
18.8,0.0,0.0,0.0736,0.0057,-0.5,-0.5134,0.628,0
18.81,0.0,0.0,0.1638,-0.0233,-0.5,-0.5157,0.405,0
18.82,0.0,0.0,0.1649,-0.1262,-0.5,-0.5755,0.297,0
18.83,0.0,0.0,0.1869,-0.0573,-0.5,-0.6676,0.031,0
18.84,0.0,0.0,0.1535,-0.0532,-0.5,-0.4023,-0.044,0
18.85,0.0,0.0,0.1436,-0.0367,-0.5,-0.3663,-0.032,0
18.86,0.0,0.0,0.132,-0.1022,-0.5,-0.4763,0.173,0
18.87,0.0,0.0,0.167,-0.0623,-0.5,-0.4598,0.22,0
18.88,0.0,0.0,0.144,-0.0259,-0.5,-0.4994,0.248,0
18.89,0.0,0.0,0.1168,0.021,-0.5,-0.3292,0.254,0
18.9,0.0,0.0,0.1336,-0.0496,-0.5,-0.2274,0.24,0
18.91,0.0,0.0,0.1662,-0.037,-0.5,-0.3927,0.187,0
18.92,0.0,0.0,0.1017,0.0097,-0.5,-0.3546,0.365,0
18.93,0.0,0.0,0.1391,-0.0582,-0.5,-0.4995,0.473,0
18.94,0.0,0.0,0.1653,-0.0378,-0.5,-0.3444,0.309,0
18.95,0.0,0.0,0.1231,-0.0755,-0.5,-0.5439,0.296,0
18.96,0.0,0.0,0.1587,-0.0264,-0.5,-0.6077,0.12,0
18.97,0.0,0.0,0.1211,-0.0299,-0.5,-0.5156,0.152,0
18.98,0.0,0.0,0.1497,0.012,-0.5,-0.7296,0.041,0
18.99,0.0,0.0,0.1078,0.0133,-0.5,-0.4931,-0.059,0
19.0,0.0,0.0,0.1641,0.0378,-0.5,-0.5428,-0.364,0
19.01,0.0,0.0,0.1545,-0.0504,-0.5,-0.7922,-0.516,0
19.02,0.0,0.0,0.1899,-0.1016,-0.5,-0.306,-0.581,0
19.03,0.0,0.0,0.1707,-0.1349,-0.5,-0.1917,-0.602,0
19.04,0.0,0.0,0.2074,-0.1327,-0.5,-0.4109,-0.622,0
19.05,0.0,0.0,0.1692,-0.1081,-0.5,-0.5447,-0.509,0
19.06,0.0,0.0,0.1736,-0.1548,-0.5,-0.7376,-0.426,0
19.07,0.0,0.0,0.1843,-0.0763,-0.5,-0.7708,-0.558,0
19.08,0.0,0.0,0.1465,-0.0243,-0.5,-0.2436,-0.681,0
19.09,0.0,0.0,0.1378,0.0116,-0.5,-0.5705,-0.926,0
19.1,0.0,0.0,0.1765,-0.0497,-0.5,-0.594,-1.167,0
19.11,0.0,0.0,0.1653,-0.0317,-0.5,-0.3242,-1.433,0
19.12,0.0,0.0,0.1563,-0.0599,-0.5,-0.2817,-1.515,0
19.13,0.0,0.0,0.1659,-0.0011,-0.5,-0.4961,-1.656,0
19.14,0.0,0.0,0.1002,-0.0175,-0.5,-0.589,-1.562,0
19.15,0.0,0.0,0.172,-0.0225,-0.5,-0.5433,-1.639,0
19.16,0.0,0.0,0.1269,-0.0534,-0.5,-0.6989,-1.525,0
19.17,0.0,0.0,0.1659,-0.0634,-0.5,-0.4527,-1.548,0
19.18,0.0,0.0,0.1517,-0.064,-0.5,-0.4666,-1.503,0
19.19,0.0,0.0,0.1179,0.0118,-0.5,-0.4389,-1.347,0
19.2,0.0,0.0,0.1379,0.0433,-0.5,-0.3603,-1.211,0
19.21,0.0,0.0,0.1039,0.0281,-0.5,-0.199,-1.069,0
19.22,0.0,0.0,0.0677,0.0331,-0.5,-0.6217,-0.855,0
19.23,0.0,0.0,0.1565,-0.0728,-0.5,-0.3538,-0.849,0
19.24,0.0,0.0,0.1795,-0.064,-0.5,-0.4935,-0.91,0
19.25,0.0,0.0,0.1113,-0.0025,-0.5,-0.3408,-0.899,0
19.26,0.0,0.0,0.1215,0.0066,-0.5,-0.5636,-0.915,0
19.27,0.0,0.0,0.1449,-0.0395,-0.5,-0.59,-0.918,0
19.28,0.0,0.0,0.1376,-0.0287,-0.5,-0.7395,-0.9,0
19.29,0.0,0.0,0.1272,-0.0038,-0.5,-0.5495,-0.942,0
19.3,0.0,0.0,0.1246,0.0008,-0.5,-0.3713,-0.987,0
19.31,0.0,0.0,0.1113,0.0175,-0.5,-0.616,-1.099,0
19.32,0.0,0.0,0.1406,-0.05,-0.5,-0.3296,-1.044,0
19.33,0.0,0.0,0.1146,0.0224,-0.5,-0.405,-0.981,0
19.34,0.0,0.0,0.112,0.0118,-0.5,-0.5156,-0.812,0
19.35,0.0,0.0,0.1018,-0.0359,-0.5,-0.414,-0.604,0
19.36,0.0,0.0,0.1204,0.0292,-0.5,-0.5035,-0.596,0
19.37,0.0,0.0,0.0798,-0.0106,-0.5,-0.57,-0.429,0
19.38,0.0,0.0,0.1284,0.011,-0.5,-0.5863,-0.424,0
19.39,0.0,0.0,0.1046,0.0328,-0.5,-0.3638,-0.4,0
19.4,0.0,0.0,0.1165,0.0396,-0.5,-0.8437,-0.543,0
19.41,0.0,0.0,0.1341,-0.0024,-0.5,-0.3733,-0.632,0
19.42,0.0,0.0,0.1128,-0.0794,-0.5,-0.5173,-0.469,0
19.43,0.0,0.0,0.1445,-0.0303,-0.5,-0.4587,-0.412,0
19.44,0.0,0.0,0.0949,-0.0263,-0.5,-0.8583,-0.374,0
19.45,0.0,0.0,0.1419,-0.0749,-0.5,-0.3054,-0.393,0
19.46,0.0,0.0,0.1338,-0.0163,-0.5,-0.4159,-0.427,0
19.47,0.0,0.0,0.0844,-0.042,-0.5,-0.4359,-0.19,0
19.48,0.0,0.0,0.1188,-0.0057,-0.5,-0.5182,-0.047,0
19.49,0.0,0.0,0.0574,-0.0033,-0.5,-0.582,0.222,0
19.5,0.0,0.0,0.1215,-0.0549,-0.5,-0.5003,0.334,0
19.51,0.0,0.0,0.0965,-0.0308,-0.5,-0.4487,0.468,0
19.52,0.0,0.0,0.1006,-0.0136,-0.5,-0.4175,0.477,0
19.53,0.0,0.0,0.0945,-0.0676,-0.5,-0.5168,0.501,0
19.54,0.0,0.0,0.1275,-0.0135,-0.5,-0.4863,0.28,0
19.55,0.0,0.0,0.0657,0.0214,-0.5,-0.3043,0.265,0
19.56,0.0,0.0,0.0862,0.018,-0.5,-0.3446,0.257,0
19.57,0.0,0.0,0.0801,-0.0383,-0.5,-0.4438,0.235,0
19.58,0.0,0.0,0.1267,-0.0334,-0.5,-0.5798,0.143,0
19.59,0.0,0.0,0.0672,0.0125,-0.5,-0.583,0.217,0
19.6,0.0,0.0,0.0861,-0.0001,-0.5,-0.2629,0.337,0
19.61,0.0,0.0,0.0944,-0.0368,-0.5,-0.4042,0.275,0
19.62,0.0,0.0,0.116,-0.0101,-0.5,-0.6909,0.113,0
19.63,0.0,0.0,0.0595,0.0203,-0.5,-0.5744,0.203,0
19.64,0.0,0.0,0.0801,0.0091,-0.5,-0.3729,0.331,0
19.65,0.0,0.0,0.0836,0.0048,-0.5,-0.5193,0.371,0
19.66,0.0,0.0,0.0819,0.0309,-0.5,-0.2703,0.303,0
19.67,0.0,0.0,0.0875,-0.0442,-0.5,-0.5056,0.33,0
19.68,0.0,0.0,0.128,-0.0118,-0.5,-0.4581,0.218,0
19.69,0.0,0.0,0.075,-0.0327,-0.5,-0.5128,0.308,0
19.7,0.0,0.0,0.1326,-0.0321,-0.5,-0.5248,0.256,0
19.71,0.0,0.0,0.0925,-0.009,-0.5,-0.6496,0.324,0
19.72,0.0,0.0,0.1006,-0.0254,-0.5,-0.2564,0.494,0
19.73,0.0,0.0,0.1117,-0.0641,-0.5,-0.4147,0.515,0
19.74,0.0,0.0,0.1321,-0.0348,-0.5,-0.6853,0.454,0
19.75,0.0,0.0,0.0862,-0.0048,-0.5,-0.6215,0.551,0
19.76,0.0,0.0,0.1111,-0.075,-0.5,-0.5213,0.704,0
19.77,0.0,0.0,0.1367,-0.0228,-0.5,-0.5424,0.659,0
19.78,0.0,0.0,0.0785,-0.0289,-0.5,-0.5613,0.759,0
19.79,0.0,0.0,0.1465,-0.0824,-0.5,-0.4032,0.706,0
19.8,0.0,0.0,0.1145,-0.0445,-0.5,-0.3386,0.618,0
19.81,0.0,0.0,0.1078,-0.0088,-0.5,-0.4442,0.659,0
19.82,0.0,0.0,0.098,-0.0606,-0.5,-0.4043,0.827,0
19.83,0.0,0.0,0.1196,-0.0055,-0.5,-0.4286,0.824,0
19.84,0.0,0.0,0.0833,-0.0483,-0.5,-0.6114,0.995,0
19.85,0.0,0.0,0.1392,-0.0301,-0.5,-0.6206,0.996,0
19.86,0.0,0.0,0.1097,-0.0011,-0.5,-0.3698,1.061,0
19.87,0.0,0.0,0.0971,0.0364,-0.5,-0.3208,1.023,0
19.88,0.0,0.0,0.0892,-0.0199,-0.5,-0.4187,1.057,0
19.89,0.0,0.0,0.1221,0.0233,-0.5,-0.5157,0.909,0
19.9,0.0,0.0,0.0831,-0.0155,-0.5,-0.5973,0.967,0
19.91,0.0,0.0,0.1516,-0.0683,-0.5,-0.3365,0.858,0
19.92,0.0,0.0,0.1418,-0.0703,-0.5,-0.4231,0.72,0
19.93,0.0,0.0,0.1278,0.0004,-0.5,-0.3831,0.624,0
19.94,0.0,0.0,0.0707,-0.0231,-0.5,-0.5004,0.805,0
19.95,0.0,0.0,0.1214,-0.1018,-0.5,-0.5634,0.896,0
19.96,0.0,0.0,0.1637,-0.0699,-0.5,-0.605,0.696,0
19.97,0.0,0.0,0.1002,-0.0475,-0.5,-0.5104,0.613,0
19.98,0.0,0.0,0.1553,-0.111,-0.5,-0.1597,0.561,0
19.99,0.0,0.0,0.1177,-0.0553,-0.5,-0.5518,0.468,0
20.0,0.0,0.0,0.1187,-0.0798,-0.5,-0.3022,0.585,0
20.01,0.0,0.0,0.0885,-0.0012,-0.5,-0.6352,0.648,0
20.02,0.0,0.0,0.1019,0.0055,-0.5,-0.4892,0.615,0
20.03,0.0,0.0,0.1064,-0.067,-0.5,-0.4542,0.622,0
20.04,0.0,0.0,0.1325,-0.022,-0.5,-0.5232,0.475,0
20.05,0.0,0.0,0.0759,-0.0253,-0.5,-0.5359,0.517,0
20.06,0.0,0.0,0.1434,-0.0308,-0.5,-0.5327,0.369,0
20.07,0.0,0.0,0.1141,0.0004,-0.5,-0.6074,0.287,0
20.08,0.0,0.0,0.1066,0.0143,-0.5,-0.4127,0.202,0
20.09,0.0,0.0,0.091,-0.0374,-0.5,-0.575,0.193,0
20.1,0.0,0.0,0.1414,-0.0193,-0.5,-0.5453,0.006,0
20.11,0.0,0.0,0.0988,0.0105,-0.5,-0.3163,0.021,0
20.12,0.0,0.0,0.1006,0.0559,-0.5,-0.3684,-0.15,0
20.13,0.0,0.0,0.0768,-0.0046,-0.5,-0.5237,-0.159,0
20.14,0.0,0.0,0.1372,0.0093,-0.5,-0.4807,-0.379,0
20.15,0.0,0.0,0.0866,0.0287,-0.5,-0.4501,-0.362,0
20.16,0.0,0.0,0.0986,0.019,-0.5,-0.201,-0.34,0
20.17,0.0,0.0,0.0719,0.021,-0.5,-0.5982,-0.174,0
20.18,0.0,0.0,0.1088,0.0066,-0.5,-0.1838,-0.112,0
20.19,0.0,0.0,0.09,-0.0654,-0.5,-0.4343,0.071,0
20.2,0.0,0.0,0.1307,-0.03,-0.5,-0.4198,0.126,0
20.21,0.0,0.0,0.0891,-0.0073,-0.5,-0.6832,0.184,0
20.22,0.0,0.0,0.105,-0.0179,-0.5,-0.4254,0.214,0
20.23,0.0,0.0,0.1054,-0.0237,-0.5,-0.1351,0.255,0
20.24,0.0,0.0,0.0971,-0.0215,-0.5,-0.7621,0.298,0
20.25,0.0,0.0,0.1103,-0.0356,-0.5,-0.6709,0.337,0
20.26,0.0,0.0,0.1007,0.0324,-0.5,-0.565,0.409,0
20.27,0.0,0.0,0.0888,-0.0151,-0.5,-0.4345,0.528,0
20.28,0.0,0.0,0.118,-0.0164,-0.5,-0.2459,0.494,0
20.29,0.0,0.0,0.0864,-0.0306,-0.5,-0.6808,0.402,0
20.3,0.0,0.0,0.1087,0.0074,-0.5,-0.5257,0.187,0
20.31,0.0,0.0,0.1161,-0.0373,-0.5,-0.4336,0.234,0
20.32,0.0,0.0,0.1084,0.0225,-0.5,-0.3953,0.284,0
20.33,0.0,0.0,0.0763,0.0044,-0.5,-0.2407,0.416,0
20.34,0.0,0.0,0.1054,0.0603,-0.5,-0.2534,0.37,0
20.35,0.0,0.0,0.0698,0.0428,-0.5,-0.6947,0.294,0
20.36,0.0,0.0,0.1316,-0.029,-0.5,-0.345,0.187,0
20.37,0.0,0.0,0.111,-0.0845,-0.5,-0.5662,0.237,0
20.38,0.0,0.0,0.1699,-0.07,-0.5,-0.4246,0.104,0
20.39,0.0,0.0,0.1149,-0.0371,-0.5,-0.2817,0.168,0
20.4,0.0,0.0,0.1167,-0.0785,-0.5,-0.4266,0.238,0
20.41,0.0,0.0,0.152,-0.0747,-0.5,-0.585,0.324,0
20.42,0.0,0.0,0.1008,-0.0426,-0.5,-0.5446,0.607,0
20.43,0.0,0.0,0.111,-0.0518,-0.5,-0.3357,1.008,0
20.44,0.0,0.0,0.121,-0.0885,-0.5,-0.4897,1.234,0
20.45,0.0,0.0,0.1466,-0.0265,-0.5,-0.5512,1.165,0
20.46,0.0,0.0,0.0937,-0.0407,-0.5,-0.5844,1.274,0
20.47,0.0,0.0,0.143,-0.0651,-0.5,-0.4903,1.283,0
20.48,0.0,0.0,0.1298,-0.0386,-0.5,-0.3108,1.158,0
20.49,0.0,0.0,0.1329,-0.0351,-0.5,-0.5063,1.107,0
20.5,0.0,0.0,0.1139,0.009,-0.5,-0.3305,1.025,0
20.51,0.0,0.0,0.115,-0.0702,-0.5,-0.4891,1.044,0
20.52,0.0,0.0,0.149,-0.0261,-0.5,-0.4839,0.916,0
20.53,0.0,0.0,0.098,-0.0224,-0.5,-0.8965,0.794,0
20.54,0.0,0.0,0.15,-0.0278,-0.5,-0.4872,0.674,0
20.55,0.0,0.0,0.1422,-0.0238,-0.5,-0.7339,0.527,0
20.56,0.0,0.0,0.0932,0.0328,-0.5,-0.3444,0.483,0
20.57,0.0,0.0,0.0958,0.0288,-0.5,-0.4494,0.455,0
20.58,0.0,0.0,0.1383,0.0573,-0.5,-0.5485,0.253,0
20.59,0.0,0.0,0.1197,-0.0127,-0.5,-0.756,0.258,0
20.6,0.0,0.0,0.1692,-0.0588,-0.5,-0.2934,0.291,0
20.61,0.0,0.0,0.1362,-0.0925,-0.5,-0.5257,0.486,0
20.62,0.0,0.0,0.203,-0.0972,-0.5,-0.4861,0.509,0
20.63,0.0,0.0,0.1203,-0.0758,-0.5,-0.5954,0.722,0
20.64,0.0,0.0,0.1749,-0.0485,-0.5,-0.604,0.791,0
20.65,0.0,0.0,0.1477,-0.075,-0.5,-0.5503,0.85,0
20.66,0.0,0.0,0.1716,-0.0694,-0.5,-0.4722,0.768,0
20.67,0.0,0.0,0.1611,-0.0505,-0.5,-0.3249,0.606,0
20.68,0.0,0.0,0.148,-0.1057,-0.5,-0.4222,0.536,0
20.69,0.0,0.0,0.18,-0.0888,-0.5,-0.547,0.469,0
20.7,0.0,0.0,0.1175,-0.0458,-0.5,-0.5523,0.591,0
20.71,0.0,0.0,0.1325,-0.0645,-0.5,-0.2147,0.848,0
20.72,0.0,0.0,0.1418,-0.0524,-0.5,-0.5863,0.914,0
20.73,0.0,0.0,0.1305,-0.0015,-0.5,-0.3471,0.788,0
20.74,0.0,0.0,0.123,-0.0724,-0.5,-0.531,0.749,0
20.75,0.0,0.0,0.1604,-0.0332,-0.5,-0.5052,0.558,0
20.76,0.0,0.0,0.1245,-0.0128,-0.5,-0.4504,0.507,0
20.77,0.0,0.0,0.0965,0.0633,-0.5,-0.3248,0.556,0
20.78,0.0,0.0,0.0951,-0.0001,-0.5,-0.2797,0.658,0
20.79,0.0,0.0,0.1008,-0.0116,-0.5,-0.3021,0.811,0
20.8,0.0,0.0,0.0983,0.0494,-0.5,-0.2807,0.796,0
20.81,0.0,0.0,0.0854,-0.0388,-0.5,-0.5095,0.952,0
20.82,0.0,0.0,0.1399,-0.0115,-0.5,-0.5755,0.941,0
20.83,0.0,0.0,0.0693,-0.0074,-0.5,-0.6439,1.078,0
20.84,0.0,0.0,0.1275,0.0133,-0.5,-0.6689,1.029,0
20.85,0.0,0.0,0.0978,-0.0507,-0.5,-0.7761,1.141,0
20.86,0.0,0.0,0.1505,-0.0329,-0.5,-0.7394,1.089,0
