time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
10.76,1.5,0.0,1.4869,-0.0124,0.0,0.2829,-9.5,0
10.77,1.5,0.0,1.466,-0.0157,0.0,-0.3833,-9.318,0
10.78,1.5,0.0,1.4294,-0.0151,0.0,0.0547,-9.121,0
10.79,1.5,0.0,1.4561,-0.0294,0.0,-0.0453,-9.114,0
10.8,1.5,0.0,1.4457,-0.0277,0.0,0.0214,-9.04,0
10.81,1.5,0.0,1.4938,-0.0396,0.0,0.2652,-8.952,0
10.82,1.5,0.0,1.4772,-0.0097,0.0,-0.2254,-8.833,0
10.83,1.5,0.0,1.4513,-0.0157,0.0,0.294,-8.698,0
10.84,1.5,0.0,1.4434,-0.0229,0.0,-0.3406,-8.538,0
10.85,1.5,0.0,1.441,0.0063,0.0,0.101,-8.368,0
10.86,1.5,0.0,1.4719,0.1106,0.0,-0.1888,-8.376,0
10.87,1.5,0.0,1.5212,-0.0073,0.0,-0.431,-8.395,0
10.88,1.5,0.0,1.4918,-0.0084,0.0,0.2581,-8.384,0
10.89,1.5,0.0,1.4494,-0.005,0.0,-0.0847,-8.324,0
10.9,1.5,0.0,1.4522,-0.0551,0.0,0.4871,-8.243,0
10.91,1.5,0.0,1.4709,0.0172,0.0,-0.0817,-8.095,0
10.92,1.5,0.0,1.4632,0.0061,0.0,0.0666,-7.967,0
10.93,1.5,0.0,1.4961,-0.0106,0.0,0.0426,-7.872,0
10.94,1.5,0.0,1.4809,-0.0088,0.0,-0.1613,-7.918,0
10.95,1.5,0.0,1.4748,0.0383,0.0,0.2086,-7.937,0
10.96,1.5,0.0,1.4642,0.0475,0.0,-0.2803,-7.863,0
10.97,1.5,0.0,1.5026,-0.0209,0.0,0.2713,-7.809,0
10.98,1.5,0.0,1.4705,-0.0245,0.0,0.0753,-7.572,0
10.99,1.5,0.0,1.5284,-0.0833,0.0,0.0821,-7.451,0
11.0,1.5,0.0,1.5041,-0.0431,0.0,0.1725,-7.339,0
11.01,1.5,0.0,1.5039,-0.0407,0.0,0.391,-7.403,0
11.02,1.5,0.0,1.4754,-0.015,0.0,-0.0476,-7.557,0
11.03,1.5,0.0,1.4611,0.0798,0.0,0.2155,-7.49,0
11.04,1.5,0.0,1.4504,0.0807,0.0,0.064,-7.312,0
11.05,1.5,0.0,1.4947,-0.0366,0.0,-0.2592,-7.149,0
11.06,1.5,0.0,1.5084,-0.0803,0.0,0.3888,-6.943,0
11.07,1.5,0.0,1.4717,-0.0784,0.0,-0.0858,-6.71,0
11.08,1.5,0.0,1.4424,-0.0749,0.0,0.4551,-6.439,0
11.09,1.5,0.0,1.4822,0.0559,0.0,0.1365,-6.332,0
11.1,1.5,0.0,1.4933,-0.0293,0.0,-0.311,-6.291,0
11.11,1.5,0.0,1.4853,-0.0133,0.0,0.2779,-6.236,0
11.12,1.5,0.0,1.5046,-0.0232,0.0,0.1214,-6.382,0
11.13,1.5,0.0,1.492,-0.0281,0.0,-0.0167,-6.706,0
11.14,1.5,0.0,1.4508,0.0045,0.0,-0.0894,-6.87,0
11.15,1.5,0.0,1.48,0.0409,0.0,0.0823,-6.998,0
11.16,1.5,0.0,1.4814,0.0306,0.0,-0.0551,-7.147,0
11.17,1.5,0.0,1.4971,-0.0178,0.0,-0.224,-7.382,0
11.18,1.5,0.0,1.4959,0.0209,0.0,0.1535,-7.677,0
11.19,1.5,0.0,1.4995,0.0095,0.0,-0.28,-7.934,0
11.2,1.5,0.0,1.4879,0.0069,0.0,0.1491,-8.192,0
11.21,1.5,0.0,1.5026,0.0719,0.0,0.1631,-8.449,0
11.22,1.5,0.0,1.55,-0.013,0.0,-0.3132,-8.652,0
11.23,1.5,0.0,1.5097,-0.0352,0.0,0.0747,-8.628,0
11.24,1.5,0.0,1.4893,-0.0355,0.0,0.1856,-8.614,0
11.25,1.5,0.0,1.4719,-0.0345,0.0,0.2799,-8.87,0
11.26,1.5,0.0,1.4346,-0.0328,0.0,-0.0816,-9.247,0
11.27,1.5,0.0,1.4879,0.0008,0.0,-0.0199,-9.488,0
11.28,1.5,0.0,1.4644,0.0092,0.0,0.1537,-9.423,0
11.29,1.5,0.0,1.4498,0.0078,0.0,0.1118,-9.424,0
11.3,1.5,0.0,1.4561,-0.0447,0.0,-0.0687,-9.719,0
11.31,1.5,0.0,1.4138,-0.029,0.0,0.0092,-9.973,0
11.32,1.5,0.0,1.4406,0.0494,0.0,-0.191,-10.034,0
11.33,1.5,0.0,1.4133,0.0795,0.0,-0.0027,-9.819,0
11.34,1.5,0.0,1.455,0.0059,0.0,0.0885,-9.738,0
11.35,1.5,0.0,1.4371,-0.0057,0.0,-0.2567,-9.771,0
11.36,1.5,0.0,1.4076,-0.0034,0.0,0.1473,-9.801,0
11.37,1.5,0.0,1.4766,0.0547,0.0,0.0238,-9.952,0
11.38,1.5,0.0,1.4558,0.0711,0.0,-0.3012,-10.165,0
11.39,1.5,0.0,1.4293,0.0636,0.0,0.2338,-10.341,0
11.4,1.5,0.0,1.4958,0.0233,0.0,-0.1627,-10.481,0
11.41,1.5,0.0,1.4784,-0.0332,0.0,-0.1191,-10.532,0
11.42,1.5,0.0,1.4287,-0.0279,0.0,0.0273,-10.332,0
11.43,1.5,0.0,1.4191,-0.0229,0.0,0.0653,-10.234,0
11.44,1.5,0.0,1.4481,0.0537,0.0,-0.0123,-10.432,0
11.45,1.5,0.0,1.4567,0.0061,0.0,-0.4204,-10.736,0
11.46,1.5,0.0,1.4925,0.0167,0.0,-0.1499,-10.884,0
11.47,1.5,0.0,1.4612,0.0322,0.0,0.0477,-10.713,0
11.48,1.5,0.0,1.4633,0.029,0.0,-0.2275,-10.565,0
11.49,1.5,0.0,1.4333,0.0285,0.0,0.1434,-10.476,0
11.5,1.5,0.0,1.4889,0.0111,0.0,-0.3622,-10.483,0
11.51,1.5,0.0,1.4733,0.0055,0.0,0.2359,-10.506,0
11.52,1.5,0.0,1.4811,0.0024,0.0,-0.3331,-10.532,0
11.53,1.5,0.0,1.4627,-0.0058,0.0,0.1351,-10.456,0
11.54,1.5,0.0,1.4648,0.0651,0.0,-0.3813,-10.352,0
11.55,1.5,0.0,1.48,-0.0022,0.0,0.1998,-10.258,0
11.56,1.5,0.0,1.4903,0.0263,0.0,0.0069,-10.328,0
11.57,1.5,0.0,1.4948,0.0534,0.0,-0.3054,-10.495,0
11.58,1.5,0.0,1.5074,-0.0707,0.0,-0.1847,-10.468,0
11.59,1.5,0.0,1.5184,-0.0079,0.0,0.1222,-10.331,0
11.6,1.5,0.0,1.4873,-0.0002,0.0,0.1171,-10.161,0
11.61,1.5,0.0,1.49,0.0188,0.0,-0.5253,-9.985,0
11.62,1.5,0.0,1.4648,0.0256,0.0,0.1416,-9.753,0
11.63,1.5,0.0,1.4907,0.0499,0.0,-0.0783,-9.706,0
11.64,1.5,0.0,1.5079,-0.0514,0.0,0.1396,-9.69,0
11.65,1.5,0.0,1.5113,0.0002,0.0,-0.3301,-9.569,0
11.66,1.5,0.0,1.4914,-0.0194,0.0,-0.0357,-9.335,0
11.67,1.5,0.0,1.489,-0.0219,0.0,0.2849,-9.098,0
11.68,1.5,0.0,1.5086,0.0596,0.0,-0.0085,-8.976,0
11.69,1.5,0.0,1.5282,0.0386,0.0,-0.2175,-8.98,0
11.7,1.5,0.0,1.4897,0.07,0.0,-0.0077,-8.786,0
11.71,1.5,0.0,1.5236,-0.0102,0.0,0.2098,-8.685,0
11.72,1.5,0.0,1.5079,-0.0086,0.0,0.23,-8.83,0
11.73,1.5,0.0,1.4705,-0.0062,0.0,-0.269,-9.012,0
11.74,1.5,0.0,1.5086,-0.0014,0.0,0.1459,-9.129,0
11.75,1.5,0.0,1.4686,0.0397,0.0,0.0808,-8.985,0
11.76,1.5,0.0,1.5001,0.0987,0.0,-0.1717,-8.927,0
11.77,1.5,0.0,1.5298,0.003,0.0,-0.0927,-8.803,0
11.78,1.5,0.0,1.4928,-0.0275,0.0,0.1378,-8.449,0
11.79,1.5,0.0,1.4814,-0.0255,0.0,0.2948,-8.164,0
11.8,1.5,0.0,1.5004,0.0432,0.0,0.1421,-8.127,0
11.81,1.5,0.0,1.4555,0.0393,0.0,-0.3428,-8.152,0
11.82,1.5,0.0,1.4865,0.1113,0.0,0.2842,-8.143,0
11.83,1.5,0.0,1.4561,0.1157,0.0,-0.1391,-7.988,0
11.84,1.5,0.0,1.4826,-0.0008,0.0,0.2069,-7.815,0
11.85,1.5,0.0,1.473,0.0048,0.0,0.007,-7.781,0
11.86,1.5,0.0,1.4453,0.0029,0.0,0.2649,-7.762,0
11.87,1.5,0.0,1.4718,0.06,0.0,-0.2685,-7.639,0
11.88,1.5,0.0,1.4595,0.0616,0.0,0.2251,-7.463,0
11.89,1.5,0.0,1.4916,0.0016,0.0,0.1178,-7.411,0
11.9,1.5,0.0,1.4727,0.0015,0.0,0.0412,-7.352,0
11.91,1.5,0.0,1.4738,-0.0388,0.0,-0.1782,-7.289,0
11.92,1.5,0.0,1.515,-0.0027,0.0,0.3942,-7.314,0
11.93,1.5,0.0,1.4867,0.0095,0.0,0.178,-7.285,0
11.94,1.5,0.0,1.5069,-0.0975,0.0,-0.1906,-7.223,0
11.95,1.5,0.0,1.4796,-0.1005,0.0,0.1608,-7.146,0
11.96,1.5,0.0,1.4715,-0.068,0.0,0.1598,-7.259,0
11.97,1.5,0.0,1.4993,-0.0483,0.0,0.0382,-7.646,0
11.98,1.5,0.0,1.4794,0.0049,0.0,-0.1218,-8.059,0
11.99,1.5,0.0,1.4813,-0.033,0.0,-0.1225,-8.463,0
12.0,1.5,0.0,1.4395,-0.039,0.0,-0.062,-8.63,0
12.01,1.5,0.0,1.463,-0.1511,0.0,0.1609,-8.699,0
12.02,1.5,0.0,1.4771,-0.0735,0.0,0.4327,-8.75,0
12.03,1.5,0.0,1.4643,-0.0431,0.0,-0.0595,-8.742,0
12.04,1.5,0.0,1.4621,-0.0631,0.0,-0.3611,-8.722,0
12.05,1.5,0.0,1.4683,-0.0273,0.0,0.1952,-8.689,0
12.06,1.5,0.0,1.4759,-0.0464,0.0,-0.2703,-8.583,0
12.07,1.5,0.0,1.4696,-0.0213,0.0,0.3788,-8.46,0
12.08,1.5,0.0,1.4657,0.0136,0.0,0.1158,-8.435,0
12.09,1.5,0.0,1.4556,0.0074,0.0,0.0974,-8.621,0
12.1,1.5,0.0,1.4459,0.0705,0.0,-0.1202,-8.847,0
12.11,1.5,0.0,1.5148,-0.0879,0.0,-0.1921,-9.068,0
12.12,1.5,0.0,1.4813,-0.133,0.0,-0.0259,-9.021,0
12.13,1.5,0.0,1.4779,-0.0698,0.0,0.2957,-8.874,0
12.14,1.5,0.0,1.4545,-0.0675,0.0,-0.2607,-8.775,0
12.15,1.5,0.0,1.4251,-0.0599,0.0,0.3095,-8.637,0
12.16,1.5,0.0,1.4525,0.0431,0.0,-0.008,-8.595,0
12.17,1.5,0.0,1.4643,0.0208,0.0,-0.169,-8.564,0
12.18,1.5,0.0,1.5043,0.0619,0.0,-0.0363,-8.755,0
12.19,1.5,0.0,1.4792,0.0016,0.0,-0.0099,-8.844,0
12.2,1.5,0.0,1.4552,0.0068,0.0,-0.305,-8.809,0
12.21,1.5,0.0,1.4632,-0.06,0.0,0.2184,-8.742,0
12.22,1.5,0.0,1.4808,-0.0201,0.0,-0.0391,-8.685,0
12.23,1.5,0.0,1.4578,-0.0564,0.0,-0.4447,-8.597,0
12.24,1.5,0.0,1.4822,-0.0092,0.0,0.0459,-8.444,0
12.25,1.5,0.0,1.478,0.0088,0.0,0.0215,-8.503,0
12.26,1.5,0.0,1.4535,0.0035,0.0,-0.2884,-8.629,0
12.27,1.5,0.0,1.4493,0.0498,0.0,0.2174,-8.715,0
12.28,1.5,0.0,1.4939,0.0353,0.0,-0.3156,-8.822,0
12.29,1.5,0.0,1.4906,-0.0613,0.0,-0.2872,-8.686,0
12.3,1.5,0.0,1.4719,-0.0671,0.0,0.2308,-8.48,0
12.31,1.5,0.0,1.4663,-0.0594,0.0,-0.0527,-8.437,0
12.32,1.5,0.0,1.4366,-0.0623,0.0,0.2991,-8.443,0
12.33,1.5,0.0,1.4844,0.1022,0.0,-0.2716,-8.441,0
12.34,1.5,0.0,1.4446,0.1499,0.0,-0.1122,-8.19,0
12.35,1.5,0.0,1.4846,0.0609,0.0,-0.0138,-8.075,0
12.36,1.5,0.0,1.4935,0.0438,0.0,0.1689,-8.232,0
12.37,1.5,0.0,1.4865,-0.0225,0.0,-0.2445,-8.449,0
12.38,1.5,0.0,1.4587,-0.0206,0.0,0.32,-8.698,0
12.39,1.5,0.0,1.4854,-0.0469,0.0,0.0613,-8.752,0
12.4,1.5,0.0,1.4821,0.0077,0.0,-0.1669,-8.69,0
12.41,1.5,0.0,1.4744,-0.0035,0.0,0.4743,-8.647,0
12.42,1.5,0.0,1.4595,-0.0056,0.0,-0.2998,-8.618,0
12.43,1.5,0.0,1.4632,0.082,0.0,0.1134,-8.562,0
12.44,1.5,0.0,1.4797,0.0409,0.0,-0.3537,-8.498,0
12.45,1.5,0.0,1.4447,0.0442,0.0,0.1742,-8.286,0
12.46,1.5,0.0,1.437,0.0359,0.0,-0.1718,-8.043,0
12.47,1.5,0.0,1.5099,-0.1452,0.0,0.009,-7.951,0
12.48,1.5,0.0,1.4839,-0.148,0.0,0.4194,-7.92,0
12.49,1.5,0.0,1.4719,-0.1417,0.0,-0.1858,-7.93,0
12.5,1.5,0.0,1.4823,-0.0186,0.0,0.2066,-7.897,0
12.51,1.5,0.0,1.469,0.0185,0.0,-0.2799,-7.825,0
12.52,1.5,0.0,1.4585,0.0605,0.0,0.1995,-7.723,0
12.53,1.5,0.0,1.4539,0.0679,0.0,-0.2792,-7.599,0
12.54,1.5,0.0,1.4824,0.0809,0.0,0.2868,-7.443,0
12.55,1.5,0.0,1.4841,0.0082,0.0,-0.2168,-7.256,0
12.56,1.5,0.0,1.4554,0.0125,0.0,0.2802,-7.024,0
12.57,1.5,0.0,1.4559,0.0133,0.0,0.0109,-7.004,0
12.58,1.5,0.0,1.491,-0.026,0.0,0.317,-7.113,0
12.59,1.5,0.0,1.5001,0.0823,0.0,-0.3093,-7.174,0
12.6,1.5,0.0,1.4782,0.0605,0.0,0.1217,-7.217,0
12.61,1.5,0.0,1.4549,0.0582,0.0,0.3021,-7.271,0
12.62,1.5,0.0,1.4557,0.0126,0.0,-0.506,-7.296,0
12.63,1.5,0.0,1.4841,0.0413,0.0,-0.0419,-7.293,0
12.64,1.5,0.0,1.4681,0.0406,0.0,0.226,-7.265,0
12.65,1.5,0.0,1.4558,0.0369,0.0,0.0756,-7.339,0
12.66,1.5,0.0,1.4935,-0.1052,0.0,-0.2535,-7.418,0
12.67,1.5,0.0,1.4813,-0.0477,0.0,0.3726,-7.431,0
12.68,1.5,0.0,1.4639,-0.027,0.0,0.2252,-7.422,0
12.69,1.5,0.0,1.4651,-0.0645,0.0,-0.0736,-7.414,0
12.7,1.5,0.0,1.4952,0.0557,0.0,0.0765,-7.572,0
12.71,1.5,0.0,1.4837,0.0757,0.0,-0.3502,-7.764,0
12.72,1.5,0.0,1.4713,0.0651,0.0,0.2008,-7.943,0
12.73,1.5,0.0,1.5139,-0.0104,0.0,0.0162,-8.314,0
12.74,1.5,0.0,1.4913,-0.0235,0.0,-0.1903,-8.709,0
12.75,1.5,0.0,1.443,-0.0157,0.0,-0.1091,-8.891,0
12.76,1.5,0.0,1.4685,-0.12,0.0,0.2563,-8.974,0
12.77,1.5,0.0,1.5139,-0.0419,0.0,0.2244,-9.203,0
12.78,1.5,0.0,1.4838,-0.025,0.0,0.1187,-9.277,0
12.79,1.5,0.0,1.4603,-0.0268,0.0,-0.3746,-9.253,0
12.8,1.5,0.0,1.4738,0.0432,0.0,0.2524,-9.231,0
12.81,1.5,0.0,1.4741,0.0594,0.0,-0.0895,-9.169,0
12.82,1.5,0.0,1.4782,0.1337,0.0,-0.1951,-9.136,0
12.83,1.5,0.0,1.4998,0.0555,0.0,-0.3933,-9.072,0
12.84,1.5,0.0,1.5137,-0.0486,0.0,0.1561,-8.96,0
12.85,1.5,0.0,1.4758,-0.0524,0.0,-0.0442,-8.68,0
12.86,1.5,0.0,1.4745,-0.0476,0.0,0.1348,-8.618,0
12.87,1.5,0.0,1.4705,-0.0312,0.0,0.064,-8.754,0
12.88,1.5,0.0,1.4795,0.0313,0.0,-0.1689,-8.839,0
12.89,1.5,0.0,1.5083,-0.0012,0.0,0.0824,-8.745,0
12.9,1.5,0.0,1.5025,0.0105,0.0,-0.1985,-8.637,0
12.91,1.5,0.0,1.4872,-0.0386,0.0,0.2621,-8.556,0
12.92,1.5,0.0,1.4574,-0.031,0.0,-0.2675,-8.446,0
12.93,1.5,0.0,1.494,-0.0681,0.0,0.0594,-8.397,0
12.94,1.5,0.0,1.4845,-0.0856,0.0,-0.0575,-8.53,0
12.95,1.5,0.0,1.4942,-0.1097,0.0,0.1511,-8.671,0
12.96,1.5,0.0,1.4854,-0.0279,0.0,0.0137,-8.556,0
12.97,1.5,0.0,1.4726,-0.0231,0.0,-0.23,-8.409,0
12.98,1.5,0.0,1.4638,-0.009,0.0,0.1749,-8.32,0
12.99,1.5,0.0,1.4687,0.0493,0.0,-0.1894,-8.273,0
13.0,1.5,0.0,1.5117,0.1378,0.0,-0.1858,-8.464,0
13.01,1.5,0.0,1.5467,0.0058,0.0,-0.3365,-8.712,0
13.02,1.5,0.0,1.5011,0.0043,0.0,-0.1315,-8.748,0
13.03,1.5,0.0,1.4594,0.0087,0.0,0.3246,-8.657,0
13.04,1.5,0.0,1.4653,-0.0376,0.0,-0.2031,-8.634,0
13.05,1.5,0.0,1.4938,0.0521,0.0,0.2271,-8.616,0
13.06,1.5,0.0,1.5071,0.0575,0.0,-0.2811,-8.557,0
13.07,1.5,0.0,1.4915,0.0239,0.0,0.0746,-8.472,0
13.08,1.5,0.0,1.5068,0.0612,0.0,-0.0676,-8.517,0
13.09,1.5,0.0,1.4841,0.0393,0.0,-0.46,-8.586,0
13.1,1.5,0.0,1.5025,0.098,0.0,0.3309,-8.66,0
13.11,1.5,0.0,1.5128,0.0363,0.0,-0.1886,-8.755,0
13.12,1.5,0.0,1.4709,0.0231,0.0,-0.1411,-8.624,0
13.13,1.5,0.0,1.483,-0.0649,0.0,0.249,-8.409,0
13.14,1.5,0.0,1.5245,-0.0588,0.0,0.1243,-8.359,0
13.15,1.5,0.0,1.499,-0.0444,0.0,-0.2027,-8.328,0
13.16,1.5,0.0,1.4822,-0.0292,0.0,0.3389,-8.286,0
13.17,1.5,0.0,1.4998,0.0805,0.0,-0.23,-8.228,0
13.18,1.5,0.0,1.4775,0.0991,0.0,0.2341,-8.098,0
13.19,1.5,0.0,1.5201,0.0668,0.0,-0.2063,-7.916,0
13.2,1.5,0.0,1.5373,0.0096,0.0,0.001,-7.935,0
13.21,1.5,0.0,1.4951,0.0119,0.0,0.4463,-7.941,0
13.22,1.5,0.0,1.474,0.0181,0.0,-0.1946,-7.884,0
13.23,1.5,0.0,1.4655,0.0473,0.0,0.2039,-7.787,0
13.24,1.5,0.0,1.5048,0.0128,0.0,-0.1978,-7.695,0
13.25,1.5,0.0,1.5305,0.0249,0.0,0.0182,-7.826,0
13.26,1.5,0.0,1.53,-0.0269,0.0,0.0218,-7.86,0
13.27,1.5,0.0,1.5069,-0.0269,0.0,-0.0182,-7.864,0
13.28,1.5,0.0,1.4886,-0.0168,0.0,0.2395,-7.906,0
13.29,1.5,0.0,1.5207,0.015,0.0,-0.3384,-7.918,0
13.3,1.5,0.0,1.4943,0.0152,0.0,0.1879,-7.93,0
13.31,1.5,0.0,1.5056,-0.0152,0.0,0.424,-7.966,0
13.32,1.5,0.0,1.5138,0.075,0.0,0.003,-7.947,0
13.33,1.5,0.0,1.4957,0.07,0.0,-0.365,-7.925,0
13.34,1.5,0.0,1.4865,0.0631,0.0,0.1507,-7.933,0
13.35,1.5,0.0,1.4992,0.1261,0.0,0.1628,-7.995,0
13.36,1.5,0.0,1.5335,-0.0256,0.0,-0.403,-8.064,0
13.37,1.5,0.0,1.5264,-0.0453,0.0,0.113,-8.059,0
13.38,1.5,0.0,1.4801,-0.0432,0.0,0.1705,-7.877,0
13.39,1.5,0.0,1.4944,0.0419,0.0,0.1268,-7.813,0
13.4,1.5,0.0,1.4797,-0.0018,0.0,-0.2494,-7.808,0
13.41,1.5,0.0,1.4981,0.0332,0.0,0.0355,-7.942,0
13.42,1.5,0.0,1.5178,-0.027,0.0,-0.2974,-8.151,0
13.43,1.5,0.0,1.4746,-0.0307,0.0,0.1938,-8.291,0
13.44,1.5,0.0,1.5111,-0.0,0.0,0.3793,-8.434,0
13.45,1.5,0.0,1.4761,0.0009,0.0,-0.2623,-8.563,0
13.46,1.5,0.0,1.4719,0.0233,0.0,-0.1563,-8.833,0
13.47,1.5,0.0,1.4502,0.0224,0.0,0.2043,-8.957,0
13.48,1.5,0.0,1.4948,-0.0393,0.0,-0.0311,-8.999,0
13.49,1.5,0.0,1.4658,-0.039,0.0,-0.223,-9.013,0
13.5,1.5,0.0,1.4402,-0.0335,0.0,0.3854,-9.018,0
13.51,1.5,0.0,1.4847,0.0268,0.0,0.1459,-9.234,0
13.52,1.5,0.0,1.4589,0.0345,0.0,-0.3917,-9.536,0
13.53,1.5,0.0,1.5019,0.0539,0.0,-0.0322,-9.838,0
13.54,1.5,0.0,1.5168,-0.0528,0.0,0.0463,-9.908,0
13.55,1.5,0.0,1.4715,-0.0618,0.0,0.0083,-9.771,0
13.56,1.5,0.0,1.4615,-0.0548,0.0,-0.0846,-9.651,0
13.57,1.5,0.0,1.4331,-0.0562,0.0,0.4103,-9.577,0
13.58,1.5,0.0,1.4518,0.032,0.0,-0.1907,-9.485,0
13.59,1.5,0.0,1.4387,0.0443,0.0,-0.2187,-9.392,0
13.6,1.5,0.0,1.4721,0.155,0.0,0.0663,-9.504,0
13.61,1.5,0.0,1.5117,0.0941,0.0,-0.241,-9.675,0
13.62,1.5,0.0,1.4575,0.0837,0.0,0.0515,-9.64,0
13.63,1.5,0.0,1.4429,0.0679,0.0,-0.2485,-9.475,0
13.64,1.5,0.0,1.4515,-0.0184,0.0,0.0609,-9.354,0
13.65,1.5,0.0,1.4771,-0.0709,0.0,0.0384,-9.404,0
13.66,1.5,0.0,1.4815,-0.1036,0.0,-0.0309,-9.706,0
13.67,1.5,0.0,1.4803,-0.0003,0.0,-0.155,-9.899,0
13.68,1.5,0.0,1.4472,0.0339,0.0,-0.0462,-9.775,0
13.69,1.5,0.0,1.4706,0.005,0.0,-0.1684,-9.76,0
13.7,1.5,0.0,1.4748,0.0853,0.0,0.2357,-9.779,0
13.71,1.5,0.0,1.5039,0.0748,0.0,-0.1245,-9.769,0
13.72,1.5,0.0,1.4938,0.0115,0.0,-0.444,-9.777,0
13.73,1.5,0.0,1.4692,0.0136,0.0,0.3084,-9.804,0
13.74,1.5,0.0,1.4456,0.0208,0.0,-0.2583,-9.825,0
13.75,1.5,0.0,1.4616,-0.0114,0.0,0.3595,-9.84,0
13.76,1.5,0.0,1.5037,0.0206,0.0,-0.224,-9.865,0
13.77,1.5,0.0,1.4757,-0.0085,0.0,-0.1946,-9.655,0
13.78,1.5,0.0,1.4809,0.0145,0.0,0.2501,-9.371,0
13.79,1.5,0.0,1.4869,-0.0101,0.0,-0.28,-9.167,0
13.8,1.5,0.0,1.4602,0.0018,0.0,0.2411,-8.956,0
13.81,1.5,0.0,1.4465,0.0058,0.0,0.0544,-8.843,0
13.82,1.5,0.0,1.48,0.0577,0.0,-0.0198,-8.906,0
13.83,1.5,0.0,1.5315,0.0187,0.0,-0.14,-8.997,0
13.84,1.5,0.0,1.4786,0.0158,0.0,-0.2125,-8.959,0
13.85,1.5,0.0,1.4526,0.0195,0.0,0.2702,-8.869,0
13.86,1.5,0.0,1.4633,-0.0009,0.0,-0.0998,-8.992,0
13.87,1.5,0.0,1.4423,0.0045,0.0,0.0698,-9.187,0
13.88,1.5,0.0,1.4746,0.0893,0.0,-0.1265,-9.178,0
13.89,1.5,0.0,1.5051,-0.0136,0.0,-0.521,-8.972,0
13.9,1.5,0.0,1.4833,-0.0379,0.0,0.0011,-8.692,0
13.91,1.5,0.0,1.4618,-0.0336,0.0,-0.0583,-8.599,0
13.92,1.5,0.0,1.4221,-0.0282,0.0,0.2517,-8.573,0
13.93,1.5,0.0,1.4312,0.0116,0.0,-0.2141,-8.63,0
13.94,1.5,0.0,1.4009,0.0582,0.0,-0.02,-8.453,0
13.95,1.5,0.0,1.4719,0.0029,0.0,0.0063,-8.414,0
13.96,1.5,0.0,1.4493,-0.0076,0.0,-0.3269,-8.381,0
13.97,1.5,0.0,1.4657,-0.0641,0.0,0.2266,-8.289,0
13.98,1.5,0.0,1.497,0.0098,0.0,-0.0136,-8.38,0
13.99,1.5,0.0,1.4428,0.0103,0.0,-0.0951,-8.361,0
14.0,1.5,0.0,1.4668,0.0303,0.0,0.1502,-8.238,0
14.01,1.5,0.0,1.4892,0.0741,0.0,-0.2542,-8.243,0
14.02,1.5,0.0,1.4661,0.0383,0.0,0.0232,-8.12,0
14.03,1.5,0.0,1.4781,0.0793,0.0,0.337,-7.994,0
14.04,1.5,0.0,1.4593,0.0773,0.0,-0.2148,-7.83,0
14.05,1.5,0.0,1.4783,-0.0168,0.0,0.2332,-7.711,0
14.06,1.5,0.0,1.4921,0.0631,0.0,-0.2696,-7.665,0
14.07,1.5,0.0,1.4677,0.0569,0.0,-0.069,-7.386,0
14.08,1.5,0.0,1.4953,-0.0343,0.0,0.2327,-7.089,0
14.09,1.5,0.0,1.5141,-0.0025,0.0,0.0103,-7.017,0
14.1,1.5,0.0,1.5012,-0.0077,0.0,-0.0847,-7.224,0
14.11,1.5,0.0,1.4746,-0.0374,0.0,0.0226,-7.309,0
14.12,1.5,0.0,1.5033,-0.0297,0.0,-0.0324,-7.373,0
14.13,1.5,0.0,1.4964,0.0819,0.0,-0.0998,-7.316,0
14.14,1.5,0.0,1.503,0.0157,0.0,0.2006,-7.174,0
14.15,1.5,0.0,1.5089,0.0207,0.0,0.0208,-7.236,0
14.16,1.5,0.0,1.5042,0.0042,0.0,-0.175,-7.397,0
14.17,1.5,0.0,1.4847,0.0034,0.0,0.2221,-7.651,0
14.18,1.5,0.0,1.5257,0.0579,0.0,-0.1842,-7.939,0
14.19,1.5,0.0,1.5074,0.046,0.0,-0.2775,-8.175,0
14.2,1.5,0.0,1.5106,-0.0346,0.0,0.1238,-8.278,0
14.21,1.5,0.0,1.4932,-0.0402,0.0,0.3022,-8.387,0
14.22,1.5,0.0,1.5083,-0.0337,0.0,0.1481,-8.754,0
14.23,1.5,0.0,1.4978,-0.0416,0.0,0.1484,-9.034,0
14.24,1.5,0.0,1.4805,-0.0429,0.0,-0.0319,-9.243,0
14.25,1.5,0.0,1.4935,0.0618,0.0,0.2074,-9.361,0
14.26,1.5,0.0,1.5171,0.0215,0.0,-0.2771,-9.421,0
14.27,1.5,0.0,1.4841,0.0169,0.0,0.1965,-9.387,0
14.28,1.5,0.0,1.483,0.0387,0.0,-0.2167,-9.3,0
14.29,1.5,0.0,1.4626,0.0426,0.0,-0.3528,-9.196,0
14.3,1.5,0.0,1.4831,-0.0183,0.0,-0.0981,-9.134,0
14.31,1.5,0.0,1.5122,-0.058,0.0,-0.1546,-9.153,0
14.32,1.5,0.0,1.4772,-0.0599,0.0,0.4447,-9.164,0
14.33,1.5,0.0,1.4664,-0.1078,0.0,-0.069,-9.15,0
14.34,1.5,0.0,1.4173,-0.1017,0.0,-0.0577,-8.985,0
14.35,1.5,0.0,1.4771,-0.0956,0.0,0.2018,-8.778,0
