time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
14.66,0.5,0.0,0.5603,-0.0848,0.0,-0.1836,2.323,0
14.67,0.5,0.0,0.5674,-0.0401,0.0,0.1772,2.685,0
14.68,0.5,0.0,0.552,-0.0426,0.0,-0.1176,2.993,0
14.69,0.5,0.0,0.5892,-0.0705,0.0,-0.0686,3.15,0
14.7,0.5,0.0,0.5636,-0.0874,0.0,-0.282,3.353,0
14.71,0.5,0.0,0.591,-0.0588,0.0,0.0509,3.589,0
14.72,0.5,0.0,0.5202,-0.0178,0.0,-0.1187,3.868,0
14.73,0.5,0.0,0.4884,-0.0054,0.0,0.0807,4.208,0
14.74,0.5,0.0,0.5826,-0.0264,0.0,-0.0549,4.282,0
14.75,0.5,0.0,0.5827,-0.0908,0.0,-0.089,4.308,0
14.76,0.5,0.0,0.5695,0.0065,0.0,-0.3116,4.122,0
14.77,0.5,0.0,0.5648,0.0164,0.0,0.1983,3.969,0
14.78,0.5,0.0,0.5224,0.0169,0.0,-0.143,3.89,0
14.79,0.5,0.0,0.5356,-0.0367,0.0,0.037,3.847,0
14.8,0.5,0.0,0.5946,-0.0156,0.0,0.0692,3.551,0
14.81,0.5,0.0,0.5448,-0.0278,0.0,-0.1217,3.393,0
14.82,0.5,0.0,0.5406,0.0325,0.0,-0.1696,3.225,0
14.83,0.5,0.0,0.511,0.0571,0.0,0.0417,3.194,0
14.84,0.5,0.0,0.526,0.0049,0.0,-0.0433,3.207,0
14.85,0.5,0.0,0.5584,-0.0739,0.0,0.0882,3.158,0
14.86,0.5,0.0,0.5576,0.003,0.0,0.0344,2.93,0
14.87,0.5,0.0,0.5009,-0.0071,0.0,0.0157,2.935,0
14.88,0.5,0.0,0.5748,-0.0651,0.0,0.3035,2.848,0
14.89,0.5,0.0,0.582,-0.0583,0.0,-0.0838,2.669,0
14.9,0.5,0.0,0.5731,-0.0669,0.0,0.0776,2.552,0
14.91,0.5,0.0,0.4997,0.0599,0.0,-0.2046,2.568,0
14.92,0.5,0.0,0.512,0.0445,0.0,0.0597,2.826,0
14.93,0.5,0.0,0.5071,-0.0131,0.0,-0.0709,3.195,0
14.94,0.5,0.0,0.5008,-0.0607,0.0,-0.0078,3.687,0
14.95,0.5,0.0,0.5695,-0.0456,0.0,0.0954,3.903,0
14.96,0.5,0.0,0.504,-0.0192,0.0,0.1623,4.088,0
14.97,0.5,0.0,0.5094,-0.0117,0.0,0.1118,4.264,0
14.98,0.5,0.0,0.5644,0.0099,0.0,0.1147,4.214,0
14.99,0.5,0.0,0.5274,0.0062,0.0,-0.0564,4.158,0
15.0,0.5,0.0,0.5002,0.0496,0.0,0.087,4.067,0
15.01,0.5,0.0,0.5053,0.0023,0.0,-0.0997,4.002,0
15.02,0.5,0.0,0.5775,0.0121,0.0,0.0077,3.675,0
15.03,0.5,0.0,0.5348,0.0022,0.0,-0.094,3.407,0
15.04,0.5,0.0,0.5791,-0.0425,0.0,0.0475,3.153,0
15.05,0.5,0.0,0.5529,-0.0979,0.0,-0.1901,3.104,0
15.06,0.5,0.0,0.5892,-0.0566,0.0,-0.1272,2.954,0
15.07,0.5,0.0,0.5383,-0.0139,0.0,0.03,2.889,0
15.08,0.5,0.0,0.5105,-0.0327,0.0,-0.2474,2.95,0
15.09,0.5,0.0,0.5395,-0.0096,0.0,0.0237,3.019,0
15.1,0.5,0.0,0.5272,0.0063,0.0,-0.1449,3.131,0
15.11,0.5,0.0,0.5467,0.032,0.0,0.0242,3.282,0
15.12,0.5,0.0,0.5195,0.0189,0.0,0.073,3.484,0
15.13,0.5,0.0,0.5138,-0.0196,0.0,-0.109,3.72,0
15.14,0.5,0.0,0.5843,-0.0115,0.0,-0.0404,3.727,0
15.15,0.5,0.0,0.5024,0.0263,0.0,-0.3058,3.76,0
15.16,0.5,0.0,0.5623,-0.0233,0.0,0.1093,3.762,0
15.17,0.5,0.0,0.568,-0.0572,0.0,-0.054,3.677,0
15.18,0.5,0.0,0.5848,0.001,0.0,0.0022,3.433,0
15.19,0.5,0.0,0.5339,-0.0188,0.0,-0.2806,3.337,0
15.2,0.5,0.0,0.5307,-0.0129,0.0,-0.1127,3.389,0
15.21,0.5,0.0,0.5334,0.0331,0.0,-0.0259,3.469,0
15.22,0.5,0.0,0.4823,0.0472,0.0,-0.0385,3.63,0
15.23,0.5,0.0,0.5215,0.0137,0.0,-0.1235,3.761,0
15.24,0.5,0.0,0.5424,0.0206,0.0,0.0082,3.884,0
15.25,0.5,0.0,0.523,-0.0082,0.0,-0.101,4.108,0
15.26,0.5,0.0,0.5462,-0.0252,0.0,-0.1532,4.273,0
15.27,0.5,0.0,0.546,-0.0671,0.0,0.0107,4.427,0
15.28,0.5,0.0,0.5723,-0.0283,0.0,0.2367,4.494,0
15.29,0.5,0.0,0.5419,0.0067,0.0,-0.0124,4.59,0
15.3,0.5,0.0,0.522,-0.0157,0.0,0.0792,4.775,0
15.31,0.5,0.0,0.5802,0.0064,0.0,0.1938,4.723,0
15.32,0.5,0.0,0.5404,-0.0034,0.0,0.0301,4.7,0
15.33,0.5,0.0,0.5533,0.0066,0.0,0.4209,4.548,0
15.34,0.5,0.0,0.5739,-0.0868,0.0,-0.4899,4.529,0
15.35,0.5,0.0,0.548,0.0046,0.0,-0.2296,4.584,0
15.36,0.5,0.0,0.5824,-0.0113,0.0,0.247,4.468,0
15.37,0.5,0.0,0.5164,0.0574,0.0,-0.1721,4.333,0
15.38,0.5,0.0,0.4987,0.0216,0.0,-0.1913,4.346,0
15.39,0.5,0.0,0.542,-0.0051,0.0,0.3001,4.281,0
15.4,0.5,0.0,0.5307,0.0099,0.0,0.0396,4.097,0
15.41,0.5,0.0,0.5287,0.0102,0.0,-0.1593,4.003,0
15.42,0.5,0.0,0.5314,-0.0379,0.0,-0.0135,3.937,0
15.43,0.5,0.0,0.5558,-0.0278,0.0,-0.023,3.755,0
15.44,0.5,0.0,0.5497,-0.0382,0.0,0.0733,3.653,0
15.45,0.5,0.0,0.4921,0.0296,0.0,-0.2897,3.586,0
15.46,0.5,0.0,0.4909,0.0364,0.0,0.0796,3.646,0
15.47,0.5,0.0,0.4789,0.037,0.0,-0.1019,3.698,0
15.48,0.5,0.0,0.5056,0.0149,0.0,0.029,3.788,0
15.49,0.5,0.0,0.5119,-0.0519,0.0,0.0158,3.911,0
15.5,0.5,0.0,0.5377,-0.0085,0.0,0.1997,3.919,0
15.51,0.5,0.0,0.505,-0.0206,0.0,0.0665,3.927,0
15.52,0.5,0.0,0.5098,-0.0007,0.0,-0.4012,3.801,0
15.53,0.5,0.0,0.5251,-0.0184,0.0,-0.1809,3.705,0
15.54,0.5,0.0,0.5009,0.0025,0.0,0.0444,3.713,0
15.55,0.5,0.0,0.4893,0.024,0.0,-0.1013,3.736,0
15.56,0.5,0.0,0.5097,0.0551,0.0,0.0898,3.776,0
15.57,0.5,0.0,0.5121,-0.0166,0.0,-0.1606,3.875,0
15.58,0.5,0.0,0.5096,-0.0637,0.0,0.0169,4.02,0
15.59,0.5,0.0,0.5709,-0.0442,0.0,0.0816,3.933,0
15.6,0.5,0.0,0.519,-0.0375,0.0,0.2037,3.829,0
15.61,0.5,0.0,0.5502,0.0021,0.0,0.324,3.618,0
15.62,0.5,0.0,0.538,-0.016,0.0,-0.1188,3.646,0
15.63,0.5,0.0,0.4819,0.0003,0.0,-0.205,3.835,0
15.64,0.5,0.0,0.5254,-0.006,0.0,0.106,3.837,0
15.65,0.5,0.0,0.4838,-0.0177,0.0,-0.3296,3.777,0
15.66,0.5,0.0,0.5541,-0.0402,0.0,0.0338,3.7,0
15.67,0.5,0.0,0.5309,0.0291,0.0,0.0618,3.683,0
15.68,0.5,0.0,0.5017,0.0219,0.0,0.1409,3.736,0
15.69,0.5,0.0,0.5334,-0.0632,0.0,0.3114,3.789,0
15.7,0.5,0.0,0.5274,-0.0248,0.0,-0.2613,3.68,0
15.71,0.5,0.0,0.5233,-0.0385,0.0,0.0554,3.69,0
15.72,0.5,0.0,0.5768,-0.0824,0.0,0.1266,3.623,0
15.73,0.5,0.0,0.5114,-0.0131,0.0,-0.285,3.578,0
15.74,0.5,0.0,0.5229,0.0207,0.0,-0.0177,3.643,0
15.75,0.5,0.0,0.5028,-0.0095,0.0,-0.1373,3.723,0
15.76,0.5,0.0,0.5241,-0.0225,0.0,-0.1952,3.737,0
15.77,0.5,0.0,0.5228,-0.0681,0.0,-0.03,3.742,0
15.78,0.5,0.0,0.5386,-0.0096,0.0,-0.1699,3.556,0
15.79,0.5,0.0,0.4741,0.0234,0.0,-0.1831,3.404,0
15.8,0.5,0.0,0.5106,0.0431,0.0,0.0901,3.268,0
15.81,0.5,0.0,0.4762,0.076,0.0,-0.2304,3.195,0
15.82,0.5,0.0,0.5141,0.0171,0.0,-0.0387,3.185,0
15.83,0.5,0.0,0.4931,-0.0089,0.0,-0.1427,3.218,0
15.84,0.5,0.0,0.4794,-0.0368,0.0,0.0067,3.284,0
15.85,0.5,0.0,0.4854,-0.0334,0.0,-0.0032,3.327,0
15.86,0.5,0.0,0.5263,-0.0014,0.0,-0.0717,3.167,0
15.87,0.5,0.0,0.5087,-0.007,0.0,-0.1495,3.01,0
15.88,0.5,0.0,0.5287,0.0247,0.0,0.1509,2.829,0
15.89,0.5,0.0,0.5125,-0.0023,0.0,0.2076,2.728,0
15.9,0.5,0.0,0.4958,0.057,0.0,-0.3065,2.456,0
15.91,0.5,0.0,0.4774,0.0795,0.0,0.1157,2.245,0
15.92,0.5,0.0,0.4967,-0.0131,0.0,-0.0501,2.062,0
15.93,0.5,0.0,0.5593,0.0002,0.0,0.1054,1.679,0
15.94,0.5,0.0,0.4796,0.0117,0.0,-0.0796,1.472,0
15.95,0.5,0.0,0.545,-0.0619,0.0,0.2019,1.292,0
15.96,0.5,0.0,0.5387,-0.1027,0.0,0.0729,1.077,0
15.97,0.5,0.0,0.4894,-0.0124,0.0,-0.2255,1.001,0
15.98,0.5,0.0,0.5358,-0.0089,0.0,0.0834,0.991,0
15.99,0.5,0.0,0.4626,0.0332,0.0,-0.1661,1.037,0
16.0,0.5,0.0,0.4493,-0.0003,0.0,-0.0884,1.17,0
16.01,0.5,0.0,0.5126,0.0098,0.0,0.0505,1.072,0
16.02,0.5,0.0,0.4694,-0.0176,0.0,-0.0949,1.119,0
16.03,0.5,0.0,0.5175,0.0077,0.0,-0.0604,0.967,0
16.04,0.5,0.0,0.4761,0.0132,0.0,-0.0628,1.088,0
16.05,0.5,0.0,0.4209,0.0666,0.0,-0.0452,1.437,0
16.06,0.5,0.0,0.4397,0.0057,0.0,-0.2925,1.887,0
16.07,0.5,0.0,0.4955,0.0045,0.0,0.058,2.226,0
16.08,0.5,0.0,0.4452,0.0102,0.0,-0.3086,2.627,0
16.09,0.5,0.0,0.4797,0.0277,0.0,0.0721,3.033,0
16.1,0.5,0.0,0.4482,0.0052,0.0,-0.1472,3.518,0
16.11,0.5,0.0,0.4744,-0.021,0.0,-0.1339,4.007,0
16.12,0.5,0.0,0.4754,-0.0113,0.0,-0.2025,4.438,0
16.13,0.5,0.0,0.4816,0.0352,0.0,0.0803,4.903,0
16.14,0.5,0.0,0.4885,0.0201,0.0,-0.2554,5.217,0
16.15,0.5,0.0,0.4669,-0.0109,0.0,-0.1049,5.466,0
16.16,0.5,0.0,0.5211,-0.0303,0.0,0.1157,5.51,0
16.17,0.5,0.0,0.4818,-0.0481,0.0,-0.2423,5.511,0
16.18,0.5,0.0,0.5224,-0.031,0.0,0.0863,5.505,0
16.19,0.5,0.0,0.5058,0.0232,0.0,0.1317,5.549,0
16.2,0.5,0.0,0.4864,-0.0059,0.0,-0.0281,5.644,0
16.21,0.5,0.0,0.4435,-0.0038,0.0,-0.1508,5.825,0
16.22,0.5,0.0,0.5234,0.0136,0.0,0.0906,5.675,0
16.23,0.5,0.0,0.5029,-0.0429,0.0,-0.3627,5.469,0
16.24,0.5,0.0,0.541,-0.0386,0.0,0.1593,5.225,0
16.25,0.5,0.0,0.5192,-0.0676,0.0,0.012,4.994,0
16.26,0.5,0.0,0.5225,0.0194,0.0,-0.1159,4.529,0
16.27,0.5,0.0,0.4926,0.0259,0.0,0.1161,4.301,0
16.28,0.5,0.0,0.4803,-0.0104,0.0,-0.2839,4.173,0
16.29,0.5,0.0,0.5008,-0.0352,0.0,-0.0333,4.1,0
16.3,0.5,0.0,0.4865,-0.0168,0.0,-0.2486,4.013,0
16.31,0.5,0.0,0.5041,0.0131,0.0,-0.1071,3.961,0
16.32,0.5,0.0,0.4752,-0.0011,0.0,-0.069,3.99,0
16.33,0.5,0.0,0.4996,0.0092,0.0,0.1515,4.016,0
16.34,0.5,0.0,0.439,0.0712,0.0,0.1081,4.124,0
16.35,0.5,0.0,0.4061,0.0815,0.0,0.2318,4.317,0
16.36,0.5,0.0,0.4877,0.0186,0.0,-0.1622,4.263,0
16.37,0.5,0.0,0.492,-0.0055,0.0,-0.2194,4.138,0
16.38,0.5,0.0,0.4752,-0.0386,0.0,-0.1249,4.119,0
16.39,0.5,0.0,0.5425,-0.0238,0.0,0.0104,3.879,0
16.4,0.5,0.0,0.4623,0.0216,0.0,0.0446,3.644,0
16.41,0.5,0.0,0.4907,-0.0586,0.0,0.1776,3.453,0
16.42,0.5,0.0,0.5508,-0.0503,0.0,0.2679,3.078,0
16.43,0.5,0.0,0.5055,-0.0789,0.0,-0.2699,2.861,0
16.44,0.5,0.0,0.5409,-0.0676,0.0,-0.0299,2.76,0
16.45,0.5,0.0,0.5359,-0.0639,0.0,0.0002,2.701,0
16.46,0.5,0.0,0.4363,0.0035,0.0,-0.3615,2.729,0
16.47,0.5,0.0,0.4755,0.0154,0.0,-0.2612,2.866,0
16.48,0.5,0.0,0.5053,-0.0454,0.0,0.046,2.987,0
16.49,0.5,0.0,0.4853,-0.0726,0.0,-0.2719,3.136,0
16.5,0.5,0.0,0.4981,-0.0254,0.0,0.0509,3.331,0
16.51,0.5,0.0,0.4734,0.0024,0.0,-0.1038,3.539,0
16.52,0.5,0.0,0.3898,0.0619,0.0,0.0207,3.889,0
16.53,0.5,0.0,0.4564,0.0831,0.0,-0.0278,4.054,0
16.54,0.5,0.0,0.4425,0.0365,0.0,-0.1797,4.153,0
16.55,0.5,0.0,0.4365,-0.0085,0.0,-0.0798,4.293,0
16.56,0.5,0.0,0.5031,-0.0055,0.0,0.1226,4.197,0
16.57,0.5,0.0,0.4372,0.02,0.0,-0.1923,4.086,0
16.58,0.5,0.0,0.487,-0.0262,0.0,0.1761,3.952,0
16.59,0.5,0.0,0.4749,-0.0106,0.0,-0.0365,3.815,0
16.6,0.5,0.0,0.4946,0.0313,0.0,0.1317,3.625,0
16.61,0.5,0.0,0.4617,-0.0116,0.0,-0.1155,3.677,0
16.62,0.5,0.0,0.4823,-0.01,0.0,-0.2528,3.672,0
16.63,0.5,0.0,0.4356,-0.0028,0.0,-0.2652,3.684,0
16.64,0.5,0.0,0.4928,-0.0438,0.0,0.2166,3.633,0
16.65,0.5,0.0,0.465,-0.0071,0.0,-0.1616,3.516,0
16.66,0.5,0.0,0.4784,-0.0122,0.0,-0.0318,3.422,0
16.67,0.5,0.0,0.4649,0.0071,0.0,-0.1321,3.337,0
16.68,0.5,0.0,0.4694,0.0107,0.0,0.0862,3.259,0
16.69,0.5,0.0,0.458,0.0188,0.0,-0.1419,3.177,0
16.7,0.5,0.0,0.4765,0.0044,0.0,-0.1192,3.145,0
16.71,0.5,0.0,0.476,-0.0461,0.0,-0.0975,3.114,0
16.72,0.5,0.0,0.5161,-0.0027,0.0,-0.0817,2.858,0
16.73,0.5,0.0,0.4517,-0.0151,0.0,-0.1349,2.828,0
16.74,0.5,0.0,0.4882,0.0078,0.0,0.0619,2.824,0
16.75,0.5,0.0,0.4965,-0.0143,0.0,-0.0898,2.965,0
16.76,0.5,0.0,0.4452,-0.0118,0.0,-0.2127,3.213,0
16.77,0.5,0.0,0.517,0.0015,0.0,-0.0724,3.262,0
16.78,0.5,0.0,0.4388,0.0385,0.0,-0.2201,3.313,0
16.79,0.5,0.0,0.4831,0.0498,0.0,0.0688,3.392,0
16.8,0.5,0.0,0.4525,0.0372,0.0,-0.1957,3.535,0
16.81,0.5,0.0,0.5277,-0.0434,0.0,0.1568,3.647,0
16.82,0.5,0.0,0.5135,-0.0732,0.0,-0.0258,3.773,0
16.83,0.5,0.0,0.5565,-0.0638,0.0,-0.1073,3.682,0
16.84,0.5,0.0,0.4732,0.0325,0.0,0.0704,3.632,0
16.85,0.5,0.0,0.4602,0.012,0.0,-0.1943,3.688,0
16.86,0.5,0.0,0.4703,0.0041,0.0,-0.1331,3.737,0
16.87,0.5,0.0,0.5361,0.014,0.0,-0.1547,3.535,0
16.88,0.5,0.0,0.5003,0.0129,0.0,-0.1074,3.328,0
16.89,0.5,0.0,0.5662,-0.0598,0.0,-0.1606,3.022,0
16.9,0.5,0.0,0.5674,-0.0553,0.0,-0.12,2.745,0
16.91,0.5,0.0,0.5301,0.0045,0.0,-0.1861,2.497,0
16.92,0.5,0.0,0.5282,0.0091,0.0,0.0259,2.397,0
16.93,0.5,0.0,0.4987,0.0547,0.0,-0.0903,2.325,0
16.94,0.5,0.0,0.4652,0.0507,0.0,-0.1247,2.356,0
16.95,0.5,0.0,0.5115,0.055,0.0,0.2728,2.365,0
16.96,0.5,0.0,0.4731,0.0464,0.0,-0.1065,2.42,0
16.97,0.5,0.0,0.5374,0.0592,0.0,-0.1176,2.291,0
16.98,0.5,0.0,0.5381,0.009,0.0,-0.042,2.131,0
16.99,0.5,0.0,0.553,-0.0466,0.0,0.0414,1.997,0
17.0,0.5,0.0,0.5646,-0.0492,0.0,0.117,1.832,0
17.01,0.5,0.0,0.5434,-0.0244,0.0,-0.1447,1.659,0
17.02,0.5,0.0,0.5537,-0.0228,0.0,0.1302,1.498,0
17.03,0.5,0.0,0.5253,-0.0081,0.0,-0.1782,1.504,0
17.04,0.5,0.0,0.5028,0.0443,0.0,-0.2721,1.462,0
17.05,0.5,0.0,0.5259,-0.0291,0.0,-0.1932,1.465,0
17.06,0.5,0.0,0.5805,-0.0312,0.0,0.0684,1.296,0
17.07,0.5,0.0,0.5531,-0.0104,0.0,0.0864,1.189,0
17.08,0.5,0.0,0.566,-0.0886,0.0,-0.1697,1.129,0
17.09,0.5,0.0,0.5407,-0.0437,0.0,-0.1232,1.104,0
17.1,0.5,0.0,0.5688,-0.0433,0.0,0.2563,0.958,0
17.11,0.5,0.0,0.5261,-0.0185,0.0,-0.1145,0.917,0
17.12,0.5,0.0,0.5803,-0.0647,0.0,-0.0031,0.82,0
17.13,0.5,0.0,0.5532,-0.1211,0.0,-0.1391,0.937,0
17.14,0.5,0.0,0.6093,-0.109,0.0,0.057,0.925,0
17.15,0.5,0.0,0.4857,0.0305,0.0,-0.248,1.063,0
17.16,0.5,0.0,0.4723,-0.0035,0.0,-0.163,1.392,0
17.17,0.5,0.0,0.5412,0.009,0.0,-0.0486,1.495,0
17.18,0.5,0.0,0.476,0.0388,0.0,-0.2103,1.567,0
17.19,0.5,0.0,0.5132,0.057,0.0,0.1294,1.645,0
17.2,0.5,0.0,0.4982,0.0098,0.0,-0.2543,1.799,0
17.21,0.5,0.0,0.5273,-0.0229,0.0,0.0127,2.008,0
17.22,0.5,0.0,0.5171,-0.0058,0.0,-0.0599,2.2,0
17.23,0.5,0.0,0.5261,-0.0042,0.0,0.0035,2.435,0
17.24,0.5,0.0,0.4826,0.0463,0.0,-0.0907,2.757,0
17.25,0.5,0.0,0.4723,0.0083,0.0,0.0057,3.18,0
17.26,0.5,0.0,0.4819,-0.0118,0.0,-0.0083,3.43,0
17.27,0.5,0.0,0.5119,0.0002,0.0,-0.2943,3.379,0
17.28,0.5,0.0,0.4874,0.0272,0.0,0.1286,3.31,0
17.29,0.5,0.0,0.4999,-0.0252,0.0,0.0122,3.292,0
17.3,0.5,0.0,0.5687,-0.0205,0.0,0.0298,2.995,0
17.31,0.5,0.0,0.519,-0.0168,0.0,0.0098,2.867,0
17.32,0.5,0.0,0.5387,-0.0381,0.0,-0.2098,2.774,0
17.33,0.5,0.0,0.4804,-0.0219,0.0,-0.1941,2.842,0
17.34,0.5,0.0,0.5284,-0.0136,0.0,0.2911,2.914,0
17.35,0.5,0.0,0.4711,-0.0016,0.0,-0.1838,3.023,0
17.36,0.5,0.0,0.5095,0.0141,0.0,0.2186,3.148,0
17.37,0.5,0.0,0.454,0.0232,0.0,-0.1404,3.354,0
17.38,0.5,0.0,0.4703,0.0204,0.0,-0.1181,3.595,0
17.39,0.5,0.0,0.532,-0.0695,0.0,0.0753,3.812,0
17.4,0.5,0.0,0.4966,-0.0898,0.0,-0.1149,4.137,0
17.41,0.5,0.0,0.5605,-0.0721,0.0,-0.0143,4.237,0
17.42,0.5,0.0,0.4823,-0.0307,0.0,0.0379,4.312,0
17.43,0.5,0.0,0.5295,0.0081,0.0,0.107,4.23,0
17.44,0.5,0.0,0.4948,-0.0112,0.0,-0.2153,4.17,0
17.45,0.5,0.0,0.5012,-0.0171,0.0,0.0745,4.219,0
17.46,0.5,0.0,0.4904,0.0457,0.0,0.0924,4.27,0
17.47,0.5,0.0,0.473,0.0207,0.0,-0.0519,4.402,0
17.48,0.5,0.0,0.5191,0.0514,0.0,-0.119,4.329,0
17.49,0.5,0.0,0.5072,0.0,0.0,-0.2154,4.244,0
17.5,0.5,0.0,0.5182,-0.0104,0.0,-0.048,4.211,0
17.51,0.5,0.0,0.5069,-0.0522,0.0,-0.0433,4.227,0
17.52,0.5,0.0,0.545,-0.013,0.0,-0.0687,4.045,0
17.53,0.5,0.0,0.5011,-0.0103,0.0,0.0925,3.883,0
17.54,0.5,0.0,0.5314,0.0468,0.0,0.1773,3.559,0
17.55,0.5,0.0,0.5271,-0.0013,0.0,0.1752,3.251,0
17.56,0.5,0.0,0.5323,-0.0387,0.0,0.3206,3.123,0
17.57,0.5,0.0,0.4791,0.0219,0.0,-0.2546,3.131,0
17.58,0.5,0.0,0.4972,0.0428,0.0,0.1192,3.25,0
17.59,0.5,0.0,0.5036,-0.0208,0.0,0.2542,3.377,0
17.6,0.5,0.0,0.5257,0.0375,0.0,0.1415,3.303,0
17.61,0.5,0.0,0.475,0.0223,0.0,-0.0062,3.38,0
17.62,0.5,0.0,0.5435,-0.0261,0.0,0.0126,3.299,0
17.63,0.5,0.0,0.5406,-0.0473,0.0,-0.103,3.339,0
17.64,0.5,0.0,0.5383,-0.0273,0.0,-0.0939,3.377,0
17.65,0.5,0.0,0.5399,0.0226,0.0,0.0551,3.494,0
17.66,0.5,0.0,0.4537,0.0741,0.0,-0.1051,3.772,0
17.67,0.5,0.0,0.4432,0.0398,0.0,-0.0326,4.126,0
17.68,0.5,0.0,0.5146,0.0517,0.0,0.0769,4.23,0
17.69,0.5,0.0,0.47,0.0506,0.0,-0.063,4.27,0
17.7,0.5,0.0,0.5243,-0.0571,0.0,0.0752,4.338,0
17.71,0.5,0.0,0.5579,-0.0137,0.0,-0.1202,4.174,0
17.72,0.5,0.0,0.4939,0.0144,0.0,-0.0677,4.074,0
17.73,0.5,0.0,0.5538,-0.0376,0.0,0.2126,3.908,0
17.74,0.5,0.0,0.5455,-0.0216,0.0,-0.1284,3.676,0
17.75,0.5,0.0,0.5668,-0.0682,0.0,0.0791,3.623,0
17.76,0.5,0.0,0.5157,0.0377,0.0,-0.1402,3.659,0
17.77,0.5,0.0,0.4692,0.0489,0.0,-0.2087,3.834,0
17.78,0.5,0.0,0.5261,0.0008,0.0,0.2381,3.948,0
17.79,0.5,0.0,0.4834,0.0003,0.0,-0.0554,4.017,0
17.8,0.5,0.0,0.5029,0.0374,0.0,0.1675,4.096,0
17.81,0.5,0.0,0.4912,0.0568,0.0,-0.0352,4.204,0
17.82,0.5,0.0,0.5097,0.0157,0.0,-0.1544,4.368,0
17.83,0.5,0.0,0.5306,-0.0702,0.0,0.0125,4.556,0
17.84,0.5,0.0,0.5901,-0.0595,0.0,0.1843,4.571,0
17.85,0.5,0.0,0.4741,0.0244,0.0,0.0757,4.634,0
17.86,0.5,0.0,0.4887,-0.0275,0.0,-0.0064,4.722,0
17.87,0.5,0.0,0.5526,-0.016,0.0,0.1096,4.594,0
17.88,0.5,0.0,0.5078,-0.0271,0.0,0.1622,4.56,0
17.89,0.5,0.0,0.5636,-0.0625,0.0,-0.0762,4.394,0
17.9,0.5,0.0,0.5779,-0.1185,0.0,0.093,4.175,0
17.91,0.5,0.0,0.5383,0.0079,0.0,-0.2225,3.888,0
17.92,0.5,0.0,0.478,0.0382,0.0,-0.0628,3.619,0
17.93,0.5,0.0,0.4976,0.0357,0.0,0.1733,3.368,0
17.94,0.5,0.0,0.486,0.0404,0.0,-0.1212,3.095,0
17.95,0.5,0.0,0.5281,0.0417,0.0,0.0941,2.841,0
17.96,0.5,0.0,0.4752,0.0518,0.0,-0.0272,2.667,0
17.97,0.5,0.0,0.5168,0.0272,0.0,0.0388,2.48,0
17.98,0.5,0.0,0.5209,0.0157,0.0,-0.1417,2.308,0
17.99,0.5,0.0,0.4983,-0.007,0.0,-0.1001,2.226,0
18.0,0.5,0.0,0.5351,-0.0367,0.0,0.1629,2.11,0
18.01,0.5,0.0,0.5268,-0.021,0.0,-0.1024,1.914,0
18.02,0.5,0.0,0.5335,-0.0521,0.0,-0.0873,1.901,0
18.03,0.5,0.0,0.5177,0.0167,0.0,0.0725,1.976,0
18.04,0.5,0.0,0.4884,-0.0064,0.0,-0.0912,2.173,0
18.05,0.5,0.0,0.5042,0.0155,0.0,0.0358,2.342,0
18.06,0.5,0.0,0.4693,0.0106,0.0,0.05,2.544,0
18.07,0.5,0.0,0.5298,0.0248,0.0,-0.1081,2.54,0
18.08,0.5,0.0,0.5421,-0.0452,0.0,-0.0199,2.496,0
18.09,0.5,0.0,0.4966,0.0518,0.0,0.039,2.423,0
18.1,0.5,0.0,0.449,0.0626,0.0,-0.0266,2.429,0
18.11,0.5,0.0,0.5202,0.009,0.0,0.2223,2.286,0
18.12,0.5,0.0,0.4854,-0.0107,0.0,-0.1199,2.133,0
18.13,0.5,0.0,0.489,-0.0048,0.0,-0.0949,1.993,0
18.14,0.5,0.0,0.5314,-0.0064,0.0,0.1605,1.854,0
18.15,0.5,0.0,0.5243,-0.0523,0.0,0.0001,1.781,0
18.16,0.5,0.0,0.57,-0.0151,0.0,0.1169,1.481,0
18.17,0.5,0.0,0.458,0.0772,0.0,0.0574,1.533,0
18.18,0.5,0.0,0.4752,0.0062,0.0,-0.0422,1.745,0
18.19,0.5,0.0,0.4976,0.0197,0.0,0.1272,1.835,0
18.2,0.5,0.0,0.4619,0.0703,0.0,0.0092,1.857,0
18.21,0.5,0.0,0.4361,0.0584,0.0,0.0353,1.968,0
18.22,0.5,0.0,0.5358,0.0169,0.0,0.0279,1.826,0
18.23,0.5,0.0,0.5059,-0.0216,0.0,-0.082,1.839,0
18.24,0.5,0.0,0.5492,-0.0677,0.0,0.0386,1.835,0
18.25,0.5,0.0,0.4984,0.0007,0.0,-0.1552,1.897,0
18.26,0.5,0.0,0.4992,0.0196,0.0,0.0487,2.02,0
18.27,0.5,0.0,0.4904,-0.0227,0.0,-0.0591,2.142,0
18.28,0.5,0.0,0.5461,-0.0012,0.0,0.0454,2.055,0
18.29,0.5,0.0,0.4972,0.0144,0.0,-0.0612,1.968,0
18.3,0.5,0.0,0.5359,0.0144,0.0,0.154,1.816,0
18.31,0.5,0.0,0.5448,-0.0521,0.0,-0.1112,1.679,0
18.32,0.5,0.0,0.5732,-0.078,0.0,0.0376,1.511,0
18.33,0.5,0.0,0.5245,-0.0194,0.0,-0.2648,1.356,0
