time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
7.32,0.5,0.0,0.5972,0.0098,0.0,0.3056,4.726,0
7.33,0.5,0.0,0.6215,0.0081,0.0,-0.0738,4.297,0
7.34,0.5,0.0,0.6157,-0.0121,0.0,0.4101,4.001,0
7.35,0.5,0.0,0.579,0.0815,0.0,-0.1642,3.61,0
7.36,0.5,0.0,0.4441,0.2242,0.0,-0.0829,3.477,0
7.37,0.5,0.0,0.4503,0.181,0.0,0.0586,3.415,0
7.38,0.5,0.0,0.5377,0.1407,0.0,-0.0262,3.098,0
7.39,0.5,0.0,0.5003,0.0765,0.0,-0.1595,2.961,0
7.4,0.5,0.0,0.5438,0.0819,0.0,0.1889,2.882,0
7.41,0.5,0.0,0.5454,0.0759,0.0,0.0564,2.819,0
7.42,0.5,0.0,0.5534,0.1154,0.0,0.0193,2.779,0
7.43,0.5,0.0,0.5053,0.0936,0.0,-0.2836,2.826,0
7.44,0.5,0.0,0.5373,0.038,0.0,0.482,2.922,0
7.45,0.5,0.0,0.5392,0.0683,0.0,-0.1956,2.796,0
7.46,0.5,0.0,0.5296,0.0679,0.0,0.0134,2.641,0
7.47,0.5,0.0,0.5259,0.128,0.0,0.0649,2.54,0
7.48,0.5,0.0,0.4926,0.1092,0.0,0.1487,2.499,0
7.49,0.5,0.0,0.5127,0.1053,0.0,-0.3684,2.257,0
7.5,0.5,0.0,0.5551,0.0077,0.0,0.2891,1.988,0
7.51,0.5,0.0,0.5744,0.0009,0.0,-0.2941,1.515,0
7.52,0.5,0.0,0.5314,0.0158,0.0,0.006,1.265,0
7.53,0.5,0.0,0.525,0.0273,0.0,-0.1536,1.095,0
7.54,0.5,0.0,0.5781,-0.0422,0.0,-0.0289,0.775,0
7.55,0.5,0.0,0.5847,-0.0338,0.0,-0.2299,0.557,0
7.56,0.5,0.0,0.5676,-0.0775,0.0,-0.2709,0.478,0
7.57,0.5,0.0,0.5629,-0.0767,0.0,0.0213,0.475,0
7.58,0.5,0.0,0.5527,-0.0669,0.0,-0.105,0.492,0
7.59,0.5,0.0,0.5647,-0.0406,0.0,-0.0863,0.558,0
7.6,0.5,0.0,0.5196,-0.0173,0.0,-0.2248,0.683,0
7.61,0.5,0.0,0.4827,-0.0225,0.0,-0.2688,0.881,0
7.62,0.5,0.0,0.5356,-0.089,0.0,0.1351,1.074,0
7.63,0.5,0.0,0.559,-0.0485,0.0,0.0016,1.089,0
7.64,0.5,0.0,0.4944,-0.0352,0.0,-0.0026,1.133,0
7.65,0.5,0.0,0.4993,-0.0833,0.0,-0.0885,1.229,0
7.66,0.5,0.0,0.5587,-0.0695,0.0,0.0773,1.104,0
7.67,0.5,0.0,0.4903,-0.0465,0.0,0.0524,1.219,0
7.68,0.5,0.0,0.3902,0.067,0.0,-0.2436,1.675,0
7.69,0.5,0.0,0.3838,0.0245,0.0,-0.1361,2.286,0
7.7,0.5,0.0,0.389,0.0043,0.0,-0.1991,2.734,0
7.71,0.5,0.0,0.4514,0.0171,0.0,-0.1025,2.855,0
7.72,0.5,0.0,0.4051,-0.0001,0.0,0.0465,3.155,0
7.73,0.5,0.0,0.4082,0.0185,0.0,-0.3673,3.42,0
7.74,0.5,0.0,0.3711,0.0699,0.0,0.0381,3.8,0
7.75,0.5,0.0,0.3924,-0.0066,0.0,-0.0684,4.168,0
7.76,0.5,0.0,0.386,0.0284,0.0,-0.038,4.482,0
7.77,0.5,0.0,0.4019,0.0391,0.0,0.1853,4.679,0
7.78,0.5,0.0,0.3856,0.0084,0.0,-0.1716,4.863,0
7.79,0.5,0.0,0.3921,-0.0296,0.0,-0.1143,4.977,0
7.8,0.5,0.0,0.4382,0.0158,0.0,0.1012,4.88,0
7.81,0.5,0.0,0.3908,0.0205,0.0,0.1394,4.784,0
7.82,0.5,0.0,0.4133,0.0195,0.0,0.1138,4.601,0
7.83,0.5,0.0,0.3447,0.1032,0.0,-0.3524,4.638,0
7.84,0.5,0.0,0.3607,0.0444,0.0,-0.2142,4.673,0
7.85,0.5,0.0,0.416,-0.0182,0.0,0.3132,4.715,0
7.86,0.5,0.0,0.3983,-0.0135,0.0,-0.099,4.585,0
7.87,0.5,0.0,0.4186,0.0422,0.0,0.222,4.362,0
7.88,0.5,0.0,0.3823,0.0323,0.0,-0.1493,4.173,0
7.89,0.5,0.0,0.3828,-0.0146,0.0,-0.0807,4.051,0
7.9,0.5,0.0,0.4349,-0.0059,0.0,0.2811,3.846,0
7.91,0.5,0.0,0.3832,0.0027,0.0,-0.0449,3.715,0
7.92,0.5,0.0,0.4142,0.0403,0.0,0.189,3.576,0
7.93,0.5,0.0,0.39,0.0214,0.0,-0.0953,3.481,0
7.94,0.5,0.0,0.4209,0.0224,0.0,0.0002,3.246,0
7.95,0.5,0.0,0.4346,-0.0562,0.0,-0.0783,2.976,0
7.96,0.5,0.0,0.4545,-0.0229,0.0,0.1587,2.703,0
7.97,0.5,0.0,0.4061,-0.0097,0.0,-0.0021,2.545,0
7.98,0.5,0.0,0.3971,0.0078,0.0,-0.0744,2.433,0
7.99,0.5,0.0,0.4232,0.0336,0.0,0.1979,2.336,0
8.0,0.5,0.0,0.4008,0.0116,0.0,0.0304,2.297,0
8.01,0.5,0.0,0.3987,0.0231,0.0,0.0184,2.256,0
8.02,0.5,0.0,0.428,0.0178,0.0,0.1512,2.08,0
8.03,0.5,0.0,0.4001,0.0282,0.0,-0.232,2.017,0
8.04,0.5,0.0,0.4743,-0.0847,0.0,0.154,1.966,0
8.05,0.5,0.0,0.4542,-0.083,0.0,-0.3338,2.055,0
8.06,0.5,0.0,0.4833,-0.0922,0.0,-0.0041,2.072,0
8.07,0.5,0.0,0.478,-0.1426,0.0,-0.4165,2.112,0
8.08,0.5,0.0,0.4607,-0.0476,0.0,-0.2946,2.13,0
8.09,0.5,0.0,0.4496,-0.0256,0.0,-0.0022,2.229,0
8.1,0.5,0.0,0.4423,0.0407,0.0,0.0882,2.401,0
8.11,0.5,0.0,0.4185,-0.0001,0.0,-0.0888,2.81,0
8.12,0.5,0.0,0.4426,-0.0527,0.0,0.2906,3.39,0
8.13,0.5,0.0,0.4504,-0.0944,0.0,0.364,4.01,0
8.14,0.5,0.0,0.4539,-0.0489,0.0,0.0144,4.411,0
8.15,0.5,0.0,0.4634,-0.0639,0.0,0.259,4.818,0
8.16,0.5,0.0,0.4698,-0.1032,0.0,-0.2664,5.14,0
8.17,0.5,0.0,0.5138,-0.1353,0.0,0.0115,5.399,0
8.18,0.5,0.0,0.4945,-0.0671,0.0,0.0922,5.655,0
8.19,0.5,0.0,0.4597,-0.0732,0.0,-0.2217,6.002,0
8.2,0.5,0.0,0.4738,-0.0223,0.0,-0.0654,6.245,0
8.21,0.5,0.0,0.4552,-0.05,0.0,-0.2402,6.424,0
8.22,0.5,0.0,0.4878,-0.0182,0.0,0.1157,6.499,0
8.23,0.5,0.0,0.4378,-0.0119,0.0,-0.1522,6.612,0
8.24,0.5,0.0,0.4653,0.0327,0.0,0.1553,6.634,0
8.25,0.5,0.0,0.4853,-0.0397,0.0,-0.1079,6.665,0
8.26,0.5,0.0,0.5146,-0.0008,0.0,0.1546,6.509,0
8.27,0.5,0.0,0.4873,-0.0262,0.0,-0.1614,6.403,0
8.28,0.5,0.0,0.5266,-0.0038,0.0,0.131,6.214,0
8.29,0.5,0.0,0.4792,-0.0108,0.0,-0.2992,6.128,0
8.3,0.5,0.0,0.5176,-0.0371,0.0,-0.0509,6.004,0
8.31,0.5,0.0,0.5196,0.0074,0.0,0.0229,5.891,0
8.32,0.5,0.0,0.5046,0.0235,0.0,-0.2741,5.81,0
8.33,0.5,0.0,0.5003,0.0311,0.0,-0.0181,5.788,0
8.34,0.5,0.0,0.4544,0.04,0.0,-0.0472,5.839,0
8.35,0.5,0.0,0.4751,0.0379,0.0,-0.0786,5.881,0
8.36,0.5,0.0,0.5348,0.0078,0.0,-0.056,5.909,0
8.37,0.5,0.0,0.5372,-0.053,0.0,0.0113,5.968,0
8.38,0.5,0.0,0.5874,-0.0241,0.0,0.03,5.777,0
8.39,0.5,0.0,0.4644,0.0465,0.0,-0.1391,5.688,0
8.4,0.5,0.0,0.4589,0.0258,0.0,-0.2771,5.738,0
8.41,0.5,0.0,0.4528,0.0937,0.0,0.0788,5.842,0
8.42,0.5,0.0,0.4221,0.0848,0.0,-0.0348,5.963,0
8.43,0.5,0.0,0.3977,0.2144,0.0,-0.1517,5.889,0
8.44,0.5,0.0,0.3789,0.1833,0.0,-0.2161,5.848,0
8.45,0.5,0.0,0.3908,0.1046,0.0,0.043,5.836,0
8.46,0.5,0.0,0.4171,0.1025,0.0,0.1089,5.775,0
8.47,0.5,0.0,0.4622,0.0986,0.0,0.1148,5.695,0
8.48,0.5,0.0,0.3988,0.1161,0.0,-0.3461,5.753,0
8.49,0.5,0.0,0.3689,0.1028,0.0,-0.5529,5.942,0
8.5,0.5,0.0,0.348,0.0886,0.0,-0.4449,6.179,0
8.51,0.5,0.0,0.4,0.0997,0.0,0.03,6.367,0
8.52,0.5,0.0,0.377,0.0706,0.0,0.121,6.61,0
8.53,0.5,0.0,0.3725,0.1274,0.0,-0.5809,6.655,0
8.54,0.5,0.0,0.3611,0.1607,0.0,0.1574,6.764,0
8.55,0.5,0.0,0.3442,0.1164,0.0,-0.24,6.88,0
8.56,0.5,0.0,0.3154,0.1034,0.0,-0.3891,7.079,0
8.57,0.5,0.0,0.2909,0.0902,0.0,-0.4266,7.318,0
8.58,0.5,0.0,0.3213,0.0698,0.0,0.193,7.57,0
8.59,0.5,0.0,0.3461,0.085,0.0,-0.1768,7.608,0
8.6,0.5,0.0,0.2873,0.111,0.0,-0.2336,7.677,0
8.61,0.5,0.0,0.3285,0.071,0.0,0.1837,7.833,0
8.62,0.5,0.0,0.3135,0.0731,0.0,-0.2697,7.789,0
8.63,0.5,0.0,0.3605,0.0909,0.0,0.1476,7.661,0
8.64,0.5,0.0,0.3211,0.0725,0.0,-0.2077,7.598,0
8.65,0.5,0.0,0.3013,0.055,0.0,-0.2131,7.61,0
8.66,0.5,0.0,0.3457,0.0563,0.0,0.1842,7.412,0
8.67,0.5,0.0,0.3397,0.0595,0.0,-0.1951,7.141,0
8.68,0.5,0.0,0.3803,0.0057,0.0,0.3222,6.919,0
8.69,0.5,0.0,0.344,-0.0097,0.0,-0.0644,6.765,0
8.7,0.5,0.0,0.4154,0.0122,0.0,0.0493,6.393,0
8.71,0.5,0.0,0.3438,0.0354,0.0,-0.0544,6.132,0
8.72,0.5,0.0,0.3934,0.0181,0.0,-0.0152,5.744,0
8.73,0.5,0.0,0.3647,0.0061,0.0,-0.2783,5.359,0
8.74,0.5,0.0,0.4073,-0.0018,0.0,0.0645,4.858,0
8.75,0.5,0.0,0.3781,0.0355,0.0,-0.1955,4.358,0
8.76,0.5,0.0,0.4159,-0.0012,0.0,0.1734,3.927,0
8.77,0.5,0.0,0.3734,-0.0189,0.0,-0.1635,3.747,0
8.78,0.5,0.0,0.4067,0.0104,0.0,0.0706,3.545,0
8.79,0.5,0.0,0.3992,-0.013,0.0,0.0961,3.644,0
8.8,0.5,0.0,0.3991,-0.0251,0.0,0.2206,4.07,0
8.81,0.5,0.0,0.3976,-0.0088,0.0,0.0165,4.541,0
8.82,0.5,0.0,0.4174,-0.0306,0.0,0.1828,5.103,0
8.83,0.5,0.0,0.4093,-0.0759,0.0,0.0584,5.755,0
8.84,0.5,0.0,0.416,-0.1113,0.0,0.1415,6.456,0
8.85,0.5,0.0,0.4764,-0.0882,0.0,0.338,6.907,0
8.86,0.5,0.0,0.4098,-0.0577,0.0,0.2208,7.375,0
8.87,0.5,0.0,0.4374,-0.0293,0.0,0.3359,7.754,0
8.88,0.5,0.0,0.4346,-0.0358,0.0,0.402,7.882,0
8.89,0.5,0.0,0.3842,0.0412,0.0,0.1243,7.824,0
8.9,0.5,0.0,0.3593,0.0363,0.0,0.1827,7.833,0
8.91,0.5,0.0,0.4105,0.0186,0.0,0.7959,7.788,0
8.92,0.5,0.0,0.3766,-0.0156,0.0,0.4094,7.867,0
8.93,0.5,0.0,0.3816,-0.0102,0.0,-0.0187,8.045,0
8.94,0.5,0.0,0.3754,-0.0218,0.0,0.1161,8.17,0
8.95,0.5,0.0,0.4459,-0.0591,0.0,0.4138,8.08,0
8.96,0.5,0.0,0.41,-0.0402,0.0,-0.0865,7.942,0
8.97,0.5,0.0,0.3714,0.025,0.0,-0.0049,7.921,0
8.98,0.5,0.0,0.3722,0.0209,0.0,0.055,7.877,0
8.99,0.5,0.0,0.3662,0.0428,0.0,0.0213,7.878,0
9.0,0.5,0.0,0.4075,0.0102,0.0,0.3974,7.88,0
9.01,0.5,0.0,0.3874,0.0547,0.0,0.1174,7.826,0
9.02,0.5,0.0,0.373,0.0314,0.0,0.1615,7.837,0
9.03,0.5,0.0,0.4341,0.0509,0.0,0.1731,7.664,0
9.04,0.5,0.0,0.4181,0.0275,0.0,0.059,7.495,0
9.05,0.5,0.0,0.4501,0.068,0.0,-0.0123,7.231,0
9.06,0.5,0.0,0.4036,0.123,0.0,0.0588,7.199,0
9.07,0.5,0.0,0.4222,0.0527,0.0,0.2776,7.191,0
9.08,0.5,0.0,0.4048,0.0696,0.0,0.0064,7.045,0
9.09,0.5,0.0,0.3822,0.071,0.0,-0.0323,6.875,0
9.1,0.5,0.0,0.459,0.0676,0.0,-0.0072,6.465,0
9.11,0.5,0.0,0.459,-0.0034,0.0,-0.1097,6.022,0
9.12,0.5,0.0,0.4485,0.0354,0.0,-0.0417,5.605,0
9.13,0.5,0.0,0.4929,0.0339,0.0,0.3246,5.203,0
9.14,0.5,0.0,0.4309,0.0684,0.0,-0.122,4.903,0
9.15,0.5,0.0,0.4109,0.047,0.0,0.0374,4.727,0
9.16,0.5,0.0,0.4979,0.0138,0.0,0.0156,4.303,0
9.17,0.5,0.0,0.4862,0.0014,0.0,0.3738,3.987,0
9.18,0.5,0.0,0.4777,0.0008,0.0,-0.1182,3.798,0
9.19,0.5,0.0,0.4706,-0.0416,0.0,-0.1006,3.748,0
9.2,0.5,0.0,0.5223,-0.024,0.0,0.084,3.54,0
9.21,0.5,0.0,0.4094,0.0899,0.0,-0.0295,3.642,0
9.22,0.5,0.0,0.4274,0.01,0.0,-0.0143,3.879,0
9.23,0.5,0.0,0.4339,-0.0178,0.0,-0.2096,3.95,0
9.24,0.5,0.0,0.4987,-0.0056,0.0,-0.1363,3.695,0
9.25,0.5,0.0,0.4423,-0.0094,0.0,-0.1774,3.602,0
9.26,0.5,0.0,0.4833,-0.0492,0.0,-0.2174,3.472,0
9.27,0.5,0.0,0.4415,0.0102,0.0,0.1476,3.498,0
9.28,0.5,0.0,0.4255,0.0337,0.0,0.0016,3.512,0
9.29,0.5,0.0,0.449,0.0608,0.0,0.2236,3.571,0
9.3,0.5,0.0,0.4204,0.0433,0.0,-0.0892,3.724,0
9.31,0.5,0.0,0.4325,-0.029,0.0,0.1675,3.903,0
9.32,0.5,0.0,0.4804,0.0127,0.0,0.288,3.844,0
9.33,0.5,0.0,0.4254,0.0002,0.0,0.1377,3.941,0
9.34,0.5,0.0,0.4685,0.0455,0.0,0.1398,3.856,0
9.35,0.5,0.0,0.4152,0.023,0.0,-0.3093,4.014,0
9.36,0.5,0.0,0.4516,-0.0006,0.0,0.1037,4.179,0
9.37,0.5,0.0,0.454,-0.028,0.0,-0.0372,4.168,0
9.38,0.5,0.0,0.4777,0.0492,0.0,0.0155,3.869,0
9.39,0.5,0.0,0.4556,0.0545,0.0,0.0236,3.734,0
9.4,0.5,0.0,0.4786,-0.0431,0.0,-0.0421,3.667,0
9.41,0.5,0.0,0.4926,-0.0565,0.0,0.2537,3.706,0
9.42,0.5,0.0,0.4646,0.0002,0.0,0.0222,3.645,0
9.43,0.5,0.0,0.4744,0.0251,0.0,0.2022,3.497,0
9.44,0.5,0.0,0.4766,-0.0346,0.0,-0.0358,3.306,0
9.45,0.5,0.0,0.5008,0.0178,0.0,0.26,3.018,0
9.46,0.5,0.0,0.455,-0.006,0.0,0.035,2.95,0
9.47,0.5,0.0,0.5,0.0389,0.0,0.004,2.706,0
9.48,0.5,0.0,0.4181,0.0583,0.0,-0.1715,2.713,0
9.49,0.5,0.0,0.4819,0.0469,0.0,0.1674,2.695,0
9.5,0.5,0.0,0.4651,0.0097,0.0,-0.1534,2.711,0
9.51,0.5,0.0,0.5145,-0.0153,0.0,0.0726,2.557,0
9.52,0.5,0.0,0.4906,-0.0717,0.0,-0.0789,2.547,0
9.53,0.5,0.0,0.5386,-0.0315,0.0,0.0468,2.365,0
9.54,0.5,0.0,0.5065,-0.0429,0.0,0.1282,2.193,0
9.55,0.5,0.0,0.4938,0.0442,0.0,0.1579,1.993,0
9.56,0.5,0.0,0.5252,0.0082,0.0,0.2394,1.892,0
9.57,0.5,0.0,0.5068,0.0068,0.0,0.0459,1.725,0
9.58,0.5,0.0,0.5115,0.0064,0.0,0.062,1.556,0
9.59,0.5,0.0,0.5443,-0.0239,0.0,0.0644,1.373,0
9.6,0.5,0.0,0.5298,-0.0466,0.0,0.085,1.225,0
9.61,0.5,0.0,0.5763,-0.0404,0.0,0.4212,1.005,0
9.62,0.5,0.0,0.5514,-0.0021,0.0,0.1407,0.804,0
9.63,0.5,0.0,0.5458,-0.0231,0.0,0.5122,0.786,0
9.64,0.5,0.0,0.5618,-0.0422,0.0,0.1421,0.763,0
9.65,0.5,0.0,0.5861,-0.0749,0.0,0.2998,0.784,0
9.66,0.5,0.0,0.5773,-0.0628,0.0,0.1449,0.73,0
9.67,0.5,0.0,0.5952,-0.0848,0.0,0.1596,0.704,0
9.68,0.5,0.0,0.6085,-0.0073,0.0,0.0013,0.558,0
9.69,0.5,0.0,0.5854,-0.0142,0.0,0.3035,0.588,0
9.7,0.5,0.0,0.574,-0.0592,0.0,-0.0826,0.704,0
9.71,0.5,0.0,0.5755,-0.0581,0.0,-0.0744,0.846,0
9.72,0.5,0.0,0.6258,-0.0557,0.0,0.1702,0.835,0
9.73,0.5,0.0,0.6063,-0.0203,0.0,0.4518,0.848,0
9.74,0.5,0.0,0.6227,-0.0545,0.0,0.1172,0.846,0
9.75,0.5,0.0,0.5809,0.0004,0.0,-0.2001,0.866,0
9.76,0.5,0.0,0.5243,0.0917,0.0,0.0066,1.029,0
9.77,0.5,0.0,0.4904,0.0761,0.0,0.1255,1.311,0
9.78,0.5,0.0,0.5406,0.0446,0.0,-0.393,1.375,0
9.79,0.5,0.0,0.5711,0.0028,0.0,0.1362,1.363,0
9.8,0.5,0.0,0.5712,0.0076,0.0,0.1184,1.342,0
9.81,0.5,0.0,0.5632,0.0148,0.0,-0.2528,1.329,0
9.82,0.5,0.0,0.5468,-0.0145,0.0,-0.1418,1.385,0
9.83,0.5,0.0,0.5814,-0.0375,0.0,0.287,1.303,0
9.84,0.5,0.0,0.5804,-0.0164,0.0,-0.1796,1.034,0
9.85,0.5,0.0,0.5582,-0.0204,0.0,0.1645,0.959,0
9.86,0.5,0.0,0.5016,0.0171,0.0,-0.2713,1.111,0
9.87,0.5,0.0,0.5328,0.0251,0.0,0.0219,1.17,0
9.88,0.5,0.0,0.5204,-0.0016,0.0,-0.0117,1.04,0
9.89,0.5,0.0,0.5217,-0.0254,0.0,0.2121,1.03,0
9.9,0.5,0.0,0.4681,0.0549,0.0,-0.0554,1.134,0
9.91,0.5,0.0,0.4264,0.0604,0.0,-0.2074,1.418,0
9.92,0.5,0.0,0.4549,0.0816,0.0,0.2025,1.72,0
9.93,0.5,0.0,0.4561,0.0527,0.0,-0.0185,1.825,0
9.94,0.5,0.0,0.4691,0.0178,0.0,-0.0459,1.886,0
9.95,0.5,0.0,0.4373,0.0063,0.0,-0.1991,2.028,0
9.96,0.5,0.0,0.4238,0.043,0.0,0.402,2.257,0
9.97,0.5,0.0,0.427,0.0405,0.0,-0.1565,2.43,0
9.98,0.5,0.0,0.4089,0.0677,0.0,-0.2445,2.608,0
9.99,0.5,0.0,0.4411,0.0408,0.0,0.2572,2.783,0
10.0,0.5,0.0,0.4131,0.028,0.0,-0.2878,2.933,0
10.01,0.5,0.0,0.4545,-0.0155,0.0,0.0155,3.09,0
10.02,0.5,0.0,0.4478,-0.0603,0.0,-0.1427,3.257,0
10.03,0.5,0.0,0.4751,-0.0198,0.0,0.0828,3.339,0
10.04,0.5,0.0,0.4525,0.0052,0.0,-0.1605,3.466,0
10.05,0.5,0.0,0.4396,0.0199,0.0,0.161,3.683,0
10.06,0.5,0.0,0.4281,-0.0155,0.0,-0.1223,3.941,0
10.07,0.5,0.0,0.4932,-0.0047,0.0,-0.0378,3.963,0
10.08,0.5,0.0,0.4197,0.0316,0.0,0.0113,3.989,0
10.09,0.5,0.0,0.432,0.0287,0.0,-0.0761,4.045,0
10.1,0.5,0.0,0.4739,0.0635,0.0,-0.1598,3.917,0
10.11,0.5,0.0,0.4411,0.0977,0.0,-0.0679,3.78,0
10.12,0.5,0.0,0.4456,0.0395,0.0,-0.0912,3.697,0
10.13,0.5,0.0,0.4384,0.0007,0.0,-0.2837,3.609,0
10.14,0.5,0.0,0.4802,0.0135,0.0,0.0269,3.462,0
10.15,0.5,0.0,0.4728,-0.0231,0.0,0.0638,3.338,0
10.16,0.5,0.0,0.504,0.0262,0.0,-0.0649,3.025,0
10.17,0.5,0.0,0.4436,0.0153,0.0,-0.3249,2.889,0
10.18,0.5,0.0,0.4945,0.0067,0.0,-0.0042,2.827,0
10.19,0.5,0.0,0.4713,0.0231,0.0,-0.2265,2.865,0
10.2,0.5,0.0,0.4883,-0.0276,0.0,-0.1903,2.979,0
10.21,0.5,0.0,0.5018,-0.1121,0.0,-0.0192,3.138,0
10.22,0.5,0.0,0.505,-0.1053,0.0,-0.0805,3.262,0
10.23,0.5,0.0,0.5353,-0.0917,0.0,0.1941,3.368,0
10.24,0.5,0.0,0.528,-0.076,0.0,0.0558,3.5,0
10.25,0.5,0.0,0.5067,-0.0548,0.0,-0.082,3.666,0
10.26,0.5,0.0,0.5391,-0.0632,0.0,-0.0932,3.658,0
10.27,0.5,0.0,0.4647,-0.0217,0.0,-0.146,3.616,0
10.28,0.5,0.0,0.5127,-0.0143,0.0,0.2192,3.599,0
10.29,0.5,0.0,0.4454,0.0106,0.0,0.0417,3.653,0
10.3,0.5,0.0,0.4474,0.1291,0.0,-0.3019,3.557,0
10.31,0.5,0.0,0.4365,0.1292,0.0,0.1637,3.523,0
10.32,0.5,0.0,0.4432,0.0304,0.0,0.4299,3.533,0
10.33,0.5,0.0,0.4544,0.0793,0.0,0.023,3.35,0
10.34,0.5,0.0,0.4395,0.0664,0.0,0.445,3.33,0
10.35,0.5,0.0,0.4599,0.0812,0.0,0.0526,3.167,0
10.36,0.5,0.0,0.4233,0.1567,0.0,0.3263,3.056,0
10.37,0.5,0.0,0.4157,0.1366,0.0,0.0369,2.789,0
10.38,0.5,0.0,0.4305,0.1113,0.0,-0.1678,2.476,0
10.39,0.5,0.0,0.4652,0.0233,0.0,0.4821,2.208,0
10.4,0.5,0.0,0.444,-0.0126,0.0,-0.0521,2.014,0
10.41,0.5,0.0,0.4535,-0.0084,0.0,0.0123,1.79,0
10.42,0.5,0.0,0.4451,0.0671,0.0,-0.1018,1.43,0
10.43,0.5,0.0,0.3905,0.1183,0.0,0.1875,1.08,0
10.44,0.5,0.0,0.3971,0.0149,0.0,0.2158,0.805,0
10.45,0.5,0.0,0.4794,-0.018,0.0,0.2791,0.284,0
10.46,0.5,0.0,0.4289,-0.0565,0.0,0.152,-0.086,0
10.47,0.5,0.0,0.4875,-0.0463,0.0,0.1072,-0.601,0
10.48,0.5,0.0,0.4039,0.0101,0.0,-0.1661,-0.859,0
10.49,0.5,0.0,0.4224,0.0779,0.0,0.2659,-0.956,0
10.5,0.5,0.0,0.3982,0.0488,0.0,0.4475,-1.025,0
10.51,0.5,0.0,0.3934,0.0644,0.0,-0.3238,-1.144,0
10.52,0.5,0.0,0.4048,0.027,0.0,0.2642,-1.224,0
10.53,0.5,0.0,0.3939,0.0632,0.0,0.0703,-1.25,0
10.54,0.5,0.0,0.3703,0.0727,0.0,0.1518,-0.967,0
10.55,0.5,0.0,0.3741,0.0589,0.0,-0.0541,-0.819,0
10.56,0.5,0.0,0.4,0.0103,0.0,0.0363,-0.934,0
10.57,0.5,0.0,0.4168,-0.0205,0.0,-0.0133,-1.154,0
10.58,0.5,0.0,0.4114,-0.0038,0.0,-0.0342,-1.395,0
10.59,0.5,0.0,0.4151,-0.0018,0.0,0.1976,-1.57,0
10.6,0.5,0.0,0.403,0.0831,0.0,-0.2311,-1.956,0
10.61,0.5,0.0,0.3638,0.1187,0.0,-0.0686,-2.086,0
10.62,0.5,0.0,0.3474,0.0866,0.0,0.1914,-2.099,0
10.63,0.5,0.0,0.4014,0.0932,0.0,0.2367,-2.36,0
10.64,0.5,0.0,0.3743,0.0223,0.0,-0.1694,-2.454,0
10.65,0.5,0.0,0.4398,0.0135,0.0,-0.1425,-2.725,0
10.66,0.5,0.0,0.4079,-0.0004,0.0,0.0613,-2.862,0
10.67,0.5,0.0,0.3981,-0.0372,0.0,-0.1406,-2.868,0
10.68,0.5,0.0,0.4373,-0.0184,0.0,0.2158,-2.931,0
10.69,0.5,0.0,0.3872,-0.0395,0.0,-0.19,-2.798,0
10.7,0.5,0.0,0.4343,-0.0044,0.0,-0.0514,-2.797,0
10.71,0.5,0.0,0.4015,0.0099,0.0,-0.0344,-2.607,0
10.72,0.5,0.0,0.4202,-0.088,0.0,0.1109,-2.272,0
10.73,0.5,0.0,0.4382,-0.0067,0.0,-0.046,-2.077,0
10.74,0.5,0.0,0.384,-0.0119,0.0,-0.0246,-1.715,0
10.75,0.5,0.0,0.424,0.0274,0.0,0.0323,-1.527,0
10.76,0.5,0.0,0.3899,-0.014,0.0,-0.0829,-1.117,0
10.77,0.5,0.0,0.4553,-0.0942,0.0,0.2594,-0.761,0
10.78,0.5,0.0,0.5029,-0.0643,0.0,0.0667,-0.63,0
10.79,0.5,0.0,0.4437,-0.0129,0.0,0.0439,-0.59,0
10.8,0.5,0.0,0.4898,-0.0001,0.0,0.3349,-0.749,0
10.81,0.5,0.0,0.4459,-0.0478,0.0,-0.3107,-0.712,0
10.82,0.5,0.0,0.4889,-0.0581,0.0,0.0388,-0.55,0
10.83,0.5,0.0,0.4722,-0.0995,0.0,-0.1364,-0.269,0
10.84,0.5,0.0,0.5041,-0.0741,0.0,0.0846,-0.042,0
10.85,0.5,0.0,0.4963,-0.0696,0.0,-0.0418,0.244,0
10.86,0.5,0.0,0.4613,-0.0658,0.0,-0.3495,0.59,0
10.87,0.5,0.0,0.4935,-0.0491,0.0,-0.0198,0.919,0
10.88,0.5,0.0,0.5175,-0.0295,0.0,-0.2421,1.255,0
10.89,0.5,0.0,0.5073,-0.0039,0.0,-0.4686,1.599,0
10.9,0.5,0.0,0.4847,-0.0216,0.0,-0.2604,1.993,0
10.91,0.5,0.0,0.5414,-0.0294,0.0,0.0586,2.344,0
10.92,0.5,0.0,0.4953,-0.0349,0.0,-0.2191,2.79,0
10.93,0.5,0.0,0.4907,-0.0796,0.0,-0.0955,3.328,0
10.94,0.5,0.0,0.5572,-0.0681,0.0,0.0033,3.624,0
10.95,0.5,0.0,0.5314,-0.0733,0.0,0.1745,3.849,0
10.96,0.5,0.0,0.5437,-0.0136,0.0,-0.2281,3.891,0
10.97,0.5,0.0,0.5285,0.0075,0.0,-0.2586,3.932,0
10.98,0.5,0.0,0.4985,0.0005,0.0,-0.244,4.039,0
10.99,0.5,0.0,0.5405,-0.0973,0.0,-0.2094,4.166,0
11.0,0.5,0.0,0.608,-0.0803,0.0,-0.1158,4.017,0
