time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
3.63,0.5,0.0,0.4537,0.0219,0.0,-0.1344,2.173,0
3.64,0.5,0.0,0.4063,0.0509,0.0,-0.0832,2.509,0
3.65,0.5,0.0,0.4724,0.0664,0.0,-0.0574,2.608,0
3.66,0.5,0.0,0.4741,0.0028,0.0,-0.1134,2.669,0
3.67,0.5,0.0,0.4885,-0.0083,0.0,0.0259,2.808,0
3.68,0.5,0.0,0.481,-0.0524,0.0,-0.0437,2.963,0
3.69,0.5,0.0,0.51,0.0025,0.0,0.0232,2.929,0
3.7,0.5,0.0,0.4681,0.0009,0.0,0.1726,2.93,0
3.71,0.5,0.0,0.4696,0.0175,0.0,0.0151,2.877,0
3.72,0.5,0.0,0.4799,0.0323,0.0,-0.076,2.756,0
3.73,0.5,0.0,0.4605,0.0103,0.0,-0.2976,2.63,0
3.74,0.5,0.0,0.518,0.0156,0.0,0.052,2.367,0
3.75,0.5,0.0,0.4848,0.0466,0.0,-0.1219,2.211,0
3.76,0.5,0.0,0.4901,-0.01,0.0,0.0231,2.087,0
3.77,0.5,0.0,0.4829,-0.04,0.0,-0.0805,1.945,0
3.78,0.5,0.0,0.5395,-0.0289,0.0,-0.0153,1.592,0
3.79,0.5,0.0,0.5006,-0.032,0.0,-0.0753,1.247,0
3.8,0.5,0.0,0.4773,0.0765,0.0,0.0632,0.836,0
3.81,0.5,0.0,0.4559,0.0681,0.0,0.2089,0.747,0
3.82,0.5,0.0,0.455,0.0728,0.0,-0.2413,0.702,0
3.83,0.5,0.0,0.4715,-0.0017,0.0,-0.0885,0.714,0
3.84,0.5,0.0,0.5117,0.0167,0.0,0.2811,0.636,0
3.85,0.5,0.0,0.4618,0.0024,0.0,-0.1698,0.735,0
3.86,0.5,0.0,0.5175,-0.0523,0.0,0.1119,0.773,0
3.87,0.5,0.0,0.5132,-0.109,0.0,0.2251,0.917,0
3.88,0.5,0.0,0.5514,-0.0795,0.0,0.1612,0.873,0
3.89,0.5,0.0,0.4259,0.0096,0.0,-0.3351,1.05,0
3.9,0.5,0.0,0.4525,0.0174,0.0,-0.0965,1.205,0
3.91,0.5,0.0,0.4503,0.0187,0.0,-0.1814,1.286,0
3.92,0.5,0.0,0.4612,0.0698,0.0,-0.1157,1.344,0
3.93,0.5,0.0,0.4383,0.0912,0.0,0.0766,1.498,0
3.94,0.5,0.0,0.4635,0.0064,0.0,-0.0558,1.716,0
3.95,0.5,0.0,0.4792,-0.044,0.0,0.0931,1.869,0
3.96,0.5,0.0,0.5341,-0.026,0.0,0.0438,1.76,0
3.97,0.5,0.0,0.4345,0.0381,0.0,0.0056,1.739,0
3.98,0.5,0.0,0.4629,0.0753,0.0,0.1504,1.718,0
3.99,0.5,0.0,0.459,0.0258,0.0,-0.0618,1.666,0
4.0,0.5,0.0,0.4832,0.0197,0.0,0.0702,1.536,0
4.01,0.0,0.0,0.4485,0.0281,0.6042,0.0897,1.401,0
4.02,0.0,0.0,0.5036,-0.0252,0.6042,0.0155,1.234,0
4.03,0.0,0.0,0.4873,-0.0473,0.6042,-0.1095,1.122,0
4.04,0.0,0.0,0.5111,-0.111,0.6042,0.3035,1.044,0
4.05,0.0,0.0,0.5193,-0.1043,0.6042,0.4335,0.953,0
4.06,0.0,0.0,0.5359,-0.0867,0.6042,0.5158,0.87,0
4.07,0.0,0.0,0.5539,-0.1187,0.6042,0.291,0.802,0
4.08,0.0,0.0,0.5209,-0.063,0.6042,0.2408,0.735,0
4.09,0.0,0.0,0.4618,-0.0705,0.6042,0.38,0.869,0
4.1,0.0,0.0,0.507,-0.071,0.6042,0.7712,1.037,0
4.11,0.0,0.0,0.5238,-0.1148,0.6042,1.0592,1.338,0
4.12,0.0,0.0,0.4804,-0.0633,0.6042,0.2614,1.622,0
4.13,0.0,0.0,0.4671,-0.1079,0.6042,0.2312,2.082,0
4.14,0.0,0.0,0.5267,-0.0807,0.6042,0.8724,2.216,0
4.15,0.0,0.0,0.5079,-0.1005,0.6042,0.7047,2.16,0
4.16,0.0,0.0,0.5048,-0.071,0.6042,0.6857,1.843,0
4.17,0.0,0.0,0.4959,-0.071,0.6042,0.6159,1.452,0
4.18,0.0,0.0,0.4865,-0.0578,0.6042,0.9659,1.015,0
4.19,0.0,0.0,0.4823,-0.0782,0.6042,0.7037,0.645,0
4.2,0.0,0.0,0.4561,-0.0726,0.6042,0.8267,0.397,0
4.21,0.0,0.0,0.4493,-0.1213,0.6042,0.9491,0.373,0
4.22,0.0,0.0,0.432,-0.1048,0.6042,0.4001,0.336,0
4.23,0.0,0.0,0.4545,-0.1216,0.6042,0.9145,0.268,0
4.24,0.0,0.0,0.4287,-0.1105,0.6042,0.4972,0.166,0
4.25,0.0,0.0,0.4626,-0.1372,0.6042,0.5529,0.008,0
4.26,0.0,0.0,0.46,-0.0882,0.6042,0.6381,-0.298,0
4.27,0.0,0.0,0.3786,-0.0276,0.6042,0.9006,-0.366,0
4.28,0.0,0.0,0.3508,-0.0075,0.6042,0.5997,-0.42,0
4.29,0.0,0.0,0.3224,-0.0391,0.6042,0.6964,-0.305,0
4.3,0.0,0.0,0.3597,-0.0353,0.6042,0.8753,-0.359,0
4.31,0.0,0.0,0.3915,-0.0181,0.6042,0.6238,-0.725,0
4.32,0.0,0.0,0.313,0.0199,0.6042,0.5911,-0.913,0
4.33,0.0,0.0,0.2935,0.0253,0.6042,0.4282,-0.932,0
4.34,0.0,0.0,0.3068,-0.0038,0.6042,0.5477,-0.847,0
4.35,0.0,0.0,0.2891,-0.0061,0.6042,0.3,-0.722,0
4.36,0.0,0.0,0.2997,-0.0287,0.6042,0.7879,-0.464,0
4.37,0.0,0.0,0.2949,-0.0225,0.6042,0.5685,-0.26,0
4.38,0.0,0.0,0.2967,-0.022,0.6042,0.2702,-0.221,0
4.39,0.0,0.0,0.2824,-0.012,0.6042,0.2231,-0.19,0
4.4,0.0,0.0,0.2651,-0.0494,0.6042,0.2557,-0.096,0
4.41,0.0,0.0,0.2703,-0.0341,0.6042,0.4468,-0.175,0
4.42,0.0,0.0,0.317,-0.0581,0.6042,0.6619,-0.509,0
4.43,0.0,0.0,0.2779,-0.0286,0.6042,0.8242,-0.917,0
4.44,0.0,0.0,0.2551,-0.0122,0.6042,0.6446,-1.29,0
4.45,0.0,0.0,0.2518,-0.0267,0.6042,0.5263,-1.604,0
4.46,0.0,0.0,0.2442,-0.0545,0.6042,0.7702,-1.739,0
4.47,0.0,0.0,0.2314,-0.0555,0.6042,0.4366,-1.733,0
4.48,0.0,0.0,0.277,-0.0616,0.6042,0.5533,-1.774,0
4.49,0.0,0.0,0.2569,-0.0263,0.6042,0.6051,-1.737,0
4.5,0.0,0.0,0.1983,-0.0558,0.6042,0.7041,-1.381,0
4.51,0.0,0.0,0.1966,-0.051,0.6042,0.4056,-0.951,0
4.52,0.0,0.0,0.2438,-0.0312,0.6042,0.7149,-0.794,0
4.53,0.0,0.0,0.2002,-0.007,0.6042,0.5833,-0.713,0
4.54,0.0,0.0,0.1928,0.0074,0.6042,0.5023,-0.753,0
4.55,0.0,0.0,0.1963,0.0016,0.6042,0.4865,-0.884,0
4.56,0.0,0.0,0.1793,-0.0329,0.6042,0.5155,-0.894,0
4.57,0.0,0.0,0.1589,-0.025,0.6042,0.1584,-0.749,0
4.58,0.0,0.0,0.2138,-0.0138,0.6042,0.5577,-0.779,0
4.59,0.0,0.0,0.1851,-0.0059,0.6042,0.4413,-0.877,0
4.6,0.0,0.0,0.1681,-0.0108,0.6042,0.5906,-0.894,0
4.61,0.0,0.0,0.1527,-0.0088,0.6042,0.6291,-0.846,0
4.62,0.0,0.0,0.1353,-0.0476,0.6042,0.8655,-0.652,0
4.63,0.0,0.0,0.1889,-0.0273,0.6042,0.9701,-0.723,0
4.64,0.0,0.0,0.1623,-0.026,0.6042,0.4827,-0.894,0
4.65,0.0,0.0,0.1541,-0.0252,0.6042,0.5941,-1.012,0
4.66,0.0,0.0,0.1209,-0.0053,0.6042,0.3909,-1.067,0
4.67,0.0,0.0,0.1313,-0.0171,0.6042,0.324,-1.146,0
4.68,0.0,0.0,0.1547,0.0069,0.6042,0.6353,-1.358,0
4.69,0.0,0.0,0.1079,0.0041,0.6042,0.719,-1.408,0
4.7,0.0,0.0,0.0869,0.0087,0.6042,0.6841,-1.336,0
4.71,0.0,0.0,0.0911,-0.0055,0.6042,0.9076,-1.182,0
4.72,0.0,0.0,0.0868,-0.0233,0.6042,0.8605,-0.938,0
4.73,0.0,0.0,0.0682,-0.0086,0.6042,0.7493,-0.738,0
4.74,0.0,0.0,0.0728,-0.0078,0.6042,0.4607,-0.64,0
4.75,0.0,0.0,0.056,0.0139,0.6042,0.5295,-0.651,0
4.76,0.0,0.0,0.0658,0.0018,0.6042,0.2893,-0.732,0
4.77,0.0,0.0,0.0934,0.0173,0.6042,0.5351,-0.943,0
4.78,0.0,0.0,0.0332,-0.0057,0.6042,0.6505,-0.951,0
4.79,0.0,0.0,0.0288,-0.0027,0.6042,0.7583,-0.89,0
4.8,0.0,0.0,0.0416,-0.0079,0.6042,0.8065,-0.811,0
4.81,0.0,0.0,0.0154,0.003,0.6042,0.5903,-0.811,0
4.82,0.0,0.0,0.0158,-0.0095,0.6042,0.4569,-0.796,0
4.83,0.0,0.0,0.0009,0.004,0.6042,0.5691,-0.798,0
4.84,0.0,0.0,0.017,0.0355,0.6042,0.5408,-0.893,0
4.85,0.0,0.0,-0.0384,0.014,0.6042,0.5908,-0.802,0
4.86,0.0,0.0,-0.0323,0.0172,0.6042,0.6253,-0.71,0
4.87,0.0,0.0,0.0116,0.0217,0.6042,0.7935,-0.78,0
4.88,0.0,0.0,-0.0321,-0.0048,0.6042,0.606,-0.764,0
4.89,0.0,0.0,-0.0277,0.0032,0.6042,0.7846,-0.764,0
4.9,0.0,0.0,-0.0202,0.0394,0.6042,0.8233,-0.875,0
4.91,0.0,0.0,-0.0592,0.0143,0.6042,0.2743,-0.964,0
4.92,0.0,0.0,-0.0313,0.0344,0.6042,0.138,-1.113,0
4.93,0.0,0.0,-0.0371,0.0671,0.6042,0.2147,-1.233,0
4.94,0.0,0.0,-0.0745,0.0571,0.6042,0.1008,-1.12,0
4.95,0.0,0.0,-0.1049,0.0457,0.6042,0.3411,-0.69,0
4.96,0.0,0.0,-0.0783,0.0482,0.6042,0.4197,-0.128,0
4.97,0.0,0.0,-0.1055,0.0542,0.6042,0.4327,0.516,0
4.98,0.0,0.0,-0.1148,0.0403,0.6042,0.5889,1.225,0
4.99,0.0,0.0,-0.1155,0.0675,0.6042,0.7038,1.753,0
5.0,0.0,0.0,-0.1223,0.0522,0.6042,0.548,2.081,0
5.01,0.0,0.0,-0.1124,0.083,0.6042,0.7319,2.074,0
5.02,0.0,0.0,-0.103,0.1013,0.6042,0.7204,1.737,0
5.03,0.0,0.0,-0.1323,0.0872,0.6042,0.4554,1.372,0
5.04,0.0,0.0,-0.1307,0.0971,0.6042,0.3764,0.966,0
5.05,0.0,0.0,-0.0909,0.1027,0.6042,0.7214,0.498,0
5.06,0.0,0.0,-0.1307,0.0652,0.6042,0.4745,0.276,0
5.07,0.0,0.0,-0.0992,0.0128,0.6042,0.5231,0.234,0
5.08,0.0,0.0,-0.0576,0.008,0.6042,0.6446,0.235,0
5.09,0.0,0.0,-0.079,0.0064,0.6042,0.5026,0.375,0
5.1,0.0,0.0,-0.0787,-0.0043,0.6042,0.8539,0.727,0
5.11,0.0,0.0,-0.0895,0.0047,0.6042,0.7091,1.095,0
5.12,0.0,0.0,-0.1035,0.0148,0.6042,0.3027,1.486,0
5.13,0.0,0.0,-0.1165,0.0343,0.6042,0.2895,1.85,0
5.14,0.0,0.0,-0.1015,0.0361,0.6042,0.1238,2.098,0
5.15,0.0,0.0,-0.0976,0.0368,0.6042,0.3362,2.201,0
5.16,0.0,0.0,-0.1006,-0.0086,0.6042,0.2974,2.304,0
5.17,0.0,0.0,-0.08,-0.004,0.6042,0.3495,2.224,0
5.18,0.0,0.0,-0.0684,0.0013,0.6042,0.3062,1.924,0
5.19,0.0,0.0,-0.0537,0.0422,0.6042,0.7396,1.455,0
5.2,0.0,0.0,-0.1076,0.0168,0.6042,0.6057,1.219,0
5.21,0.0,0.0,-0.1211,0.0251,0.6042,0.697,1.145,0
5.22,0.0,0.0,-0.0683,0.018,0.6042,0.8547,1.09,0
5.23,0.0,0.0,-0.1189,-0.0027,0.6042,0.6094,1.225,0
5.24,0.0,0.0,-0.0807,0.0121,0.6042,0.7492,1.358,0
5.25,0.0,0.0,-0.0999,0.0165,0.6042,0.472,1.502,0
5.26,0.0,0.0,-0.112,-0.0097,0.6042,0.4814,1.782,0
5.27,0.0,0.0,-0.1093,0.0088,0.6042,0.6117,1.993,0
5.28,0.0,0.0,-0.0502,0.0188,0.6042,0.5043,1.904,0
5.29,0.0,0.0,-0.0974,0.0492,0.6042,0.5504,1.821,0
5.3,0.0,0.0,-0.1118,-0.0092,0.6042,0.4874,1.917,0
5.31,0.0,0.0,-0.1005,-0.0077,0.6042,0.5206,1.982,0
5.32,0.0,0.0,-0.0424,0.0024,0.6042,0.7501,1.816,0
5.33,0.0,0.0,-0.0701,0.0192,0.6042,0.6481,1.581,0
5.34,0.0,0.0,-0.0596,-0.0056,0.6042,0.5373,1.404,0
5.35,0.0,0.0,-0.0768,-0.0056,0.6042,0.7526,1.325,0
5.36,0.0,0.0,-0.0884,0.0043,0.6042,0.6673,1.336,0
5.37,0.0,0.0,-0.08,-0.0173,0.6042,0.6839,1.518,0
5.38,0.0,0.0,-0.0963,-0.0016,0.6042,0.4904,1.739,0
5.39,0.0,0.0,-0.08,0.0379,0.6042,0.7807,1.857,0
5.4,0.0,0.0,-0.0682,0.0255,0.6042,0.3593,1.896,0
5.41,0.0,0.0,-0.0715,0.0163,0.6042,0.5535,1.972,0
5.42,0.0,0.0,-0.0829,-0.0422,0.6042,0.4149,2.232,0
5.43,0.0,0.0,-0.0576,-0.0451,0.6042,0.5377,2.427,0
5.44,0.0,0.0,-0.0098,-0.0236,0.6042,0.8492,2.337,0
5.45,0.0,0.0,-0.0349,-0.0181,0.6042,0.7969,2.105,0
5.46,0.0,0.0,-0.0363,-0.0237,0.6042,0.7918,1.868,0
5.47,0.0,0.0,-0.0501,-0.0139,0.6042,0.83,1.669,0
5.48,0.0,0.0,-0.0608,-0.0174,0.6042,0.4106,1.57,0
5.49,0.0,0.0,-0.06,-0.0331,0.6042,0.8135,1.661,0
5.5,0.0,0.0,-0.0857,-0.0239,0.6042,0.4076,1.868,0
5.51,0.0,0.0,-0.0685,0.0119,0.6042,0.6834,2.002,0
5.52,0.0,0.0,-0.1165,-0.0056,0.6042,0.5282,2.283,0
5.53,0.0,0.0,-0.1115,0.0142,0.6042,0.6572,2.472,0
5.54,0.0,0.0,-0.1005,0.0757,0.6042,1.0398,2.353,0
5.55,0.0,0.0,-0.1051,0.0393,0.6042,0.5083,2.145,0
5.56,0.0,0.0,-0.094,0.0429,0.6042,0.5355,1.861,0
5.57,0.0,0.0,-0.084,0.0381,0.6042,0.9766,1.526,0
5.58,0.0,0.0,-0.099,0.0411,0.6042,0.5793,1.22,0
5.59,0.0,0.0,-0.0708,0.0398,0.6042,0.6755,1.013,0
5.6,0.0,0.0,-0.1134,0.0016,0.6042,0.6004,1.13,0
5.61,0.0,0.0,-0.0801,0.0083,0.6042,0.7265,1.344,0
5.62,0.0,0.0,-0.0991,0.0136,0.6042,0.5493,1.61,0
5.63,0.0,0.0,-0.0806,-0.0159,0.6042,0.3493,1.903,0
5.64,0.0,0.0,-0.0447,0.0028,0.6042,0.5278,2.053,0
5.65,0.0,0.0,-0.0902,-0.0145,0.6042,0.7084,2.319,0
5.66,0.0,0.0,-0.0727,0.0365,0.6042,0.8034,2.458,0
5.67,0.0,0.0,-0.1163,0.0174,0.6042,0.3864,2.68,0
5.68,0.0,0.0,-0.1123,0.0384,0.6042,0.5845,2.817,0
5.69,0.0,0.0,-0.0858,0.028,0.6042,0.7228,2.808,0
5.7,0.0,0.0,-0.0961,0.049,0.6042,0.5089,2.686,0
5.71,0.0,0.0,-0.1112,0.0082,0.6042,0.3986,2.666,0
5.72,0.0,0.0,-0.1008,0.0169,0.6042,0.44,2.591,0
5.73,0.0,0.0,-0.0525,0.035,0.6042,0.7674,2.318,0
5.74,0.0,0.0,-0.0916,0.039,0.6042,0.6543,2.102,0
5.75,0.0,0.0,-0.1201,0.0074,0.6042,0.5974,2.128,0
5.76,0.0,0.0,-0.1073,0.0194,0.6042,0.8629,2.179,0
5.77,0.0,0.0,-0.0519,0.0252,0.6042,0.8011,2.036,0
5.78,0.0,0.0,-0.0986,0.0064,0.6042,0.7373,1.971,0
5.79,0.0,0.0,-0.0492,0.0171,0.6042,0.7275,1.817,0
5.8,0.0,0.0,-0.0799,-0.0109,0.6042,0.5687,1.784,0
5.81,0.0,0.0,-0.0542,0.0035,0.6042,0.6793,1.799,0
5.82,0.0,0.0,-0.078,0.0045,0.6042,0.4925,1.915,0
5.83,0.0,0.0,-0.0783,-0.0095,0.6042,0.5419,2.207,0
5.84,0.0,0.0,-0.0893,0.0074,0.6042,0.5208,2.53,0
5.85,0.0,0.0,-0.0799,0.0143,0.6042,0.3017,2.765,0
5.86,0.0,0.0,-0.0771,0.015,0.6042,0.4765,2.938,0
5.87,0.0,0.0,-0.0892,-0.0225,0.6042,0.2744,3.169,0
5.88,0.0,0.0,-0.0798,-0.0056,0.6042,0.3126,3.293,0
5.89,0.0,0.0,-0.0634,0.0033,0.6042,0.4092,3.205,0
5.9,0.0,0.0,-0.0258,0.0324,0.6042,0.6639,2.837,0
5.91,0.0,0.0,-0.0576,0.0118,0.6042,0.4645,2.455,0
5.92,0.0,0.0,-0.0451,0.0096,0.6042,0.5048,2.053,0
5.93,0.0,0.0,-0.0357,0.0215,0.6042,0.5415,1.727,0
5.94,0.0,0.0,-0.0861,-0.0153,0.6042,0.4122,1.765,0
5.95,0.0,0.0,-0.052,-0.0071,0.6042,0.7423,1.944,0
5.96,0.0,0.0,-0.0785,-0.0021,0.6042,0.5513,2.215,0
5.97,0.0,0.0,-0.0661,-0.013,0.6042,0.509,2.482,0
5.98,0.0,0.0,-0.0819,-0.0173,0.6042,0.352,2.702,0
5.99,0.0,0.0,-0.0673,-0.0078,0.6042,0.3607,2.74,0
6.0,0.0,0.0,-0.0328,0.0132,0.6042,0.5253,2.509,0
6.01,0.5,0.0,-0.0517,0.0199,0.0,0.5793,2.246,0
6.02,0.5,0.0,-0.0583,0.0049,0.0,0.5846,2.125,0
6.03,0.5,0.0,-0.0813,0.0702,0.0,0.8763,2.062,0
6.04,0.5,0.0,-0.1112,0.0677,0.0,0.578,2.27,0
6.05,0.5,0.0,-0.0963,0.0965,0.0,0.3192,2.532,0
6.06,0.5,0.0,-0.0999,0.0813,0.0,0.2816,2.923,0
6.07,0.5,0.0,-0.1229,0.1187,0.0,-0.368,3.26,0
6.08,0.5,0.0,-0.1411,0.1261,0.0,-0.2444,3.704,0
6.09,0.5,0.0,-0.1181,0.0882,0.0,-0.1762,4.253,0
6.1,0.5,0.0,-0.1137,0.0774,0.0,-0.1334,4.845,0
6.11,0.5,0.0,-0.0886,0.102,0.0,0.0615,5.419,0
6.12,0.5,0.0,-0.1095,0.0846,0.0,0.0411,6.03,0
6.13,0.5,0.0,-0.117,0.1512,0.0,0.0874,6.652,0
6.14,0.5,0.0,-0.1241,0.1084,0.0,0.2055,7.367,0
6.15,0.5,0.0,-0.0763,0.1064,0.0,-0.0651,7.831,0
6.16,0.5,0.0,-0.1127,0.1112,0.0,-0.2076,8.299,0
6.17,0.5,0.0,-0.041,0.0544,0.0,-0.0351,8.588,0
6.18,0.5,0.0,-0.0274,0.0103,0.0,-0.1329,8.812,0
6.19,0.5,0.0,-0.0076,0.0664,0.0,0.1935,9.082,0
6.2,0.5,0.0,-0.023,0.0611,0.0,0.2127,9.388,0
6.21,0.5,0.0,0.0182,0.0834,0.0,-0.1643,9.482,0
6.22,0.5,0.0,0.0077,0.0703,0.0,-0.1574,9.575,0
6.23,0.5,0.0,0.0107,-0.0008,0.0,0.0318,9.74,0
6.24,0.5,0.0,0.0736,0.0412,0.0,0.1265,9.679,0
6.25,0.5,0.0,0.0367,0.0514,0.0,0.1261,9.632,0
6.26,0.5,0.0,0.1072,0.0843,0.0,0.0991,9.397,0
6.27,0.5,0.0,0.0779,0.0769,0.0,-0.2012,9.162,0
6.28,0.5,0.0,0.128,0.0053,0.0,0.516,8.997,0
6.29,0.5,0.0,0.139,0.0134,0.0,0.3499,8.856,0
6.3,0.5,0.0,0.1558,0.0672,0.0,-0.0998,8.534,0
6.31,0.5,0.0,0.1403,0.1368,0.0,0.4118,8.27,0
6.32,0.5,0.0,0.1494,0.0894,0.0,0.4175,8.046,0
6.33,0.5,0.0,0.1197,0.1129,0.0,-0.084,7.872,0
6.34,0.5,0.0,0.1471,0.021,0.0,0.0048,7.753,0
6.35,0.5,0.0,0.1745,-0.0156,0.0,-0.0103,7.437,0
6.36,0.5,0.0,0.2369,-0.0022,0.0,0.0094,6.816,0
6.37,0.5,0.0,0.1997,0.0083,0.0,-0.3935,6.398,0
6.38,0.5,0.0,0.2077,0.0098,0.0,0.0466,6.162,0
6.39,0.5,0.0,0.2209,0.0093,0.0,-0.0292,5.935,0
6.4,0.5,0.0,0.2924,0.0112,0.0,0.0331,5.479,0
6.41,0.5,0.0,0.2494,0.0064,0.0,-0.2639,5.239,0
6.42,0.5,0.0,0.2648,-0.0551,0.0,0.084,5.125,0
6.43,0.5,0.0,0.3088,0.0284,0.0,0.0233,4.815,0
6.44,0.5,0.0,0.2633,0.0436,0.0,-0.193,4.669,0
6.45,0.5,0.0,0.3284,-0.0254,0.0,0.2598,4.487,0
6.46,0.5,0.0,0.3386,-0.0695,0.0,0.3272,4.234,0
6.47,0.5,0.0,0.3351,-0.1018,0.0,-0.1525,3.972,0
6.48,0.5,0.0,0.3827,-0.1561,0.0,0.3831,3.613,0
6.49,0.5,0.0,0.3611,-0.0746,0.0,-0.1538,3.344,0
6.5,0.5,0.0,0.3332,0.0135,0.0,0.3332,3.247,0
6.51,0.5,0.0,0.3442,0.0029,0.0,0.0146,3.005,0
6.52,0.5,0.0,0.3522,0.0081,0.0,0.0585,2.682,0
6.53,0.5,0.0,0.3943,-0.0331,0.0,0.4417,2.246,0
6.54,0.5,0.0,0.3821,0.016,0.0,-0.4576,1.775,0
6.55,0.5,0.0,0.4147,-0.0056,0.0,-0.1839,1.376,0
6.56,0.5,0.0,0.4237,-0.0556,0.0,-0.0308,1.011,0
6.57,0.5,0.0,0.4234,-0.0473,0.0,0.0046,0.641,0
6.58,0.5,0.0,0.4416,-0.0332,0.0,0.1415,0.292,0
6.59,0.5,0.0,0.4133,-0.0158,0.0,-0.2587,0.143,0
6.6,0.5,0.0,0.446,-0.059,0.0,0.2472,0.078,0
6.61,0.5,0.0,0.4403,-0.0152,0.0,0.0594,-0.007,0
6.62,0.5,0.0,0.399,0.0455,0.0,0.0039,-0.012,0
6.63,0.5,0.0,0.448,0.0786,0.0,0.1078,-0.206,0
6.64,0.5,0.0,0.4021,0.0649,0.0,-0.0738,-0.257,0
6.65,0.5,0.0,0.485,-0.0266,0.0,0.286,-0.31,0
6.66,0.5,0.0,0.4814,-0.0906,0.0,-0.0278,-0.313,0
6.67,0.5,0.0,0.5319,-0.0804,0.0,0.0204,-0.534,0
6.68,0.5,0.0,0.4622,-0.0595,0.0,-0.1883,-0.508,0
6.69,0.5,0.0,0.4718,0.012,0.0,-0.1659,-0.353,0
6.7,0.5,0.0,0.4653,-0.03,0.0,-0.1491,-0.155,0
6.71,0.5,0.0,0.5301,-0.0211,0.0,-0.0231,-0.21,0
6.72,0.5,0.0,0.4849,0.019,0.0,-0.0533,-0.301,0
6.73,0.5,0.0,0.4808,0.0346,0.0,-0.1047,-0.357,0
6.74,0.5,0.0,0.5329,0.0012,0.0,-0.0641,-0.564,0
6.75,0.5,0.0,0.5249,-0.0888,0.0,-0.1913,-0.614,0
6.76,0.5,0.0,0.586,-0.0768,0.0,-0.0323,-0.809,0
6.77,0.5,0.0,0.4809,0.0251,0.0,-0.2719,-0.743,0
6.78,0.5,0.0,0.4959,-0.0222,0.0,-0.2149,-0.571,0
6.79,0.5,0.0,0.5549,-0.012,0.0,-0.1143,-0.645,0
6.8,0.5,0.0,0.5175,-0.0428,0.0,-0.0864,-0.558,0
6.81,0.5,0.0,0.5744,-0.0316,0.0,-0.0496,-0.657,0
6.82,0.5,0.0,0.4745,0.0484,0.0,-0.2817,-0.456,0
6.83,0.5,0.0,0.5451,-0.0127,0.0,0.2103,-0.173,0
6.84,0.5,0.0,0.5885,-0.0602,0.0,0.4749,-0.017,0
6.85,0.5,0.0,0.5849,-0.0144,0.0,-0.0664,-0.082,0
6.86,0.5,0.0,0.5273,-0.0309,0.0,-0.0651,0.078,0
6.87,0.5,0.0,0.5567,-0.0125,0.0,-0.1598,0.19,0
6.88,0.5,0.0,0.5404,-0.0376,0.0,-0.0767,0.352,0
6.89,0.5,0.0,0.5985,-0.0285,0.0,-0.0132,0.283,0
6.9,0.5,0.0,0.5778,-0.0501,0.0,0.1509,0.206,0
6.91,0.5,0.0,0.612,-0.0068,0.0,0.2896,0.043,0
6.92,0.5,0.0,0.5351,0.0214,0.0,-0.2004,0.241,0
6.93,0.5,0.0,0.5509,-0.0074,0.0,-0.2101,0.331,0
6.94,0.5,0.0,0.5981,0.0009,0.0,-0.0015,0.088,0
6.95,0.5,0.0,0.5503,-0.0062,0.0,0.0633,-0.013,0
6.96,0.5,0.0,0.5327,0.1082,0.0,-0.2446,-0.11,0
6.97,0.5,0.0,0.6133,0.0052,0.0,0.2554,-0.133,0
6.98,0.5,0.0,0.6123,-0.0302,0.0,-0.0006,-0.18,0
6.99,0.5,0.0,0.569,-0.0071,0.0,-0.1654,-0.171,0
7.0,0.5,0.0,0.5673,-0.0007,0.0,-0.1195,-0.164,0
7.01,0.5,0.0,0.6156,-0.0056,0.0,0.1275,-0.215,0
7.02,0.5,0.0,0.5885,-0.0151,0.0,-0.1108,-0.217,0
7.03,0.5,0.0,0.5323,0.0371,0.0,0.0711,-0.152,0
7.04,0.5,0.0,0.6132,0.0137,0.0,0.0116,-0.316,0
7.05,0.5,0.0,0.6367,-0.0785,0.0,0.149,-0.552,0
7.06,0.5,0.0,0.619,-0.0149,0.0,0.0227,-0.668,0
7.07,0.5,0.0,0.5602,-0.0132,0.0,-0.127,-0.457,0
7.08,0.5,0.0,0.6368,-0.0804,0.0,0.1815,-0.371,0
7.09,0.5,0.0,0.6223,-0.1354,0.0,0.0524,-0.206,0
7.1,0.5,0.0,0.6565,-0.0842,0.0,-0.0587,-0.253,0
7.11,0.5,0.0,0.5326,-0.0038,0.0,-0.2697,0.024,0
7.12,0.5,0.0,0.5623,0.0101,0.0,0.0132,0.249,0
7.13,0.5,0.0,0.5913,0.0224,0.0,0.2592,0.34,0
7.14,0.5,0.0,0.5511,0.0506,0.0,-0.3206,0.349,0
7.15,0.5,0.0,0.59,-0.0396,0.0,-0.1291,0.328,0
7.16,0.5,0.0,0.6399,-0.0218,0.0,-0.0651,0.07,0
7.17,0.5,0.0,0.5331,0.0314,0.0,-0.2252,0.099,0
7.18,0.5,0.0,0.6087,-0.056,0.0,0.3177,0.193,0
7.19,0.5,0.0,0.6281,-0.0174,0.0,0.2092,0.156,0
7.2,0.5,0.0,0.5918,0.0031,0.0,0.3511,0.308,0
7.21,0.5,0.0,0.5892,-0.0319,0.0,-0.0665,0.555,0
7.22,0.5,0.0,0.5695,-0.0367,0.0,-0.1854,0.759,0
