time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.01,0.0,0.0,0.0065,0.0071,0.0,-0.0739,-0.021,0
0.02,0.0,0.0,0.0018,-0.0077,0.0,0.0091,-0.038,0
0.03,0.0,0.0,0.0011,0.0062,0.0,-0.086,-0.087,0
0.04,0.0,0.0,0.0335,0.0044,0.0,0.4767,-0.16,0
0.05,0.0,0.0,-0.0345,-0.0034,0.0,0.1396,-0.086,0
0.06,0.0,0.0,0.0233,-0.0626,0.0,0.2601,-0.087,0
0.07,0.0,0.0,0.013,-0.0527,0.0,-0.5996,-0.192,0
0.08,0.0,0.0,0.0048,0.013,0.0,0.2163,-0.254,0
0.09,0.0,0.0,-0.0369,0.0577,0.0,-0.3256,-0.238,0
0.1,0.0,0.0,-0.0784,0.0472,0.0,0.0746,-0.173,0
0.11,0.0,0.0,-0.0077,0.0114,0.0,0.1275,-0.311,0
0.12,0.0,0.0,-0.0756,-0.012,0.0,0.1076,-0.299,0
0.13,0.0,0.0,-0.0041,-0.0673,0.0,0.1378,-0.416,0
0.14,0.0,0.0,-0.0047,-0.0424,0.0,-0.0314,-0.435,0
0.15,0.0,0.0,-0.0405,-0.0665,0.0,0.1879,-0.321,0
0.16,0.0,0.0,0.0163,-0.0511,0.0,0.0369,-0.379,0
0.17,0.0,0.0,-0.05,-0.0489,0.0,0.0766,-0.299,0
0.18,0.0,0.0,0.0106,-0.0776,0.0,-0.0352,-0.35,0
0.19,0.0,0.0,-0.0546,-0.07,0.0,0.0688,-0.259,0
0.2,0.0,0.0,0.008,-0.1089,0.0,-0.0317,-0.326,0
0.21,0.0,0.0,0.0213,-0.0489,0.0,0.147,-0.438,0
0.22,0.0,0.0,-0.0327,-0.0211,0.0,0.3865,-0.496,0
0.23,0.0,0.0,0.0077,-0.0074,0.0,0.0255,-0.602,0
0.24,0.0,0.0,-0.0546,-0.0486,0.0,0.0025,-0.495,0
0.25,0.0,0.0,-0.0007,-0.0446,0.0,-0.1074,-0.462,0
0.26,0.0,0.0,-0.0628,-0.0064,0.0,0.1096,-0.424,0
0.27,0.0,0.0,-0.0032,0.0236,0.0,0.0565,-0.561,0
0.28,0.0,0.0,-0.05,-0.0013,0.0,0.2212,-0.721,0
0.29,0.0,0.0,0.0059,0.0115,0.0,0.1138,-1.071,0
0.3,0.0,0.0,-0.0723,0.009,0.0,-0.0409,-1.234,0
0.31,0.0,0.0,-0.0052,-0.0048,0.0,-0.0626,-1.52,0
0.32,0.0,0.0,-0.0173,-0.0205,0.0,-0.2812,-1.853,0
0.33,0.0,0.0,-0.0328,0.0259,0.0,0.5125,-2.149,0
0.34,0.0,0.0,-0.0177,0.0278,0.0,-0.1314,-2.618,0
0.35,0.0,0.0,-0.0459,0.0087,0.0,0.1743,-2.937,0
0.36,0.0,0.0,-0.0568,0.0209,0.0,-0.0153,-3.102,0
0.37,0.0,0.0,-0.0262,0.0362,0.0,0.3642,-3.265,0
0.38,0.0,0.0,-0.0749,0.0521,0.0,-0.2375,-3.384,0
0.39,0.0,0.0,-0.0318,0.0394,0.0,0.1854,-3.506,0
0.4,0.0,0.0,-0.0931,-0.0048,0.0,-0.1112,-3.399,0
0.41,0.0,0.0,-0.013,-0.0553,0.0,-0.0596,-3.44,0
0.42,0.0,0.0,-0.067,-0.0361,0.0,-0.0012,-3.532,0
0.43,0.0,0.0,-0.018,-0.0087,0.0,0.0074,-3.808,0
0.44,0.0,0.0,-0.0728,0.0444,0.0,0.3297,-3.864,0
0.45,0.0,0.0,-0.0446,0.0156,0.0,-0.2553,-4.015,0
0.46,0.0,0.0,-0.0461,0.0366,0.0,0.2395,-4.21,0
0.47,0.0,0.0,-0.0311,0.0914,0.0,0.3972,-4.408,0
0.48,0.0,0.0,-0.0924,0.0601,0.0,0.2374,-4.353,0
0.49,0.0,0.0,-0.0919,0.0356,0.0,-0.7061,-4.223,0
0.5,0.0,0.0,-0.0845,0.0197,0.0,0.0964,-4.065,0
0.51,0.0,0.0,-0.0437,0.0534,0.0,-0.0237,-4.112,0
0.52,0.0,0.0,-0.1191,0.0672,0.0,-0.168,-3.933,0
0.53,0.0,0.0,-0.0351,0.0198,0.0,-0.0805,-3.889,0
0.54,0.0,0.0,-0.0554,-0.0299,0.0,-0.1503,-3.887,0
0.55,0.0,0.0,-0.0202,-0.0102,0.0,0.1804,-3.891,0
0.56,0.0,0.0,-0.0703,-0.0139,0.0,0.4513,-3.82,0
0.57,0.0,0.0,-0.056,0.0181,0.0,-0.1156,-3.922,0
0.58,0.0,0.0,-0.0564,0.0052,0.0,-0.0426,-4.079,0
0.59,0.0,0.0,-0.0244,-0.0719,0.0,-0.2138,-4.276,0
0.6,0.0,0.0,-0.0125,-0.0038,0.0,0.078,-4.463,0
0.61,0.0,0.0,-0.0546,0.0052,0.0,0.045,-4.6,0
0.62,0.0,0.0,-0.0525,0.0416,0.0,-0.3273,-4.919,0
0.63,0.0,0.0,-0.0522,-0.0098,0.0,0.0218,-5.051,0
0.64,0.0,0.0,-0.038,-0.0248,0.0,0.1979,-5.119,0
0.65,0.0,0.0,-0.0497,0.0002,0.0,-0.0687,-5.199,0
0.66,0.0,0.0,-0.0702,-0.0125,0.0,0.2902,-5.072,0
0.67,0.0,0.0,-0.0843,0.0085,0.0,-0.0056,-4.883,0
0.68,0.0,0.0,-0.0326,0.0104,0.0,0.1334,-4.742,0
0.69,0.0,0.0,-0.0937,0.0589,0.0,0.0761,-4.322,0
0.7,0.0,0.0,-0.1001,0.0459,0.0,-0.2856,-3.99,0
0.71,0.0,0.0,-0.0457,0.0165,0.0,0.1465,-3.766,0
0.72,0.0,0.0,-0.0549,-0.0323,0.0,-0.1628,-3.532,0
0.73,0.0,0.0,-0.0216,-0.0165,0.0,0.2292,-3.311,0
0.74,0.0,0.0,-0.0584,-0.0265,0.0,0.1016,-3.035,0
0.75,0.0,0.0,-0.0153,0.0145,0.0,0.1662,-2.942,0
0.76,0.0,0.0,-0.0459,-0.0049,0.0,0.0724,-2.88,0
0.77,0.0,0.0,0.0049,0.0296,0.0,0.1,-3.058,0
0.78,0.0,0.0,-0.0436,0.0329,0.0,-0.119,-3.22,0
0.79,0.0,0.0,-0.0227,0.0674,0.0,0.2643,-3.358,0
0.8,0.0,0.0,-0.0409,0.0383,0.0,0.0816,-3.431,0
0.81,0.0,0.0,0.0068,0.0436,0.0,0.1545,-3.702,0
0.82,0.0,0.0,-0.0493,0.0204,0.0,-0.1953,-3.804,0
0.83,0.0,0.0,-0.0089,0.0454,0.0,0.2157,-3.937,0
0.84,0.0,0.0,-0.05,0.0651,0.0,-0.0645,-3.788,0
0.85,0.0,0.0,-0.0325,0.0154,0.0,-0.1372,-3.578,0
0.86,0.0,0.0,0.0134,0.0092,0.0,0.248,-3.421,0
0.87,0.0,0.0,-0.0252,0.0065,0.0,-0.0669,-3.221,0
0.88,0.0,0.0,-0.0117,0.0209,0.0,-0.4254,-3.192,0
0.89,0.0,0.0,-0.0014,0.0022,0.0,0.1935,-3.173,0
0.9,0.0,0.0,-0.0455,0.0232,0.0,-0.1815,-3.103,0
0.91,0.0,0.0,0.0246,-0.019,0.0,0.1976,-3.056,0
0.92,0.0,0.0,0.002,0.0075,0.0,-0.1679,-3.032,0
0.93,0.0,0.0,0.0008,0.0109,0.0,0.0778,-2.906,0
0.94,0.0,0.0,0.0042,0.0046,0.0,-0.0994,-2.771,0
0.95,0.0,0.0,0.0435,0.0086,0.0,0.0441,-2.643,0
0.96,0.0,0.0,0.0031,0.0109,0.0,-0.0994,-2.451,0
0.97,0.0,0.0,0.0176,0.0175,0.0,0.0876,-2.224,0
0.98,0.0,0.0,0.0037,0.0251,0.0,-0.2532,-1.994,0
0.99,0.0,0.0,0.0179,0.0121,0.0,0.1323,-1.744,0
1.0,0.0,0.0,0.0151,0.0057,0.0,-0.1998,-1.501,0
1.01,0.0,0.0,0.0519,0.0236,0.0,0.1375,-1.267,0
1.02,0.0,0.0,0.0131,0.0203,0.0,0.0754,-0.979,0
1.03,0.0,0.0,0.0129,-0.0396,0.0,-0.0193,-0.653,0
1.04,0.0,0.0,0.0801,-0.0371,0.0,0.0328,-0.584,0
1.05,0.0,0.0,0.0276,-0.0202,0.0,0.0324,-0.555,0
1.06,0.0,0.0,0.0231,-0.0041,0.0,-0.1706,-0.496,0
1.07,0.0,0.0,0.0909,-0.0155,0.0,-0.1599,-0.637,0
1.08,0.0,0.0,0.0329,0.0136,0.0,-0.2038,-0.776,0
1.09,0.0,0.0,0.0505,0.0071,0.0,0.2022,-0.872,0
1.1,0.0,0.0,0.0561,0.0131,0.0,-0.175,-1.081,0
1.11,0.0,0.0,0.058,0.0134,0.0,-0.0412,-1.257,0
1.12,0.0,0.0,0.0631,-0.0495,0.0,0.0634,-1.387,0
1.13,0.0,0.0,0.0973,-0.0025,0.0,0.1357,-1.716,0
1.14,0.0,0.0,0.0326,-0.017,0.0,-0.0552,-1.85,0
1.15,0.0,0.0,0.0687,-0.0007,0.0,0.0319,-1.94,0
1.16,0.0,0.0,0.0599,-0.0488,0.0,0.0382,-1.962,0
1.17,0.0,0.0,0.0977,-0.0105,0.0,0.1005,-2.183,0
1.18,0.0,0.0,0.0536,-0.0268,0.0,0.0648,-2.258,0
1.19,0.0,0.0,0.1115,-0.0236,0.0,-0.0759,-2.476,0
1.2,0.0,0.0,0.0318,-0.0159,0.0,-0.194,-2.404,0
1.21,0.0,0.0,0.0876,-0.031,0.0,-0.1102,-2.292,0
1.22,0.0,0.0,0.0802,-0.0463,0.0,0.0065,-2.018,0
1.23,0.0,0.0,0.0996,0.0049,0.0,0.0884,-1.761,0
1.24,0.0,0.0,0.0513,0.0035,0.0,0.0846,-1.468,0
1.25,0.0,0.0,0.104,0.0193,0.0,-0.0447,-1.36,0
1.26,0.0,0.0,0.0847,-0.0227,0.0,-0.1532,-1.186,0
1.27,0.0,0.0,0.1262,-0.0123,0.0,0.0488,-1.095,0
1.28,0.0,0.0,0.0868,-0.0239,0.0,-0.1328,-0.936,0
1.29,0.0,0.0,0.1406,-0.0601,0.0,-0.0109,-0.917,0
1.3,0.0,0.0,0.1149,-0.0341,0.0,-0.1892,-0.964,0
1.31,0.0,0.0,0.1373,-0.0072,0.0,0.0144,-0.987,0
1.32,0.0,0.0,0.078,-0.005,0.0,-0.033,-0.869,0
1.33,0.0,0.0,0.0856,0.008,0.0,0.0296,-0.674,0
1.34,0.0,0.0,0.0752,0.0164,0.0,-0.1327,-0.498,0
1.35,0.0,0.0,0.1095,-0.0172,0.0,0.1857,-0.314,0
1.36,0.0,0.0,0.0864,0.0029,0.0,-0.2854,-0.149,0
1.37,0.0,0.0,0.1145,-0.0253,0.0,0.2288,0.072,0
1.38,0.0,0.0,0.0958,-0.0069,0.0,-0.1311,0.278,0
1.39,0.0,0.0,0.0819,-0.0399,0.0,-0.1034,0.575,0
1.4,0.0,0.0,0.1476,-0.0316,0.0,0.0049,0.626,0
1.41,0.0,0.0,0.0743,0.0015,0.0,-0.173,0.647,0
1.42,0.0,0.0,0.114,-0.0373,0.0,0.1274,0.75,0
1.43,0.0,0.0,0.0899,-0.0182,0.0,-0.0485,0.822,0
1.44,0.0,0.0,0.1294,-0.0099,0.0,0.0341,0.872,0
1.45,0.0,0.0,0.0605,0.0179,0.0,-0.0852,0.973,0
1.46,0.0,0.0,0.0173,0.0279,0.0,0.1479,1.141,0
1.47,0.0,0.0,0.1152,0.003,0.0,0.0654,1.061,0
1.48,0.0,0.0,0.0779,-0.0226,0.0,-0.2838,0.986,0
1.49,0.0,0.0,0.1122,-0.0583,0.0,0.0744,0.976,0
1.5,0.0,0.0,0.0949,-0.0421,0.0,-0.1961,0.953,0
1.51,0.0,0.0,0.1275,-0.0283,0.0,-0.1458,0.921,0
1.52,0.0,0.0,0.0558,-0.0002,0.0,-0.0971,1.014,0
1.53,0.0,0.0,0.0564,0.0098,0.0,0.1734,1.163,0
1.54,0.0,0.0,0.0799,-0.0281,0.0,-0.183,1.268,0
1.55,0.0,0.0,0.0869,0.0112,0.0,-0.0216,1.404,0
1.56,0.0,0.0,0.0763,-0.0299,0.0,-0.0414,1.631,0
1.57,0.0,0.0,0.106,0.0104,0.0,-0.0569,1.637,0
1.58,0.0,0.0,0.0659,-0.0022,0.0,0.0268,1.67,0
1.59,0.0,0.0,0.1147,0.0179,0.0,0.0143,1.54,0
1.6,0.0,0.0,0.0959,-0.0346,0.0,0.0622,1.537,0
1.61,0.0,0.0,0.1371,-0.0347,0.0,0.0478,1.511,0
1.62,0.0,0.0,0.1112,-0.0296,0.0,0.2004,1.661,0
1.63,0.0,0.0,0.1022,-0.0417,0.0,-0.1319,1.919,0
1.64,0.0,0.0,0.0969,-0.0249,0.0,0.2011,2.173,0
1.65,0.0,0.0,0.0697,0.0078,0.0,-0.1482,2.396,0
1.66,0.0,0.0,0.1089,-0.0275,0.0,0.0595,2.647,0
1.67,0.0,0.0,0.0984,-0.064,0.0,-0.1852,2.843,0
1.68,0.0,0.0,0.1014,-0.0015,0.0,0.179,2.925,0
1.69,0.0,0.0,0.0716,-0.0125,0.0,0.0014,3.039,0
1.7,0.0,0.0,0.0748,-0.0035,0.0,-0.0536,3.105,0
1.71,0.0,0.0,0.1037,0.0288,0.0,0.1532,3.051,0
1.72,0.0,0.0,0.0675,0.0191,0.0,0.0893,3.009,0
1.73,0.0,0.0,0.09,0.0181,0.0,-0.1655,2.825,0
1.74,0.0,0.0,0.0923,-0.0366,0.0,-0.0271,2.59,0
1.75,0.0,0.0,0.1273,0.0124,0.0,0.0546,2.093,0
1.76,0.0,0.0,0.0638,-0.0072,0.0,0.0265,1.829,0
1.77,0.0,0.0,0.0959,0.0167,0.0,-0.0099,1.595,0
1.78,0.0,0.0,0.0818,-0.0494,0.0,-0.0615,1.587,0
1.79,0.0,0.0,0.1147,-0.0835,0.0,0.0773,1.599,0
1.8,0.0,0.0,0.1119,-0.0169,0.0,-0.0876,1.469,0
1.81,0.0,0.0,0.0665,-0.0242,0.0,0.0794,1.415,0
1.82,0.0,0.0,0.0802,0.0261,0.0,0.0711,1.263,0
1.83,0.0,0.0,0.0606,-0.0377,0.0,0.0108,1.304,0
1.84,0.0,0.0,0.0991,-0.0158,0.0,0.0627,1.289,0
1.85,0.0,0.0,0.0608,0.0014,0.0,0.2005,1.371,0
1.86,0.0,0.0,0.0827,-0.0812,0.0,0.1111,1.504,0
1.87,0.0,0.0,0.1062,-0.0311,0.0,0.2291,1.508,0
1.88,0.0,0.0,0.0564,-0.0457,0.0,0.1571,1.601,0
1.89,0.0,0.0,0.0563,0.0332,0.0,0.0437,1.516,0
1.9,0.0,0.0,0.035,-0.025,0.0,-0.156,1.653,0
1.91,0.0,0.0,0.0711,0.0144,0.0,-0.052,1.561,0
1.92,0.0,0.0,0.0295,-0.0027,0.0,0.0626,1.519,0
1.93,0.0,0.0,0.0542,0.0542,0.0,0.0568,1.223,0
1.94,0.0,0.0,0.0397,-0.0103,0.0,0.0493,1.031,0
1.95,0.0,0.0,0.0712,0.0191,0.0,0.2614,0.726,0
1.96,0.0,0.0,0.0443,0.0117,0.0,0.0883,0.607,0
1.97,0.0,0.0,0.0318,0.0184,0.0,-0.1955,0.557,0
1.98,0.0,0.0,0.0411,0.0423,0.0,-0.1241,0.55,0
1.99,0.0,0.0,-0.0037,0.0231,0.0,-0.0819,0.732,0
2.0,0.0,0.0,0.0261,0.0386,0.0,0.0644,0.924,0
2.01,0.0,0.0,0.0123,-0.0114,0.0,-0.0444,1.214,0
2.02,0.0,0.0,0.0575,-0.0191,0.0,0.1417,1.451,0
2.03,0.0,0.0,0.0043,-0.0157,0.0,-0.0525,1.743,0
2.04,0.0,0.0,0.0429,-0.0029,0.0,0.0382,1.988,0
2.05,0.0,0.0,0.0102,0.027,0.0,-0.192,2.247,0
2.06,0.0,0.0,0.0152,0.023,0.0,0.0471,2.56,0
2.07,0.0,0.0,0.0101,-0.0429,0.0,-0.1704,2.869,0
2.08,0.0,0.0,0.0213,-0.0028,0.0,0.1166,3.156,0
2.09,0.0,0.0,-0.0188,-0.0088,0.0,0.1249,3.505,0
2.1,0.0,0.0,-0.0163,-0.0072,0.0,-0.138,3.835,0
2.11,0.0,0.0,0.0485,0.0218,0.0,-0.0806,3.854,0
2.12,0.0,0.0,-0.0155,0.0379,0.0,-0.1409,3.799,0
2.13,0.0,0.0,-0.0171,0.0709,0.0,-0.0806,3.564,0
2.14,0.0,0.0,-0.0097,-0.0044,0.0,-0.0939,3.312,0
2.15,0.0,0.0,0.0212,0.0199,0.0,0.2118,2.968,0
2.16,0.0,0.0,-0.0202,0.0114,0.0,0.0441,2.675,0
2.17,0.0,0.0,0.0146,0.0236,0.0,0.1536,2.386,0
2.18,0.0,0.0,-0.0094,-0.0148,0.0,-0.1639,2.171,0
2.19,0.0,0.0,0.0367,-0.0129,0.0,0.1768,1.953,0
2.2,0.0,0.0,-0.0257,-0.0097,0.0,-0.1813,1.822,0
2.21,0.0,0.0,-0.0034,0.0183,0.0,0.0016,1.729,0
2.22,0.0,0.0,-0.0134,-0.0324,0.0,-0.1072,1.7,0
2.23,0.0,0.0,0.0166,-0.0185,0.0,0.0324,1.654,0
2.24,0.0,0.0,-0.0198,-0.023,0.0,0.1064,1.683,0
2.25,0.0,0.0,-0.001,0.0037,0.0,0.1622,1.731,0
2.26,0.0,0.0,-0.0288,-0.0273,0.0,-0.106,1.847,0
2.27,0.0,0.0,0.0042,-0.0067,0.0,0.1096,1.947,0
2.28,0.0,0.0,-0.0317,-0.0354,0.0,-0.1738,2.124,0
2.29,0.0,0.0,0.0157,-0.037,0.0,0.0953,2.282,0
2.3,0.0,0.0,-0.0016,0.016,0.0,0.0888,2.485,0
2.31,0.0,0.0,-0.0401,0.0023,0.0,0.0507,2.733,0
2.32,0.0,0.0,0.0056,0.0041,0.0,0.2194,2.959,0
2.33,0.0,0.0,-0.0189,-0.03,0.0,-0.1621,3.236,0
2.34,0.0,0.0,0.0132,-0.0125,0.0,0.0623,3.462,0
2.35,0.0,0.0,-0.009,-0.039,0.0,-0.1276,3.73,0
2.36,0.0,0.0,0.0083,0.0053,0.0,0.0788,3.918,0
2.37,0.0,0.0,-0.0196,-0.0191,0.0,-0.0825,4.138,0
2.38,0.0,0.0,0.0096,0.0217,0.0,0.1968,4.219,0
2.39,0.0,0.0,-0.0123,-0.0189,0.0,-0.0224,4.32,0
2.4,0.0,0.0,0.0208,0.0166,0.0,0.2834,4.293,0
2.41,0.0,0.0,-0.0179,0.0031,0.0,0.0781,4.306,0
2.42,0.0,0.0,0.0095,0.0336,0.0,0.1312,4.257,0
2.43,0.0,0.0,-0.0249,0.0146,0.0,0.047,4.258,0
2.44,0.0,0.0,0.0093,0.0257,0.0,0.1362,4.216,0
2.45,0.0,0.0,0.0069,0.0246,0.0,-0.1357,4.189,0
2.46,0.0,0.0,-0.0064,-0.0163,0.0,-0.0572,4.214,0
2.47,0.0,0.0,0.0425,-0.0193,0.0,0.1647,4.194,0
2.48,0.0,0.0,0.0057,-0.0292,0.0,-0.1518,4.21,0
2.49,0.0,0.0,0.0545,-0.0252,0.0,0.1429,4.181,0
2.5,0.0,0.0,-0.0097,-0.0209,0.0,-0.1836,4.209,0
2.51,0.0,0.0,0.0292,-0.0005,0.0,0.0626,4.202,0
2.52,0.0,0.0,-0.021,0.0014,0.0,-0.1593,4.251,0
2.53,0.0,0.0,0.0107,0.019,0.0,-0.0734,4.286,0
2.54,0.0,0.0,0.0016,-0.0043,0.0,-0.1596,4.334,0
2.55,0.0,0.0,0.0102,0.0409,0.0,-0.0319,4.351,0
2.56,0.0,0.0,-0.032,0.0275,0.0,-0.0943,4.431,0
2.57,0.0,0.0,0.0091,0.0328,0.0,0.1219,4.469,0
2.58,0.0,0.0,-0.0169,-0.0034,0.0,-0.0151,4.561,0
2.59,0.0,0.0,0.0277,-0.002,0.0,0.2129,4.596,0
2.6,0.0,0.0,-0.0188,-0.0011,0.0,0.143,4.685,0
2.61,0.0,0.0,-0.006,-0.0205,0.0,-0.0882,4.771,0
2.62,0.0,0.0,0.0749,-0.0128,0.0,-0.008,4.565,0
2.63,0.0,0.0,0.0032,-0.0028,0.0,-0.2183,4.337,0
2.64,0.0,0.0,0.0588,-0.005,0.0,0.152,4.074,0
2.65,0.0,0.0,-0.0026,-0.005,0.0,-0.1873,3.839,0
2.66,0.0,0.0,0.0363,0.0065,0.0,-0.0162,3.605,0
2.67,0.0,0.0,-0.0118,-0.0013,0.0,-0.132,3.435,0
2.68,0.0,0.0,0.0352,-0.0095,0.0,0.0881,3.26,0
2.69,0.0,0.0,-0.0118,-0.0092,0.0,-0.0271,3.148,0
2.7,0.0,0.0,0.0166,0.0122,0.0,0.1179,3.048,0
2.71,0.0,0.0,0.0132,0.0092,0.0,-0.0748,2.964,0
2.72,0.0,0.0,0.0055,0.0155,0.0,0.107,2.933,0
2.73,0.0,0.0,0.0057,0.0094,0.0,-0.0475,2.924,0
2.74,0.0,0.0,0.0363,0.0211,0.0,0.0921,2.914,0
2.75,0.0,0.0,-0.0027,0.0052,0.0,-0.1397,2.983,0
2.76,0.0,0.0,0.0351,0.0079,0.0,0.0956,3.047,0
2.77,0.0,0.0,-0.0009,-0.0105,0.0,-0.1803,3.164,0
2.78,0.0,0.0,0.0244,0.0131,0.0,0.0109,3.27,0
2.79,0.0,0.0,0.0015,-0.0252,0.0,-0.063,3.419,0
2.8,0.0,0.0,0.0351,-0.0089,0.0,0.1613,3.511,0
2.81,0.0,0.0,0.0048,-0.0319,0.0,-0.063,3.657,0
2.82,0.0,0.0,0.0226,0.0077,0.0,0.136,3.74,0
2.83,0.0,0.0,-0.0023,-0.0306,0.0,-0.1077,3.878,0
2.84,0.0,0.0,0.0305,0.0007,0.0,0.195,3.908,0
2.85,0.0,0.0,-0.0054,-0.0246,0.0,-0.0263,3.984,0
2.86,0.0,0.0,0.0183,0.0127,0.0,0.1631,3.978,0
2.87,0.0,0.0,-0.0102,-0.0121,0.0,0.0141,4.022,0
2.88,0.0,0.0,0.0164,0.0174,0.0,0.1445,3.991,0
2.89,0.0,0.0,0.0139,0.0146,0.0,-0.0425,3.981,0
2.9,0.0,0.0,0.0254,0.0368,0.0,0.0214,3.974,0
2.91,0.0,0.0,-0.018,0.0244,0.0,-0.1127,4.032,0
2.92,0.0,0.0,0.0221,0.0326,0.0,0.1486,4.058,0
2.93,0.0,0.0,-0.0046,-0.0047,0.0,-0.0281,4.138,0
2.94,0.0,0.0,0.0274,0.0104,0.0,0.1696,4.175,0
2.95,0.0,0.0,0.0012,-0.014,0.0,0.0939,4.264,0
2.96,0.0,0.0,0.0185,0.0226,0.0,0.1413,4.337,0
2.97,0.0,0.0,0.0126,0.0169,0.0,-0.0858,4.424,0
2.98,0.0,0.0,0.0032,0.0205,0.0,0.1764,4.535,0
2.99,0.0,0.0,-0.0006,0.0154,0.0,-0.0856,4.675,0
3.0,0.0,0.0,0.0302,0.025,0.0,0.052,4.787,0
3.01,0.0,0.0,-0.0182,0.0217,0.0,0.0199,4.953,0
3.02,0.0,0.0,0.0116,0.0384,0.0,0.1571,5.081,0
3.03,0.0,0.0,-0.0297,0.0282,0.0,0.0668,5.259,0
3.04,0.0,0.0,0.0272,0.0559,0.0,-0.0803,5.163,0
3.05,0.0,0.0,-0.0011,0.0127,0.0,-0.0863,5.044,0
3.06,0.0,0.0,0.0274,0.0414,0.0,0.0682,4.904,0
3.07,0.0,0.0,-0.0179,0.0401,0.0,0.1803,4.825,0
3.08,0.0,0.0,0.0052,-0.0047,0.0,-0.0763,4.762,0
3.09,0.0,0.0,0.078,-0.0013,0.0,-0.089,4.473,0
3.1,0.0,0.0,0.0024,0.0238,0.0,-0.175,4.19,0
3.11,0.0,0.0,0.0054,0.0168,0.0,0.2403,3.997,0
3.12,0.0,0.0,0.0028,-0.0042,0.0,-0.1562,3.794,0
3.13,0.0,0.0,0.0446,-0.0028,0.0,0.0892,3.61,0
3.14,0.0,0.0,-0.0078,-0.015,0.0,-0.2416,3.505,0
3.15,0.0,0.0,0.0524,-0.0271,0.0,0.1117,3.391,0
3.16,0.0,0.0,-0.007,-0.0226,0.0,-0.154,3.326,0
3.17,0.0,0.0,0.0405,-0.0247,0.0,0.1318,3.278,0
3.18,0.0,0.0,0.0006,0.0097,0.0,-0.3256,3.254,0
3.19,0.0,0.0,-0.0233,0.0344,0.0,0.0018,3.311,0
3.2,0.0,0.0,-0.0512,0.0052,0.0,-0.1295,3.413,0
3.21,0.0,0.0,0.0076,-0.0052,0.0,0.1581,3.488,0
3.22,0.0,0.0,-0.0306,-0.0236,0.0,-0.0667,3.618,0
3.23,0.0,0.0,0.0159,0.0084,0.0,-0.1126,3.528,0
3.24,0.0,0.0,-0.0289,0.0057,0.0,-0.0584,3.418,0
3.25,0.0,0.0,-0.0018,0.0246,0.0,0.0328,3.341,0
3.26,0.0,0.0,-0.0458,0.0215,0.0,-0.0177,3.326,0
3.27,0.0,0.0,0.0298,0.0175,0.0,-0.04,3.071,0
3.28,0.0,0.0,-0.0152,0.0047,0.0,-0.27,2.813,0
3.29,0.0,0.0,0.0313,0.0027,0.0,0.014,2.537,0
3.3,0.0,0.0,-0.0085,-0.0111,0.0,-0.0751,2.335,0
3.31,0.0,0.0,0.0258,-0.005,0.0,0.1091,2.14,0
3.32,0.0,0.0,0.0229,-0.0052,0.0,-0.0868,1.966,0
3.33,0.0,0.0,-0.0108,0.0201,0.0,0.0886,1.869,0
3.34,0.0,0.0,-0.0078,0.0046,0.0,-0.1507,1.807,0
3.35,0.0,0.0,0.0327,0.0109,0.0,0.0946,1.747,0
3.36,0.0,0.0,-0.0136,-0.0083,0.0,-0.3128,1.754,0
3.37,0.0,0.0,0.0196,-0.0499,0.0,0.157,1.807,0
3.38,0.0,0.0,0.0014,0.0117,0.0,0.0866,1.887,0
3.39,0.0,0.0,0.0003,0.0063,0.0,-0.083,1.998,0
3.4,0.0,0.0,-0.012,0.0275,0.0,0.1932,2.159,0
3.41,0.0,0.0,-0.0365,-0.0026,0.0,0.1305,2.361,0
3.42,0.0,0.0,0.0123,0.0254,0.0,0.0952,2.354,0
3.43,0.0,0.0,-0.015,-0.005,0.0,-0.0492,2.334,0
3.44,0.0,0.0,0.0271,-0.0055,0.0,0.1283,2.294,0
3.45,0.0,0.0,0.0102,0.0068,0.0,-0.1015,2.284,0
3.46,0.0,0.0,-0.0077,0.0201,0.0,0.1034,2.352,0
3.47,0.0,0.0,-0.009,0.0114,0.0,-0.127,2.436,0
3.48,0.0,0.0,0.044,0.003,0.0,0.1922,2.514,0
3.49,0.0,0.0,-0.0065,-0.0134,0.0,-0.3234,2.662,0
3.5,0.0,0.0,0.0341,-0.0092,0.0,-0.1114,2.808,0
3.51,0.0,0.0,-0.0081,-0.0189,0.0,-0.2626,3.003,0
3.52,0.0,0.0,0.0126,0.0129,0.0,-0.0653,3.182,0
3.53,0.0,0.0,-0.0028,-0.0127,0.0,-0.1782,3.409,0
3.54,0.0,0.0,0.0064,0.0315,0.0,-0.0313,3.612,0
3.55,0.0,0.0,-0.0144,-0.0027,0.0,-0.0907,3.873,0
3.56,0.0,0.0,0.0099,0.0255,0.0,0.1795,4.069,0
3.57,0.0,0.0,-0.0163,0.0005,0.0,0.0107,4.319,0
3.58,0.0,0.0,0.0118,0.0301,0.0,0.1848,4.49,0
3.59,0.0,0.0,-0.0096,-0.0055,0.0,0.0767,4.696,0
3.6,0.0,0.0,0.0158,0.0268,0.0,0.3243,4.819,0
3.61,0.0,0.0,-0.0011,0.0067,0.0,0.1462,4.982,0
