time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
18.39,0.0,0.0,0.5012,-0.0667,0.0,-0.0052,-6.364,0
18.4,0.0,0.0,0.465,-0.0919,0.0,-0.1527,-6.461,0
18.41,0.0,0.0,0.4238,-0.0987,0.0,-0.1198,-6.297,0
18.42,0.0,0.0,0.3988,-0.1025,0.0,-0.0653,-5.856,0
18.43,0.0,0.0,0.3728,-0.0562,0.0,-0.349,-5.442,0
18.44,0.0,0.0,0.3146,-0.0849,0.0,-0.0053,-5.102,0
18.45,0.0,0.0,0.2956,-0.0564,0.0,-0.1063,-4.941,0
18.46,0.0,0.0,0.2801,-0.0593,0.0,0.15,-4.819,0
18.47,0.0,0.0,0.1974,-0.0064,0.0,-0.2517,-4.466,0
18.48,0.0,0.0,0.2028,0.0368,0.0,0.0485,-3.969,0
18.49,0.0,0.0,0.2007,0.0366,0.0,-0.2496,-3.467,0
18.5,0.0,0.0,0.1468,-0.0416,0.0,-0.1043,-2.903,0
18.51,0.0,0.0,0.1647,-0.0381,0.0,0.0629,-2.372,0
18.52,0.0,0.0,0.1208,0.0795,0.0,-0.2636,-1.953,0
18.53,0.0,0.0,0.1056,-0.0009,0.0,0.2547,-1.645,0
18.54,0.0,0.0,0.1091,-0.026,0.0,-0.3528,-1.321,0
18.55,0.0,0.0,0.1139,-0.0275,0.0,-0.0835,-1.174,0
18.56,0.0,0.0,0.1131,-0.0217,0.0,0.236,-1.115,0
18.57,0.0,0.0,0.0993,-0.008,0.0,-0.3844,-1.017,0
18.58,0.0,0.0,0.0107,-0.0359,0.0,-0.1934,-0.585,0
18.59,0.0,0.0,0.0314,0.0179,0.0,-0.1711,-0.191,0
18.6,0.0,0.0,0.0114,0.056,0.0,0.2134,0.157,0
18.61,0.0,0.0,0.0267,0.0411,0.0,-0.0279,0.307,0
18.62,0.0,0.0,0.0074,0.0207,0.0,0.0492,0.279,0
18.63,0.0,0.0,0.0213,0.0199,0.0,-0.2716,0.229,0
18.64,0.0,0.0,0.0069,0.0651,0.0,-0.3102,0.113,0
18.65,0.0,0.0,-0.0353,0.0458,0.0,0.2044,0.045,0
18.66,0.0,0.0,-0.0006,0.0207,0.0,-0.328,-0.001,0
18.67,0.0,0.0,-0.024,0.0661,0.0,0.134,-0.031,0
18.68,0.0,0.0,-0.0436,-0.0404,0.0,-0.1083,0.161,0
18.69,0.0,0.0,-0.0375,0.0029,0.0,-0.0197,0.443,0
18.7,0.0,0.0,-0.0431,-0.0044,0.0,0.167,0.768,0
18.71,0.0,0.0,-0.0438,-0.047,0.0,-0.2702,1.113,0
18.72,0.0,0.0,-0.029,0.0285,0.0,-0.1138,1.313,0
18.73,0.0,0.0,-0.0292,0.0573,0.0,-0.1601,1.253,0
18.74,0.0,0.0,-0.0534,0.0386,0.0,0.2452,1.127,0
18.75,0.0,0.0,-0.0162,-0.0236,0.0,-0.1232,0.905,0
18.76,0.0,0.0,-0.0372,0.0248,0.0,-0.08,0.753,0
18.77,0.0,0.0,-0.036,0.0194,0.0,0.2092,0.728,0
18.78,0.0,0.0,-0.0543,0.0024,0.0,-0.1271,0.945,0
18.79,0.0,0.0,-0.0411,0.0229,0.0,0.1348,1.325,0
18.8,0.0,0.0,-0.0457,0.0313,0.0,0.0288,1.585,0
18.81,0.0,0.0,-0.0361,0.0126,0.0,0.0681,1.606,0
18.82,0.0,0.0,-0.0427,-0.0058,0.0,-0.102,1.505,0
18.83,0.0,0.0,-0.0246,0.032,0.0,-0.2118,1.325,0
18.84,0.0,0.0,-0.0481,0.0302,0.0,0.2031,1.162,0
18.85,0.0,0.0,-0.0267,0.0007,0.0,-0.3356,1.016,0
18.86,0.0,0.0,-0.0506,0.0749,0.0,0.321,0.918,0
18.87,0.0,0.0,-0.0513,0.0313,0.0,-0.1047,0.951,0
18.88,0.0,0.0,-0.0737,0.0275,0.0,-0.0079,1.234,0
18.89,0.0,0.0,-0.0482,0.0543,0.0,0.0449,1.444,0
18.9,0.0,0.0,-0.0595,0.0471,0.0,-0.0899,1.419,0
18.91,0.0,0.0,-0.0375,0.0189,0.0,0.1054,1.141,0
18.92,0.0,0.0,-0.0533,-0.0111,0.0,0.1951,0.788,0
18.93,0.0,0.0,-0.0664,-0.0138,0.0,-0.0354,0.648,0
18.94,0.0,0.0,-0.0579,-0.0407,0.0,0.0049,0.839,0
18.95,0.0,0.0,-0.045,-0.032,0.0,-0.0127,1.08,0
18.96,0.0,0.0,-0.076,-0.0088,0.0,0.2095,1.408,0
18.97,0.0,0.0,-0.0303,-0.019,0.0,0.002,1.568,0
18.98,0.0,0.0,-0.0469,0.0315,0.0,-0.0716,1.483,0
18.99,0.0,0.0,-0.0435,0.0617,0.0,0.1885,1.294,0
19.0,0.0,0.0,-0.0585,0.0074,0.0,0.3557,1.131,0
19.01,0.0,0.0,-0.02,-0.006,0.0,-0.1669,0.929,0
19.02,0.0,0.0,-0.0493,0.0021,0.0,0.113,0.799,0
19.03,0.0,0.0,0.0029,-0.0221,0.0,-0.0225,0.59,0
19.04,0.0,0.0,-0.0474,0.0005,0.0,0.0858,0.438,0
19.05,0.0,0.0,-0.0302,-0.0039,0.0,0.1137,0.465,0
19.06,0.0,0.0,-0.0624,-0.0563,0.0,0.0757,0.819,0
19.07,0.0,0.0,-0.0039,-0.0278,0.0,-0.1257,1.066,0
19.08,0.0,0.0,-0.05,-0.0032,0.0,0.2019,1.268,0
19.09,0.0,0.0,-0.0163,-0.0031,0.0,-0.19,1.321,0
19.1,0.0,0.0,-0.0222,0.0087,0.0,-0.0253,1.175,0
19.11,0.0,0.0,0.0162,-0.0032,0.0,-0.0549,0.847,0
19.12,0.0,0.0,-0.0213,0.006,0.0,0.1098,0.536,0
19.13,0.0,0.0,-0.0116,0.0134,0.0,0.0425,0.445,0
19.14,0.0,0.0,-0.0226,-0.0502,0.0,0.0363,0.632,0
19.15,0.0,0.0,0.0025,-0.0789,0.0,0.2054,0.924,0
19.16,0.0,0.0,-0.0241,0.0072,0.0,0.0875,1.23,0
19.17,0.0,0.0,0.0235,0.0107,0.0,-0.181,1.372,0
19.18,0.0,0.0,-0.0059,0.0582,0.0,0.3272,1.509,0
19.19,0.0,0.0,-0.0027,-0.0036,0.0,0.1229,1.802,0
19.2,0.0,0.0,-0.0257,-0.0087,0.0,0.0618,2.38,0
19.21,0.0,0.0,0.0129,0.0267,0.0,-0.0063,2.968,0
19.22,0.0,0.0,0.0037,0.0509,0.0,0.0139,3.315,0
19.23,0.0,0.0,0.0087,0.0806,0.0,0.141,3.474,0
19.24,0.0,0.0,0.0328,0.0454,0.0,0.0973,3.433,0
19.25,0.0,0.0,0.0293,0.014,0.0,0.2281,3.256,0
19.26,0.0,0.0,0.0501,0.0063,0.0,0.2915,2.98,0
19.27,0.0,0.0,0.0186,-0.0307,0.0,0.228,2.882,0
19.28,0.0,0.0,0.0272,-0.0185,0.0,0.1401,3.095,0
19.29,0.0,0.0,-0.0046,-0.0126,0.0,0.1481,3.663,0
19.3,0.0,0.0,0.0133,-0.0047,0.0,-0.0713,4.452,0
19.31,0.0,0.0,-0.0126,0.0298,0.0,0.2209,5.339,0
19.32,0.0,0.0,0.0318,0.0053,0.0,0.1407,6.039,0
19.33,0.0,0.0,0.0228,0.0003,0.0,-0.0145,6.47,0
19.34,0.0,0.0,0.0497,-0.0178,0.0,0.122,6.648,0
19.35,0.0,0.0,0.0499,-0.04,0.0,0.0426,6.572,0
19.36,0.0,0.0,0.0656,-0.0483,0.0,0.2571,6.437,0
19.37,0.0,0.0,0.0452,-0.0267,0.0,-0.011,6.224,0
19.38,0.0,0.0,0.061,0.0068,0.0,0.1451,5.988,0
19.39,0.0,0.0,0.0703,0.0337,0.0,0.0202,5.608,0
19.4,0.0,0.0,0.057,0.0367,0.0,0.0374,5.327,0
19.41,0.0,0.0,0.0498,0.0067,0.0,-0.0006,5.327,0
19.42,0.0,0.0,0.0683,-0.0139,0.0,0.2614,5.46,0
19.43,0.0,0.0,0.0234,0.0388,0.0,0.0833,5.832,0
19.44,0.0,0.0,0.0763,0.0563,0.0,0.017,6.084,0
19.45,0.0,0.0,0.0635,0.0745,0.0,-0.0963,6.111,0
19.46,0.0,0.0,0.0756,0.0498,0.0,0.0508,5.908,0
19.47,0.0,0.0,0.051,0.0028,0.0,0.3316,5.684,0
19.48,0.0,0.0,0.078,-0.0136,0.0,0.1113,5.336,0
19.49,0.0,0.0,0.0357,0.006,0.0,-0.023,5.128,0
19.5,0.0,0.0,0.069,0.0011,0.0,0.316,5.032,0
19.51,0.0,0.0,0.0014,-0.0023,0.0,0.0298,5.204,0
19.52,0.0,0.0,0.0503,-0.0224,0.0,-0.0814,5.407,0
19.53,0.0,0.0,0.0182,0.0008,0.0,0.2182,5.546,0
19.54,0.0,0.0,0.0419,-0.0262,0.0,0.0506,5.556,0
19.55,0.0,0.0,0.0414,-0.0166,0.0,0.0504,5.315,0
19.56,0.0,0.0,0.0771,-0.0264,0.0,-0.011,4.81,0
19.57,0.0,0.0,0.0423,-0.0128,0.0,0.142,4.221,0
19.58,0.0,0.0,0.0582,-0.0455,0.0,0.0839,3.857,0
19.59,0.0,0.0,0.0233,-0.0159,0.0,-0.0667,3.803,0
19.6,0.0,0.0,0.0418,0.0088,0.0,0.2018,3.901,0
19.61,0.0,0.0,0.023,-0.0127,0.0,0.1033,3.963,0
19.62,0.0,0.0,0.0629,-0.0028,0.0,-0.142,3.788,0
19.63,0.0,0.0,0.0318,0.0475,0.0,0.0691,3.473,0
19.64,0.0,0.0,0.0432,-0.0263,0.0,0.399,3.099,0
19.65,0.0,0.0,0.0525,-0.0172,0.0,-0.1163,2.68,0
19.66,0.0,0.0,0.034,-0.0052,0.0,0.027,2.495,0
19.67,0.0,0.0,0.0134,-0.0308,0.0,-0.0663,2.646,0
19.68,0.0,0.0,0.0207,0.0199,0.0,0.2019,2.94,0
19.69,0.0,0.0,0.0181,0.0326,0.0,-0.0387,3.131,0
19.7,0.0,0.0,0.0438,0.046,0.0,-0.0012,3.031,0
19.71,0.0,0.0,0.0129,0.0179,0.0,0.3039,2.903,0
19.72,0.0,0.0,0.0295,-0.0174,0.0,-0.089,2.791,0
19.73,0.0,0.0,0.015,0.028,0.0,0.2232,2.632,0
19.74,0.0,0.0,0.0163,-0.0198,0.0,-0.0455,2.604,0
19.75,0.0,0.0,0.0064,0.0225,0.0,0.2251,2.586,0
19.76,0.0,0.0,0.013,0.0489,0.0,-0.1495,2.591,0
19.77,0.0,0.0,0.0213,0.0799,0.0,0.0126,2.44,0
19.78,0.0,0.0,0.0036,0.0097,0.0,0.52,2.267,0
19.79,0.0,0.0,0.0121,-0.0233,0.0,0.059,2.121,0
19.8,0.0,0.0,0.003,0.0329,0.0,-0.1117,2.064,0
19.81,0.0,0.0,0.0002,-0.0243,0.0,0.1954,2.088,0
19.82,0.0,0.0,-0.0065,0.0085,0.0,-0.1827,2.195,0
19.83,0.0,0.0,0.0078,0.0116,0.0,-0.1442,2.144,0
19.84,0.0,0.0,0.0023,-0.0044,0.0,0.2203,2.021,0
19.85,0.0,0.0,0.0147,-0.0076,0.0,0.2751,1.851,0
19.86,0.0,0.0,-0.0096,-0.0154,0.0,-0.1016,1.815,0
19.87,0.0,0.0,0.0177,-0.0521,0.0,-0.2035,1.969,0
19.88,0.0,0.0,0.0061,0.0026,0.0,0.1526,2.236,0
19.89,0.0,0.0,0.005,0.0084,0.0,0.0128,2.412,0
19.9,0.0,0.0,0.0323,-0.004,0.0,-0.056,2.33,0
19.91,0.0,0.0,0.0281,0.0222,0.0,0.0983,2.107,0
19.92,0.0,0.0,0.0339,-0.0258,0.0,0.2329,1.978,0
19.93,0.0,0.0,0.036,0.0052,0.0,-0.3262,1.878,0
19.94,0.0,0.0,0.0107,0.0157,0.0,0.0987,1.862,0
19.95,0.0,0.0,0.0268,-0.0119,0.0,0.2959,1.896,0
19.96,0.0,0.0,0.0067,-0.0286,0.0,-0.3277,2.073,0
19.97,0.0,0.0,0.0254,-0.0332,0.0,0.2126,2.296,0
19.98,0.0,0.0,0.0256,-0.0304,0.0,-0.062,2.361,0
19.99,0.0,0.0,0.0237,0.0391,0.0,-0.1726,2.208,0
20.0,0.0,0.0,0.0064,0.0669,0.0,0.1173,1.997,0
20.01,0.0,0.0,0.0207,0.0229,0.0,-0.0011,1.874,0
20.02,0.0,0.0,0.0053,-0.0375,0.0,0.1677,1.962,0
20.03,0.0,0.0,0.0287,-0.0241,0.0,-0.1162,1.964,0
20.04,0.0,0.0,0.0105,0.0016,0.0,0.2618,1.873,0
20.05,0.0,0.0,0.0296,-0.0362,0.0,-0.0457,1.758,0
20.06,0.0,0.0,-0.0011,-0.022,0.0,0.0375,1.847,0
20.07,0.0,0.0,0.0184,-0.0324,0.0,0.0349,1.966,0
20.08,0.0,0.0,0.0206,0.0022,0.0,0.0574,1.975,0
20.09,0.0,0.0,0.029,-0.0086,0.0,-0.2906,1.897,0
20.1,0.0,0.0,0.015,0.0564,0.0,0.2002,1.864,0
20.11,0.0,0.0,0.0215,0.0048,0.0,-0.252,1.834,0
20.12,0.0,0.0,0.0154,-0.0175,0.0,0.2007,1.829,0
20.13,0.0,0.0,0.043,-0.0263,0.0,-0.1222,1.692,0
20.14,0.0,0.0,0.0014,0.0064,0.0,0.0855,1.526,0
20.15,0.0,0.0,0.0299,-0.0107,0.0,-0.1314,1.361,0
20.16,0.0,0.0,-0.0152,0.0437,0.0,0.0604,1.339,0
20.17,0.0,0.0,0.0228,0.023,0.0,-0.0781,1.33,0
20.18,0.0,0.0,-0.0117,0.016,0.0,0.1407,1.361,0
20.19,0.0,0.0,0.0125,-0.018,0.0,-0.1355,1.517,0
20.2,0.0,0.0,-0.0139,-0.018,0.0,0.1298,1.764,0
20.21,0.0,0.0,0.0351,-0.0239,0.0,-0.1178,1.804,0
20.22,0.0,0.0,0.0115,0.0243,0.0,0.2757,1.748,0
20.23,0.0,0.0,0.013,0.0007,0.0,-0.1608,1.645,0
20.24,0.0,0.0,0.0444,-0.0151,0.0,0.249,1.479,0
20.25,0.0,0.0,0.0017,-0.0473,0.0,0.0983,1.514,0
20.26,0.0,0.0,0.0425,-0.0267,0.0,-0.2087,1.526,0
20.27,0.0,0.0,-0.0026,0.0008,0.0,0.119,1.556,0
20.28,0.0,0.0,0.013,-0.0203,0.0,0.2622,1.672,0
20.29,0.0,0.0,0.0213,-0.0668,0.0,-0.1989,1.892,0
20.3,0.0,0.0,0.0121,-0.0224,0.0,0.1945,2.203,0
20.31,0.0,0.0,0.0059,-0.005,0.0,-0.1053,2.409,0
20.32,0.0,0.0,0.0153,0.0301,0.0,-0.1661,2.374,0
20.33,0.0,0.0,0.0047,0.0187,0.0,0.1094,2.281,0
20.34,0.0,0.0,0.0412,0.0221,0.0,-0.0986,2.059,0
20.35,0.0,0.0,0.0109,0.0271,0.0,0.1198,1.828,0
20.36,0.0,0.0,0.0198,0.0163,0.0,0.0639,1.81,0
20.37,0.0,0.0,-0.0022,0.0208,0.0,-0.0557,2.094,0
20.38,0.0,0.0,0.0159,0.0238,0.0,0.0644,2.554,0
20.39,0.0,0.0,0.0175,0.0287,0.0,-0.0435,2.864,0
20.4,0.0,0.0,0.0293,-0.0112,0.0,0.0706,2.934,0
20.41,0.0,0.0,0.0353,-0.0353,0.0,0.0027,2.747,0
20.42,0.0,0.0,0.0382,-0.0238,0.0,0.255,2.515,0
20.43,0.0,0.0,0.0121,0.0066,0.0,-0.4326,2.339,0
20.44,0.0,0.0,0.0388,-0.0209,0.0,0.1873,2.198,0
20.45,0.0,0.0,-0.0024,-0.0141,0.0,-0.0407,2.284,0
20.46,0.0,0.0,0.0287,0.0348,0.0,0.1069,2.356,0
20.47,0.0,0.0,-0.0055,0.0219,0.0,0.2329,2.416,0
20.48,0.0,0.0,0.021,-0.015,0.0,-0.2674,2.5,0
20.49,0.0,0.0,0.0159,-0.0124,0.0,0.3265,2.582,0
20.5,0.0,0.0,-0.0053,-0.0654,0.0,0.2652,2.851,0
20.51,0.0,0.0,0.0129,-0.02,0.0,-0.186,3.094,0
20.52,0.0,0.0,0.0171,0.0486,0.0,-0.0713,3.187,0
20.53,0.0,0.0,0.0001,0.0511,0.0,0.2248,3.203,0
20.54,0.0,0.0,0.0188,-0.0088,0.0,0.0649,3.053,0
20.55,0.0,0.0,0.0324,0.0062,0.0,-0.2237,2.842,0
20.56,0.0,0.0,0.009,0.0065,0.0,0.1126,2.636,0
20.57,0.0,0.0,0.0145,-0.0238,0.0,0.058,2.659,0
20.58,0.0,0.0,-0.0111,-0.0214,0.0,-0.2163,2.917,0
20.59,0.0,0.0,0.0118,-0.0143,0.0,0.1097,3.27,0
20.6,0.0,0.0,0.0117,0.0038,0.0,-0.011,3.426,0
20.61,0.0,0.0,0.0349,0.0293,0.0,-0.0355,3.34,0
20.62,0.0,0.0,0.0413,0.0431,0.0,-0.1445,3.014,0
20.63,0.0,0.0,0.0301,-0.0214,0.0,0.2909,2.638,0
20.64,0.0,0.0,0.039,-0.0447,0.0,0.118,2.452,0
20.65,0.0,0.0,0.0015,-0.016,0.0,0.0188,2.554,0
20.66,0.0,0.0,0.0134,-0.0071,0.0,0.0818,2.813,0
20.67,0.0,0.0,0.011,-0.0149,0.0,0.0695,3.059,0
20.68,0.0,0.0,0.0243,0.0103,0.0,-0.0178,3.151,0
20.69,0.0,0.0,0.0234,0.0563,0.0,-0.1237,3.015,0
20.7,0.0,0.0,0.005,0.0518,0.0,0.2548,2.837,0
20.71,0.0,0.0,0.0293,0.001,0.0,-0.107,2.601,0
20.72,0.0,0.0,0.0027,0.0341,0.0,0.0857,2.446,0
20.73,0.0,0.0,-0.0029,-0.0104,0.0,-0.1057,2.554,0
20.74,0.0,0.0,0.0172,-0.0209,0.0,0.0865,2.758,0
20.75,0.0,0.0,0.0074,0.0097,0.0,-0.1088,2.8,0
20.76,0.0,0.0,0.005,0.0794,0.0,-0.2082,2.619,0
20.77,0.0,0.0,-0.0119,0.0498,0.0,0.1411,2.396,0
20.78,0.0,0.0,0.0235,-0.0153,0.0,-0.0115,2.069,0
20.79,0.0,0.0,0.0003,-0.0388,0.0,0.1375,1.912,0
20.8,0.0,0.0,-0.0076,-0.0438,0.0,-0.3907,1.913,0
20.81,0.0,0.0,-0.0221,-0.0143,0.0,0.1234,1.973,0
20.82,0.0,0.0,0.0066,-0.0334,0.0,-0.0292,1.849,0
20.83,0.0,0.0,-0.0022,-0.002,0.0,-0.1793,1.477,0
20.84,0.0,0.0,-0.007,-0.0173,0.0,0.2668,1.083,0
20.85,0.0,0.0,-0.0247,0.0042,0.0,0.0771,0.899,0
20.86,0.0,0.0,-0.0525,0.0413,0.0,-0.0656,1.006,0
20.87,0.0,0.0,-0.025,-0.0291,0.0,-0.1951,1.369,0
20.88,0.0,0.0,-0.0315,0.031,0.0,0.1071,1.817,0
20.89,0.0,0.0,-0.0193,0.019,0.0,-0.0258,2.088,0
20.9,0.0,0.0,-0.005,0.0136,0.0,-0.0482,2.111,0
20.91,0.0,0.0,0.0014,0.0322,0.0,0.0367,1.986,0
20.92,0.0,0.0,0.0045,0.0093,0.0,0.1661,1.824,0
20.93,0.0,0.0,0.031,-0.0229,0.0,-0.3834,1.667,0
20.94,0.0,0.0,0.0129,0.0535,0.0,0.2175,1.554,0
20.95,0.0,0.0,0.0005,0.0165,0.0,-0.0657,1.612,0
20.96,0.0,0.0,0.0281,-0.0209,0.0,0.0369,1.71,0
20.97,0.0,0.0,0.0152,-0.0037,0.0,0.0935,1.807,0
20.98,0.0,0.0,0.042,-0.0237,0.0,-0.3077,1.851,0
20.99,0.0,0.0,0.0189,0.0382,0.0,0.2278,1.933,0
21.0,0.0,0.0,0.031,-0.0207,0.0,-0.0544,1.967,0
21.01,0.0,0.0,-0.1353,-0.0454,0.0,-0.0571,1.858,0
21.02,0.0,0.0,-0.2581,-0.0208,0.0,-0.091,1.454,0
21.03,0.0,0.0,-0.4077,-0.0058,0.0,0.1553,0.898,0
21.04,0.0,0.0,-0.5453,-0.0323,0.0,-0.0235,0.294,0
21.05,0.0,0.0,-0.7047,-0.0769,0.0,-0.0523,-0.152,0
21.06,0.0,0.0,-0.8452,-0.0539,0.0,0.2267,-0.613,0
21.07,0.0,0.0,-1.0158,-0.0525,0.0,0.1991,-0.965,0
21.08,0.0,0.0,-1.1586,-0.0558,0.0,-0.6598,-1.294,0
21.09,0.0,0.0,-1.2909,-0.0983,0.0,-0.29,-1.6,0
21.1,0.0,0.0,-1.4672,-0.1059,0.0,-0.3232,-1.799,0
21.11,0.0,0.0,-1.4391,-0.1027,0.0,0.0907,-1.937,0
21.12,0.0,0.0,-1.461,0.048,0.0,-0.4011,-1.996,0
21.13,0.0,0.0,-1.4284,0.0634,0.0,0.0383,-2.041,0
21.14,0.0,0.0,-1.4058,0.0675,0.0,-0.2849,-2.127,0
21.15,0.0,0.0,-1.3808,0.1518,0.0,-0.3812,-2.365,0
21.16,0.0,0.0,-1.3747,0.1447,0.0,-0.1385,-2.622,0
21.17,0.0,0.0,-1.3474,-0.0034,0.0,-0.0609,-2.723,0
21.18,0.0,0.0,-1.3242,0.0139,0.0,0.2541,-2.756,0
21.19,0.0,0.0,-1.3335,0.013,0.0,0.1853,-2.581,0
21.2,0.0,0.0,-1.3252,0.0135,0.0,-0.0226,-2.179,0
21.21,0.0,0.0,-1.3468,0.1405,0.0,-0.0916,-1.534,0
21.22,0.0,0.0,-1.337,0.225,0.0,0.3322,-0.626,0
21.23,0.0,0.0,-1.2853,0.232,0.0,0.1647,0.124,0
21.24,0.0,0.0,-1.2271,0.0672,0.0,-0.0591,0.774,0
21.25,0.0,0.0,-1.1809,0.0469,0.0,-0.0752,1.254,0
21.26,0.0,0.0,-1.1251,0.0639,0.0,-0.0293,1.453,0
21.27,0.0,0.0,-1.0747,0.0626,0.0,-0.0731,1.305,0
21.28,0.0,0.0,-1.094,0.1161,0.0,-0.1314,1.209,0
21.29,0.0,0.0,-1.0838,0.2447,0.0,0.0727,1.333,0
21.3,0.0,0.0,-1.0542,0.2672,0.0,-0.1165,1.417,0
21.31,0.0,0.0,-1.0603,0.2635,0.0,0.0534,1.644,0
21.32,0.0,0.0,-1.0633,0.2483,0.0,0.1487,2.167,0
21.33,0.0,0.0,-0.9594,0.0854,0.0,0.0126,2.736,0
21.34,0.0,0.0,-0.934,0.0639,0.0,0.108,3.31,0
21.35,0.0,0.0,-0.9197,0.0994,0.0,0.0138,3.737,0
21.36,0.0,0.0,-0.9261,0.1058,0.0,0.2543,4.028,0
21.37,0.0,0.0,-0.9359,0.1343,0.0,0.5133,4.438,0
21.38,0.0,0.0,-0.8845,0.0905,0.0,0.0533,5.266,0
21.39,0.0,0.0,-0.8574,0.0859,0.0,0.2686,6.514,0
21.4,0.0,0.0,-0.821,0.0917,0.0,0.2795,7.679,0
21.41,0.0,0.0,-0.8086,0.1032,0.0,0.444,8.61,0
21.42,0.0,0.0,-0.7766,0.1055,0.0,0.5561,9.44,0
21.43,0.0,0.0,-0.7308,0.0685,0.0,0.311,10.081,0
21.44,0.0,0.0,-0.6595,-0.0041,0.0,0.3665,10.54,0
21.45,0.0,0.0,-0.6293,0.0011,0.0,0.4799,10.773,0
21.46,0.0,0.0,-0.6313,0.0468,0.0,-0.0299,10.882,0
21.47,0.0,0.0,-0.6205,0.1293,0.0,0.0495,10.846,0
21.48,0.0,0.0,-0.5661,0.1082,0.0,0.0561,10.67,0
21.49,0.0,0.0,-0.5292,0.114,0.0,0.2638,10.441,0
21.5,0.0,0.0,-0.4784,0.116,0.0,0.2591,9.974,0
21.51,0.0,0.0,-0.4527,0.1277,0.0,0.2036,9.209,0
21.52,0.0,0.0,-0.4407,0.0876,0.0,-0.2198,8.595,0
21.53,0.0,0.0,-0.3836,0.0355,0.0,0.405,8.095,0
21.54,0.0,0.0,-0.3689,-0.0012,0.0,0.0625,7.645,0
21.55,0.0,0.0,-0.322,-0.0161,0.0,0.1272,6.99,0
21.56,0.0,0.0,-0.2959,-0.0704,0.0,0.3148,6.294,0
21.57,0.0,0.0,-0.2988,-0.1137,0.0,0.2648,5.846,0
21.58,0.0,0.0,-0.2944,-0.1126,0.0,-0.0501,5.698,0
21.59,0.0,0.0,-0.2543,-0.1012,0.0,0.3073,5.613,0
21.6,0.0,0.0,-0.2514,-0.08,0.0,-0.0558,5.47,0
21.61,0.0,0.0,-0.2088,-0.0963,0.0,0.1649,5.198,0
21.62,0.0,0.0,-0.1848,-0.1421,0.0,0.4359,4.829,0
21.63,0.0,0.0,-0.1832,-0.1109,0.0,-0.1742,4.456,0
21.64,0.0,0.0,-0.1644,-0.1062,0.0,0.3,4.1,0
21.65,0.0,0.0,-0.1568,-0.124,0.0,0.2233,3.876,0
21.66,0.0,0.0,-0.1649,-0.0943,0.0,0.0941,3.925,0
21.67,0.0,0.0,-0.1384,-0.0705,0.0,0.1178,4.072,0
21.68,0.0,0.0,-0.1107,-0.0955,0.0,-0.0533,4.014,0
21.69,0.0,0.0,-0.1171,-0.0891,0.0,-0.0214,3.909,0
21.7,0.0,0.0,-0.1117,-0.0835,0.0,0.1591,3.826,0
21.71,0.0,0.0,-0.0917,-0.062,0.0,0.2547,3.66,0
21.72,0.0,0.0,-0.0848,-0.0077,0.0,-0.0814,3.398,0
21.73,0.0,0.0,-0.0582,-0.0466,0.0,0.4842,3.116,0
21.74,0.0,0.0,-0.0629,-0.0659,0.0,0.022,2.897,0
21.75,0.0,0.0,-0.0684,-0.0613,0.0,0.167,2.932,0
21.76,0.0,0.0,-0.0476,-0.0778,0.0,0.326,3.096,0
21.77,0.0,0.0,-0.0562,-0.0458,0.0,-0.2697,3.267,0
21.78,0.0,0.0,-0.0371,-0.0735,0.0,0.451,3.436,0
21.79,0.0,0.0,-0.0024,-0.0911,0.0,0.1842,3.391,0
21.8,0.0,0.0,-0.0099,-0.0743,0.0,0.0059,3.275,0
21.81,0.0,0.0,0.0085,-0.1002,0.0,0.4152,3.178,0
21.82,0.0,0.0,0.0087,-0.0791,0.0,-0.1271,3.138,0
21.83,0.0,0.0,0.0327,-0.0538,0.0,0.1992,3.139,0
21.84,0.0,0.0,0.0361,-0.0474,0.0,0.0264,3.069,0
21.85,0.0,0.0,0.0002,0.0064,0.0,0.1437,3.072,0
21.86,0.0,0.0,0.016,0.044,0.0,-0.1526,2.999,0
21.87,0.0,0.0,0.0137,0.0246,0.0,0.2463,2.875,0
21.88,0.0,0.0,0.0518,0.0093,0.0,0.0157,2.532,0
21.89,0.0,0.0,0.0354,0.0349,0.0,0.3966,2.175,0
21.9,0.0,0.0,0.076,0.01,0.0,-0.1379,1.772,0
21.91,0.0,0.0,0.0313,0.0499,0.0,-0.0863,1.588,0
21.92,0.0,0.0,0.0685,-0.0023,0.0,0.1124,1.531,0
21.93,0.0,0.0,0.0382,-0.0391,0.0,0.1748,1.613,0
21.94,0.0,0.0,0.0493,-0.0253,0.0,0.1565,1.805,0
21.95,0.0,0.0,0.0387,0.0015,0.0,-0.0717,2.032,0
21.96,0.0,0.0,0.0275,0.0008,0.0,0.1963,2.284,0
21.97,0.0,0.0,0.062,-0.0272,0.0,0.1044,2.365,0
21.98,0.0,0.0,0.0388,-0.0126,0.0,0.1291,2.285,0
21.99,0.0,0.0,0.0809,-0.023,0.0,0.0771,2.03,0
22.0,0.0,0.0,0.0296,-0.0247,0.0,0.0444,1.903,0
22.01,0.0,0.0,0.0673,-0.0461,0.0,0.425,1.822,0
22.02,0.0,0.0,0.0341,0.0025,0.0,-0.029,1.78,0
22.03,0.0,0.0,0.0682,-0.0045,0.0,0.3051,1.731,0
