time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
14.43,2.0,0.0,1.5634,0.0593,0.0,0.0108,-8.946,0
14.44,2.0,0.0,1.5554,0.0219,0.0,-0.0315,-9.156,0
14.45,2.0,0.0,1.5618,-0.0562,0.0,0.1215,-9.4,0
14.46,2.0,0.0,1.5126,-0.0577,0.0,-0.1813,-9.351,0
14.47,2.0,0.0,1.5406,0.0471,0.0,0.1518,-9.213,0
14.48,2.0,0.0,1.5237,0.0311,0.0,0.1119,-9.091,0
14.49,2.0,0.0,1.5471,0.0811,0.0,-0.2575,-8.972,0
14.5,2.0,0.0,1.5419,0.089,0.0,0.0682,-8.887,0
14.51,2.0,0.0,1.5506,0.04,0.0,0.2742,-8.971,0
14.52,2.0,0.0,1.5491,-0.0865,0.0,0.156,-8.873,0
14.53,2.0,0.0,1.5071,-0.0926,0.0,0.0213,-8.51,0
14.54,2.0,0.0,1.5288,-0.0811,0.0,0.04,-8.317,0
14.55,2.0,0.0,1.5709,0.0556,0.0,0.183,-8.327,0
14.56,2.0,0.0,1.5231,0.052,0.0,0.2189,-8.334,0
14.57,2.0,0.0,1.5162,0.0266,0.0,0.2028,-8.161,0
14.58,2.0,0.0,1.555,-0.0134,0.0,0.2411,-8.076,0
14.59,2.0,0.0,1.5397,-0.0438,0.0,0.0574,-7.965,0
14.6,2.0,0.0,1.549,0.0056,0.0,0.0414,-8.072,0
14.61,2.0,0.0,1.534,-0.0129,0.0,0.195,-8.401,0
14.62,2.0,0.0,1.5275,0.0092,0.0,-0.1495,-8.682,0
14.63,2.0,0.0,1.5378,-0.0814,0.0,0.1051,-8.822,0
14.64,2.0,0.0,1.5672,0.0159,0.0,0.2562,-8.879,0
14.65,2.0,0.0,1.51,0.0066,0.0,0.1948,-8.775,0
14.66,2.0,0.0,1.5035,-0.0545,0.0,0.1179,-8.537,0
14.67,2.0,0.0,1.5187,-0.0316,0.0,0.3436,-8.397,0
14.68,2.0,0.0,1.5605,-0.1003,0.0,0.2143,-8.567,0
14.69,2.0,0.0,1.5661,-0.0741,0.0,0.0433,-8.65,0
14.7,2.0,0.0,1.5445,-0.0604,0.0,-0.2207,-8.705,0
14.71,2.0,0.0,1.5282,-0.0616,0.0,0.0345,-8.873,0
14.72,2.0,0.0,1.559,0.0479,0.0,0.326,-9.086,0
14.73,2.0,0.0,1.5318,0.097,0.0,0.2032,-9.068,0
14.74,2.0,0.0,1.5153,0.0306,0.0,0.0051,-8.784,0
14.75,2.0,0.0,1.5357,0.0722,0.0,0.1145,-8.52,0
14.76,2.0,0.0,1.5388,0.009,0.0,0.1929,-8.454,0
14.77,2.0,0.0,1.5294,0.0086,0.0,0.1862,-8.547,0
14.78,2.0,0.0,1.5327,0.005,0.0,-0.0905,-8.767,0
14.79,2.0,0.0,1.5439,0.0588,0.0,-0.3146,-8.932,0
14.8,2.0,0.0,1.5722,-0.0317,0.0,0.1038,-9.097,0
14.81,2.0,0.0,1.5644,-0.0147,0.0,0.1606,-9.237,0
14.82,2.0,0.0,1.5214,-0.0224,0.0,-0.0864,-9.292,0
14.83,2.0,0.0,1.5414,-0.0656,0.0,0.3743,-9.302,0
14.84,2.0,0.0,1.5613,-0.0117,0.0,0.1145,-9.316,0
14.85,2.0,0.0,1.5035,-0.0189,0.0,-0.1792,-9.216,0
14.86,2.0,0.0,1.5733,-0.1025,0.0,0.002,-9.145,0
14.87,2.0,0.0,1.5358,-0.1476,0.0,-0.0158,-8.874,0
14.88,2.0,0.0,1.5303,-0.1422,0.0,0.31,-8.564,0
14.89,2.0,0.0,1.5467,-0.0771,0.0,0.0462,-8.447,0
14.9,2.0,0.0,1.54,-0.0443,0.0,0.1933,-8.539,0
14.91,2.0,0.0,1.5227,-0.0156,0.0,0.0997,-8.622,0
14.92,2.0,0.0,1.5493,0.0766,0.0,0.0085,-8.555,0
14.93,2.0,0.0,1.5696,0.0364,0.0,0.0249,-8.556,0
14.94,2.0,0.0,1.5699,0.0242,0.0,-0.1037,-8.788,0
14.95,2.0,0.0,1.5183,0.0256,0.0,-0.3361,-8.984,0
14.96,2.0,0.0,1.5583,-0.0246,0.0,-0.0194,-9.093,0
14.97,2.0,0.0,1.5379,-0.0173,0.0,0.0145,-9.223,0
14.98,2.0,0.0,1.5878,0.0143,0.0,0.265,-9.351,0
14.99,2.0,0.0,1.5321,0.0294,0.0,0.1925,-9.202,0
15.0,2.0,0.0,1.5207,0.0761,0.0,-0.2148,-8.881,0
15.01,2.0,0.0,1.5211,0.0695,0.0,0.2825,-8.565,0
15.02,2.0,0.0,1.5132,0.0947,0.0,0.3225,-8.322,0
15.03,2.0,0.0,1.5814,-0.0611,0.0,-0.1952,-8.154,0
15.04,2.0,0.0,1.5449,-0.0574,0.0,0.2603,-7.884,0
15.05,2.0,0.0,1.5159,-0.055,0.0,0.0877,-7.54,0
15.06,2.0,0.0,1.52,-0.0388,0.0,0.0699,-7.426,0
15.07,2.0,0.0,1.531,0.0391,0.0,0.1144,-7.543,0
15.08,2.0,0.0,1.5203,0.0555,0.0,0.475,-7.765,0
15.09,2.0,0.0,1.5543,0.0317,0.0,0.3394,-7.811,0
15.1,2.0,0.0,1.528,0.0304,0.0,0.0267,-7.687,0
15.11,2.0,0.0,1.5434,0.0005,0.0,0.1987,-7.698,0
15.12,2.0,0.0,1.5507,-0.005,0.0,0.1675,-7.928,0
15.13,2.0,0.0,1.5725,0.0584,0.0,0.137,-8.069,0
15.14,2.0,0.0,1.5305,0.0274,0.0,0.1061,-7.893,0
15.15,2.0,0.0,1.5949,0.0414,0.0,0.2787,-7.751,0
15.16,2.0,0.0,1.5642,0.0322,0.0,0.1895,-7.488,0
15.17,2.0,0.0,1.5209,0.0302,0.0,-0.0212,-7.152,0
15.18,2.0,0.0,1.5417,0.0787,0.0,0.2235,-6.947,0
15.19,2.0,0.0,1.5404,0.0752,0.0,0.2657,-7.012,0
15.2,2.0,0.0,1.5382,0.1474,0.0,0.0599,-7.227,0
15.21,2.0,0.0,1.5798,-0.0333,0.0,0.0163,-7.28,0
15.22,2.0,0.0,1.5394,-0.0613,0.0,0.1304,-6.996,0
15.23,2.0,0.0,1.53,-0.0634,0.0,0.5124,-6.667,0
15.24,2.0,0.0,1.5531,-0.0282,0.0,0.4089,-6.613,0
15.25,2.0,0.0,1.5161,-0.0352,0.0,0.106,-6.617,0
15.26,2.0,0.0,1.567,-0.075,0.0,-0.0844,-6.545,0
15.27,2.0,0.0,1.5393,-0.0823,0.0,0.2338,-6.311,0
15.28,2.0,0.0,1.5509,-0.1143,0.0,0.1756,-6.27,0
15.29,2.0,0.0,1.5416,-0.1134,0.0,0.0241,-6.527,0
15.3,2.0,0.0,1.5529,-0.0823,0.0,0.0051,-7.069,0
15.31,2.0,0.0,1.5385,-0.0318,0.0,-0.2036,-7.627,0
15.32,2.0,0.0,1.6062,-0.0713,0.0,0.16,-8.189,0
15.33,2.0,0.0,1.5745,-0.0241,0.0,0.2389,-8.508,0
15.34,2.0,0.0,1.5101,-0.0208,0.0,0.139,-8.539,0
15.35,2.0,0.0,1.5122,-0.0043,0.0,-0.0314,-8.273,0
15.36,2.0,0.0,1.5123,0.0073,0.0,0.2735,-7.983,0
15.37,2.0,0.0,1.4937,0.0076,0.0,0.2736,-7.779,0
15.38,2.0,0.0,1.5512,-0.0793,0.0,0.5412,-7.702,0
15.39,2.0,0.0,1.5211,-0.08,0.0,0.1618,-7.579,0
15.4,2.0,0.0,1.5114,-0.0784,0.0,0.0601,-7.61,0
15.41,2.0,0.0,1.564,0.0264,0.0,0.1297,-7.916,0
15.42,2.0,0.0,1.5358,0.0757,0.0,-0.0137,-8.175,0
15.43,2.0,0.0,1.5328,-0.0073,0.0,0.0166,-8.256,0
15.44,2.0,0.0,1.5402,-0.0028,0.0,0.3291,-8.25,0
15.45,2.0,0.0,1.5164,-0.0385,0.0,0.0355,-8.155,0
15.46,2.0,0.0,1.5333,-0.0048,0.0,0.2346,-8.091,0
15.47,2.0,0.0,1.5258,-0.035,0.0,-0.2055,-8.054,0
15.48,2.0,0.0,1.5222,-0.0363,0.0,0.1544,-8.075,0
15.49,2.0,0.0,1.5319,-0.0542,0.0,-0.1459,-8.334,0
15.5,2.0,0.0,1.5721,0.0108,0.0,0.3507,-8.655,0
15.51,2.0,0.0,1.5246,0.0087,0.0,0.1182,-8.864,0
15.52,2.0,0.0,1.5045,0.0327,0.0,-0.1098,-8.933,0
15.53,2.0,0.0,1.4937,0.0685,0.0,0.0116,-8.772,0
15.54,2.0,0.0,1.5009,0.068,0.0,0.2715,-8.675,0
15.55,2.0,0.0,1.5569,0.0244,0.0,0.1519,-8.764,0
15.56,2.0,0.0,1.5396,-0.0706,0.0,0.0698,-8.698,0
15.57,2.0,0.0,1.4885,-0.0747,0.0,0.1404,-8.328,0
15.58,2.0,0.0,1.5151,-0.065,0.0,0.2224,-8.078,0
15.59,2.0,0.0,1.4988,-0.0579,0.0,0.2922,-8.065,0
15.6,2.0,0.0,1.4944,0.0313,0.0,-0.0733,-8.044,0
15.61,2.0,0.0,1.5357,0.0352,0.0,0.0706,-7.845,0
15.62,2.0,0.0,1.4895,0.0329,0.0,-0.0263,-7.409,0
15.63,2.0,0.0,1.5009,0.0019,0.0,0.0624,-7.139,0
15.64,2.0,0.0,1.4797,0.0052,0.0,0.0645,-7.142,0
15.65,2.0,0.0,1.5309,-0.0636,0.0,0.125,-7.334,0
15.66,2.0,0.0,1.5079,-0.0579,0.0,-0.3368,-7.467,0
15.67,2.0,0.0,1.558,0.0137,0.0,0.0805,-7.63,0
15.68,2.0,0.0,1.5133,0.0412,0.0,0.0051,-7.59,0
15.69,2.0,0.0,1.5064,0.0392,0.0,-0.1817,-7.671,0
15.7,2.0,0.0,1.5135,0.0355,0.0,0.0585,-7.997,0
15.71,2.0,0.0,1.4977,0.1073,0.0,0.0017,-8.223,0
15.72,2.0,0.0,1.5447,0.0394,0.0,-0.0304,-8.142,0
15.73,2.0,0.0,1.5247,0.0112,0.0,-0.0967,-7.707,0
15.74,2.0,0.0,1.5088,0.0009,0.0,0.357,-7.233,0
15.75,2.0,0.0,1.5064,0.0054,0.0,0.2116,-6.961,0
15.76,2.0,0.0,1.5168,-0.0307,0.0,0.1964,-6.972,0
15.77,2.0,0.0,1.4943,-0.0296,0.0,-0.2469,-7.072,0
15.78,2.0,0.0,1.5802,0.0318,0.0,-0.1155,-7.311,0
15.79,2.0,0.0,1.5415,0.0119,0.0,0.3289,-7.494,0
15.8,2.0,0.0,1.5063,0.0003,0.0,-0.2121,-7.593,0
15.81,2.0,0.0,1.5074,-0.0411,0.0,-0.1102,-7.714,0
15.82,2.0,0.0,1.5263,0.0459,0.0,0.1092,-7.857,0
15.83,2.0,0.0,1.5302,-0.0005,0.0,0.2037,-7.995,0
15.84,2.0,0.0,1.5121,0.0212,0.0,0.084,-7.918,0
15.85,2.0,0.0,1.4994,-0.0287,0.0,0.0224,-7.666,0
15.86,2.0,0.0,1.5397,0.0012,0.0,0.2012,-7.499,0
15.87,2.0,0.0,1.5391,0.0442,0.0,0.2085,-7.598,0
15.88,2.0,0.0,1.5155,0.0171,0.0,-0.1165,-7.692,0
15.89,2.0,0.0,1.5056,0.0221,0.0,0.1892,-7.929,0
15.9,2.0,0.0,1.5271,-0.0046,0.0,-0.1384,-8.194,0
15.91,2.0,0.0,1.5472,-0.0976,0.0,-0.0227,-8.228,0
15.92,2.0,0.0,1.5193,-0.1047,0.0,0.2764,-8.255,0
15.93,2.0,0.0,1.5258,-0.0771,0.0,0.2521,-8.379,0
15.94,2.0,0.0,1.4799,-0.0898,0.0,0.1204,-8.387,0
15.95,2.0,0.0,1.5155,0.0597,0.0,0.0356,-8.24,0
15.96,2.0,0.0,1.5347,0.0557,0.0,0.2127,-8.091,0
15.97,2.0,0.0,1.5186,0.0838,0.0,-0.0869,-7.861,0
15.98,2.0,0.0,1.5328,0.0472,0.0,-0.0803,-7.771,0
15.99,2.0,0.0,1.5399,0.038,0.0,0.0311,-7.987,0
16.0,2.0,0.0,1.5389,0.0313,0.0,-0.0072,-8.503,0
16.01,2.0,0.0,1.5242,-0.052,0.0,-0.0263,-8.892,0
16.02,2.0,0.0,1.5621,0.0321,0.0,-0.2129,-9.059,0
16.03,2.0,0.0,1.5412,0.0229,0.0,0.0804,-9.193,0
16.04,2.0,0.0,1.54,0.0503,0.0,0.422,-9.353,0
16.05,2.0,0.0,1.5204,-0.0105,0.0,0.1895,-9.28,0
16.06,2.0,0.0,1.5049,-0.0067,0.0,-0.0404,-8.962,0
16.07,2.0,0.0,1.4817,0.0393,0.0,-0.1283,-8.52,0
16.08,2.0,0.0,1.5343,-0.0706,0.0,0.2459,-8.165,0
16.09,2.0,0.0,1.5137,-0.0783,0.0,0.2619,-7.885,0
16.1,2.0,0.0,1.5333,-0.0402,0.0,0.3222,-7.904,0
16.11,2.0,0.0,1.5072,-0.0683,0.0,-0.1195,-7.967,0
16.12,2.0,0.0,1.5349,-0.0617,0.0,0.1211,-8.188,0
16.13,2.0,0.0,1.5611,0.0654,0.0,0.0205,-8.466,0
16.14,2.0,0.0,1.5121,0.0467,0.0,-0.0805,-8.467,0
16.15,2.0,0.0,1.5618,0.0312,0.0,0.2335,-8.42,0
16.16,2.0,0.0,1.5377,0.0153,0.0,0.3786,-8.383,0
16.17,2.0,0.0,1.4945,0.0167,0.0,-0.0673,-8.324,0
16.18,2.0,0.0,1.5097,-0.0352,0.0,0.1318,-8.37,0
16.19,2.0,0.0,1.5566,0.0535,0.0,0.1594,-8.562,0
16.2,2.0,0.0,1.5322,-0.0285,0.0,-0.0187,-8.632,0
16.21,2.0,0.0,1.5195,-0.0128,0.0,0.1884,-8.559,0
16.22,2.0,0.0,1.509,0.0224,0.0,-0.0912,-8.43,0
16.23,2.0,0.0,1.5283,-0.027,0.0,0.1985,-8.405,0
16.24,2.0,0.0,1.5373,0.0071,0.0,0.095,-8.604,0
16.25,2.0,0.0,1.5211,0.0094,0.0,0.1158,-8.952,0
16.26,2.0,0.0,1.5495,-0.0893,0.0,0.1295,-9.136,0
16.27,2.0,0.0,1.5486,-0.0864,0.0,0.1603,-8.994,0
16.28,2.0,0.0,1.5212,-0.0743,0.0,0.4152,-8.676,0
16.29,2.0,0.0,1.4911,-0.0786,0.0,-0.077,-8.323,0
16.3,2.0,0.0,1.5391,0.017,0.0,-0.1309,-8.197,0
16.31,2.0,0.0,1.5492,-0.0033,0.0,-0.0176,-8.277,0
16.32,2.0,0.0,1.5542,0.0461,0.0,-0.0088,-8.463,0
16.33,2.0,0.0,1.541,0.0127,0.0,-0.0911,-8.622,0
16.34,2.0,0.0,1.5541,0.0212,0.0,-0.0012,-8.885,0
16.35,2.0,0.0,1.5539,0.0448,0.0,0.1345,-9.326,0
16.36,2.0,0.0,1.5565,-0.0215,0.0,0.3086,-9.6,0
16.37,2.0,0.0,1.5775,-0.0198,0.0,0.21,-9.59,0
16.38,2.0,0.0,1.5792,-0.0229,0.0,-0.1567,-9.635,0
16.39,2.0,0.0,1.5213,-0.0258,0.0,-0.0829,-9.627,0
16.4,2.0,0.0,1.5424,0.0501,0.0,-0.0785,-9.687,0
16.41,2.0,0.0,1.5435,0.0413,0.0,0.0315,-9.865,0
16.42,2.0,0.0,1.5283,0.1333,0.0,-0.0313,-9.936,0
16.43,2.0,0.0,1.5455,0.0022,0.0,-0.1782,-9.737,0
16.44,2.0,0.0,1.5383,-0.0566,0.0,0.262,-9.413,0
16.45,2.0,0.0,1.5666,0.0171,0.0,0.2522,-9.193,0
16.46,2.0,0.0,1.5323,0.0133,0.0,-0.0618,-9.073,0
16.47,2.0,0.0,1.5296,0.035,0.0,-0.0176,-9.137,0
16.48,2.0,0.0,1.5405,0.0149,0.0,0.282,-9.301,0
16.49,2.0,0.0,1.5787,-0.028,0.0,0.1311,-9.435,0
16.5,2.0,0.0,1.5278,-0.0287,0.0,0.0569,-9.384,0
16.51,2.0,0.0,1.5237,-0.0287,0.0,0.2411,-9.302,0
16.52,2.0,0.0,1.4864,-0.0167,0.0,0.0263,-9.111,0
16.53,2.0,0.0,1.5506,0.043,0.0,0.1905,-8.794,0
16.54,2.0,0.0,1.506,0.0496,0.0,0.238,-8.233,0
16.55,2.0,0.0,1.4908,0.0055,0.0,0.3865,-7.602,0
16.56,2.0,0.0,1.5153,-0.0134,0.0,0.2508,-7.181,0
16.57,2.0,0.0,1.4963,-0.0216,0.0,0.1984,-6.873,0
16.58,2.0,0.0,1.5227,-0.0527,0.0,0.1442,-6.746,0
16.59,2.0,0.0,1.5388,-0.0252,0.0,0.0412,-6.903,0
16.6,2.0,0.0,1.5327,-0.0194,0.0,0.0597,-7.321,0
16.61,2.0,0.0,1.5773,-0.0811,0.0,-0.0316,-7.764,0
16.62,2.0,0.0,1.5669,-0.0496,0.0,-0.0241,-7.845,0
16.63,2.0,0.0,1.5362,-0.0496,0.0,0.2233,-7.875,0
16.64,2.0,0.0,1.527,-0.0535,0.0,0.4826,-7.952,0
16.65,2.0,0.0,1.4997,-0.0175,0.0,0.1542,-7.879,0
16.66,2.0,0.0,1.524,0.1026,0.0,0.0193,-7.719,0
16.67,2.0,0.0,1.5457,0.0779,0.0,-0.142,-7.452,0
16.68,2.0,0.0,1.555,0.0583,0.0,0.1274,-7.284,0
16.69,2.0,0.0,1.5614,0.0083,0.0,0.1232,-7.399,0
16.7,2.0,0.0,1.554,-0.0014,0.0,0.236,-7.699,0
16.71,2.0,0.0,1.5533,-0.0177,0.0,-0.1384,-8.023,0
16.72,2.0,0.0,1.5519,-0.0806,0.0,-0.1614,-8.061,0
16.73,2.0,0.0,1.5969,-0.0066,0.0,0.052,-8.131,0
16.74,2.0,0.0,1.5781,-0.0159,0.0,0.21,-8.295,0
16.75,2.0,0.0,1.5363,-0.0056,0.0,-0.033,-8.277,0
16.76,2.0,0.0,1.5674,0.0431,0.0,0.1852,-8.255,0
16.77,2.0,0.0,1.5432,0.0196,0.0,0.2125,-8.142,0
16.78,2.0,0.0,1.524,0.0165,0.0,0.203,-8.183,0
16.79,2.0,0.0,1.596,-0.0115,0.0,0.0724,-8.331,0
16.8,2.0,0.0,1.5571,-0.0102,0.0,0.2218,-8.17,0
16.81,2.0,0.0,1.547,-0.0155,0.0,0.3117,-8.047,0
16.82,2.0,0.0,1.5325,-0.0169,0.0,-0.0469,-8.134,0
16.83,2.0,0.0,1.5255,-0.015,0.0,0.0514,-8.437,0
16.84,2.0,0.0,1.552,0.1122,0.0,0.0123,-8.798,0
16.85,2.0,0.0,1.5527,0.0015,0.0,-0.0465,-8.895,0
16.86,2.0,0.0,1.5649,0.0013,0.0,0.4588,-8.931,0
16.87,2.0,0.0,1.5355,-0.0565,0.0,0.1428,-8.758,0
16.88,2.0,0.0,1.5345,-0.0202,0.0,-0.0613,-8.515,0
16.89,2.0,0.0,1.5251,-0.0155,0.0,0.01,-8.4,0
16.9,2.0,0.0,1.5505,-0.0116,0.0,0.2097,-8.413,0
16.91,2.0,0.0,1.5686,0.0097,0.0,-0.006,-8.391,0
16.92,2.0,0.0,1.5629,-0.0156,0.0,0.1573,-8.482,0
16.93,2.0,0.0,1.5556,-0.0138,0.0,0.0761,-8.872,0
16.94,2.0,0.0,1.5383,-0.0286,0.0,-0.3377,-9.324,0
16.95,2.0,0.0,1.5422,-0.0235,0.0,0.1325,-9.741,0
16.96,2.0,0.0,1.572,0.1258,0.0,-0.0305,-9.969,0
16.97,2.0,0.0,1.6017,0.0253,0.0,-0.4101,-9.763,0
16.98,2.0,0.0,1.5637,-0.0112,0.0,-0.0254,-9.357,0
16.99,2.0,0.0,1.5453,-0.012,0.0,0.154,-9.006,0
17.0,2.0,0.0,1.5335,-0.0101,0.0,0.0175,-8.92,0
17.01,2.0,0.0,1.5492,0.0294,0.0,0.03,-9.073,0
17.02,2.0,0.0,1.5295,0.0314,0.0,0.1932,-9.323,0
17.03,2.0,0.0,1.5562,0.0546,0.0,0.1682,-9.398,0
17.04,2.0,0.0,1.5361,0.0046,0.0,-0.2129,-9.209,0
17.05,2.0,0.0,1.5669,0.032,0.0,0.0057,-8.986,0
17.06,2.0,0.0,1.5294,0.0295,0.0,0.2809,-8.794,0
17.07,2.0,0.0,1.4915,0.0203,0.0,-0.1965,-8.489,0
17.08,2.0,0.0,1.5458,0.0052,0.0,-0.167,-8.34,0
17.09,2.0,0.0,1.554,-0.0023,0.0,0.1508,-8.4,0
17.1,2.0,0.0,1.5694,0.0283,0.0,0.2075,-8.548,0
17.11,2.0,0.0,1.5245,0.0288,0.0,-0.0014,-8.609,0
17.12,2.0,0.0,1.576,-0.0634,0.0,0.1963,-8.752,0
17.13,2.0,0.0,1.604,-0.0612,0.0,0.5283,-8.885,0
17.14,2.0,0.0,1.5513,-0.0551,0.0,0.3325,-8.802,0
17.15,2.0,0.0,1.5395,-0.0768,0.0,-0.4186,-8.608,0
17.16,2.0,0.0,1.559,-0.0912,0.0,-0.1143,-8.414,0
17.17,2.0,0.0,1.5396,-0.0912,0.0,0.2047,-8.186,0
17.18,2.0,0.0,1.5625,-0.0273,0.0,0.0844,-8.137,0
17.19,2.0,0.0,1.5657,0.0577,0.0,-0.2869,-8.148,0
17.2,2.0,0.0,1.5262,0.067,0.0,0.2167,-8.114,0
17.21,2.0,0.0,1.5197,0.0283,0.0,-0.0734,-7.984,0
17.22,2.0,0.0,1.5236,0.0272,0.0,0.1896,-7.713,0
17.23,2.0,0.0,1.5426,-0.0529,0.0,0.2163,-7.464,0
17.24,2.0,0.0,1.5557,-0.033,0.0,0.1463,-7.26,0
17.25,2.0,0.0,1.5403,-0.0247,0.0,0.1339,-7.33,0
17.26,2.0,0.0,1.5337,0.0533,0.0,0.0419,-7.399,0
17.27,2.0,0.0,1.5366,0.067,0.0,0.1375,-7.364,0
17.28,2.0,0.0,1.5583,-0.0242,0.0,0.0319,-7.215,0
17.29,2.0,0.0,1.5597,-0.0223,0.0,0.1559,-7.144,0
17.3,2.0,0.0,1.5494,-0.0188,0.0,0.1746,-7.294,0
17.31,2.0,0.0,1.5346,-0.0162,0.0,0.4107,-7.59,0
17.32,2.0,0.0,1.5505,0.1309,0.0,0.3658,-7.758,0
17.33,2.0,0.0,1.5837,0.1172,0.0,0.0465,-7.74,0
17.34,2.0,0.0,1.5617,0.017,0.0,-0.0186,-7.465,0
17.35,2.0,0.0,1.5199,0.0067,0.0,0.2698,-7.014,0
17.36,2.0,0.0,1.5143,0.0096,0.0,0.2019,-6.716,0
17.37,2.0,0.0,1.5137,0.018,0.0,0.0742,-6.721,0
17.38,2.0,0.0,1.5462,0.1446,0.0,0.2331,-6.994,0
17.39,2.0,0.0,1.548,0.1392,0.0,0.0051,-7.292,0
17.4,2.0,0.0,1.5471,0.0641,0.0,0.0063,-7.536,0
17.41,2.0,0.0,1.5311,0.0049,0.0,0.0218,-7.493,0
17.42,2.0,0.0,1.535,0.0095,0.0,0.1,-7.512,0
17.43,2.0,0.0,1.5778,-0.0248,0.0,0.2097,-7.718,0
17.44,2.0,0.0,1.5423,-0.0335,0.0,0.2814,-7.818,0
17.45,2.0,0.0,1.547,0.0392,0.0,0.0233,-7.753,0
17.46,2.0,0.0,1.5308,0.0329,0.0,0.057,-7.685,0
17.47,2.0,0.0,1.557,0.1291,0.0,0.2236,-7.739,0
17.48,2.0,0.0,1.5587,0.0878,0.0,0.0694,-7.747,0
17.49,2.0,0.0,1.5412,0.0706,0.0,0.2506,-7.779,0
17.5,2.0,0.0,1.5411,0.0414,0.0,0.0649,-7.859,0
17.51,2.0,0.0,1.5576,-0.0712,0.0,-0.0317,-7.753,0
17.52,2.0,0.0,1.5331,-0.0781,0.0,0.3186,-7.562,0
17.53,2.0,0.0,1.5356,-0.0667,0.0,0.1364,-7.595,0
17.54,2.0,0.0,1.5689,0.0267,0.0,0.0501,-7.85,0
17.55,2.0,0.0,1.5494,0.0469,0.0,-0.0089,-8.074,0
17.56,2.0,0.0,1.5931,0.0661,0.0,0.3202,-8.338,0
17.57,2.0,0.0,1.556,0.0277,0.0,0.2574,-8.368,0
17.58,2.0,0.0,1.5496,-0.0494,0.0,0.0039,-8.182,0
17.59,2.0,0.0,1.5743,-0.0118,0.0,0.118,-7.98,0
17.6,2.0,0.0,1.5576,-0.0036,0.0,0.1448,-7.991,0
17.61,2.0,0.0,1.5621,0.0475,0.0,0.2311,-8.092,0
17.62,2.0,0.0,1.5482,0.0686,0.0,0.0593,-8.108,0
17.63,2.0,0.0,1.5562,-0.0409,0.0,0.1627,-7.921,0
17.64,2.0,0.0,1.5475,-0.0422,0.0,0.4682,-7.699,0
17.65,2.0,0.0,1.5716,0.0435,0.0,0.0767,-7.616,0
17.66,2.0,0.0,1.5693,0.0166,0.0,0.0382,-7.7,0
17.67,2.0,0.0,1.5956,0.0968,0.0,0.1246,-8.033,0
17.68,2.0,0.0,1.5685,0.1078,0.0,-0.0668,-8.412,0
17.69,2.0,0.0,1.5918,-0.0287,0.0,0.0473,-8.624,0
17.7,2.0,0.0,1.5666,-0.0369,0.0,0.4912,-8.69,0
17.71,2.0,0.0,1.5653,-0.0878,0.0,0.1178,-8.683,0
17.72,2.0,0.0,1.6007,-0.056,0.0,-0.1223,-8.844,0
17.73,2.0,0.0,1.5286,-0.0592,0.0,-0.1728,-8.85,0
17.74,2.0,0.0,1.5919,0.0042,0.0,0.0915,-8.765,0
17.75,2.0,0.0,1.5441,-0.0011,0.0,0.3642,-8.538,0
17.76,2.0,0.0,1.5509,0.0169,0.0,0.0949,-8.195,0
17.77,2.0,0.0,1.5735,0.0497,0.0,-0.0946,-8.027,0
17.78,2.0,0.0,1.5487,0.054,0.0,0.1215,-8.062,0
17.79,2.0,0.0,1.5579,0.0573,0.0,0.3267,-8.124,0
17.8,2.0,0.0,1.5666,0.0018,0.0,-0.2425,-8.118,0
17.81,2.0,0.0,1.5711,-0.0326,0.0,0.2016,-8.142,0
17.82,2.0,0.0,1.5837,0.0477,0.0,0.4489,-8.211,0
17.83,2.0,0.0,1.5428,0.0409,0.0,0.0023,-8.21,0
17.84,2.0,0.0,1.57,0.039,0.0,-0.1923,-8.243,0
17.85,2.0,0.0,1.5463,0.0532,0.0,0.2099,-8.275,0
17.86,2.0,0.0,1.5647,-0.0341,0.0,0.0623,-8.182,0
17.87,2.0,0.0,1.5579,-0.0595,0.0,0.2517,-8.052,0
17.88,2.0,0.0,1.5652,0.0026,0.0,0.3276,-8.052,0
17.89,2.0,0.0,1.5526,0.0329,0.0,0.0676,-8.01,0
17.9,2.0,0.0,1.4961,0.0243,0.0,0.2008,-7.794,0
17.91,2.0,0.0,1.5539,0.042,0.0,0.2526,-7.43,0
17.92,2.0,0.0,1.5164,-0.0087,0.0,0.1767,-6.82,0
17.93,2.0,0.0,1.5324,0.0406,0.0,0.1879,-6.358,0
17.94,2.0,0.0,1.5296,0.0365,0.0,0.2536,-6.171,0
17.95,2.0,0.0,1.5234,0.0313,0.0,0.031,-6.102,0
17.96,2.0,0.0,1.564,-0.0122,0.0,0.0184,-6.194,0
17.97,2.0,0.0,1.5469,-0.02,0.0,-0.1657,-6.477,0
17.98,2.0,0.0,1.5596,-0.0474,0.0,-0.2573,-6.969,0
17.99,2.0,0.0,1.5593,0.0013,0.0,0.0965,-7.57,0
18.0,2.0,0.0,1.5818,0.0018,0.0,0.1182,-7.986,0
18.01,2.0,0.0,1.537,-0.0097,0.0,-0.0585,-8.109,0
18.02,2.0,0.0,1.5582,0.0839,0.0,0.2697,-8.192,0
18.03,2.0,0.0,1.5231,0.0746,0.0,0.2008,-8.157,0
18.04,2.0,0.0,1.5767,-0.0282,0.0,0.1985,-7.984,0
