time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
11.17,0.0,0.0,-0.0117,0.0187,0.5,0.3968,8.397,0
11.18,0.0,0.0,0.0026,0.0091,0.5,0.4207,8.488,0
11.19,0.0,0.0,-0.0001,0.0045,0.5,0.0541,8.401,0
11.2,0.0,0.0,0.0027,0.0273,0.5,0.4379,8.297,0
11.21,0.0,0.0,-0.0095,0.0228,0.5,0.293,8.236,0
11.22,0.0,0.0,0.0004,0.0094,0.5,0.4089,8.219,0
11.23,0.0,0.0,0.0131,-0.0045,0.5,0.1129,8.054,0
11.24,0.0,0.0,-0.005,0.0248,0.5,0.414,7.855,0
11.25,0.0,0.0,0.0031,0.0082,0.5,0.3634,7.669,0
11.26,0.0,0.0,0.004,0.0116,0.5,0.4552,7.539,0
11.27,0.0,0.0,0.0164,-0.0075,0.5,0.1474,7.255,0
11.28,0.0,0.0,0.0087,0.0154,0.5,0.4838,6.933,0
11.29,0.0,0.0,0.007,0.0084,0.5,0.4121,6.656,0
11.3,0.0,0.0,0.0281,-0.005,0.5,0.2167,6.26,0
11.31,0.0,0.0,0.0137,0.0169,0.5,0.5332,5.84,0
11.32,0.0,0.0,0.0123,0.0082,0.5,0.4452,5.477,0
11.33,0.0,0.0,0.0216,-0.0001,0.5,0.577,5.151,0
11.34,0.0,0.0,-0.0077,-0.0078,0.5,0.4061,5.026,0
11.35,0.0,0.0,0.0253,0.0122,0.5,0.5144,4.915,0
11.36,0.0,0.0,-0.0159,0.0205,0.5,0.5923,4.847,0
11.37,0.0,0.0,0.0341,0.0208,0.5,0.225,4.705,0
11.38,0.0,0.0,-0.015,0.0097,0.5,0.3267,4.585,0
11.39,0.0,0.0,0.0018,0.0229,0.5,0.5565,4.542,0
11.4,0.0,0.0,-0.0202,0.0023,0.5,0.4193,4.527,0
11.41,0.0,0.0,0.0418,-0.0141,0.5,0.2016,4.359,0
11.42,0.0,0.0,-0.0009,0.0231,0.5,0.5802,4.131,0
11.43,0.0,0.0,0.0087,0.0136,0.5,0.6137,3.966,0
11.44,0.0,0.0,-0.0017,0.004,0.5,0.4439,3.936,0
11.45,0.0,0.0,0.0027,0.0112,0.5,0.5703,4.045,0
11.46,0.0,0.0,-0.0075,0.0093,0.5,0.6088,4.246,0
11.47,0.0,0.0,0.0242,0.0258,0.5,0.4601,4.252,0
11.48,0.0,0.0,-0.0057,0.0132,0.5,0.629,4.22,0
11.49,0.0,0.0,0.0364,0.0137,0.5,0.5337,3.999,0
11.5,0.0,0.0,-0.0143,0.0122,0.5,0.3339,3.836,0
11.51,0.0,0.0,0.0225,0.0174,0.5,0.5734,3.759,0
11.52,0.0,0.0,0.0016,0.0209,0.5,0.7689,3.685,0
11.53,0.0,0.0,-0.0121,0.0542,0.5,0.3114,3.696,0
11.54,0.0,0.0,0.0238,0.0309,0.5,0.6023,3.698,0
11.55,0.0,0.0,0.0049,0.0056,0.5,0.7726,3.73,0
11.56,0.0,0.0,0.0134,-0.0075,0.5,0.2973,3.944,0
11.57,0.0,0.0,-0.0012,-0.0267,0.5,0.5044,4.241,0
11.58,0.0,0.0,0.0335,-0.0079,0.5,0.3392,4.411,0
11.59,0.0,0.0,-0.0006,0.0083,0.5,0.4023,4.499,0
11.6,0.0,0.0,0.0136,-0.0009,0.5,0.6353,4.614,0
11.61,0.0,0.0,0.0336,0.0163,0.5,0.247,4.548,0
11.62,0.0,0.0,0.0175,0.0236,0.5,0.6576,4.454,0
11.63,0.0,0.0,0.0391,0.0034,0.5,0.5354,4.289,0
11.64,0.0,0.0,0.0282,0.0012,0.5,0.5601,4.139,0
11.65,0.0,0.0,0.0453,0.0005,0.5,0.6696,3.982,0
11.66,0.0,0.0,0.0204,-0.0112,0.5,0.3684,4.049,0
11.67,0.0,0.0,0.0378,0.0152,0.5,0.5387,4.197,0
11.68,0.0,0.0,0.0089,0.024,0.5,0.4072,4.398,0
11.69,0.0,0.0,0.0247,0.0379,0.5,0.5301,4.574,0
11.7,0.0,0.0,0.0202,0.0367,0.5,0.2816,4.618,0
11.71,0.0,0.0,0.0194,0.0164,0.5,0.6,4.665,0
11.72,0.0,0.0,0.0172,0.0165,0.5,0.6118,4.747,0
11.73,0.0,0.0,0.0297,0.035,0.5,0.2954,4.652,0
11.74,0.0,0.0,0.0207,0.0171,0.5,0.6483,4.544,0
11.75,0.0,0.0,0.038,0.0187,0.5,0.5939,4.393,0
11.76,0.0,0.0,0.0263,0.0021,0.5,0.5342,4.267,0
11.77,0.0,0.0,0.058,-0.0003,0.5,0.5282,4.08,0
11.78,0.0,0.0,0.0399,-0.0115,0.5,0.5258,3.963,0
11.79,0.0,0.0,0.0659,-0.014,0.5,0.4836,3.911,0
11.8,0.0,0.0,0.0205,-0.0347,0.5,0.4367,4.129,0
11.81,0.0,0.0,0.0386,-0.0471,0.5,0.4273,4.463,0
11.82,0.0,0.0,0.0354,-0.0188,0.5,0.3995,4.816,0
11.83,0.0,0.0,0.0396,-0.009,0.5,0.4275,5.192,0
11.84,0.0,0.0,0.021,0.0006,0.5,0.4439,5.598,0
11.85,0.0,0.0,0.0397,0.0117,0.5,0.3479,5.878,0
11.86,0.0,0.0,0.0118,0.0037,0.5,0.543,6.142,0
11.87,0.0,0.0,0.0543,-0.0087,0.5,0.3374,6.244,0
11.88,0.0,0.0,0.0178,0.0014,0.5,0.4616,6.294,0
11.89,0.0,0.0,0.0458,-0.0091,0.5,0.6167,6.363,0
11.9,0.0,0.0,0.0388,-0.007,0.5,0.5351,6.435,0
11.91,0.0,0.0,0.0618,0.0055,0.5,0.3595,6.334,0
11.92,0.0,0.0,0.0427,-0.0006,0.5,0.6739,6.19,0
11.93,0.0,0.0,0.0671,-0.0097,0.5,0.531,5.967,0
11.94,0.0,0.0,0.0565,-0.0144,0.5,0.5998,5.727,0
11.95,0.0,0.0,0.0773,-0.0129,0.5,0.6117,5.448,0
11.96,0.0,0.0,0.0611,-0.028,0.5,0.6129,5.288,0
11.97,0.0,0.0,0.0792,-0.0195,0.5,0.2783,5.217,0
11.98,0.0,0.0,0.053,-0.015,0.5,0.5086,5.246,0
11.99,0.0,0.0,0.0764,-0.0188,0.5,0.6027,5.323,0
12.0,0.0,0.0,0.0669,-0.0249,0.5,0.839,5.392,0
12.01,0.0,0.0,0.0663,-0.0052,0.5,0.1212,5.451,0
12.02,0.0,0.0,0.0271,0.0697,0.5,0.6115,5.602,0
12.03,0.0,0.0,0.0446,0.0551,0.5,0.2995,5.581,0
12.04,0.0,0.0,0.018,0.0523,0.5,0.5721,5.546,0
12.05,0.0,0.0,0.042,0.0291,0.5,0.6404,5.459,0
12.06,0.0,0.0,0.0102,0.0371,0.5,0.5302,5.378,0
12.07,0.0,0.0,0.0579,0.046,0.5,0.3122,5.146,0
12.08,0.0,0.0,0.02,0.0447,0.5,0.474,4.888,0
12.09,0.0,0.0,0.0338,0.0277,0.5,0.6042,4.672,0
12.1,0.0,0.0,0.0299,0.0193,0.5,0.3246,4.496,0
12.11,0.0,0.0,0.0495,0.0161,0.5,0.5585,4.341,0
12.12,0.0,0.0,0.0393,0.0061,0.5,0.364,4.218,0
12.13,0.0,0.0,0.0521,0.0113,0.5,0.5282,4.133,0
12.14,0.0,0.0,0.0398,0.005,0.5,0.3892,4.122,0
12.15,0.0,0.0,0.0517,0.0189,0.5,0.7072,4.152,0
12.16,0.0,0.0,0.017,0.0017,0.5,0.2563,4.401,0
12.17,0.0,0.0,0.0418,0.0074,0.5,0.5544,4.766,0
12.18,0.0,0.0,0.0257,0.0105,0.5,0.5043,5.147,0
12.19,0.0,0.0,0.0415,0.014,0.5,0.4281,5.393,0
12.2,0.0,0.0,0.0535,0.0113,0.5,0.2349,5.389,0
12.21,0.0,0.0,0.0362,-0.0134,0.5,0.4628,5.337,0
12.22,0.0,0.0,0.0517,-0.0298,0.5,0.5,5.273,0
12.23,0.0,0.0,0.0591,-0.0287,0.5,0.4501,5.185,0
12.24,0.0,0.0,0.07,-0.0304,0.5,0.4659,5.117,0
12.25,0.0,0.0,0.0692,-0.0261,0.5,0.5055,5.079,0
12.26,0.0,0.0,0.0757,-0.0294,0.5,0.5789,5.072,0
12.27,0.0,0.0,0.0826,-0.0288,0.5,0.5297,5.014,0
12.28,0.0,0.0,0.0856,-0.0421,0.5,0.6256,4.902,0
12.29,0.0,0.0,0.0998,-0.0519,0.5,0.586,4.691,0
12.3,0.0,0.0,0.0628,0.0103,0.5,0.489,4.517,0
12.31,0.0,0.0,0.0652,0.0363,0.5,0.6188,4.41,0
12.32,0.0,0.0,0.0859,0.0362,0.5,0.3286,4.155,0
12.33,0.0,0.0,0.0593,0.0388,0.5,0.5978,3.885,0
12.34,0.0,0.0,0.0833,0.0208,0.5,0.6782,3.689,0
12.35,0.0,0.0,0.0262,-0.0049,0.5,0.4611,3.769,0
12.36,0.0,0.0,0.0729,-0.0209,0.5,0.8069,3.935,0
12.37,0.0,0.0,0.0671,-0.0019,0.5,0.3281,3.982,0
12.38,0.0,0.0,0.0778,0.007,0.5,0.6294,3.996,0
12.39,0.0,0.0,0.0704,0.0003,0.5,0.5565,4.06,0
12.4,0.0,0.0,0.0746,-0.0035,0.5,0.6615,4.164,0
12.41,0.0,0.0,0.0765,-0.0063,0.5,0.673,4.249,0
12.42,0.0,0.0,0.0846,-0.0087,0.5,0.5639,4.238,0
12.43,0.0,0.0,0.0819,-0.0187,0.5,0.66,4.156,0
12.44,0.0,0.0,0.0851,-0.0132,0.5,0.6321,4.162,0
12.45,0.0,0.0,0.0635,0.0183,0.5,0.5648,4.254,0
12.46,0.0,0.0,0.0659,0.0392,0.5,0.6509,4.382,0
12.47,0.0,0.0,0.0617,0.0616,0.5,0.4474,4.42,0
12.48,0.0,0.0,0.0637,0.0799,0.5,0.6449,4.363,0
12.49,0.0,0.0,0.0293,0.047,0.5,0.674,4.398,0
12.5,0.0,0.0,0.0733,0.0038,0.5,0.5553,4.374,0
12.51,0.0,0.0,0.0512,0.016,0.5,0.6783,4.34,0
12.52,0.0,0.0,0.0699,0.005,0.5,0.6754,4.323,0
12.53,0.0,0.0,0.0746,-0.0016,0.5,0.6156,4.307,0
12.54,0.0,0.0,0.0647,-0.0114,0.5,0.6617,4.394,0
12.55,0.0,0.0,0.0678,-0.0252,0.5,0.3715,4.613,0
12.56,0.0,0.0,0.054,-0.0224,0.5,0.6185,4.929,0
12.57,0.0,0.0,0.0735,-0.0141,0.5,0.3789,5.128,0
12.58,0.0,0.0,0.056,-0.0142,0.5,0.6022,5.276,0
12.59,0.0,0.0,0.0679,-0.0187,0.5,0.6035,5.395,0
12.6,0.0,0.0,0.055,0.0018,0.5,0.3965,5.538,0
12.61,0.0,0.0,0.0797,0.0124,0.5,0.489,5.633,0
12.62,0.0,0.0,0.0555,0.0118,0.5,0.46,5.714,0
12.63,0.0,0.0,0.0623,0.0123,0.5,0.5602,5.832,0
12.64,0.0,0.0,0.0743,0.0167,0.5,0.2029,5.808,0
12.65,0.0,0.0,0.0702,0.0249,0.5,0.5345,5.736,0
12.66,0.0,0.0,0.0678,0.0195,0.5,0.4693,5.697,0
12.67,0.0,0.0,0.076,0.0143,0.5,0.538,5.697,0
12.68,0.0,0.0,0.0759,0.0129,0.5,0.4814,5.662,0
12.69,0.0,0.0,0.0753,0.0054,0.5,0.5385,5.573,0
12.7,0.0,0.0,0.0885,0.0014,0.5,0.4293,5.378,0
12.71,0.0,0.0,0.0805,-0.0008,0.5,0.5784,5.175,0
12.72,0.0,0.0,0.0911,-0.0052,0.5,0.6342,5.0,0
12.73,0.0,0.0,0.0922,-0.0121,0.5,0.6519,4.858,0
12.74,0.0,0.0,0.0911,-0.0267,0.5,0.3486,4.842,0
12.75,0.0,0.0,0.0942,-0.0094,0.5,0.598,4.898,0
12.76,0.0,0.0,0.0959,-0.0133,0.5,0.6281,4.979,0
12.77,0.0,0.0,0.0847,-0.0052,0.5,0.413,5.086,0
12.78,0.0,0.0,0.043,0.0407,0.5,0.6271,5.295,0
12.79,0.0,0.0,0.081,0.0333,0.5,0.5107,5.348,0
12.8,0.0,0.0,0.0684,0.0315,0.5,0.4822,5.222,0
12.81,0.0,0.0,0.0798,0.0109,0.5,0.7593,5.103,0
12.82,0.0,0.0,0.0727,0.0213,0.5,0.6792,5.011,0
12.83,0.0,0.0,0.0825,0.0171,0.5,0.5412,4.864,0
12.84,0.0,0.0,0.0601,0.0024,0.5,0.6024,4.856,0
12.85,0.0,0.0,0.097,0.0165,0.5,0.4756,4.847,0
12.86,0.0,0.0,0.0489,0.0179,0.5,0.5702,4.85,0
12.87,0.0,0.0,0.0757,-0.0072,0.5,0.4874,4.868,0
12.88,0.0,0.0,0.0443,-0.02,0.5,0.6566,4.927,0
12.89,0.0,0.0,0.0879,-0.0497,0.5,0.5937,4.851,0
12.9,0.0,0.0,0.0685,-0.0394,0.5,0.7491,4.697,0
12.91,0.0,0.0,0.106,-0.0284,0.5,0.5851,4.414,0
12.92,0.0,0.0,0.0684,-0.0551,0.5,0.6784,4.222,0
12.93,0.0,0.0,0.0481,-0.0163,0.5,0.5922,4.195,0
12.94,0.0,0.0,0.0702,-0.0161,0.5,0.9763,4.138,0
12.95,0.0,0.0,0.0125,0.0521,0.5,0.5651,4.311,0
12.96,0.0,0.0,0.0404,0.0564,0.5,0.6543,4.456,0
12.97,0.0,0.0,0.0541,0.0083,0.5,0.8065,4.347,0
12.98,0.0,0.0,0.0492,-0.024,0.5,0.5289,4.0,0
12.99,0.0,0.0,0.046,0.0233,0.5,0.2706,3.554,0
13.0,0.0,0.0,0.0598,0.0202,0.5,0.9373,3.068,0
13.01,0.0,0.0,0.0618,0.0005,0.5,0.6235,2.49,0
13.02,0.0,0.0,0.0174,0.0458,0.5,0.3196,2.087,0
13.03,0.0,0.0,0.0596,0.0009,0.5,0.7298,1.804,0
13.04,0.0,0.0,0.0271,-0.0235,0.5,0.7411,1.667,0
13.05,0.0,0.0,0.041,-0.0218,0.5,0.6649,1.676,0
13.06,0.0,0.0,0.0098,-0.0098,0.5,0.5175,1.89,0
13.07,0.0,0.0,0.0099,0.0012,0.5,0.4982,2.251,0
13.08,0.0,0.0,0.0336,-0.0018,0.5,0.4467,2.448,0
13.09,0.0,0.0,0.0138,0.0168,0.5,0.4828,2.48,0
13.1,0.0,0.0,0.0091,0.0373,0.5,0.4784,2.529,0
13.11,0.0,0.0,0.0346,0.0134,0.5,0.6351,2.516,0
13.12,0.0,0.0,0.0199,0.0114,0.5,0.3715,2.403,0
13.13,0.0,0.0,0.025,0.0237,0.5,0.5726,2.306,0
13.14,0.0,0.0,0.026,0.0043,0.5,0.5683,2.221,0
13.15,0.0,0.0,0.0119,0.028,0.5,0.5348,2.144,0
13.16,0.0,0.0,0.0475,0.0276,0.5,0.7401,1.88,0
13.17,0.0,0.0,0.0401,0.0094,0.5,0.5088,1.361,0
13.18,0.0,0.0,0.0239,0.0373,0.5,0.4355,0.848,0
13.19,0.0,0.0,0.0503,0.0346,0.5,0.6989,0.344,0
13.2,0.0,0.0,0.0262,-0.0073,0.5,0.4872,0.071,0
13.21,0.0,0.0,0.0195,-0.0085,0.5,0.4885,0.109,0
13.22,0.0,0.0,0.0118,-0.0443,0.5,0.862,0.251,0
13.23,0.0,0.0,0.0218,-0.0154,0.5,0.4388,0.322,0
13.24,0.0,0.0,0.0251,0.0396,0.5,0.5961,0.158,0
13.25,0.0,0.0,0.0184,0.0114,0.5,0.6624,-0.157,0
13.26,0.0,0.0,0.0207,0.025,0.5,0.574,-0.396,0
13.27,0.0,0.0,0.0027,0.005,0.5,0.7803,-0.424,0
13.28,0.0,0.0,0.0121,-0.0295,0.5,0.3165,-0.362,0
13.29,0.0,0.0,-0.0148,0.0383,0.5,0.6891,-0.257,0
13.3,0.0,0.0,0.0292,0.0241,0.5,0.3931,-0.362,0
13.31,0.0,0.0,0.0177,0.0633,0.5,0.3144,-0.724,0
13.32,0.0,0.0,0.0195,0.0376,0.5,0.7024,-1.114,0
13.33,0.0,0.0,-0.0098,0.0787,0.5,0.3798,-1.331,0
13.34,0.0,0.0,-0.0082,0.0903,0.5,0.8218,-1.318,0
13.35,0.0,0.0,-0.0224,0.0352,0.5,0.4634,-1.219,0
13.36,0.0,0.0,-0.0123,-0.0263,0.5,0.9301,-1.153,0
13.37,0.0,0.0,-0.005,-0.0329,0.5,-0.0245,-1.084,0
13.38,0.0,0.0,-0.0154,-0.016,0.5,0.6901,-0.989,0
13.39,0.0,0.0,-0.0071,-0.0182,0.5,0.6206,-0.881,0
13.4,0.0,0.0,0.0164,0.002,0.5,0.7126,-0.979,0
13.41,0.0,0.0,0.02,-0.0077,0.5,0.4588,-1.314,0
13.42,0.0,0.0,0.024,0.0199,0.5,0.5205,-1.694,0
13.43,0.0,0.0,0.0177,-0.0113,0.5,0.4585,-1.873,0
13.44,0.0,0.0,-0.0113,-0.0322,0.5,0.5131,-1.771,0
13.45,0.0,0.0,0.0019,-0.0119,0.5,0.6025,-1.555,0
13.46,0.0,0.0,-0.0091,0.0046,0.5,0.7366,-1.334,0
13.47,0.0,0.0,0.0117,0.0346,0.5,0.4933,-1.301,0
13.48,0.0,0.0,0.0283,0.0345,0.5,0.7548,-1.55,0
13.49,0.0,0.0,0.0076,0.0243,0.5,0.0776,-1.876,0
13.5,0.0,0.0,0.0239,0.0353,0.5,0.5734,-2.18,0
13.51,0.0,0.0,0.0289,-0.0095,0.5,0.8145,-2.481,0
13.52,0.0,0.0,-0.0001,0.0355,0.5,0.4012,-2.549,0
13.53,0.0,0.0,-0.0019,0.0455,0.5,0.6488,-2.313,0
13.54,0.0,0.0,-0.0227,-0.008,0.5,1.0279,-1.92,0
13.55,0.0,0.0,0.0019,0.0318,0.5,0.3601,-1.655,0
13.56,0.0,0.0,0.0139,0.0555,0.5,0.6186,-1.644,0
13.57,0.0,0.0,0.0327,0.0037,0.5,0.8286,-1.916,0
13.58,0.0,0.0,0.0129,0.0278,0.5,0.12,-2.242,0
13.59,0.0,0.0,0.0196,0.057,0.5,0.6044,-2.54,0
13.6,0.0,0.0,0.0063,0.0478,0.5,0.3883,-2.672,0
13.61,0.0,0.0,-0.0007,0.0671,0.5,0.7675,-2.545,0
13.62,0.0,0.0,-0.0017,-0.0264,0.5,0.3794,-2.337,0
13.63,0.0,0.0,-0.0057,0.0066,0.5,0.5522,-2.167,0
13.64,0.0,0.0,0.0148,-0.0028,0.5,0.7361,-2.002,0
13.65,0.0,0.0,0.0265,0.0012,0.5,0.5748,-2.045,0
13.66,0.0,0.0,0.041,0.0388,0.5,0.6154,-2.337,0
13.67,0.0,0.0,0.0234,0.03,0.5,0.3473,-2.657,0
13.68,0.0,0.0,0.0413,-0.006,0.5,0.6094,-2.95,0
13.69,0.0,0.0,0.0189,-0.0038,0.5,0.2977,-3.055,0
13.7,0.0,0.0,0.0427,0.0172,0.5,0.7858,-3.096,0
13.71,0.0,0.0,0.0115,-0.0198,0.5,0.5555,-2.905,0
13.72,0.0,0.0,0.033,-0.0192,0.5,0.8223,-2.573,0
13.73,0.0,0.0,0.0164,-0.0079,0.5,0.2891,-2.213,0
13.74,0.0,0.0,0.0275,-0.0309,0.5,0.8126,-1.864,0
13.75,0.0,0.0,0.0508,-0.0278,0.5,0.5888,-1.746,0
13.76,0.0,0.0,0.057,0.0308,0.5,0.6852,-1.882,0
13.77,0.0,0.0,0.0568,0.0713,0.5,0.2389,-2.13,0
13.78,0.0,0.0,0.0566,0.0419,0.5,0.9957,-2.403,0
13.79,0.0,0.0,0.0382,-0.0031,0.5,0.5543,-2.429,0
13.8,0.0,0.0,0.0425,0.0205,0.5,0.5249,-2.29,0
13.81,0.0,0.0,0.0374,-0.0383,0.5,0.831,-2.144,0
13.82,0.0,0.0,0.0337,0.0082,0.5,0.6338,-1.944,0
13.83,0.0,0.0,0.0352,0.0698,0.5,0.3814,-1.787,0
13.84,0.0,0.0,0.0504,0.0391,0.5,0.6859,-1.689,0
13.85,0.0,0.0,0.0616,0.0253,0.5,0.6512,-1.798,0
13.86,0.0,0.0,0.0621,0.0099,0.5,0.463,-2.06,0
13.87,0.0,0.0,0.0544,0.0122,0.5,0.6854,-2.302,0
13.88,0.0,0.0,0.047,0.0227,0.5,0.4255,-2.297,0
13.89,0.0,0.0,0.0329,0.0429,0.5,0.6529,-2.02,0
13.9,0.0,0.0,0.0311,0.0134,0.5,0.8014,-1.641,0
13.91,0.0,0.0,0.0432,0.0612,0.5,0.5446,-1.448,0
13.92,0.0,0.0,0.0545,0.0692,0.5,0.8523,-1.509,0
13.93,0.0,0.0,0.0503,0.0229,0.5,0.514,-1.639,0
13.94,0.0,0.0,0.0603,0.0258,0.5,0.6484,-1.86,0
13.95,0.0,0.0,0.034,-0.0032,0.5,0.5792,-1.883,0
13.96,0.0,0.0,0.0226,0.0482,0.5,0.5515,-1.648,0
13.97,0.0,0.0,0.0499,-0.0096,0.5,0.5803,-1.42,0
13.98,0.0,0.0,0.0517,-0.0454,0.5,0.8164,-1.292,0
13.99,0.0,0.0,0.0311,-0.0357,0.5,0.343,-1.025,0
14.0,0.0,0.0,0.0338,0.0371,0.5,0.7433,-0.681,0
14.01,0.0,0.0,0.0596,0.0003,0.5,0.7399,-0.545,0
14.02,0.0,0.0,0.0693,0.0262,0.5,0.6765,-0.67,0
14.03,0.0,0.0,0.0764,0.0447,0.5,0.4636,-0.936,0
14.04,0.0,0.0,0.0805,0.048,0.5,0.8981,-1.242,0
14.05,0.0,0.0,0.0727,-0.008,0.5,0.3457,-1.399,0
14.06,0.0,0.0,0.068,0.0123,0.5,0.5163,-1.333,0
14.07,0.0,0.0,0.0679,-0.013,0.5,0.7778,-1.161,0
14.08,0.0,0.0,0.0842,-0.0766,0.5,0.5579,-1.048,0
14.09,0.0,0.0,0.0659,-0.0651,0.5,0.7356,-0.899,0
14.1,0.0,0.0,0.0785,-0.0284,0.5,0.296,-0.716,0
14.11,0.0,0.0,0.0626,0.0426,0.5,0.7501,-0.496,0
14.12,0.0,0.0,0.0938,0.0735,0.5,0.4337,-0.487,0
14.13,0.0,0.0,0.1114,0.0702,0.5,0.8495,-0.768,0
14.14,0.0,0.0,0.0881,0.0549,0.5,0.2741,-1.12,0
14.15,0.0,0.0,0.1004,0.0416,0.5,0.8262,-1.434,0
14.16,0.0,0.0,0.0686,0.0229,0.5,0.5003,-1.535,0
14.17,0.0,0.0,0.0739,0.0189,0.5,0.3589,-1.349,0
14.18,0.0,0.0,0.061,0.015,0.5,0.806,-1.061,0
14.19,0.0,0.0,0.0881,0.0104,0.5,0.3413,-0.937,0
14.2,0.0,0.0,0.1131,0.0337,0.5,0.5552,-1.119,0
14.21,0.0,0.0,0.074,0.008,0.5,0.904,-1.325,0
14.22,0.0,0.0,0.0851,-0.0233,0.5,0.2144,-1.455,0
14.23,0.0,0.0,0.0636,0.0116,0.5,0.6123,-1.37,0
14.24,0.0,0.0,0.0692,0.0083,0.5,0.6046,-1.117,0
14.25,0.0,0.0,0.0815,-0.0249,0.5,0.822,-0.826,0
14.26,0.0,0.0,0.0677,-0.0498,0.5,0.3878,-0.581,0
14.27,0.0,0.0,0.0685,-0.0489,0.5,0.7838,-0.312,0
14.28,0.0,0.0,0.0965,-0.0864,0.5,0.7264,-0.244,0
14.29,0.0,0.0,0.0629,0.0342,0.5,0.1547,-0.155,0
14.3,0.0,0.0,0.0718,0.0899,0.5,0.3509,-0.038,0
14.31,0.0,0.0,0.1117,0.0534,0.5,0.6871,-0.157,0
14.32,0.0,0.0,0.0912,-0.0011,0.5,0.7403,-0.509,0
14.33,0.0,0.0,0.0696,-0.0015,0.5,0.3134,-0.788,0
14.34,0.0,0.0,0.0803,0.0221,0.5,0.6962,-0.966,0
14.35,0.0,0.0,0.0562,-0.0322,0.5,0.5548,-0.889,0
14.36,0.0,0.0,0.0537,0.0016,0.5,0.4743,-0.513,0
14.37,0.0,0.0,0.044,-0.0136,0.5,0.6874,-0.036,0
14.38,0.0,0.0,0.0675,-0.0124,0.5,0.3742,0.263,0
14.39,0.0,0.0,0.0881,0.0067,0.5,0.6397,0.266,0
14.4,0.0,0.0,0.0842,0.055,0.5,0.3583,0.02,0
14.41,0.0,0.0,0.0691,0.0753,0.5,0.6091,-0.221,0
14.42,0.0,0.0,0.1012,0.0267,0.5,0.7159,-0.636,0
14.43,0.0,0.0,0.0849,0.0024,0.5,0.5544,-1.158,0
14.44,0.0,0.0,0.0768,-0.0173,0.5,0.6179,-1.452,0
14.45,0.0,0.0,0.06,0.0077,0.5,0.7477,-1.467,0
14.46,0.0,0.0,0.0507,0.0006,0.5,0.486,-1.177,0
14.47,0.0,0.0,0.0605,0.0017,0.5,0.8735,-0.793,0
14.48,0.0,0.0,0.0728,-0.0465,0.5,0.6186,-0.604,0
14.49,0.0,0.0,0.0831,-0.0457,0.5,0.6471,-0.696,0
14.5,0.0,0.0,0.058,0.0095,0.5,0.3425,-0.716,0
14.51,0.0,0.0,0.0651,0.0843,0.5,0.5426,-0.632,0
14.52,0.0,0.0,0.1099,0.0365,0.5,0.6414,-0.754,0
14.53,0.0,0.0,0.0917,0.0304,0.5,0.3503,-1.06,0
14.54,0.0,0.0,0.0754,0.0688,0.5,0.5083,-1.324,0
14.55,0.0,0.0,0.0759,0.0581,0.5,0.3719,-1.35,0
14.56,0.0,0.0,0.0766,0.0269,0.5,0.9697,-1.297,0
14.57,0.0,0.0,0.0644,0.0033,0.5,0.2584,-1.198,0
14.58,0.0,0.0,0.0804,-0.0172,0.5,0.7525,-1.087,0
14.59,0.0,0.0,0.0959,-0.0482,0.5,0.6268,-1.104,0
14.6,0.0,0.0,0.1036,-0.0192,0.5,0.5265,-1.311,0
14.61,0.0,0.0,0.09,-0.0187,0.5,0.6243,-1.438,0
14.62,0.0,0.0,0.0752,-0.02,0.5,0.5463,-1.278,0
14.63,0.0,0.0,0.0685,-0.0186,0.5,0.6234,-0.893,0
14.64,0.0,0.0,0.0873,-0.0439,0.5,0.5509,-0.644,0
14.65,0.0,0.0,0.0927,-0.0411,0.5,0.5851,-0.676,0
14.66,0.0,0.0,0.0731,-0.0539,0.5,0.771,-0.696,0
14.67,0.0,0.0,0.0703,0.0018,0.5,0.1401,-0.524,0
14.68,0.0,0.0,0.0788,0.0617,0.5,0.8553,-0.283,0
14.69,0.0,0.0,0.1024,0.0326,0.5,0.5984,-0.263,0
14.7,0.0,0.0,0.1017,0.0342,0.5,0.6393,-0.454,0
14.71,0.0,0.0,0.1046,0.0452,0.5,0.2187,-0.779,0
14.72,0.0,0.0,0.1249,0.0333,0.5,0.7683,-1.148,0
14.73,0.0,0.0,0.0914,-0.0201,0.5,0.3656,-1.279,0
14.74,0.0,0.0,0.1007,0.0422,0.5,0.6263,-1.212,0
14.75,0.0,0.0,0.0828,-0.002,0.5,0.4663,-0.912,0
14.76,0.0,0.0,0.087,0.0024,0.5,0.7224,-0.522,0
14.77,0.0,0.0,0.0933,-0.0262,0.5,0.7028,-0.304,0
14.78,0.0,0.0,0.0914,-0.047,0.5,0.5662,-0.273,0
14.79,0.0,0.0,0.0898,-0.0582,0.5,0.5202,-0.3,0
14.8,0.0,0.0,0.081,0.0648,0.5,0.5733,-0.261,0
14.81,0.0,0.0,0.105,0.1111,0.5,0.2448,-0.32,0
14.82,0.0,0.0,0.131,0.0636,0.5,0.5792,-0.635,0
14.83,0.0,0.0,0.1128,0.0274,0.5,0.6557,-0.975,0
14.84,0.0,0.0,0.0918,0.0343,0.5,0.3503,-1.069,0
14.85,0.0,0.0,0.0879,0.0696,0.5,0.511,-0.878,0
14.86,0.0,0.0,0.0964,0.0143,0.5,0.5513,-0.68,0
