time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
21.18,0.0,0.0,-1.4977,0.0635,0.0,0.0747,-0.429,0
21.19,0.0,0.0,-1.4784,0.0645,0.0,0.0913,-0.644,0
21.2,0.0,0.0,-1.5126,0.1008,0.0,-0.097,-0.828,0
21.21,0.0,0.0,-1.4727,0.0515,0.0,0.0471,-0.857,0
21.22,0.0,0.0,-1.4152,-0.0295,0.0,0.3017,-0.941,0
21.23,0.0,0.0,-1.4373,-0.0118,0.0,0.1426,-0.956,0
21.24,0.0,0.0,-1.4241,-0.0204,0.0,0.1406,-0.872,0
21.25,0.0,0.0,-1.4819,0.0375,0.0,-0.0334,-0.708,0
21.26,0.0,0.0,-1.4352,-0.0101,0.0,-0.018,-0.491,0
21.27,0.0,0.0,-1.4276,-0.006,0.0,0.303,-0.297,0
21.28,0.0,0.0,-1.4791,0.0579,0.0,-0.0142,-0.021,0
21.29,0.0,0.0,-1.4716,0.0644,0.0,0.0427,0.283,0
21.3,0.0,0.0,-1.4715,0.0672,0.0,0.1433,0.663,0
21.31,0.0,0.0,-1.4004,-0.0321,0.0,-0.0312,1.02,0
21.32,0.0,0.0,-1.4262,-0.0006,0.0,0.146,1.436,0
21.33,0.0,0.0,-1.3948,0.0072,0.0,0.1802,1.673,0
21.34,0.0,0.0,-1.4772,0.1152,0.0,0.3468,1.939,0
21.35,0.0,0.0,-1.4491,0.1202,0.0,0.3709,2.221,0
21.36,0.0,0.0,-1.3508,-0.0021,0.0,0.0519,2.469,0
21.37,0.0,0.0,-1.3645,0.019,0.0,0.067,2.692,0
21.38,0.0,0.0,-1.3455,0.0273,0.0,0.4425,2.918,0
21.39,0.0,0.0,-1.399,0.0895,0.0,0.344,3.282,0
21.4,0.0,0.0,-1.3707,0.1059,0.0,0.7209,3.596,0
21.41,0.0,0.0,-1.3609,0.0916,0.0,-0.4307,3.915,0
21.42,0.0,0.0,-1.345,0.1069,0.0,-0.0087,4.175,0
21.43,0.0,0.0,-1.3381,0.107,0.0,-0.2877,4.337,0
21.44,0.0,0.0,-1.3519,0.1229,0.0,0.2287,4.538,0
21.45,0.0,0.0,-1.3272,0.1387,0.0,0.3881,4.647,0
21.46,0.0,0.0,-1.291,0.1161,0.0,0.1703,4.802,0
21.47,0.0,0.0,-1.3515,0.1853,0.0,-0.029,5.079,0
21.48,0.0,0.0,-1.3145,0.1619,0.0,0.0143,5.361,0
21.49,0.0,0.0,-1.2513,0.0697,0.0,-0.1371,5.583,0
21.5,0.0,0.0,-1.2445,0.0583,0.0,0.0558,5.852,0
21.51,0.0,0.0,-1.2573,0.1016,0.0,0.0452,6.147,0
21.52,0.0,0.0,-1.2079,0.0699,0.0,-0.1743,6.448,0
21.53,0.0,0.0,-1.224,0.059,0.0,-0.0423,6.824,0
21.54,0.0,0.0,-1.1985,0.0763,0.0,0.2402,7.197,0
21.55,0.0,0.0,-1.1999,0.096,0.0,0.0746,7.584,0
21.56,0.0,0.0,-1.1375,0.004,0.0,-0.1054,8.02,0
21.57,0.0,0.0,-1.1217,-0.0012,0.0,-0.2572,8.474,0
21.58,0.0,0.0,-1.1002,0.0053,0.0,0.0766,8.927,0
21.59,0.0,0.0,-1.0755,0.0214,0.0,0.3204,9.363,0
21.6,0.0,0.0,-1.04,0.0381,0.0,-0.0173,9.606,0
21.61,0.0,0.0,-1.1172,0.1264,0.0,0.1538,9.859,0
21.62,0.0,0.0,-1.119,0.1967,0.0,0.4155,10.267,0
21.63,0.0,0.0,-1.0637,0.1734,0.0,0.1336,10.462,0
21.64,0.0,0.0,-1.0355,0.1939,0.0,0.4305,10.535,0
21.65,0.0,0.0,-1.0134,0.174,0.0,-0.6226,10.623,0
21.66,0.0,0.0,-0.9931,0.1425,0.0,-0.5214,10.766,0
21.67,0.0,0.0,-0.9667,0.0967,0.0,-0.2109,10.978,0
21.68,0.0,0.0,-0.954,0.0594,0.0,-0.4484,11.249,0
21.69,0.0,0.0,-0.9247,0.0155,0.0,-0.0969,11.59,0
21.7,0.0,0.0,-0.8719,0.004,0.0,0.0032,11.913,0
21.71,0.0,0.0,-0.8405,-0.0553,0.0,0.2913,12.287,0
21.72,0.0,0.0,-0.823,-0.0458,0.0,0.1895,12.683,0
21.73,0.0,0.0,-0.8061,0.0644,0.0,-0.1175,12.926,0
21.74,0.0,0.0,-0.7511,0.0776,0.0,-0.2144,12.997,0
21.75,0.0,0.0,-0.7481,0.081,0.0,0.3525,13.048,0
21.76,0.0,0.0,-0.7451,0.0488,0.0,0.4394,13.201,0
21.77,0.0,0.0,-0.6543,0.0011,0.0,0.3149,13.16,0
21.78,0.0,0.0,-0.6536,0.0062,0.0,0.2259,12.9,0
21.79,0.0,0.0,-0.6858,-0.0056,0.0,0.0873,12.851,0
21.8,0.0,0.0,-0.6637,-0.0929,0.0,-0.0273,12.953,0
21.81,0.0,0.0,-0.6049,-0.0663,0.0,-0.4218,12.899,0
21.82,0.0,0.0,-0.5995,-0.0568,0.0,-0.1661,12.81,0
21.83,0.0,0.0,-0.5472,-0.0971,0.0,-0.3987,12.715,0
21.84,0.0,0.0,-0.5089,-0.1257,0.0,0.227,12.639,0
21.85,0.0,0.0,-0.4897,-0.1178,0.0,0.1764,12.578,0
21.86,0.0,0.0,-0.4594,-0.0733,0.0,0.2538,12.544,0
21.87,0.0,0.0,-0.4552,-0.0169,0.0,-0.038,12.569,0
21.88,0.0,0.0,-0.3668,0.0492,0.0,0.3684,12.439,0
21.89,0.0,0.0,-0.3602,-0.0002,0.0,0.5685,12.253,0
21.9,0.0,0.0,-0.359,-0.0291,0.0,0.0454,12.108,0
21.91,0.0,0.0,-0.3309,-0.0708,0.0,-0.1897,11.803,0
21.92,0.0,0.0,-0.3089,-0.0282,0.0,0.0608,11.652,0
21.93,0.0,0.0,-0.2632,-0.0247,0.0,0.1054,11.401,0
21.94,0.0,0.0,-0.2402,0.0032,0.0,-0.2305,11.099,0
21.95,0.0,0.0,-0.2216,-0.0162,0.0,0.1069,10.789,0
21.96,0.0,0.0,-0.1746,-0.0026,0.0,-0.2571,10.255,0
21.97,0.0,0.0,-0.1718,0.0171,0.0,0.2298,9.706,0
21.98,0.0,0.0,-0.1332,0.0509,0.0,0.5583,9.194,0
21.99,0.0,0.0,-0.1218,0.062,0.0,0.1775,8.707,0
22.0,0.0,0.0,-0.1197,0.0461,0.0,-0.2747,8.269,0
22.01,0.0,0.0,-0.0973,0.0474,0.0,-0.1706,7.802,0
22.02,0.0,0.0,-0.1012,0.148,0.0,0.0715,7.554,0
22.03,0.0,0.0,-0.0761,0.1174,0.0,0.0563,7.209,0
22.04,0.0,0.0,-0.075,0.1143,0.0,-0.1885,6.739,0
22.05,0.0,0.0,-0.0425,0.1133,0.0,0.0082,6.195,0
22.06,0.0,0.0,0.0351,0.0029,0.0,0.1985,5.446,0
22.07,0.0,0.0,0.0312,-0.033,0.0,-0.2036,4.634,0
22.08,0.0,0.0,0.0723,-0.0242,0.0,0.0346,3.75,0
22.09,0.0,0.0,0.0623,0.0013,0.0,0.3691,3.117,0
22.1,0.0,0.0,0.0913,0.0333,0.0,-0.1127,2.334,0
22.11,0.0,0.0,0.0854,0.0063,0.0,0.2183,1.729,0
22.12,0.0,0.0,0.0864,0.021,0.0,-0.6585,1.186,0
22.13,0.0,0.0,0.1053,0.0485,0.0,0.1364,0.707,0
22.14,0.0,0.0,0.1246,0.0206,0.0,0.0324,0.206,0
22.15,0.0,0.0,0.1396,-0.0082,0.0,0.038,-0.326,0
22.16,0.0,0.0,0.1625,-0.0429,0.0,-0.1083,-0.885,0
22.17,0.0,0.0,0.1359,-0.0391,0.0,-0.177,-1.222,0
22.18,0.0,0.0,0.1314,-0.0409,0.0,0.1656,-1.216,0
22.19,0.0,0.0,0.1536,-0.0272,0.0,-0.2075,-1.384,0
22.2,0.0,0.0,0.1569,-0.0381,0.0,-0.1206,-1.664,0
22.21,0.0,0.0,0.1677,-0.0498,0.0,-0.1441,-1.96,0
22.22,0.0,0.0,0.154,-0.1338,0.0,-0.1071,-2.098,0
22.23,0.0,0.0,0.2005,-0.0929,0.0,-0.2773,-2.413,0
22.24,0.0,0.0,0.1771,-0.0766,0.0,0.1189,-2.589,0
22.25,0.0,0.0,0.1574,-0.0683,0.0,-0.3128,-2.634,0
22.26,0.0,0.0,0.1827,-0.0784,0.0,0.2932,-2.613,0
22.27,0.0,0.0,0.1702,-0.0612,0.0,0.11,-2.63,0
22.28,0.0,0.0,0.1812,-0.0654,0.0,0.2292,-2.6,0
22.29,0.0,0.0,0.173,-0.0484,0.0,0.153,-2.587,0
22.3,0.0,0.0,0.1532,-0.122,0.0,0.0978,-2.355,0
22.31,0.0,0.0,0.1197,-0.1654,0.0,-0.1247,-1.862,0
22.32,0.0,0.0,0.188,-0.1716,0.0,-0.0909,-1.605,0
22.33,0.0,0.0,0.1885,-0.1783,0.0,0.5615,-1.436,0
22.34,0.0,0.0,0.1951,-0.1378,0.0,-0.0251,-1.484,0
22.35,0.0,0.0,0.1674,-0.1327,0.0,0.2373,-1.352,0
22.36,0.0,0.0,0.1984,-0.0743,0.0,-0.0163,-1.396,0
22.37,0.0,0.0,0.1709,-0.0342,0.0,0.235,-1.441,0
22.38,0.0,0.0,0.1645,-0.0311,0.0,0.0352,-1.498,0
22.39,0.0,0.0,0.1583,-0.0336,0.0,0.2491,-1.494,0
22.4,0.0,0.0,0.144,-0.009,0.0,0.0731,-1.479,0
22.41,0.0,0.0,0.1488,-0.0078,0.0,0.3258,-1.424,0
22.42,0.0,0.0,0.1361,0.0037,0.0,0.1496,-1.37,0
22.43,0.0,0.0,0.1229,-0.0234,0.0,0.3203,-1.072,0
22.44,0.0,0.0,0.1141,-0.0159,0.0,-0.0135,-0.746,0
22.45,0.0,0.0,0.1163,-0.0634,0.0,-0.1451,-0.546,0
22.46,0.0,0.0,0.1774,-0.06,0.0,-0.1539,-0.639,0
22.47,0.0,0.0,0.1399,-0.0241,0.0,-0.0118,-0.724,0
22.48,0.0,0.0,0.1452,0.0204,0.0,0.1362,-0.801,0
22.49,0.0,0.0,0.1155,-0.0125,0.0,0.1733,-0.814,0
22.5,0.0,0.0,0.1427,0.0416,0.0,-0.0894,-1.027,0
22.51,0.0,0.0,0.0955,0.0386,0.0,-0.0956,-1.218,0
22.52,0.0,0.0,0.1273,0.0436,0.0,0.2007,-1.387,0
22.53,0.0,0.0,0.0855,0.0251,0.0,-0.1359,-1.501,0
22.54,0.0,0.0,0.0752,0.0356,0.0,-0.2359,-1.582,0
22.55,0.0,0.0,0.1164,0.0194,0.0,0.0772,-1.671,0
22.56,0.0,0.0,0.0722,0.0074,0.0,-0.0742,-1.696,0
22.57,0.0,0.0,0.134,0.0124,0.0,0.0484,-1.926,0
22.58,0.0,0.0,0.0663,0.0383,0.0,-0.3673,-2.183,0
22.59,0.0,0.0,0.0567,-0.0185,0.0,-0.0966,-2.341,0
22.6,0.0,0.0,0.1166,-0.0151,0.0,0.012,-2.734,0
22.61,0.0,0.0,0.0767,0.0345,0.0,-0.1516,-3.148,0
22.62,0.0,0.0,0.051,0.0615,0.0,-0.2948,-3.492,0
22.63,0.0,0.0,0.0809,0.0204,0.0,0.1954,-3.807,0
22.64,0.0,0.0,0.0454,0.0611,0.0,-0.0754,-4.111,0
22.65,0.0,0.0,0.0298,0.0447,0.0,-0.0015,-4.312,0
22.66,0.0,0.0,0.0111,0.0612,0.0,-0.1029,-4.511,0
22.67,0.0,0.0,0.0479,0.0346,0.0,0.1844,-4.759,0
22.68,0.0,0.0,0.0324,0.0029,0.0,-0.4648,-4.799,0
22.69,0.0,0.0,0.0277,-0.0082,0.0,0.2453,-4.736,0
22.7,0.0,0.0,0.0279,-0.0189,0.0,-0.3447,-4.645,0
22.71,0.0,0.0,0.0174,-0.0042,0.0,0.2623,-4.509,0
22.72,0.0,0.0,0.0214,-0.0215,0.0,-0.1676,-4.391,0
22.73,0.0,0.0,0.0413,0.0084,0.0,-0.0155,-4.28,0
22.74,0.0,0.0,0.009,-0.0157,0.0,-0.0972,-4.1,0
22.75,0.0,0.0,0.0586,-0.0288,0.0,0.1557,-3.996,0
22.76,0.0,0.0,-0.0018,-0.0094,0.0,-0.0781,-3.859,0
22.77,0.0,0.0,0.0359,0.0044,0.0,0.0418,-3.791,0
22.78,0.0,0.0,0.0055,-0.0239,0.0,-0.1624,-3.681,0
22.79,0.0,0.0,0.0526,-0.0281,0.0,0.0659,-3.641,0
22.8,0.0,0.0,0.0017,0.0365,0.0,0.1162,-3.538,0
22.81,0.0,0.0,-0.0129,0.0491,0.0,-0.1131,-3.423,0
22.82,0.0,0.0,0.0261,0.0421,0.0,0.0812,-3.303,0
22.83,0.0,0.0,-0.0092,0.0271,0.0,-0.3534,-3.123,0
22.84,0.0,0.0,-0.0359,0.0019,0.0,-0.2039,-2.905,0
22.85,0.0,0.0,0.0216,-0.022,0.0,0.2115,-2.734,0
22.86,0.0,0.0,0.0184,0.0244,0.0,-0.0127,-2.573,0
22.87,0.0,0.0,-0.0001,0.0168,0.0,-0.1342,-2.335,0
22.88,0.0,0.0,-0.0188,-0.0213,0.0,-0.1117,-2.022,0
22.89,0.0,0.0,0.0265,-0.0288,0.0,0.2685,-1.748,0
22.9,0.0,0.0,0.0084,-0.0078,0.0,-0.0466,-1.494,0
22.91,0.0,0.0,-0.0385,0.0423,0.0,0.1303,-1.111,0
22.92,0.0,0.0,-0.0737,0.0394,0.0,0.1457,-0.654,0
22.93,0.0,0.0,-0.0011,0.0287,0.0,0.0525,-0.425,0
22.94,0.0,0.0,-0.0456,0.026,0.0,0.0524,-0.233,0
22.95,0.0,0.0,0.002,0.0449,0.0,-0.0743,-0.256,0
22.96,0.0,0.0,-0.0355,0.0271,0.0,-0.1274,-0.299,0
22.97,0.0,0.0,0.0175,0.0088,0.0,0.108,-0.364,0
22.98,0.0,0.0,-0.02,-0.009,0.0,-0.0175,-0.361,0
22.99,0.0,0.0,0.0196,-0.0073,0.0,0.2112,-0.372,0
23.0,0.0,0.0,-0.0123,-0.039,0.0,0.0169,-0.323,0
23.01,0.0,0.0,0.0426,-0.0101,0.0,0.0593,-0.49,0
23.02,0.0,0.0,-0.0132,-0.002,0.0,-0.04,-0.664,0
23.03,0.0,0.0,0.0135,0.0195,0.0,0.0325,-0.819,0
23.04,0.0,0.0,-0.0071,-0.0279,0.0,-0.1631,-0.908,0
23.05,0.0,0.0,0.0263,-0.0198,0.0,-0.0032,-1.013,0
23.06,0.0,0.0,-0.0174,-0.0292,0.0,-0.0697,-1.055,0
23.07,0.0,0.0,0.0154,-0.0142,0.0,0.1219,-1.077,0
23.08,0.0,0.0,-0.001,-0.0027,0.0,-0.1542,-1.086,0
23.09,0.0,0.0,-0.0206,0.0173,0.0,0.1391,-1.028,0
23.1,0.0,0.0,-0.0275,0.0184,0.0,-0.0748,-0.951,0
23.11,0.0,0.0,-0.018,0.0098,0.0,0.2987,-0.848,0
23.12,0.0,0.0,-0.0299,0.0096,0.0,-0.0125,-0.722,0
23.13,0.0,0.0,0.0162,-0.0015,0.0,0.2678,-0.609,0
23.14,0.0,0.0,-0.0277,-0.004,0.0,0.0221,-0.436,0
23.15,0.0,0.0,-0.0321,-0.0031,0.0,-0.116,-0.244,0
23.16,0.0,0.0,0.0321,-0.0049,0.0,-0.1071,-0.281,0
23.17,0.0,0.0,-0.0259,0.0396,0.0,-0.2401,-0.336,0
23.18,0.0,0.0,-0.0171,0.031,0.0,-0.0048,-0.276,0
23.19,0.0,0.0,-0.0368,-0.0182,0.0,-0.1585,-0.194,0
23.2,0.0,0.0,-0.0194,0.0183,0.0,0.2158,-0.119,0
23.21,0.0,0.0,-0.0419,-0.0203,0.0,0.0963,0.043,0
23.22,0.0,0.0,-0.0061,0.0182,0.0,0.1727,0.052,0
23.23,0.0,0.0,-0.0637,0.0332,0.0,0.2682,0.055,0
23.24,0.0,0.0,-0.0298,0.0253,0.0,-0.2433,-0.148,0
23.25,0.0,0.0,-0.024,-0.0182,0.0,0.0151,-0.202,0
23.26,0.0,0.0,0.0045,-0.0113,0.0,0.0737,-0.238,0
23.27,0.0,0.0,-0.037,-0.021,0.0,0.0593,-0.171,0
23.28,0.0,0.0,-0.0029,0.0231,0.0,0.0269,-0.3,0
23.29,0.0,0.0,-0.0268,-0.0166,0.0,-0.1764,-0.387,0
23.3,0.0,0.0,0.0259,-0.023,0.0,0.1444,-0.535,0
23.31,0.0,0.0,-0.0165,-0.0187,0.0,-0.1531,-0.461,0
23.32,0.0,0.0,-0.0276,0.0466,0.0,0.0146,-0.269,0
23.33,0.0,0.0,-0.0214,-0.0298,0.0,0.0185,0.002,0
23.34,0.0,0.0,0.0012,0.0004,0.0,0.193,0.211,0
23.35,0.0,0.0,-0.0306,-0.02,0.0,-0.1411,0.464,0
23.36,0.0,0.0,0.006,0.0171,0.0,-0.084,0.532,0
23.37,0.0,0.0,-0.0358,0.0089,0.0,-0.2188,0.583,0
23.38,0.0,0.0,-0.0091,0.0411,0.0,0.0133,0.549,0
23.39,0.0,0.0,-0.0399,0.0663,0.0,-0.2025,0.605,0
23.4,0.0,0.0,-0.0414,0.0126,0.0,-0.0584,0.665,0
23.41,0.0,0.0,0.0239,0.0229,0.0,0.0602,0.492,0
23.42,0.0,0.0,-0.0549,0.0481,0.0,0.0677,0.341,0
23.43,0.0,0.0,-0.0235,0.0789,0.0,-0.1039,0.188,0
23.44,0.0,0.0,-0.0298,0.0156,0.0,-0.0639,0.128,0
23.45,0.0,0.0,0.0248,-0.0417,0.0,0.5143,0.162,0
23.46,0.0,0.0,0.0174,0.0221,0.0,-0.0081,0.096,0
23.47,0.0,0.0,-0.0249,0.0134,0.0,0.117,0.068,0
23.48,0.0,0.0,-0.0241,0.0403,0.0,-0.2412,-0.086,0
23.49,0.0,0.0,0.022,-0.0232,0.0,0.2655,-0.154,0
23.5,0.0,0.0,0.0395,-0.07,0.0,0.2237,-0.01,0
23.51,0.0,0.0,0.0167,-0.0496,0.0,0.0055,0.272,0
23.52,0.0,0.0,0.0119,-0.0435,0.0,-0.102,0.555,0
23.53,0.0,0.0,0.0358,-0.0625,0.0,0.4188,0.802,0
23.54,0.0,0.0,-0.0025,-0.0164,0.0,-0.161,0.985,0
23.55,0.0,0.0,0.0257,-0.038,0.0,0.1567,1.162,0
23.56,0.0,0.0,0.0038,-0.0218,0.0,-0.3012,1.319,0
23.57,0.0,0.0,0.0519,-0.0207,0.0,-0.0544,1.506,0
23.58,0.0,0.0,0.0029,-0.0176,0.0,-0.1932,1.765,0
23.59,0.0,0.0,0.0013,-0.0098,0.0,0.1515,2.097,0
23.6,0.0,0.0,0.0071,-0.0251,0.0,-0.1959,2.388,0
23.61,0.0,0.0,0.0196,0.0119,0.0,0.0274,2.717,0
23.62,0.0,0.0,-0.0181,0.0,0.0,-0.09,3.1,0
23.63,0.0,0.0,0.0294,-0.0387,0.0,-0.0131,3.433,0
23.64,0.0,0.0,0.0155,0.0195,0.0,-0.0559,3.723,0
23.65,0.0,0.0,0.0199,0.021,0.0,-0.2454,4.004,0
23.66,0.0,0.0,-0.0154,0.0104,0.0,-0.0918,4.332,0
23.67,0.0,0.0,-0.0047,0.0282,0.0,0.3241,4.533,0
23.68,0.0,0.0,0.0083,0.0155,0.0,-0.0745,4.612,0
23.69,0.0,0.0,0.0137,0.0265,0.0,-0.0807,4.595,0
23.7,0.0,0.0,0.0306,0.0225,0.0,-0.0454,4.469,0
23.71,0.0,0.0,0.0325,-0.0313,0.0,0.0222,4.287,0
23.72,0.0,0.0,0.0762,0.0131,0.0,0.0509,3.816,0
23.73,0.0,0.0,0.025,0.0231,0.0,0.1168,3.322,0
23.74,0.0,0.0,0.0334,0.0252,0.0,-0.0746,2.839,0
23.75,0.0,0.0,0.0635,-0.0169,0.0,0.0211,2.418,0
23.76,0.0,0.0,0.0582,-0.0131,0.0,-0.1514,2.002,0
23.77,0.0,0.0,0.054,-0.0082,0.0,-0.1871,1.66,0
23.78,0.0,0.0,0.0503,0.0424,0.0,-0.106,1.353,0
23.79,0.0,0.0,0.0482,-0.0033,0.0,-0.098,1.113,0
23.8,0.0,0.0,0.0547,0.0363,0.0,0.0982,0.861,0
23.81,0.0,0.0,0.033,0.0127,0.0,0.0252,0.685,0
23.82,0.0,0.0,0.0528,0.0353,0.0,0.1019,0.513,0
23.83,0.0,0.0,0.0415,-0.0036,0.0,0.0976,0.408,0
23.84,0.0,0.0,0.0644,0.0247,0.0,0.2274,0.238,0
23.85,0.0,0.0,0.022,-0.0092,0.0,-0.0362,0.328,0
23.86,0.0,0.0,0.0761,0.0056,0.0,-0.1916,0.27,0
23.87,0.0,0.0,0.0399,-0.0055,0.0,-0.2065,0.216,0
23.88,0.0,0.0,0.0744,0.0105,0.0,-0.2134,0.064,0
23.89,0.0,0.0,0.0449,0.048,0.0,-0.1209,0.003,0
23.9,0.0,0.0,0.0529,-0.0138,0.0,-0.1397,-0.03,0
23.91,0.0,0.0,0.1007,-0.0102,0.0,0.1954,-0.158,0
23.92,0.0,0.0,0.0608,-0.0202,0.0,-0.1451,-0.227,0
23.93,0.0,0.0,0.0941,-0.008,0.0,0.1622,-0.3,0
23.94,0.0,0.0,0.0653,-0.0313,0.0,-0.1114,-0.299,0
23.95,0.0,0.0,0.0954,-0.014,0.0,0.1034,-0.351,0
23.96,0.0,0.0,0.0635,-0.0294,0.0,-0.1809,-0.357,0
23.97,0.0,0.0,0.0928,-0.0091,0.0,0.0203,-0.383,0
23.98,0.0,0.0,0.0557,-0.029,0.0,-0.1217,-0.31,0
23.99,0.0,0.0,0.0927,-0.0199,0.0,0.1005,-0.234,0
24.0,0.0,0.0,0.0641,-0.0466,0.0,-0.1822,-0.092,0
24.01,0.0,0.0,0.2661,-0.0041,0.0,-0.0939,0.062,0
24.02,0.0,0.0,0.3691,0.0542,0.0,0.0166,0.416,0
24.03,0.0,0.0,0.5222,0.0594,0.0,-0.1902,0.95,0
24.04,0.0,0.0,0.7178,-0.0012,0.0,-0.0241,1.608,0
24.05,0.0,0.0,0.9349,-0.0359,0.0,-0.0662,2.145,0
24.06,0.0,0.0,1.0981,-0.0465,0.0,0.0949,2.739,0
24.07,0.0,0.0,1.2416,0.0088,0.0,-0.0269,3.315,0
24.08,0.0,0.0,1.3848,0.0393,0.0,0.1137,3.996,0
24.09,0.0,0.0,1.5962,0.0419,0.0,0.1706,4.567,0
24.1,0.0,0.0,1.6626,0.2005,0.0,-0.1279,5.063,0
24.11,0.0,0.0,1.6197,0.2165,0.0,-0.0819,5.73,0
24.12,0.0,0.0,1.6578,0.1528,0.0,-0.0614,6.419,0
24.13,0.0,0.0,1.6914,0.0796,0.0,0.3956,7.057,0
24.14,0.0,0.0,1.6887,0.0834,0.0,0.5674,7.601,0
24.15,0.0,0.0,1.6193,0.1466,0.0,-0.2471,8.043,0
24.16,0.0,0.0,1.6452,0.1339,0.0,0.2994,8.312,0
24.17,0.0,0.0,1.6537,0.1292,0.0,-0.4215,8.291,0
24.18,0.0,0.0,1.6624,0.1321,0.0,0.1134,8.133,0
24.19,0.0,0.0,1.6301,0.1476,0.0,-0.186,7.96,0
24.2,0.0,0.0,1.6928,0.0745,0.0,-0.1126,7.783,0
24.21,0.0,0.0,1.6757,0.086,0.0,-0.0226,7.616,0
24.22,0.0,0.0,1.6466,0.1051,0.0,-0.0781,7.517,0
24.23,0.0,0.0,1.6995,0.0026,0.0,0.0934,7.552,0
24.24,0.0,0.0,1.648,0.0304,0.0,0.2343,7.831,0
24.25,0.0,0.0,1.6623,0.0304,0.0,0.3207,8.038,0
24.26,0.0,0.0,1.7073,-0.0341,0.0,0.3647,8.123,0
24.27,0.0,0.0,1.6149,0.0342,0.0,0.0067,8.319,0
24.28,0.0,0.0,1.6392,0.0225,0.0,-0.2153,8.582,0
24.29,0.0,0.0,1.6519,0.0264,0.0,0.1899,8.726,0
24.3,0.0,0.0,1.6739,-0.0168,0.0,-0.174,8.768,0
24.31,0.0,0.0,1.6148,0.0367,0.0,0.1537,8.916,0
24.32,0.0,0.0,1.6086,0.0445,0.0,0.4408,9.148,0
24.33,0.0,0.0,1.653,0.015,0.0,0.2121,9.216,0
24.34,0.0,0.0,1.6261,0.0435,0.0,0.2694,9.199,0
24.35,0.0,0.0,1.6636,0.0012,0.0,0.3101,9.097,0
24.36,0.0,0.0,1.5763,0.0713,0.0,0.1649,9.108,0
24.37,0.0,0.0,1.615,0.0408,0.0,-0.0619,9.147,0
24.38,0.0,0.0,1.6069,0.0504,0.0,-0.0306,9.15,0
24.39,0.0,0.0,1.5946,0.0642,0.0,-0.1415,9.129,0
24.4,0.0,0.0,1.6766,-0.0352,0.0,0.0126,9.075,0
24.41,0.0,0.0,1.6444,-0.0535,0.0,-0.0366,9.212,0
24.42,0.0,0.0,1.6477,-0.0497,0.0,0.4602,9.494,0
24.43,0.0,0.0,1.6299,-0.0346,0.0,-0.3304,9.677,0
24.44,0.0,0.0,1.578,0.0214,0.0,-0.3138,9.939,0
24.45,0.0,0.0,1.602,0.0263,0.0,0.2018,10.111,0
24.46,0.0,0.0,1.6588,-0.0168,0.0,0.1052,10.084,0
24.47,0.0,0.0,1.6451,0.0065,0.0,0.0076,9.973,0
24.48,0.0,0.0,1.6191,0.0303,0.0,-0.1536,9.823,0
24.49,0.0,0.0,1.621,0.0358,0.0,0.1592,9.734,0
24.5,0.0,0.0,1.6452,0.002,0.0,-0.208,9.606,0
24.51,0.0,0.0,1.6438,0.0077,0.0,0.0427,9.56,0
24.52,0.0,0.0,1.6829,-0.0578,0.0,0.2849,9.604,0
24.53,0.0,0.0,1.6495,-0.0276,0.0,0.3862,9.784,0
24.54,0.0,0.0,1.6548,-0.0207,0.0,-0.4543,9.932,0
24.55,0.0,0.0,1.5774,0.0469,0.0,-0.5124,10.228,0
24.56,0.0,0.0,1.5952,0.0524,0.0,-0.0649,10.553,0
24.57,0.0,0.0,1.6512,-0.01,0.0,-0.0012,10.769,0
24.58,0.0,0.0,1.6252,0.0165,0.0,0.1371,10.931,0
24.59,0.0,0.0,1.6463,0.0133,0.0,0.6065,11.006,0
24.6,0.0,0.0,1.6189,0.0202,0.0,-0.3387,11.028,0
24.61,0.0,0.0,1.543,0.09,0.0,-0.2298,11.281,0
24.62,0.0,0.0,1.6184,0.0473,0.0,0.0654,11.455,0
24.63,0.0,0.0,1.6307,0.0516,0.0,0.5725,11.445,0
24.64,0.0,0.0,1.6316,0.0452,0.0,-0.038,11.365,0
24.65,0.0,0.0,1.5726,0.0845,0.0,-0.26,11.39,0
24.66,0.0,0.0,1.5919,0.087,0.0,0.2437,11.445,0
24.67,0.0,0.0,1.6284,0.0376,0.0,-0.0895,11.471,0
24.68,0.0,0.0,1.6426,0.039,0.0,0.0165,11.553,0
24.69,0.0,0.0,1.6267,0.0102,0.0,-0.0916,11.749,0
24.7,0.0,0.0,1.6303,0.0198,0.0,0.3066,12.049,0
24.71,0.0,0.0,1.6339,0.015,0.0,-0.3877,12.293,0
24.72,0.0,0.0,1.6287,0.0409,0.0,-0.2563,12.499,0
24.73,0.0,0.0,1.6351,0.0543,0.0,0.0977,12.67,0
24.74,0.0,0.0,1.6169,0.0888,0.0,-0.3557,12.731,0
24.75,0.0,0.0,1.6526,0.0364,0.0,-0.0809,12.878,0
24.76,0.0,0.0,1.6558,0.0487,0.0,0.3697,13.089,0
24.77,0.0,0.0,1.6427,0.0548,0.0,-0.3456,13.314,0
24.78,0.0,0.0,1.6374,0.0804,0.0,-0.0357,13.539,0
24.79,0.0,0.0,1.6831,0.0636,0.0,0.081,13.676,0
24.8,0.0,0.0,1.6396,0.0911,0.0,-0.2156,13.834,0
