time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
10.78,1.0,0.0,1.0439,0.041,0.0,-0.4557,-5.403,0
10.79,1.0,0.0,1.053,0.0342,0.0,0.0699,-5.369,0
10.8,1.0,0.0,1.0656,0.0432,0.0,-0.0091,-5.551,0
10.81,1.0,0.0,1.047,0.0797,0.0,0.1183,-5.542,0
10.82,1.0,0.0,1.0544,0.0302,0.0,-0.2077,-5.424,0
10.83,1.0,0.0,1.0347,0.0377,0.0,0.2753,-5.294,0
10.84,1.0,0.0,1.0371,0.0265,0.0,-0.2932,-5.205,0
10.85,1.0,0.0,1.044,-0.0692,0.0,0.2848,-5.164,0
10.86,1.0,0.0,1.0539,-0.0746,0.0,-0.1142,-5.219,0
10.87,1.0,0.0,1.0486,0.0264,0.0,0.1794,-5.248,0
10.88,1.0,0.0,1.054,0.0857,0.0,-0.4176,-5.235,0
10.89,1.0,0.0,1.0643,-0.012,0.0,0.4523,-5.218,0
10.9,1.0,0.0,1.0557,-0.0093,0.0,-0.3373,-5.185,0
10.91,1.0,0.0,1.0546,0.0697,0.0,0.1283,-5.147,0
10.92,1.0,0.0,1.0442,0.1079,0.0,-0.3806,-5.054,0
10.93,1.0,0.0,1.0615,0.0843,0.0,0.1544,-5.05,0
10.94,1.0,0.0,1.0532,-0.0953,0.0,-0.0258,-5.006,0
10.95,1.0,0.0,1.0789,-0.1588,0.0,0.3346,-5.037,0
10.96,1.0,0.0,1.0656,-0.0707,0.0,-0.1099,-5.075,0
10.97,1.0,0.0,1.0406,-0.0513,0.0,-0.0962,-4.931,0
10.98,1.0,0.0,1.0266,-0.049,0.0,0.1995,-4.718,0
10.99,1.0,0.0,1.0311,0.015,0.0,-0.4116,-4.529,0
11.0,1.0,0.0,1.0303,0.1109,0.0,0.1167,-4.291,0
11.01,1.0,0.0,1.0416,0.0854,0.0,-0.2328,-4.061,0
11.02,1.0,0.0,1.0545,-0.0262,0.0,0.0419,-3.987,0
11.03,1.0,0.0,1.0809,-0.0351,0.0,0.0948,-4.201,0
11.04,1.0,0.0,1.046,-0.0955,0.0,0.0392,-4.318,0
11.05,1.0,0.0,1.044,-0.0502,0.0,-0.2823,-4.114,0
11.06,1.0,0.0,1.0381,-0.0007,0.0,0.1345,-3.819,0
11.07,1.0,0.0,1.0672,-0.0078,0.0,-0.025,-3.763,0
11.08,1.0,0.0,1.0671,-0.0096,0.0,-0.0337,-3.956,0
11.09,1.0,0.0,1.0416,0.0544,0.0,-0.0892,-3.962,0
11.1,1.0,0.0,1.0299,0.0869,0.0,-0.1247,-3.672,0
11.11,1.0,0.0,1.0819,-0.0144,0.0,0.0568,-3.532,0
11.12,1.0,0.0,1.0783,-0.0111,0.0,-0.1875,-3.49,0
11.13,1.0,0.0,1.0704,-0.009,0.0,0.2716,-3.473,0
11.14,1.0,0.0,1.0565,0.0065,0.0,-0.087,-3.365,0
11.15,1.0,0.0,1.05,0.0165,0.0,0.2626,-3.111,0
11.16,1.0,0.0,1.0559,0.0103,0.0,-0.154,-2.828,0
11.17,1.0,0.0,1.08,0.0176,0.0,-0.0328,-2.78,0
11.18,1.0,0.0,1.0726,0.1182,0.0,0.1198,-2.773,0
11.19,1.0,0.0,1.0663,0.0171,0.0,-0.1937,-2.708,0
11.2,1.0,0.0,1.0908,0.0158,0.0,0.0931,-2.737,0
11.21,1.0,0.0,1.1,0.0149,0.0,0.1385,-3.03,0
11.22,1.0,0.0,1.073,0.0159,0.0,0.0551,-3.238,0
11.23,1.0,0.0,1.059,0.1281,0.0,-0.0617,-3.098,0
11.24,1.0,0.0,1.078,0.0089,0.0,0.0587,-2.833,0
11.25,1.0,0.0,1.0938,0.0145,0.0,-0.0536,-2.77,0
11.26,1.0,0.0,1.0765,0.0535,0.0,0.2494,-2.761,0
11.27,1.0,0.0,1.0864,0.0065,0.0,-0.106,-2.733,0
11.28,1.0,0.0,1.0556,-0.0972,0.0,0.1356,-2.452,0
11.29,1.0,0.0,1.0948,-0.0379,0.0,0.0832,-2.276,0
11.3,1.0,0.0,1.0653,0.0375,0.0,-0.0875,-2.099,0
11.31,1.0,0.0,1.0869,0.0284,0.0,0.3812,-1.968,0
11.32,1.0,0.0,1.0758,0.0262,0.0,0.0043,-1.916,0
11.33,1.0,0.0,1.0903,-0.0355,0.0,0.2806,-2.006,0
11.34,1.0,0.0,1.0662,-0.0334,0.0,-0.1318,-1.929,0
11.35,1.0,0.0,1.0871,-0.0198,0.0,0.2396,-1.808,0
11.36,1.0,0.0,1.1134,-0.0222,0.0,0.147,-1.937,0
11.37,1.0,0.0,1.0802,-0.0149,0.0,-0.1888,-1.984,0
11.38,1.0,0.0,1.1112,-0.012,0.0,0.1856,-2.143,0
11.39,1.0,0.0,1.0959,0.0125,0.0,-0.2524,-2.32,0
11.4,1.0,0.0,1.0749,0.0885,0.0,0.0581,-2.3,0
11.41,1.0,0.0,1.0923,0.0659,0.0,-0.1499,-2.355,0
11.42,1.0,0.0,1.0918,0.0656,0.0,-0.002,-2.551,0
11.43,1.0,0.0,1.1065,0.1339,0.0,-0.6198,-2.781,0
11.44,1.0,0.0,1.0965,-0.0178,0.0,0.1594,-2.938,0
11.45,1.0,0.0,1.096,-0.0286,0.0,-0.2299,-3.062,0
11.46,1.0,0.0,1.0841,-0.0188,0.0,0.2313,-3.228,0
11.47,1.0,0.0,1.0701,-0.02,0.0,0.1853,-3.317,0
11.48,1.0,0.0,1.0862,-0.0214,0.0,0.1063,-3.566,0
11.49,1.0,0.0,1.0675,0.0205,0.0,-0.2763,-3.842,0
11.5,1.0,0.0,1.0593,0.1057,0.0,-0.1165,-3.826,0
11.51,1.0,0.0,1.0675,0.0532,0.0,-0.2636,-3.767,0
11.52,1.0,0.0,1.1,0.0608,0.0,-0.1191,-3.971,0
11.53,1.0,0.0,1.0498,0.0614,0.0,-0.0111,-4.054,0
11.54,1.0,0.0,1.0375,0.065,0.0,0.2176,-4.049,0
11.55,1.0,0.0,1.0514,-0.0596,0.0,-0.2023,-4.031,0
11.56,1.0,0.0,1.0786,-0.1816,0.0,0.1844,-4.132,0
11.57,1.0,0.0,1.0658,-0.1815,0.0,-0.1431,-4.314,0
11.58,1.0,0.0,1.0755,-0.0371,0.0,-0.1375,-4.502,0
11.59,1.0,0.0,1.0583,0.0026,0.0,0.0243,-4.647,0
11.6,1.0,0.0,1.0527,0.0004,0.0,0.0336,-4.773,0
11.61,1.0,0.0,1.0504,0.0958,0.0,-0.5056,-4.903,0
11.62,1.0,0.0,1.0267,0.1255,0.0,-0.1847,-4.787,0
11.63,1.0,0.0,1.0732,0.1278,0.0,-0.0989,-4.863,0
11.64,1.0,0.0,1.0452,0.1297,0.0,0.2796,-5.04,0
11.65,1.0,0.0,1.0645,-0.1023,0.0,-0.0607,-5.174,0
11.66,1.0,0.0,1.0568,-0.1325,0.0,-0.1687,-5.197,0
11.67,1.0,0.0,1.049,-0.1304,0.0,0.1956,-5.239,0
11.68,1.0,0.0,1.0399,-0.1284,0.0,0.331,-5.307,0
11.69,1.0,0.0,1.0568,-0.0202,0.0,-0.4485,-5.364,0
11.7,1.0,0.0,1.0554,0.0445,0.0,0.0688,-5.377,0
11.71,1.0,0.0,1.0778,0.0363,0.0,-0.1111,-5.559,0
11.72,1.0,0.0,1.051,0.0254,0.0,-0.0301,-5.516,0
11.73,1.0,0.0,1.049,0.0811,0.0,-0.3122,-5.246,0
11.74,1.0,0.0,1.055,0.0756,0.0,-0.0145,-5.06,0
11.75,1.0,0.0,1.0772,-0.0124,0.0,0.1868,-5.151,0
11.76,1.0,0.0,1.0726,-0.0646,0.0,0.0892,-5.378,0
11.77,1.0,0.0,1.0563,-0.048,0.0,0.0785,-5.567,0
11.78,1.0,0.0,1.0474,-0.0433,0.0,-0.0494,-5.598,0
11.79,1.0,0.0,1.0405,-0.0356,0.0,-0.1539,-5.449,0
11.8,1.0,0.0,1.0328,-0.0343,0.0,0.2793,-5.245,0
11.81,1.0,0.0,1.0715,0.0713,0.0,-0.0305,-5.203,0
11.82,1.0,0.0,1.0612,0.1004,0.0,-0.347,-5.202,0
11.83,1.0,0.0,1.0753,-0.0131,0.0,0.3077,-5.304,0
11.84,1.0,0.0,1.0818,-0.0384,0.0,0.1168,-5.503,0
11.85,1.0,0.0,1.0603,-0.1061,0.0,0.3743,-5.663,0
11.86,1.0,0.0,1.0721,-0.0743,0.0,-0.293,-5.749,0
11.87,1.0,0.0,1.067,-0.0361,0.0,0.1694,-5.781,0
11.88,1.0,0.0,1.0526,-0.039,0.0,-0.0459,-5.746,0
11.89,1.0,0.0,1.0481,-0.0406,0.0,-0.2382,-5.668,0
11.9,1.0,0.0,1.0665,0.0694,0.0,0.1294,-5.59,0
11.91,1.0,0.0,1.0535,0.0653,0.0,-0.0684,-5.45,0
11.92,1.0,0.0,1.088,0.061,0.0,0.0787,-5.53,0
11.93,1.0,0.0,1.0488,0.0615,0.0,0.1715,-5.667,0
11.94,1.0,0.0,1.0732,0.1036,0.0,-0.3993,-5.785,0
11.95,1.0,0.0,1.0572,-0.0213,0.0,0.1062,-5.612,0
11.96,1.0,0.0,1.0468,-0.0399,0.0,-0.3167,-5.301,0
11.97,1.0,0.0,1.0482,-0.0301,0.0,0.113,-5.04,0
11.98,1.0,0.0,1.0502,-0.0314,0.0,0.0763,-4.949,0
11.99,1.0,0.0,1.0572,-0.0327,0.0,-0.0877,-5.085,0
12.0,1.0,0.0,1.0357,-0.1033,0.0,0.1219,-5.06,0
12.01,1.0,0.0,1.057,-0.0231,0.0,-0.2722,-4.821,0
12.02,1.0,0.0,1.043,0.0347,0.0,0.1167,-4.51,0
12.03,1.0,0.0,1.0566,0.015,0.0,-0.1312,-4.285,0
12.04,1.0,0.0,1.0575,-0.0376,0.0,0.2019,-4.152,0
12.05,1.0,0.0,1.0596,0.0231,0.0,-0.3592,-4.07,0
12.06,1.0,0.0,1.0422,0.0794,0.0,0.1485,-3.937,0
12.07,1.0,0.0,1.0348,0.0473,0.0,-0.2462,-3.753,0
12.08,1.0,0.0,1.0463,0.0756,0.0,0.1191,-3.651,0
12.09,1.0,0.0,1.0494,0.0445,0.0,-0.3764,-3.562,0
12.1,1.0,0.0,1.0696,-0.041,0.0,0.1364,-3.557,0
12.11,1.0,0.0,1.094,-0.0363,0.0,-0.0222,-3.817,0
12.12,1.0,0.0,1.0533,-0.0386,0.0,0.0151,-3.95,0
12.13,1.0,0.0,1.0556,-0.0179,0.0,-0.0714,-3.741,0
12.14,1.0,0.0,1.0522,0.0442,0.0,0.2073,-3.387,0
12.15,1.0,0.0,1.0566,0.0343,0.0,-0.1837,-3.072,0
12.16,1.0,0.0,1.0677,0.0365,0.0,-0.0206,-2.962,0
12.17,1.0,0.0,1.0832,0.0812,0.0,-0.0582,-3.129,0
12.18,1.0,0.0,1.0341,0.0385,0.0,0.0015,-3.067,0
12.19,1.0,0.0,1.0725,0.0316,0.0,-0.1424,-3.052,0
12.2,1.0,0.0,1.071,0.1045,0.0,0.2781,-3.082,0
12.21,1.0,0.0,1.0832,0.1176,0.0,-0.2961,-3.1,0
12.22,1.0,0.0,1.0483,-0.0071,0.0,0.0193,-2.869,0
12.23,1.0,0.0,1.0746,-0.0261,0.0,0.0768,-2.722,0
12.24,1.0,0.0,1.0847,-0.0213,0.0,0.1834,-2.796,0
12.25,1.0,0.0,1.0592,-0.0016,0.0,-0.2965,-2.83,0
12.26,1.0,0.0,1.0813,-0.0574,0.0,0.3953,-2.839,0
12.27,1.0,0.0,1.052,0.0108,0.0,0.0846,-2.562,0
12.28,1.0,0.0,1.0697,0.0197,0.0,-0.1078,-2.384,0
12.29,1.0,0.0,1.0838,0.0119,0.0,0.1216,-2.468,0
12.3,1.0,0.0,1.0634,0.0646,0.0,-0.3043,-2.551,0
12.31,1.0,0.0,1.0563,0.0579,0.0,0.2821,-2.4,0
12.32,1.0,0.0,1.0958,0.0141,0.0,0.0353,-2.401,0
12.33,1.0,0.0,1.0867,0.0106,0.0,-0.0356,-2.522,0
12.34,1.0,0.0,1.0765,-0.0813,0.0,0.2918,-2.464,0
12.35,1.0,0.0,1.0711,-0.0165,0.0,-0.3842,-2.288,0
12.36,1.0,0.0,1.0789,-0.0189,0.0,0.2971,-2.113,0
12.37,1.0,0.0,1.0989,-0.0208,0.0,0.0744,-2.159,0
12.38,1.0,0.0,1.0981,-0.112,0.0,0.2099,-2.304,0
12.39,1.0,0.0,1.0848,-0.009,0.0,-0.3016,-2.293,0
12.4,1.0,0.0,1.0847,0.0314,0.0,0.0536,-2.174,0
12.41,1.0,0.0,1.1135,0.0052,0.0,0.1807,-2.171,0
12.42,1.0,0.0,1.1096,0.0108,0.0,-0.0125,-2.307,0
12.43,1.0,0.0,1.0597,0.0909,0.0,-0.0857,-2.209,0
12.44,1.0,0.0,1.1008,0.0388,0.0,0.2999,-2.131,0
12.45,1.0,0.0,1.1066,-0.0217,0.0,0.0749,-2.214,0
12.46,1.0,0.0,1.1018,0.0247,0.0,0.2915,-2.34,0
12.47,1.0,0.0,1.0939,0.02,0.0,-0.0344,-2.435,0
12.48,1.0,0.0,1.0887,0.1107,0.0,-0.4713,-2.512,0
12.49,1.0,0.0,1.0971,-0.017,0.0,0.1911,-2.379,0
12.5,1.0,0.0,1.086,-0.0264,0.0,-0.1437,-2.191,0
12.51,1.0,0.0,1.1058,-0.0185,0.0,-0.0084,-2.188,0
12.52,1.0,0.0,1.1022,-0.0164,0.0,0.2914,-2.339,0
12.53,1.0,0.0,1.1009,0.0194,0.0,-0.1492,-2.617,0
12.54,1.0,0.0,1.0691,0.0251,0.0,0.1905,-2.689,0
12.55,1.0,0.0,1.0883,-0.1005,0.0,-0.0442,-2.617,0
12.56,1.0,0.0,1.113,0.001,0.0,-0.114,-2.717,0
12.57,1.0,0.0,1.1046,0.0179,0.0,0.3821,-2.823,0
12.58,1.0,0.0,1.096,0.0132,0.0,-0.2936,-2.899,0
12.59,1.0,0.0,1.0926,0.0119,0.0,0.365,-2.993,0
12.6,1.0,0.0,1.0824,0.0118,0.0,-0.2953,-3.056,0
12.61,1.0,0.0,1.0815,0.024,0.0,-0.2278,-3.017,0
12.62,1.0,0.0,1.0652,0.0301,0.0,0.2485,-2.972,0
12.63,1.0,0.0,1.0643,-0.0089,0.0,-0.2307,-2.915,0
12.64,1.0,0.0,1.0598,-0.0051,0.0,0.2463,-2.851,0
12.65,1.0,0.0,1.0829,-0.0991,0.0,0.1242,-2.98,0
12.66,1.0,0.0,1.0816,-0.1365,0.0,-0.0451,-3.226,0
12.67,1.0,0.0,1.0617,-0.0092,0.0,-0.3291,-3.321,0
12.68,1.0,0.0,1.0717,-0.0046,0.0,0.152,-3.396,0
12.69,1.0,0.0,1.0761,-0.0065,0.0,-0.2428,-3.575,0
12.7,1.0,0.0,1.0742,-0.0578,0.0,0.4406,-3.786,0
12.71,1.0,0.0,1.0813,0.0704,0.0,-0.4747,-3.982,0
12.72,1.0,0.0,1.0729,0.0538,0.0,0.1321,-4.114,0
12.73,1.0,0.0,1.0784,-0.0049,0.0,-0.3979,-4.193,0
12.74,1.0,0.0,1.0766,0.0,0.0,0.2104,-4.297,0
12.75,1.0,0.0,1.0331,0.0526,0.0,-0.1105,-4.155,0
12.76,1.0,0.0,1.057,0.0511,0.0,-0.1628,-4.047,0
12.77,1.0,0.0,1.0674,-0.0038,0.0,0.0808,-4.15,0
12.78,1.0,0.0,1.0643,-0.0323,0.0,-0.0109,-4.258,0
12.79,1.0,0.0,1.0589,-0.0223,0.0,-0.1269,-4.321,0
12.8,1.0,0.0,1.0458,-0.0794,0.0,0.231,-4.392,0
12.81,1.0,0.0,1.0865,-0.0669,0.0,-0.0632,-4.636,0
12.82,1.0,0.0,1.0443,0.0238,0.0,-0.1063,-4.722,0
12.83,1.0,0.0,1.0529,0.0357,0.0,0.2899,-4.7,0
12.84,1.0,0.0,1.0462,0.0302,0.0,-0.2487,-4.673,0
12.85,1.0,0.0,1.0765,0.0174,0.0,-0.1248,-4.799,0
12.86,1.0,0.0,1.0831,0.0183,0.0,-0.0599,-5.081,0
12.87,1.0,0.0,1.059,-0.0502,0.0,0.3806,-5.206,0
12.88,1.0,0.0,1.0527,-0.0965,0.0,-0.1003,-5.204,0
12.89,1.0,0.0,1.0418,-0.0893,0.0,0.2894,-5.258,0
12.9,1.0,0.0,1.0489,-0.0234,0.0,-0.205,-5.287,0
12.91,1.0,0.0,1.0418,0.0502,0.0,0.0992,-5.247,0
12.92,1.0,0.0,1.0512,-0.0149,0.0,-0.1962,-5.231,0
12.93,1.0,0.0,1.0569,-0.0454,0.0,-0.1171,-5.317,0
12.94,1.0,0.0,1.0687,0.0737,0.0,0.1246,-5.437,0
12.95,1.0,0.0,1.0647,0.1117,0.0,-0.4257,-5.515,0
12.96,1.0,0.0,1.0511,0.1035,0.0,-0.0485,-5.472,0
12.97,1.0,0.0,1.0272,-0.0707,0.0,0.2221,-5.091,0
12.98,1.0,0.0,1.0463,-0.1291,0.0,0.1506,-4.729,0
12.99,1.0,0.0,1.0558,-0.1268,0.0,0.1544,-4.656,0
13.0,1.0,0.0,1.0495,-0.0329,0.0,-0.1535,-4.589,0
13.01,1.0,0.0,1.0357,0.0051,0.0,0.1777,-4.439,0
13.02,1.0,0.0,1.0375,0.0106,0.0,-0.3017,-4.301,0
13.03,1.0,0.0,1.0259,0.1184,0.0,0.0022,-4.074,0
13.04,1.0,0.0,1.0352,0.0676,0.0,-0.2733,-3.834,0
13.05,1.0,0.0,1.0594,0.0004,0.0,0.0777,-3.772,0
13.06,1.0,0.0,1.0843,0.0485,0.0,-0.1515,-3.972,0
13.07,1.0,0.0,1.0705,-0.0233,0.0,0.3723,-4.192,0
13.08,1.0,0.0,1.0562,-0.0474,0.0,-0.0972,-4.279,0
13.09,1.0,0.0,1.0395,0.0199,0.0,0.0469,-4.13,0
13.1,1.0,0.0,1.0406,0.0503,0.0,-0.4478,-3.852,0
13.11,1.0,0.0,1.0515,-0.0299,0.0,0.2768,-3.577,0
13.12,1.0,0.0,1.0798,-0.0144,0.0,0.0657,-3.528,0
13.13,1.0,0.0,1.0676,0.0791,0.0,-0.5006,-3.538,0
13.14,1.0,0.0,1.0691,0.0688,0.0,0.2447,-3.5,0
13.15,1.0,0.0,1.0695,0.0706,0.0,-0.3624,-3.54,0
13.16,1.0,0.0,1.0667,0.0707,0.0,0.2188,-3.582,0
13.17,1.0,0.0,1.0726,-0.0187,0.0,-0.2346,-3.594,0
13.18,1.0,0.0,1.0758,-0.0716,0.0,0.5029,-3.55,0
13.19,1.0,0.0,1.0726,-0.0512,0.0,-0.2172,-3.518,0
13.2,1.0,0.0,1.0506,-0.0039,0.0,-0.0006,-3.27,0
13.21,1.0,0.0,1.0704,-0.0599,0.0,0.1795,-3.063,0
13.22,1.0,0.0,1.0579,-0.0277,0.0,-0.2318,-2.76,0
13.23,1.0,0.0,1.0688,-0.0014,0.0,0.1659,-2.454,0
13.24,1.0,0.0,1.0772,-0.0058,0.0,0.0914,-2.363,0
13.25,1.0,0.0,1.0794,-0.0079,0.0,-0.0362,-2.458,0
13.26,1.0,0.0,1.0512,0.043,0.0,-0.095,-2.414,0
13.27,1.0,0.0,1.0579,-0.0126,0.0,0.0565,-2.238,0
13.28,1.0,0.0,1.0975,0.0191,0.0,-0.0447,-2.355,0
13.29,1.0,0.0,1.0557,0.0525,0.0,0.0772,-2.312,0
13.3,1.0,0.0,1.0683,0.0497,0.0,-0.3987,-2.214,0
13.31,1.0,0.0,1.0737,-0.0651,0.0,0.4437,-2.072,0
13.32,1.0,0.0,1.0931,-0.0296,0.0,0.0282,-2.029,0
13.33,1.0,0.0,1.1049,-0.037,0.0,0.2787,-2.143,0
13.34,1.0,0.0,1.0785,-0.0925,0.0,0.086,-2.132,0
13.35,1.0,0.0,1.0549,-0.0027,0.0,-0.1398,-1.869,0
13.36,1.0,0.0,1.0606,0.0182,0.0,0.2848,-1.512,0
13.37,1.0,0.0,1.0828,0.048,0.0,0.1589,-1.365,0
13.38,1.0,0.0,1.0608,0.0378,0.0,-0.2216,-1.236,0
13.39,1.0,0.0,1.1092,0.0396,0.0,-0.0727,-1.317,0
13.4,1.0,0.0,1.0955,-0.0238,0.0,0.6397,-1.456,0
13.41,1.0,0.0,1.1035,-0.0775,0.0,0.0583,-1.532,0
13.42,1.0,0.0,1.0858,-0.0367,0.0,-0.0417,-1.45,0
13.43,1.0,0.0,1.084,-0.0221,0.0,0.3403,-1.229,0
13.44,1.0,0.0,1.0766,-0.0246,0.0,-0.1706,-1.02,0
13.45,1.0,0.0,1.0933,-0.0565,0.0,0.2965,-0.907,0
13.46,1.0,0.0,1.0681,0.0322,0.0,-0.0562,-0.788,0
13.47,1.0,0.0,1.0983,0.0489,0.0,-0.2125,-0.895,0
13.48,1.0,0.0,1.0987,0.0432,0.0,0.3001,-1.105,0
13.49,1.0,0.0,1.1131,0.0417,0.0,-0.0234,-1.468,0
13.5,1.0,0.0,1.0759,-0.022,0.0,0.108,-1.619,0
13.51,1.0,0.0,1.0628,-0.0595,0.0,0.1574,-1.419,0
13.52,1.0,0.0,1.0612,-0.0537,0.0,-0.2377,-1.144,0
13.53,1.0,0.0,1.0661,0.033,0.0,0.1045,-0.838,0
13.54,1.0,0.0,1.1015,-0.0016,0.0,0.0628,-0.731,0
13.55,1.0,0.0,1.1035,0.0266,0.0,0.0053,-0.87,0
13.56,1.0,0.0,1.1058,0.0882,0.0,0.0289,-1.214,0
13.57,1.0,0.0,1.1072,-0.0288,0.0,-0.0041,-1.616,0
13.58,1.0,0.0,1.0989,-0.0326,0.0,-0.1439,-2.002,0
13.59,1.0,0.0,1.084,-0.078,0.0,0.1217,-2.157,0
13.6,1.0,0.0,1.0854,-0.0306,0.0,0.1029,-2.078,0
13.61,1.0,0.0,1.0779,-0.0325,0.0,0.0156,-1.982,0
13.62,1.0,0.0,1.0998,-0.0336,0.0,-0.0546,-2.183,0
13.63,1.0,0.0,1.0968,-0.0228,0.0,0.0548,-2.546,0
13.64,1.0,0.0,1.0938,0.0605,0.0,-0.5478,-2.849,0
13.65,1.0,0.0,1.1055,0.0022,0.0,0.3105,-3.14,0
13.66,1.0,0.0,1.0913,0.0065,0.0,-0.3386,-3.435,0
13.67,1.0,0.0,1.1047,0.0856,0.0,0.1469,-3.706,0
13.68,1.0,0.0,1.1025,0.0079,0.0,-0.138,-3.923,0
13.69,1.0,0.0,1.0728,-0.0061,0.0,-0.1511,-3.883,0
13.7,1.0,0.0,1.0666,0.0193,0.0,0.0873,-3.728,0
13.71,1.0,0.0,1.0862,0.0171,0.0,0.0338,-3.77,0
13.72,1.0,0.0,1.0671,-0.0769,0.0,-0.0699,-3.829,0
13.73,1.0,0.0,1.0715,-0.0554,0.0,-0.2487,-3.79,0
13.74,1.0,0.0,1.0704,-0.0482,0.0,0.081,-3.781,0
13.75,1.0,0.0,1.0675,-0.0501,0.0,0.2567,-3.837,0
13.76,1.0,0.0,1.0771,-0.0361,0.0,-0.0137,-4.019,0
13.77,1.0,0.0,1.048,0.0799,0.0,0.0246,-3.955,0
13.78,1.0,0.0,1.0717,0.0374,0.0,-0.1662,-3.853,0
13.79,1.0,0.0,1.0661,0.1184,0.0,0.1443,-3.821,0
13.8,1.0,0.0,1.0674,0.1161,0.0,-0.2217,-3.799,0
13.81,1.0,0.0,1.0706,-0.0162,0.0,0.1476,-3.871,0
13.82,1.0,0.0,1.0738,-0.0533,0.0,0.0419,-4.017,0
13.83,1.0,0.0,1.0738,-0.0608,0.0,0.1673,-4.247,0
13.84,1.0,0.0,1.0755,-0.1174,0.0,-0.0842,-4.541,0
13.85,1.0,0.0,1.0773,-0.1171,0.0,0.3827,-4.86,0
13.86,1.0,0.0,1.0922,-0.002,0.0,-0.4317,-5.152,0
13.87,1.0,0.0,1.0633,0.0867,0.0,-0.2744,-5.167,0
13.88,1.0,0.0,1.0751,0.0821,0.0,0.256,-5.126,0
13.89,1.0,0.0,1.0472,0.0178,0.0,-0.1607,-5.038,0
13.9,1.0,0.0,1.064,-0.0044,0.0,-0.0563,-5.068,0
13.91,1.0,0.0,1.0525,-0.0164,0.0,0.3467,-5.131,0
13.92,1.0,0.0,1.0711,-0.0828,0.0,0.1854,-5.29,0
13.93,1.0,0.0,1.0608,-0.0841,0.0,-0.178,-5.554,0
13.94,1.0,0.0,1.0473,-0.0559,0.0,-0.0487,-5.612,0
13.95,1.0,0.0,1.022,0.0633,0.0,-0.177,-5.298,0
13.96,1.0,0.0,1.0212,0.0691,0.0,0.0705,-4.886,0
13.97,1.0,0.0,1.0448,-0.03,0.0,0.2519,-4.647,0
13.98,1.0,0.0,1.0442,-0.0086,0.0,-0.0867,-4.547,0
13.99,1.0,0.0,1.0365,0.088,0.0,0.0592,-4.434,0
14.0,1.0,0.0,1.0495,0.0706,0.0,-0.3289,-4.356,0
14.01,1.0,0.0,1.0401,-0.0548,0.0,0.5279,-4.225,0
14.02,1.0,0.0,1.0352,-0.0831,0.0,0.1879,-4.068,0
14.03,1.0,0.0,1.0538,0.0106,0.0,-0.1717,-3.913,0
14.04,1.0,0.0,1.0381,0.0087,0.0,0.1444,-3.67,0
14.05,1.0,0.0,1.0243,0.0081,0.0,-0.3238,-3.392,0
14.06,1.0,0.0,1.0183,-0.0684,0.0,0.455,-3.08,0
14.07,1.0,0.0,1.041,-0.0184,0.0,-0.1743,-2.846,0
14.08,1.0,0.0,1.046,0.0101,0.0,-0.1954,-2.831,0
14.09,1.0,0.0,1.0493,-0.0643,0.0,0.4204,-2.93,0
14.1,1.0,0.0,1.0474,-0.1093,0.0,-0.0977,-2.936,0
14.11,1.0,0.0,1.0266,-0.0251,0.0,-0.003,-2.78,0
14.12,1.0,0.0,1.0589,-0.0267,0.0,-0.0461,-2.778,0
14.13,1.0,0.0,1.0582,-0.0741,0.0,0.2781,-2.985,0
14.14,1.0,0.0,1.0642,0.0406,0.0,-0.3586,-3.153,0
14.15,1.0,0.0,1.0589,0.0594,0.0,0.0848,-3.318,0
14.16,1.0,0.0,1.0487,-0.0288,0.0,-0.0222,-3.365,0
14.17,1.0,0.0,1.0064,-0.0836,0.0,0.053,-3.042,0
14.18,1.0,0.0,1.0549,-0.0187,0.0,-0.1397,-2.827,0
14.19,1.0,0.0,1.0364,0.0132,0.0,0.2226,-2.7,0
14.2,1.0,0.0,1.0381,-0.0388,0.0,-0.0813,-2.576,0
14.21,1.0,0.0,1.0553,0.0441,0.0,-0.2958,-2.538,0
14.22,1.0,0.0,1.0632,0.0434,0.0,0.3052,-2.588,0
14.23,1.0,0.0,1.0521,-0.0316,0.0,-0.1923,-2.631,0
14.24,1.0,0.0,1.0536,-0.0975,0.0,0.4208,-2.623,0
14.25,1.0,0.0,1.0531,-0.0943,0.0,-0.2542,-2.617,0
14.26,1.0,0.0,1.0626,0.0352,0.0,0.0957,-2.563,0
14.27,1.0,0.0,1.0628,0.0936,0.0,-0.4879,-2.485,0
14.28,1.0,0.0,1.0627,0.0306,0.0,0.3699,-2.376,0
14.29,1.0,0.0,1.0544,-0.0064,0.0,-0.1269,-2.275,0
14.3,1.0,0.0,1.0617,0.0536,0.0,0.0934,-2.257,0
14.31,1.0,0.0,1.0683,0.0777,0.0,-0.1177,-2.371,0
14.32,1.0,0.0,1.0715,0.0294,0.0,-0.0657,-2.59,0
14.33,1.0,0.0,1.0324,-0.0242,0.0,0.0014,-2.492,0
14.34,1.0,0.0,1.0746,-0.0211,0.0,-0.0904,-2.497,0
14.35,1.0,0.0,1.0545,-0.0211,0.0,0.4145,-2.59,0
14.36,1.0,0.0,1.0697,0.0323,0.0,-0.3916,-2.687,0
