time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
14.77,0.0,0.0,0.0738,0.0404,0.25,-0.0105,2.26,0
14.78,0.0,0.0,0.0709,-0.0035,0.25,0.0846,2.193,0
14.79,0.0,0.0,0.0971,0.0385,0.25,0.4196,1.946,0
14.8,0.0,0.0,0.0511,0.0287,0.25,0.327,1.785,0
14.81,0.0,0.0,0.0658,0.021,0.25,0.2047,1.605,0
14.82,0.0,0.0,0.1078,0.0263,0.25,0.2795,1.348,0
14.83,0.0,0.0,0.0772,-0.0348,0.25,-0.0303,1.337,0
14.84,0.0,0.0,0.1215,-0.0292,0.25,0.36,1.376,0
14.85,0.0,0.0,0.0767,-0.0452,0.25,0.0045,1.548,0
14.86,0.0,0.0,0.1002,-0.0108,0.25,0.0937,1.661,0
14.87,0.0,0.0,0.0959,-0.0076,0.25,-0.0112,1.744,0
14.88,0.0,0.0,0.1013,0.0386,0.25,0.2299,1.75,0
14.89,0.0,0.0,0.0507,0.0225,0.25,0.2192,1.924,0
14.9,0.0,0.0,0.0582,0.031,0.25,0.2617,2.074,0
14.91,0.0,0.0,0.0874,0.0061,0.25,0.3371,2.149,0
14.92,0.0,0.0,0.0804,0.0231,0.25,0.33,2.126,0
14.93,0.0,0.0,0.0993,0.001,0.25,0.2633,2.063,0
14.94,0.0,0.0,0.0783,0.0147,0.25,0.0556,1.987,0
14.95,0.0,0.0,0.0886,-0.0072,0.25,0.0808,2.007,0
14.96,0.0,0.0,0.0731,0.0138,0.25,0.0448,2.004,0
14.97,0.0,0.0,0.0746,0.0178,0.25,0.1305,1.937,0
14.98,0.0,0.0,0.0867,0.0057,0.25,0.0871,1.761,0
14.99,0.0,0.0,0.0754,-0.0364,0.25,0.1917,1.618,0
15.0,0.0,0.0,0.0947,0.014,0.25,0.4685,1.306,0
15.01,0.0,0.0,0.0538,-0.0099,0.25,0.2479,1.132,0
15.02,0.0,0.0,0.0872,0.0093,0.25,0.237,0.865,0
15.03,0.0,0.0,0.0398,-0.0116,0.25,0.416,0.788,0
15.04,0.0,0.0,0.0698,0.0063,0.25,0.1943,0.658,0
15.05,0.0,0.0,0.0428,-0.0484,0.25,-0.0297,0.729,0
15.06,0.0,0.0,0.0814,-0.0306,0.25,0.2826,0.792,0
15.07,0.0,0.0,0.0568,-0.0111,0.25,0.0777,0.87,0
15.08,0.0,0.0,0.0804,0.0039,0.25,0.2456,0.964,0
15.09,0.0,0.0,0.0118,-0.0015,0.25,0.0023,1.273,0
15.1,0.0,0.0,0.0348,0.0336,0.25,0.3229,1.553,0
15.11,0.0,0.0,-0.0124,0.0085,0.25,0.0144,2.002,0
15.12,0.0,0.0,0.0374,0.0324,0.25,0.4554,2.278,0
15.13,0.0,0.0,-0.0012,0.0099,0.25,-0.0485,2.556,0
15.14,0.0,0.0,-0.0002,0.0295,0.25,0.0718,2.719,0
15.15,0.0,0.0,0.0108,0.0918,0.25,0.5014,2.641,0
15.16,0.0,0.0,-0.0118,0.0782,0.25,0.2007,2.496,0
15.17,0.0,0.0,-0.0044,0.0366,0.25,0.1396,2.28,0
15.18,0.0,0.0,0.0253,0.0824,0.25,0.5033,1.823,0
15.19,0.0,0.0,-0.0223,0.0555,0.25,0.1534,1.559,0
15.2,0.0,0.0,0.0209,0.0677,0.25,0.0623,1.261,0
15.21,0.0,0.0,-0.0013,0.0185,0.25,-0.0222,1.121,0
15.22,0.0,0.0,0.0532,0.0055,0.25,0.1937,1.007,0
15.23,0.0,0.0,0.0443,0.0025,0.25,0.0066,0.958,0
15.24,0.0,0.0,0.0457,0.0319,0.25,0.1767,0.996,0
15.25,0.0,0.0,-0.0006,0.002,0.25,0.3735,1.353,0
15.26,0.0,0.0,0.0293,0.0239,0.25,0.4522,1.72,0
15.27,0.0,0.0,0.0086,-0.0198,0.25,0.3889,2.238,0
15.28,0.0,0.0,0.0344,-0.0113,0.25,0.2916,2.549,0
15.29,0.0,0.0,0.0233,0.0179,0.25,0.1392,2.629,0
15.3,0.0,0.0,0.0368,-0.0433,0.25,0.1239,2.672,0
15.31,0.0,0.0,0.0527,0.0137,0.25,0.4918,2.534,0
15.32,0.0,0.0,0.0395,0.0241,0.25,0.3436,2.36,0
15.33,0.0,0.0,0.0213,-0.002,0.25,0.2407,2.262,0
15.34,0.0,0.0,0.0566,0.0458,0.25,0.3952,1.896,0
15.35,0.0,0.0,-0.0061,0.0306,0.25,0.3899,1.726,0
15.36,0.0,0.0,0.0317,0.0602,0.25,0.4787,1.465,0
15.37,0.0,0.0,0.0106,-0.0117,0.25,0.2065,1.444,0
15.38,0.0,0.0,0.0718,-0.0452,0.25,0.4594,1.528,0
15.39,0.0,0.0,0.0554,-0.0287,0.25,0.1753,1.525,0
15.4,0.0,0.0,0.0421,-0.0261,0.25,0.3676,1.565,0
15.41,0.0,0.0,0.0362,-0.0176,0.25,0.1854,1.627,0
15.42,0.0,0.0,0.0537,0.0178,0.25,0.4193,1.605,0
15.43,0.0,0.0,0.0173,-0.0138,0.25,0.3615,1.745,0
15.44,0.0,0.0,0.0552,0.0194,0.25,0.3888,1.717,0
15.45,0.0,0.0,0.0219,-0.006,0.25,0.291,1.738,0
15.46,0.0,0.0,0.0636,0.0234,0.25,0.3271,1.546,0
15.47,0.0,0.0,0.0342,-0.0098,0.25,0.1404,1.447,0
15.48,0.0,0.0,0.075,0.0004,0.25,0.2933,1.288,0
15.49,0.0,0.0,0.0523,0.0131,0.25,0.0175,1.157,0
15.5,0.0,0.0,0.0448,0.0022,0.25,0.2891,1.19,0
15.51,0.0,0.0,0.0301,0.0106,0.25,0.0,1.301,0
15.52,0.0,0.0,0.0436,0.0397,0.25,0.1213,1.405,0
15.53,0.0,0.0,0.0002,0.0112,0.25,-0.064,1.711,0
15.54,0.0,0.0,0.014,0.0578,0.25,0.1881,1.981,0
15.55,0.0,0.0,-0.0079,0.0191,0.25,-0.0216,2.351,0
15.56,0.0,0.0,0.0131,0.0671,0.25,0.3496,2.579,0
15.57,0.0,0.0,-0.0166,0.0437,0.25,-0.0285,2.848,0
15.58,0.0,0.0,-0.0159,0.0583,0.25,0.0066,3.032,0
15.59,0.0,0.0,0.006,0.1054,0.25,0.4579,3.04,0
15.6,0.0,0.0,-0.0211,0.0867,0.25,0.1457,3.027,0
15.61,0.0,0.0,-0.0043,0.0347,0.25,0.1601,2.977,0
15.62,0.0,0.0,0.0483,0.0529,0.25,0.3286,2.682,0
15.63,0.0,0.0,0.0143,0.0362,0.25,0.1928,2.397,0
15.64,0.0,0.0,0.0518,0.0454,0.25,0.2684,2.059,0
15.65,0.0,0.0,0.0378,-0.0086,0.25,0.2861,1.888,0
15.66,0.0,0.0,0.0761,-0.0072,0.25,0.4004,1.743,0
15.67,0.0,0.0,0.0522,-0.0411,0.25,0.4106,1.76,0
15.68,0.0,0.0,0.0817,-0.0044,0.25,0.3013,1.635,0
15.69,0.0,0.0,0.0578,-0.0359,0.25,0.0635,1.612,0
15.7,0.0,0.0,0.0924,-0.0236,0.25,0.2244,1.592,0
15.71,0.0,0.0,0.0647,0.002,0.25,-0.0196,1.574,0
15.72,0.0,0.0,0.0917,0.0124,0.25,0.2005,1.594,0
15.73,0.0,0.0,0.0246,0.007,0.25,-0.1362,1.83,0
15.74,0.0,0.0,0.0738,-0.0475,0.25,0.3987,2.22,0
15.75,0.0,0.0,0.0438,-0.024,0.25,-0.0373,2.607,0
15.76,0.0,0.0,0.0508,0.0258,0.25,0.2344,2.949,0
15.77,0.0,0.0,0.0248,0.0093,0.25,0.0505,3.303,0
15.78,0.0,0.0,0.0253,-0.0245,0.25,-0.0299,3.595,0
15.79,0.0,0.0,0.0613,0.0198,0.25,0.473,3.602,0
15.8,0.0,0.0,0.01,0.028,0.25,-0.0741,3.583,0
15.81,0.0,0.0,0.0086,0.0465,0.25,-0.121,3.516,0
15.82,0.0,0.0,0.0223,0.0589,0.25,0.0667,3.325,0
15.83,0.0,0.0,-0.0014,0.0373,0.25,-0.2197,3.117,0
15.84,0.0,0.0,0.0366,0.0569,0.25,-0.0266,2.812,0
15.85,0.0,0.0,0.0033,0.0323,0.25,-0.3457,2.565,0
15.86,0.0,0.0,0.0619,-0.0126,0.25,0.2529,2.309,0
15.87,0.0,0.0,0.0207,-0.0235,0.25,-0.0724,2.082,0
15.88,0.0,0.0,0.0073,-0.0114,0.25,-0.1871,1.901,0
15.89,0.0,0.0,0.0647,-0.0228,0.25,0.0291,1.705,0
15.9,0.0,0.0,0.0195,0.019,0.25,-0.2497,1.594,0
15.91,0.0,0.0,0.0058,0.0171,0.25,0.104,1.732,0
15.92,0.0,0.0,0.0039,-0.0496,0.25,0.1827,2.082,0
15.93,0.0,0.0,0.037,-0.0375,0.25,0.3742,2.489,0
15.94,0.0,0.0,0.0161,-0.0206,0.25,0.0404,2.886,0
15.95,0.0,0.0,-0.0029,-0.0023,0.25,0.0568,3.309,0
15.96,0.0,0.0,0.0421,-0.0279,0.25,0.5322,3.688,0
15.97,0.0,0.0,0.0011,-0.0436,0.25,-0.1677,4.06,0
15.98,0.0,0.0,0.0268,0.0062,0.25,0.1828,4.308,0
15.99,0.0,0.0,0.0052,-0.0087,0.25,-0.066,4.544,0
16.0,0.0,0.0,0.0241,0.0509,0.25,0.2237,4.62,0
16.01,0.0,0.0,0.0002,0.0349,0.25,-0.0252,4.685,0
16.02,0.0,0.0,0.0092,-0.0049,0.25,-0.0886,4.7,0
16.03,0.0,0.0,0.0575,0.0196,0.25,0.3068,4.531,0
16.04,0.0,0.0,0.0399,0.0415,0.25,0.0713,4.33,0
16.05,0.0,0.0,0.0114,0.0253,0.25,-0.1308,4.205,0
16.06,0.0,0.0,0.0573,0.0449,0.25,0.2469,3.972,0
16.07,0.0,0.0,0.021,0.0298,0.25,-0.3264,3.777,0
16.08,0.0,0.0,0.086,-0.0307,0.25,0.1805,3.536,0
16.09,0.0,0.0,0.0601,-0.0028,0.25,-0.003,3.265,0
16.1,0.0,0.0,0.0285,0.0184,0.25,-0.1687,3.094,0
16.11,0.0,0.0,0.0703,0.0217,0.25,0.2088,2.918,0
16.12,0.0,0.0,0.0328,0.004,0.25,-0.2809,2.81,0
16.13,0.0,0.0,0.0205,-0.035,0.25,-0.1138,2.827,0
16.14,0.0,0.0,0.0721,-0.0241,0.25,0.4071,2.788,0
16.15,0.0,0.0,0.0248,0.0198,0.25,0.0452,2.758,0
16.16,0.0,0.0,0.0183,0.0325,0.25,0.4866,2.848,0
16.17,0.0,0.0,0.0019,-0.0145,0.25,0.0629,2.986,0
16.18,0.0,0.0,0.0198,-0.0255,0.25,0.0167,3.111,0
16.19,0.0,0.0,0.0544,0.008,0.25,0.3397,3.084,0
16.2,0.0,0.0,0.0101,-0.0038,0.25,0.1697,3.094,0
16.21,0.0,0.0,0.0219,0.0031,0.25,0.0825,3.037,0
16.22,0.0,0.0,0.0387,0.0526,0.25,0.3952,2.808,0
16.23,0.0,0.0,0.0003,0.0248,0.25,0.336,2.736,0
16.24,0.0,0.0,0.0413,-0.014,0.25,0.5324,2.699,0
16.25,0.0,0.0,0.0341,-0.0045,0.25,0.2762,2.611,0
16.26,0.0,0.0,0.0455,-0.0145,0.25,0.2055,2.49,0
16.27,0.0,0.0,0.0631,-0.0291,0.25,0.3009,2.355,0
16.28,0.0,0.0,0.0537,-0.0193,0.25,0.2484,2.192,0
16.29,0.0,0.0,0.0414,-0.0272,0.25,-0.1273,2.157,0
16.3,0.0,0.0,0.0157,-0.0025,0.25,-0.1852,2.2,0
16.31,0.0,0.0,0.0296,0.038,0.25,0.181,2.228,0
16.32,0.0,0.0,-0.0071,0.0081,0.25,-0.018,2.398,0
16.33,0.0,0.0,0.0225,0.0478,0.25,0.2437,2.474,0
16.34,0.0,0.0,-0.0165,0.014,0.25,-0.1145,2.666,0
16.35,0.0,0.0,0.0154,0.0379,0.25,0.1952,2.764,0
16.36,0.0,0.0,-0.0205,0.0134,0.25,-0.2336,2.964,0
16.37,0.0,0.0,0.0065,0.0525,0.25,0.119,3.05,0
16.38,0.0,0.0,-0.0049,0.0632,0.25,-0.0787,3.134,0
16.39,0.0,0.0,0.0039,0.028,0.25,0.1117,3.26,0
16.4,0.0,0.0,0.0108,-0.0143,0.25,-0.0467,3.335,0
16.41,0.0,0.0,0.0361,0.0311,0.25,0.2921,3.23,0
16.42,0.0,0.0,0.0163,0.0328,0.25,0.0399,3.117,0
16.43,0.0,0.0,0.0163,-0.022,0.25,-0.0553,3.081,0
16.44,0.0,0.0,0.0468,0.0179,0.25,0.3485,2.902,0
16.45,0.0,0.0,0.0292,0.0322,0.25,0.1573,2.693,0
16.46,0.0,0.0,0.0219,0.0317,0.25,0.2155,2.543,0
16.47,0.0,0.0,0.008,-0.0094,0.25,0.2065,2.537,0
16.48,0.0,0.0,0.025,0.001,0.25,0.3333,2.517,0
16.49,0.0,0.0,0.0262,0.0249,0.25,0.2884,2.431,0
16.5,0.0,0.0,0.0139,-0.0133,0.25,0.1536,2.393,0
16.51,0.0,0.0,0.0285,0.0259,0.25,0.4325,2.301,0
16.52,0.0,0.0,-0.001,0.0085,0.25,0.2836,2.297,0
16.53,0.0,0.0,-0.002,0.0131,0.25,0.063,2.273,0
16.54,0.0,0.0,0.0309,-0.0005,0.25,0.1181,2.208,0
16.55,0.0,0.0,0.0079,0.0754,0.25,0.1877,2.01,0
16.56,0.0,0.0,-0.0131,0.0363,0.25,0.0256,1.978,0
16.57,0.0,0.0,-0.0029,0.0369,0.25,0.1476,1.984,0
16.58,0.0,0.0,0.0211,0.0164,0.25,0.2471,2.032,0
16.59,0.0,0.0,0.0113,0.0238,0.25,0.0367,2.067,0
16.6,0.0,0.0,0.0396,-0.0088,0.25,0.0505,2.142,0
16.61,0.0,0.0,0.0429,-0.0064,0.25,-0.0966,2.179,0
16.62,0.0,0.0,0.0589,0.0337,0.25,0.1064,2.114,0
16.63,0.0,0.0,0.0173,0.0104,0.25,0.2869,2.194,0
16.64,0.0,0.0,0.0417,0.0098,0.25,0.162,2.237,0
16.65,0.0,0.0,0.0481,0.0555,0.25,0.31,2.222,0
16.66,0.0,0.0,0.0037,0.0299,0.25,0.1813,2.383,0
16.67,0.0,0.0,0.0243,0.0233,0.25,0.1748,2.535,0
16.68,0.0,0.0,0.0647,-0.0032,0.25,0.2482,2.567,0
16.69,0.0,0.0,0.0633,0.0051,0.25,0.0836,2.48,0
16.7,0.0,0.0,0.0652,0.0042,0.25,0.0632,2.358,0
16.71,0.0,0.0,0.0712,0.0034,0.25,-0.084,2.189,0
16.72,0.0,0.0,0.064,-0.0409,0.25,0.0776,2.107,0
16.73,0.0,0.0,0.0943,-0.0238,0.25,0.2704,1.992,0
16.74,0.0,0.0,0.0797,-0.0096,0.25,0.0671,1.921,0
16.75,0.0,0.0,0.114,0.0003,0.25,0.3048,1.827,0
16.76,0.0,0.0,0.0446,0.0025,0.25,-0.0021,1.948,0
16.77,0.0,0.0,0.0445,0.0112,0.25,0.0223,2.152,0
16.78,0.0,0.0,0.0675,-0.0106,0.25,0.2291,2.381,0
16.79,0.0,0.0,0.0652,0.0076,0.25,0.1792,2.512,0
16.8,0.0,0.0,0.0739,0.0079,0.25,-0.0093,2.561,0
16.81,0.0,0.0,0.0784,-0.0415,0.25,0.1257,2.588,0
16.82,0.0,0.0,0.0859,-0.0293,0.25,0.2444,2.499,0
16.83,0.0,0.0,0.12,-0.0051,0.25,0.5732,2.263,0
16.84,0.0,0.0,0.0986,-0.0334,0.25,0.3831,2.063,0
16.85,0.0,0.0,0.0809,-0.0165,0.25,0.1489,1.875,0
16.86,0.0,0.0,0.0972,-0.0218,0.25,0.1325,1.677,0
16.87,0.0,0.0,0.0789,-0.0031,0.25,-0.0763,1.474,0
16.88,0.0,0.0,0.0712,0.0031,0.25,0.2062,1.341,0
16.89,0.0,0.0,0.0736,-0.0042,0.25,0.0066,1.228,0
16.9,0.0,0.0,0.0802,0.0338,0.25,0.1583,1.113,0
16.91,0.0,0.0,0.0375,0.0025,0.25,0.2204,1.222,0
16.92,0.0,0.0,0.088,0.0094,0.25,0.4203,1.276,0
16.93,0.0,0.0,0.0771,0.0091,0.25,0.1721,1.312,0
16.94,0.0,0.0,0.0682,0.0001,0.25,0.2371,1.442,0
16.95,0.0,0.0,0.0826,-0.067,0.25,0.274,1.671,0
16.96,0.0,0.0,0.0664,-0.0526,0.25,0.1072,1.864,0
16.97,0.0,0.0,0.1122,-0.0257,0.25,0.3995,1.91,0
16.98,0.0,0.0,0.0994,-0.0167,0.25,0.1972,1.871,0
16.99,0.0,0.0,0.0805,0.0038,0.25,0.4159,1.823,0
17.0,0.0,0.0,0.0539,-0.0169,0.25,0.162,1.828,0
17.01,0.0,0.0,0.0561,-0.0084,0.25,0.213,1.783,0
17.02,0.0,0.0,0.0995,0.0045,0.25,0.4714,1.593,0
17.03,0.0,0.0,0.0607,0.0344,0.25,0.0216,1.421,0
17.04,0.0,0.0,0.0557,-0.0116,0.25,-0.008,1.279,0
17.05,0.0,0.0,0.0793,0.0164,0.25,0.2176,1.085,0
17.06,0.0,0.0,0.0672,0.0166,0.25,-0.006,0.92,0
17.07,0.0,0.0,0.0505,0.0051,0.25,0.1092,0.945,0
17.08,0.0,0.0,0.0528,-0.0728,0.25,0.3258,1.204,0
17.09,0.0,0.0,0.0923,-0.0609,0.25,0.4506,1.426,0
17.1,0.0,0.0,0.0868,-0.0602,0.25,0.293,1.624,0
17.11,0.0,0.0,0.0835,0.0075,0.25,0.4347,1.75,0
17.12,0.0,0.0,0.0579,0.0309,0.25,0.1709,1.891,0
17.13,0.0,0.0,0.0254,0.019,0.25,0.0524,2.05,0
17.14,0.0,0.0,0.0477,0.0072,0.25,0.0413,2.114,0
17.15,0.0,0.0,0.0696,-0.0001,0.25,0.1406,2.017,0
17.16,0.0,0.0,0.0749,-0.0006,0.25,-0.0384,1.788,0
17.17,0.0,0.0,0.0653,0.0099,0.25,0.0167,1.518,0
17.18,0.0,0.0,0.0673,0.0049,0.25,-0.1426,1.21,0
17.19,0.0,0.0,0.0685,-0.0166,0.25,-0.173,0.962,0
17.2,0.0,0.0,0.0734,-0.0892,0.25,0.1432,0.854,0
17.21,0.0,0.0,0.0841,-0.056,0.25,0.4013,0.795,0
17.22,0.0,0.0,0.0872,-0.0665,0.25,0.1296,0.761,0
17.23,0.0,0.0,0.1018,-0.043,0.25,0.3152,0.714,0
17.24,0.0,0.0,0.0506,-0.0559,0.25,0.1045,0.789,0
17.25,0.0,0.0,0.0927,-0.0429,0.25,0.5517,0.863,0
17.26,0.0,0.0,0.026,0.0218,0.25,0.3732,0.981,0
17.27,0.0,0.0,0.0347,0.0165,0.25,0.5938,1.199,0
17.28,0.0,0.0,0.0101,0.0369,0.25,0.128,1.398,0
17.29,0.0,0.0,0.0229,0.0237,0.25,0.3536,1.673,0
17.3,0.0,0.0,0.0026,0.0453,0.25,0.0083,1.892,0
17.31,0.0,0.0,0.0043,-0.0145,0.25,0.0265,2.19,0
17.32,0.0,0.0,0.026,0.0435,0.25,0.4303,2.263,0
17.33,0.0,0.0,-0.0034,0.0425,0.25,0.1921,2.29,0
17.34,0.0,0.0,-0.0015,-0.0021,0.25,0.0791,2.312,0
17.35,0.0,0.0,0.0273,0.0422,0.25,0.4939,2.145,0
17.36,0.0,0.0,0.004,0.0627,0.25,0.3607,1.947,0
17.37,0.0,0.0,-0.0169,0.0326,0.25,0.1467,1.839,0
17.38,0.0,0.0,-0.0001,0.0683,0.25,0.4775,1.666,0
17.39,0.0,0.0,-0.0302,0.0411,0.25,0.0947,1.633,0
17.4,0.0,0.0,0.0454,0.0109,0.25,0.3976,1.545,0
17.41,0.0,0.0,-0.0169,0.0062,0.25,0.1091,1.606,0
17.42,0.0,0.0,-0.0042,-0.0034,0.25,-0.0291,1.691,0
17.43,0.0,0.0,0.0276,0.0167,0.25,0.1957,1.734,0
17.44,0.0,0.0,-0.012,-0.006,0.25,0.0959,1.902,0
17.45,0.0,0.0,0.0229,0.022,0.25,0.3177,1.99,0
17.46,0.0,0.0,0.0114,0.0284,0.25,0.1004,2.063,0
17.47,0.0,0.0,0.0059,0.0224,0.25,0.1368,2.224,0
17.48,0.0,0.0,0.0075,-0.0439,0.25,0.3096,2.546,0
17.49,0.0,0.0,0.0365,0.0008,0.25,0.5906,2.725,0
17.5,0.0,0.0,0.0275,0.0077,0.25,0.3718,2.831,0
17.51,0.0,0.0,0.029,0.0103,0.25,0.3696,2.924,0
17.52,0.0,0.0,0.0197,0.034,0.25,0.507,2.959,0
17.53,0.0,0.0,0.01,-0.0113,0.25,0.0473,3.018,0
17.54,0.0,0.0,0.0462,0.017,0.25,0.3094,2.938,0
17.55,0.0,0.0,0.0312,0.0301,0.25,-0.0043,2.84,0
17.56,0.0,0.0,0.0045,0.0107,0.25,0.0206,2.812,0
17.57,0.0,0.0,0.0342,0.0481,0.25,0.2871,2.659,0
17.58,0.0,0.0,0.0134,0.008,0.25,0.1268,2.571,0
17.59,0.0,0.0,0.0374,0.0446,0.25,0.4464,2.376,0
17.6,0.0,0.0,0.0119,-0.0003,0.25,0.3751,2.345,0
17.61,0.0,0.0,0.0428,0.0375,0.25,0.561,2.186,0
17.62,0.0,0.0,0.0107,0.0012,0.25,0.3933,2.18,0
17.63,0.0,0.0,0.0453,0.0309,0.25,0.4796,2.06,0
17.64,0.0,0.0,0.0203,-0.0038,0.25,0.3908,2.043,0
17.65,0.0,0.0,0.0535,0.0228,0.25,0.4034,1.917,0
17.66,0.0,0.0,0.0237,-0.0186,0.25,0.1997,1.936,0
17.67,0.0,0.0,0.0681,0.0049,0.25,0.475,1.846,0
17.68,0.0,0.0,0.0097,-0.0101,0.25,-0.0521,1.896,0
17.69,0.0,0.0,0.0207,0.0316,0.25,0.2583,1.945,0
17.7,0.0,0.0,-0.0173,0.0411,0.25,0.2453,2.049,0
17.71,0.0,0.0,0.0168,0.0189,0.25,0.0289,2.09,0
17.72,0.0,0.0,-0.0023,0.038,0.25,0.4389,2.083,0
17.73,0.0,0.0,0.025,-0.0525,0.25,0.377,2.203,0
17.74,0.0,0.0,0.0638,-0.0095,0.25,0.4609,2.114,0
17.75,0.0,0.0,0.0186,-0.0174,0.25,0.5589,2.012,0
17.76,0.0,0.0,0.0545,-0.014,0.25,0.3806,1.727,0
17.77,0.0,0.0,0.0552,-0.0518,0.25,-0.006,1.583,0
17.78,0.0,0.0,0.0443,-0.0259,0.25,0.0248,1.535,0
17.79,0.0,0.0,0.0763,-0.0153,0.25,0.2187,1.519,0
17.8,0.0,0.0,0.0053,-0.022,0.25,0.0826,1.736,0
17.81,0.0,0.0,0.0451,-0.0025,0.25,0.1973,1.942,0
17.82,0.0,0.0,0.0175,0.0191,0.25,0.0351,2.179,0
17.83,0.0,0.0,0.0233,0.0055,0.25,0.3198,2.512,0
17.84,0.0,0.0,0.0136,0.0192,0.25,0.0748,2.789,0
17.85,0.0,0.0,0.0163,-0.0267,0.25,-0.0837,3.074,0
17.86,0.0,0.0,0.0397,0.032,0.25,0.2952,3.077,0
17.87,0.0,0.0,0.0226,0.0553,0.25,0.2141,2.979,0
17.88,0.0,0.0,-0.0003,0.03,0.25,0.1132,2.927,0
17.89,0.0,0.0,-0.0003,0.0481,0.25,0.2428,2.813,0
17.9,0.0,0.0,0.0196,0.0383,0.25,0.2848,2.598,0
17.91,0.0,0.0,0.005,-0.0055,0.25,0.2644,2.497,0
17.92,0.0,0.0,0.0192,0.0085,0.25,0.4815,2.346,0
17.93,0.0,0.0,0.0418,-0.012,0.25,0.2921,2.158,0
17.94,0.0,0.0,0.0235,-0.0159,0.25,0.1383,1.966,0
17.95,0.0,0.0,0.0274,-0.0166,0.25,0.1522,1.749,0
17.96,0.0,0.0,0.0706,-0.0203,0.25,0.2112,1.486,0
17.97,0.0,0.0,0.0136,-0.0339,0.25,0.026,1.417,0
17.98,0.0,0.0,0.04,-0.0102,0.25,0.1793,1.375,0
17.99,0.0,0.0,0.0174,-0.0621,0.25,0.0641,1.538,0
18.0,0.0,0.0,0.0561,-0.0329,0.25,0.3209,1.601,0
18.01,0.0,0.0,0.048,-0.0245,0.25,0.1069,1.605,0
18.02,0.0,0.0,0.0556,0.0213,0.25,0.3376,1.527,0
18.03,0.0,0.0,0.0043,0.0027,0.25,0.2914,1.623,0
18.04,0.0,0.0,0.0301,0.0464,0.25,0.5073,1.588,0
18.05,0.0,0.0,-0.0048,0.0113,0.25,0.3695,1.697,0
18.06,0.0,0.0,0.0271,0.0521,0.25,0.516,1.645,0
18.07,0.0,0.0,-0.0015,0.0176,0.25,0.352,1.664,0
18.08,0.0,0.0,0.0253,0.0513,0.25,0.5208,1.592,0
18.09,0.0,0.0,-0.0035,0.0144,0.25,0.1697,1.632,0
18.1,0.0,0.0,0.0098,0.0211,0.25,0.2947,1.67,0
18.11,0.0,0.0,0.0297,0.0014,0.25,0.1542,1.638,0
18.12,0.0,0.0,0.0234,-0.0463,0.25,0.2023,1.622,0
18.13,0.0,0.0,0.0383,-0.0055,0.25,0.4887,1.503,0
18.14,0.0,0.0,0.009,-0.0218,0.25,0.388,1.46,0
18.15,0.0,0.0,0.0479,0.0156,0.25,0.2951,1.151,0
18.16,0.0,0.0,0.0252,-0.0201,0.25,0.1617,0.884,0
18.17,0.0,0.0,0.0409,0.0044,0.25,0.2084,0.602,0
18.18,0.0,0.0,0.0278,0.0078,0.25,-0.0279,0.376,0
18.19,0.0,0.0,0.021,-0.0118,0.25,0.3203,0.356,0
18.2,0.0,0.0,-0.0019,0.0012,0.25,-0.0335,0.454,0
18.21,0.0,0.0,0.0074,0.0291,0.25,0.1856,0.589,0
18.22,0.0,0.0,-0.026,-0.0122,0.25,0.0829,0.937,0
18.23,0.0,0.0,-0.0214,0.0512,0.25,0.4853,1.201,0
18.24,0.0,0.0,-0.0429,0.0201,0.25,0.2942,1.506,0
18.25,0.0,0.0,-0.036,0.0355,0.25,0.3679,1.67,0
18.26,0.0,0.0,-0.0176,0.0441,0.25,0.5003,1.563,0
18.27,0.0,0.0,-0.019,0.0012,0.25,0.3389,1.357,0
18.28,0.0,0.0,0.013,0.0545,0.25,0.3973,0.819,0
18.29,0.0,0.0,-0.0507,0.0326,0.25,0.4036,0.475,0
18.3,0.0,0.0,0.001,0.0256,0.25,0.3406,0.179,0
18.31,0.0,0.0,-0.0297,-0.0191,0.25,0.2705,0.09,0
18.32,0.0,0.0,0.0178,-0.0114,0.25,0.1754,-0.096,0
18.33,0.0,0.0,0.0099,0.0292,0.25,0.2304,-0.252,0
18.34,0.0,0.0,-0.023,-0.01,0.25,0.3537,-0.196,0
18.35,0.0,0.0,0.0241,-0.0257,0.25,0.3648,-0.103,0
18.36,0.0,0.0,0.0208,-0.0292,0.25,0.1917,-0.012,0
18.37,0.0,0.0,0.023,0.0004,0.25,0.2201,0.126,0
18.38,0.0,0.0,-0.0235,-0.0236,0.25,0.107,0.515,0
18.39,0.0,0.0,-0.0043,0.0256,0.25,0.3401,0.827,0
18.4,0.0,0.0,-0.0313,-0.0099,0.25,0.1357,1.211,0
18.41,0.0,0.0,-0.0169,0.0514,0.25,0.5347,1.445,0
18.42,0.0,0.0,-0.0434,0.0248,0.25,0.1177,1.694,0
18.43,0.0,0.0,-0.0255,0.0192,0.25,0.152,1.799,0
18.44,0.0,0.0,-0.008,0.0281,0.25,0.3097,1.684,0
18.45,0.0,0.0,-0.0162,-0.022,0.25,0.118,1.539,0
18.46,0.0,0.0,-0.0036,0.0172,0.25,0.3913,1.264,0
18.47,0.0,0.0,-0.0114,0.0225,0.25,0.1467,1.014,0
18.48,0.0,0.0,-0.0216,0.0278,0.25,0.0983,0.792,0
