time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
14.02,-0.5,0.0,-0.4526,-0.0211,0.0,0.2338,7.009,0
14.03,-0.5,0.0,-0.4327,-0.0359,0.0,-0.1919,6.846,0
14.04,-0.5,0.0,-0.4385,-0.0358,0.0,0.1637,6.851,0
14.05,-0.5,0.0,-0.4923,-0.0166,0.0,0.0088,7.201,0
14.06,-0.5,0.0,-0.4752,-0.0233,0.0,-0.1335,7.744,0
14.07,-0.5,0.0,-0.4492,0.0287,0.0,0.0341,8.076,0
14.08,-0.5,0.0,-0.448,0.033,0.0,0.0995,8.22,0
14.09,-0.5,0.0,-0.4408,0.0365,0.0,0.0025,8.139,0
14.1,-0.5,0.0,-0.4483,0.0425,0.0,0.1055,7.851,0
14.11,-0.5,0.0,-0.4395,0.0374,0.0,-0.3698,7.589,0
14.12,-0.5,0.0,-0.4411,0.0736,0.0,0.2601,7.377,0
14.13,-0.5,0.0,-0.505,0.0224,0.0,0.2384,7.515,0
14.14,-0.5,0.0,-0.4523,0.0552,0.0,0.0387,7.554,0
14.15,-0.5,0.0,-0.4741,-0.0041,0.0,-0.0105,7.556,0
14.16,-0.5,0.0,-0.4309,-0.059,0.0,-0.0087,7.373,0
14.17,-0.5,0.0,-0.441,-0.0363,0.0,-0.1697,6.961,0
14.18,-0.5,0.0,-0.448,-0.0156,0.0,0.218,6.55,0
14.19,-0.5,0.0,-0.4046,-0.0864,0.0,0.0899,5.957,0
14.2,-0.5,0.0,-0.4421,-0.0763,0.0,0.1324,5.521,0
14.21,-0.5,0.0,-0.4681,0.0093,0.0,0.0016,5.377,0
14.22,-0.5,0.0,-0.4234,0.0381,0.0,0.0608,5.137,0
14.23,-0.5,0.0,-0.4314,0.0617,0.0,-0.4074,4.852,0
14.24,-0.5,0.0,-0.423,0.108,0.0,0.1236,4.538,0
14.25,-0.5,0.0,-0.4156,-0.0291,0.0,0.0374,4.127,0
14.26,-0.5,0.0,-0.4277,-0.0776,0.0,0.12,3.843,0
14.27,-0.5,0.0,-0.4297,-0.0901,0.0,0.3135,3.697,0
14.28,-0.5,0.0,-0.4494,-0.1108,0.0,0.0894,3.764,0
14.29,-0.5,0.0,-0.4823,-0.0136,0.0,0.0465,4.18,0
14.3,-0.5,0.0,-0.4371,0.0209,0.0,0.0832,4.478,0
14.31,-0.5,0.0,-0.4283,0.0494,0.0,-0.0007,4.546,0
14.32,-0.5,0.0,-0.408,0.0891,0.0,-0.0225,4.35,0
14.33,-0.5,0.0,-0.4326,-0.018,0.0,-0.0038,4.077,0
14.34,-0.5,0.0,-0.4293,-0.0473,0.0,-0.0503,3.765,0
14.35,-0.5,0.0,-0.4319,0.0041,0.0,0.3151,3.478,0
14.36,-0.5,0.0,-0.4273,0.01,0.0,-0.3411,3.232,0
14.37,-0.5,0.0,-0.4273,0.0212,0.0,0.3324,3.002,0
14.38,-0.5,0.0,-0.4203,-0.0021,0.0,-0.2369,2.829,0
14.39,-0.5,0.0,-0.4697,-0.0452,0.0,0.0101,2.906,0
14.4,-0.5,0.0,-0.4251,0.0148,0.0,-0.0903,2.953,0
14.41,-0.5,0.0,-0.4309,0.0132,0.0,0.0352,2.811,0
14.42,-0.5,0.0,-0.4041,-0.0081,0.0,-0.0645,2.465,0
14.43,-0.5,0.0,-0.4298,0.0163,0.0,0.0028,2.279,0
14.44,-0.5,0.0,-0.4332,0.0106,0.0,0.0599,2.403,0
14.45,-0.5,0.0,-0.4378,0.0801,0.0,-0.451,2.613,0
14.46,-0.5,0.0,-0.4543,0.0435,0.0,0.1778,2.904,0
14.47,-0.5,0.0,-0.4187,-0.0172,0.0,-0.0135,3.061,0
14.48,-0.5,0.0,-0.4172,-0.0219,0.0,0.0723,2.937,0
14.49,-0.5,0.0,-0.4659,-0.0109,0.0,0.3928,2.798,0
14.5,-0.5,0.0,-0.4545,-0.0014,0.0,-0.4103,2.737,0
14.51,-0.5,0.0,-0.4538,0.0006,0.0,0.3353,2.688,0
14.52,-0.5,0.0,-0.4285,-0.0199,0.0,-0.2743,2.601,0
14.53,-0.5,0.0,-0.4449,0.0309,0.0,0.3165,2.54,0
14.54,-0.5,0.0,-0.4448,0.0708,0.0,-0.5232,2.51,0
14.55,-0.5,0.0,-0.4615,0.0205,0.0,0.2449,2.56,0
14.56,-0.5,0.0,-0.4329,-0.0095,0.0,-0.079,2.501,0
14.57,-0.5,0.0,-0.418,-0.0414,0.0,-0.0827,2.225,0
14.58,-0.5,0.0,-0.4499,-0.0444,0.0,0.0511,2.135,0
14.59,-0.5,0.0,-0.44,-0.0368,0.0,0.1673,2.275,0
14.6,-0.5,0.0,-0.4385,-0.0688,0.0,-0.317,2.475,0
14.61,-0.5,0.0,-0.4623,0.0081,0.0,0.2683,2.727,0
14.62,-0.5,0.0,-0.4342,0.0562,0.0,-0.0276,2.835,0
14.63,-0.5,0.0,-0.4596,0.0195,0.0,-0.2327,2.882,0
14.64,-0.5,0.0,-0.4289,-0.0361,0.0,0.0803,2.855,0
14.65,-0.5,0.0,-0.4408,0.0039,0.0,0.3262,2.747,0
14.66,-0.5,0.0,-0.4308,-0.0409,0.0,-0.241,2.637,0
14.67,-0.5,0.0,-0.4255,-0.0002,0.0,0.2371,2.492,0
14.68,-0.5,0.0,-0.4408,-0.039,0.0,-0.1625,2.451,0
14.69,-0.5,0.0,-0.4232,-0.0085,0.0,0.3063,2.379,0
14.7,-0.5,0.0,-0.4279,-0.032,0.0,-0.2656,2.303,0
14.71,-0.5,0.0,-0.4695,0.1147,0.0,-0.1065,2.465,0
14.72,-0.5,0.0,-0.4218,0.1429,0.0,-0.0305,2.497,0
14.73,-0.5,0.0,-0.4414,0.0485,0.0,-0.0298,2.428,0
14.74,-0.5,0.0,-0.421,-0.0467,0.0,-0.0479,2.194,0
14.75,-0.5,0.0,-0.4108,-0.0342,0.0,0.3559,1.838,0
14.76,-0.5,0.0,-0.443,-0.0435,0.0,-0.1003,1.692,0
14.77,-0.5,0.0,-0.4491,-0.0237,0.0,0.0616,1.839,0
14.78,-0.5,0.0,-0.4455,-0.0632,0.0,-0.3086,2.072,0
14.79,-0.5,0.0,-0.4329,-0.0703,0.0,-0.0415,2.132,0
14.8,-0.5,0.0,-0.4423,-0.0372,0.0,-0.0272,2.01,0
14.81,-0.5,0.0,-0.452,0.0502,0.0,0.0617,1.912,0
14.82,-0.5,0.0,-0.4054,0.0811,0.0,-0.1049,1.65,0
14.83,-0.5,0.0,-0.4067,0.0994,0.0,-0.4623,1.339,0
14.84,-0.5,0.0,-0.4167,-0.0355,0.0,0.2177,1.118,0
14.85,-0.5,0.0,-0.4344,-0.0275,0.0,-0.0474,1.105,0
14.86,-0.5,0.0,-0.4451,-0.0465,0.0,0.0393,1.385,0
14.87,-0.5,0.0,-0.4445,0.004,0.0,-0.5357,1.778,0
14.88,-0.5,0.0,-0.4544,0.0716,0.0,0.0315,2.236,0
14.89,-0.5,0.0,-0.4463,-0.0085,0.0,-0.0326,2.501,0
14.9,-0.5,0.0,-0.4094,-0.0605,0.0,-0.1221,2.569,0
14.91,-0.5,0.0,-0.4281,-0.0438,0.0,-0.0805,2.388,0
14.92,-0.5,0.0,-0.4457,-0.0112,0.0,0.1639,2.171,0
14.93,-0.5,0.0,-0.4382,-0.0079,0.0,0.1548,2.071,0
14.94,-0.5,0.0,-0.4484,0.0342,0.0,-0.2221,2.075,0
14.95,-0.5,0.0,-0.4659,-0.083,0.0,0.433,2.206,0
14.96,-0.5,0.0,-0.4659,-0.0491,0.0,-0.321,2.445,0
14.97,-0.5,0.0,-0.467,-0.0107,0.0,0.2597,2.698,0
14.98,-0.5,0.0,-0.4565,-0.0038,0.0,-0.1664,2.939,0
14.99,-0.5,0.0,-0.4614,0.0445,0.0,0.0269,3.144,0
15.0,-0.5,0.0,-0.4426,0.0595,0.0,-0.1405,3.17,0
15.01,-0.5,0.0,-0.4518,-0.0462,0.0,0.1217,3.061,0
15.02,-0.5,0.0,-0.4647,-0.0522,0.0,0.3553,3.041,0
15.03,-0.5,0.0,-0.4578,-0.0821,0.0,0.0772,3.13,0
15.04,-0.5,0.0,-0.4585,-0.1142,0.0,0.0677,3.448,0
15.05,-0.5,0.0,-0.5018,0.0929,0.0,0.3935,3.916,0
15.06,-0.5,0.0,-0.4773,0.0831,0.0,-0.2248,4.405,0
15.07,-0.5,0.0,-0.47,0.0387,0.0,0.1375,4.726,0
15.08,-0.5,0.0,-0.4435,-0.0465,0.0,0.1121,4.893,0
15.09,-0.5,0.0,-0.46,-0.0186,0.0,-0.0151,4.817,0
15.1,-0.5,0.0,-0.447,-0.0049,0.0,-0.0438,4.516,0
15.11,-0.5,0.0,-0.4559,0.0017,0.0,0.2316,4.307,0
15.12,-0.5,0.0,-0.4584,-0.0013,0.0,0.0316,4.226,0
15.13,-0.5,0.0,-0.505,-0.0733,0.0,0.1625,4.503,0
15.14,-0.5,0.0,-0.469,0.0139,0.0,-0.0494,4.828,0
15.15,-0.5,0.0,-0.463,0.0201,0.0,0.1969,5.005,0
15.16,-0.5,0.0,-0.4692,0.0381,0.0,-0.4921,5.133,0
15.17,-0.5,0.0,-0.4676,0.0698,0.0,0.1373,5.309,0
15.18,-0.5,0.0,-0.4757,0.0543,0.0,-0.2029,5.324,0
15.19,-0.5,0.0,-0.4771,0.0084,0.0,0.0275,5.261,0
15.2,-0.5,0.0,-0.4743,0.0189,0.0,0.3171,5.096,0
15.21,-0.5,0.0,-0.4741,-0.0818,0.0,-0.1053,5.008,0
15.22,-0.5,0.0,-0.4846,-0.0786,0.0,0.2668,5.013,0
15.23,-0.5,0.0,-0.4928,-0.1238,0.0,0.1491,5.327,0
15.24,-0.5,0.0,-0.4831,0.0059,0.0,0.1415,5.718,0
15.25,-0.5,0.0,-0.4587,0.0011,0.0,0.0468,5.881,0
15.26,-0.5,0.0,-0.4682,0.0342,0.0,-0.1193,5.839,0
15.27,-0.5,0.0,-0.4629,0.067,0.0,0.0438,5.633,0
15.28,-0.5,0.0,-0.4807,-0.0406,0.0,0.0875,5.437,0
15.29,-0.5,0.0,-0.4542,-0.0747,0.0,0.2518,5.12,0
15.3,-0.5,0.0,-0.4638,-0.1228,0.0,0.0638,4.921,0
15.31,-0.5,0.0,-0.4777,-0.0752,0.0,-0.0806,5.045,0
15.32,-0.5,0.0,-0.4773,-0.004,0.0,0.4549,5.345,0
15.33,-0.5,0.0,-0.4751,-0.0057,0.0,-0.1846,5.644,0
15.34,-0.5,0.0,-0.4596,0.0325,0.0,0.0461,5.838,0
15.35,-0.5,0.0,-0.4718,0.0463,0.0,-0.0142,5.822,0
15.36,-0.5,0.0,-0.4665,-0.0388,0.0,0.0989,5.72,0
15.37,-0.5,0.0,-0.4841,0.0382,0.0,0.1746,5.58,0
15.38,-0.5,0.0,-0.4604,0.0482,0.0,-0.2151,5.367,0
15.39,-0.5,0.0,-0.4816,0.0863,0.0,-0.0076,5.296,0
15.4,-0.5,0.0,-0.5272,-0.0299,0.0,0.071,5.58,0
15.41,-0.5,0.0,-0.4805,-0.0419,0.0,0.0741,5.768,0
15.42,-0.5,0.0,-0.4419,-0.0718,0.0,0.0464,5.679,0
15.43,-0.5,0.0,-0.462,-0.039,0.0,0.2494,5.522,0
15.44,-0.5,0.0,-0.5106,-0.0002,0.0,-0.0347,5.653,0
15.45,-0.5,0.0,-0.4924,0.0375,0.0,-0.1753,5.987,0
15.46,-0.5,0.0,-0.4964,0.0578,0.0,0.0343,6.153,0
15.47,-0.5,0.0,-0.47,-0.0118,0.0,-0.0505,6.11,0
15.48,-0.5,0.0,-0.4671,-0.0037,0.0,0.4653,5.994,0
15.49,-0.5,0.0,-0.4981,0.0027,0.0,-0.2511,5.922,0
15.5,-0.5,0.0,-0.479,0.0055,0.0,0.4423,5.902,0
15.51,-0.5,0.0,-0.4598,0.0046,0.0,-0.1861,5.862,0
15.52,-0.5,0.0,-0.5227,0.0287,0.0,-0.281,5.857,0
15.53,-0.5,0.0,-0.4735,-0.0016,0.0,-0.1197,5.814,0
15.54,-0.5,0.0,-0.4781,0.0301,0.0,0.1162,5.685,0
15.55,-0.5,0.0,-0.4659,0.003,0.0,0.326,5.601,0
15.56,-0.5,0.0,-0.4968,0.0141,0.0,0.0569,5.704,0
15.57,-0.5,0.0,-0.4744,0.032,0.0,-0.198,5.867,0
15.58,-0.5,0.0,-0.4833,0.0204,0.0,0.2548,5.964,0
15.59,-0.5,0.0,-0.4898,-0.121,0.0,-0.3213,6.171,0
15.6,-0.5,0.0,-0.4808,-0.1115,0.0,0.3317,6.352,0
15.61,-0.5,0.0,-0.4844,-0.049,0.0,0.1579,6.567,0
15.62,-0.5,0.0,-0.4887,0.0323,0.0,0.013,6.697,0
15.63,-0.5,0.0,-0.4571,0.0622,0.0,0.0743,6.542,0
15.64,-0.5,0.0,-0.4585,0.0917,0.0,-0.3287,6.294,0
15.65,-0.5,0.0,-0.4647,0.1496,0.0,0.2535,6.082,0
15.66,-0.5,0.0,-0.4924,0.1197,0.0,-0.0321,6.134,0
15.67,-0.5,0.0,-0.5053,-0.0698,0.0,0.0096,6.348,0
15.68,-0.5,0.0,-0.4585,-0.0912,0.0,0.1101,6.399,0
15.69,-0.5,0.0,-0.4811,-0.0408,0.0,0.3743,6.393,0
15.7,-0.5,0.0,-0.4881,-0.0281,0.0,-0.2356,6.465,0
15.71,-0.5,0.0,-0.4576,-0.0151,0.0,0.0669,6.469,0
15.72,-0.5,0.0,-0.4704,-0.0139,0.0,0.3471,6.458,0
15.73,-0.5,0.0,-0.4579,-0.0005,0.0,-0.1845,6.521,0
15.74,-0.5,0.0,-0.4794,0.0103,0.0,0.0909,6.814,0
15.75,-0.5,0.0,-0.5137,0.0397,0.0,-0.1362,7.222,0
15.76,-0.5,0.0,-0.4644,-0.0069,0.0,-0.0341,7.503,0
15.77,-0.5,0.0,-0.4454,-0.0088,0.0,0.025,7.523,0
15.78,-0.5,0.0,-0.4736,-0.03,0.0,0.4249,7.539,0
15.79,-0.5,0.0,-0.4524,-0.0701,0.0,-0.0764,7.474,0
15.8,-0.5,0.0,-0.4629,-0.071,0.0,0.3454,7.43,0
15.81,-0.5,0.0,-0.489,0.0011,0.0,0.0189,7.616,0
15.82,-0.5,0.0,-0.5021,0.0338,0.0,0.106,8.145,0
15.83,-0.5,0.0,-0.4867,0.0587,0.0,0.1367,8.57,0
15.84,-0.5,0.0,-0.4283,0.0504,0.0,0.0206,8.785,0
15.85,-0.5,0.0,-0.4462,0.0593,0.0,-0.0561,8.813,0
15.86,-0.5,0.0,-0.4488,0.0867,0.0,0.1056,8.64,0
15.87,-0.5,0.0,-0.4539,0.0702,0.0,0.1822,8.269,0
15.88,-0.5,0.0,-0.4653,-0.0505,0.0,0.004,7.889,0
15.89,-0.5,0.0,-0.4385,-0.0558,0.0,0.4903,7.551,0
15.9,-0.5,0.0,-0.4286,-0.1202,0.0,-0.0027,7.257,0
15.91,-0.5,0.0,-0.4705,-0.0214,0.0,-0.1006,7.22,0
15.92,-0.5,0.0,-0.4831,0.0054,0.0,0.032,7.557,0
15.93,-0.5,0.0,-0.4452,0.0446,0.0,-0.2123,7.874,0
15.94,-0.5,0.0,-0.4564,0.0759,0.0,0.1121,8.124,0
15.95,-0.5,0.0,-0.4506,-0.0078,0.0,-0.0326,8.241,0
15.96,-0.5,0.0,-0.4088,-0.0233,0.0,-0.0123,8.126,0
15.97,-0.5,0.0,-0.4564,-0.0247,0.0,0.0686,8.088,0
15.98,-0.5,0.0,-0.4479,0.024,0.0,-0.3397,8.123,0
15.99,-0.5,0.0,-0.4515,0.0725,0.0,0.3248,8.204,0
16.0,-0.5,0.0,-0.4431,0.0676,0.0,-0.261,8.249,0
16.01,-0.5,0.0,-0.4853,0.03,0.0,0.2508,8.377,0
16.02,-0.5,0.0,-0.4361,-0.0377,0.0,0.1538,8.396,0
16.03,-0.5,0.0,-0.4442,-0.0258,0.0,0.1386,8.134,0
16.04,-0.5,0.0,-0.4368,-0.0398,0.0,0.0978,7.68,0
16.05,-0.5,0.0,-0.4135,-0.061,0.0,0.0978,7.101,0
16.06,-0.5,0.0,-0.4451,-0.0136,0.0,-0.1063,6.745,0
16.07,-0.5,0.0,-0.4499,0.022,0.0,0.0555,6.728,0
16.08,-0.5,0.0,-0.4657,0.0415,0.0,-0.1277,7.023,0
16.09,-0.5,0.0,-0.4808,0.0132,0.0,0.2582,7.523,0
16.1,-0.5,0.0,-0.448,-0.0418,0.0,0.085,7.94,0
16.11,-0.5,0.0,-0.4155,-0.075,0.0,0.139,8.081,0
16.12,-0.5,0.0,-0.4615,0.0021,0.0,-0.0996,8.081,0
16.13,-0.5,0.0,-0.4252,0.0511,0.0,0.0839,7.926,0
16.14,-0.5,0.0,-0.4613,0.0536,0.0,-0.0241,7.854,0
16.15,-0.5,0.0,-0.4131,0.0664,0.0,-0.0266,7.681,0
16.16,-0.5,0.0,-0.4619,0.0849,0.0,-0.041,7.674,0
16.17,-0.5,0.0,-0.4314,0.131,0.0,0.0005,7.595,0
16.18,-0.5,0.0,-0.4722,0.0278,0.0,0.6115,7.538,0
16.19,-0.5,0.0,-0.4501,-0.0031,0.0,0.0829,7.515,0
16.2,-0.5,0.0,-0.464,0.0018,0.0,0.0265,7.517,0
16.21,-0.5,0.0,-0.4216,-0.0839,0.0,0.1461,7.356,0
16.22,-0.5,0.0,-0.4294,-0.0902,0.0,0.451,7.139,0
16.23,-0.5,0.0,-0.4185,-0.1601,0.0,-0.0486,6.961,0
16.24,-0.5,0.0,-0.414,-0.1253,0.0,-0.0151,6.633,0
16.25,-0.5,0.0,-0.4595,0.0173,0.0,-0.0154,6.292,0
16.26,-0.5,0.0,-0.4469,0.0592,0.0,0.2958,6.034,0
16.27,-0.5,0.0,-0.4231,0.0389,0.0,-0.135,5.765,0
16.28,-0.5,0.0,-0.4313,0.0802,0.0,-0.2679,5.515,0
16.29,-0.5,0.0,-0.4562,0.0928,0.0,0.2279,5.343,0
16.3,-0.5,0.0,-0.4352,0.0684,0.0,-0.2143,5.166,0
16.31,-0.5,0.0,-0.4267,0.1124,0.0,-0.1657,4.803,0
16.32,-0.5,0.0,-0.4508,-0.0043,0.0,0.5048,4.408,0
16.33,-0.5,0.0,-0.4268,-0.0446,0.0,-0.1485,4.033,0
16.34,-0.5,0.0,-0.4478,-0.0705,0.0,0.1638,3.855,0
16.35,-0.5,0.0,-0.447,0.0188,0.0,0.0877,3.796,0
16.36,-0.5,0.0,-0.4454,0.0086,0.0,0.0387,3.797,0
16.37,-0.5,0.0,-0.4389,0.0193,0.0,-0.388,3.816,0
16.38,-0.5,0.0,-0.4423,0.0577,0.0,0.2201,3.872,0
16.39,-0.5,0.0,-0.4176,0.0509,0.0,-0.172,3.753,0
16.4,-0.5,0.0,-0.4535,0.0162,0.0,-0.2254,3.466,0
16.41,-0.5,0.0,-0.4226,-0.0398,0.0,0.0933,2.969,0
16.42,-0.5,0.0,-0.4278,-0.0044,0.0,0.2971,2.394,0
16.43,-0.5,0.0,-0.4323,-0.0087,0.0,0.1078,2.012,0
16.44,-0.5,0.0,-0.4501,0.0104,0.0,0.321,1.905,0
16.45,-0.5,0.0,-0.4471,0.0683,0.0,-0.3165,1.897,0
16.46,-0.5,0.0,-0.4683,0.0986,0.0,0.0622,2.102,0
16.47,-0.5,0.0,-0.4918,0.0197,0.0,-0.0251,2.611,0
16.48,-0.5,0.0,-0.4576,-0.0237,0.0,-0.0295,3.017,0
16.49,-0.5,0.0,-0.4412,-0.0551,0.0,-0.0644,3.178,0
16.5,-0.5,0.0,-0.4487,-0.0792,0.0,0.4456,3.258,0
16.51,-0.5,0.0,-0.4288,-0.0797,0.0,0.0781,3.153,0
16.52,-0.5,0.0,-0.4818,0.0201,0.0,-0.1046,3.162,0
16.53,-0.5,0.0,-0.4332,0.0539,0.0,-0.0072,3.015,0
16.54,-0.5,0.0,-0.4363,0.0119,0.0,0.0512,2.685,0
16.55,-0.5,0.0,-0.4263,-0.0323,0.0,-0.2528,2.283,0
16.56,-0.5,0.0,-0.4257,-0.0284,0.0,0.3727,1.889,0
16.57,-0.5,0.0,-0.4432,-0.048,0.0,0.012,1.718,0
16.58,-0.5,0.0,-0.4761,0.0297,0.0,0.0533,1.896,0
16.59,-0.5,0.0,-0.4855,0.0559,0.0,-0.0647,2.369,0
16.6,-0.5,0.0,-0.4893,-0.0205,0.0,-0.233,2.971,0
16.61,-0.5,0.0,-0.4562,-0.0673,0.0,-0.1999,3.383,0
16.62,-0.5,0.0,-0.4557,-0.0684,0.0,0.2433,3.67,0
16.63,-0.5,0.0,-0.4513,-0.0707,0.0,-0.1138,3.769,0
16.64,-0.5,0.0,-0.4544,-0.0369,0.0,0.0431,3.706,0
16.65,-0.5,0.0,-0.4443,0.0633,0.0,-0.1733,3.436,0
16.66,-0.5,0.0,-0.4145,0.0972,0.0,-0.0274,2.915,0
16.67,-0.5,0.0,-0.4379,0.079,0.0,-0.0246,2.561,0
16.68,-0.5,0.0,-0.453,-0.0399,0.0,0.0868,2.581,0
16.69,-0.5,0.0,-0.4496,-0.0336,0.0,0.3603,2.729,0
16.7,-0.5,0.0,-0.4609,-0.0472,0.0,0.0177,3.008,0
16.71,-0.5,0.0,-0.4646,-0.0267,0.0,-0.3751,3.361,0
16.72,-0.5,0.0,-0.4872,0.0487,0.0,0.0251,3.812,0
16.73,-0.5,0.0,-0.4586,0.0778,0.0,-0.0654,4.073,0
16.74,-0.5,0.0,-0.4527,0.1145,0.0,-0.1564,4.083,0
16.75,-0.5,0.0,-0.4472,0.0024,0.0,0.0945,3.883,0
16.76,-0.5,0.0,-0.4249,-0.0476,0.0,0.1415,3.45,0
16.77,-0.5,0.0,-0.4193,-0.0571,0.0,0.4749,2.915,0
16.78,-0.5,0.0,-0.4433,-0.0961,0.0,0.1163,2.594,0
16.79,-0.5,0.0,-0.442,-0.0966,0.0,0.2798,2.503,0
16.8,-0.5,0.0,-0.4559,-0.0571,0.0,-0.0695,2.641,0
16.81,-0.5,0.0,-0.4533,0.008,0.0,0.2292,2.772,0
16.82,-0.5,0.0,-0.446,0.0042,0.0,-0.3425,2.868,0
16.83,-0.5,0.0,-0.4632,0.0683,0.0,0.1799,3.027,0
16.84,-0.5,0.0,-0.4362,0.1069,0.0,-0.0573,2.987,0
16.85,-0.5,0.0,-0.4404,-0.0153,0.0,-0.0583,2.868,0
16.86,-0.5,0.0,-0.4129,-0.0386,0.0,0.1007,2.57,0
16.87,-0.5,0.0,-0.4254,-0.016,0.0,0.2034,2.179,0
16.88,-0.5,0.0,-0.4397,-0.0104,0.0,-0.0111,2.003,0
16.89,-0.5,0.0,-0.448,0.0091,0.0,0.0671,2.122,0
16.9,-0.5,0.0,-0.4563,0.012,0.0,0.1286,2.511,0
16.91,-0.5,0.0,-0.4615,-0.1041,0.0,-0.159,3.055,0
16.92,-0.5,0.0,-0.4493,-0.0389,0.0,0.0781,3.543,0
16.93,-0.5,0.0,-0.4532,-0.0366,0.0,0.4346,3.948,0
16.94,-0.5,0.0,-0.4579,-0.0319,0.0,-0.338,4.339,0
16.95,-0.5,0.0,-0.4423,-0.0141,0.0,-0.111,4.52,0
16.96,-0.5,0.0,-0.4504,-0.0377,0.0,0.0523,4.469,0
16.97,-0.5,0.0,-0.4315,-0.06,0.0,-0.0118,4.156,0
16.98,-0.5,0.0,-0.4698,0.0748,0.0,0.1644,3.825,0
16.99,-0.5,0.0,-0.4421,0.0244,0.0,-0.1459,3.519,0
17.0,-0.5,0.0,-0.4258,-0.0373,0.0,-0.1119,3.159,0
17.01,-0.5,0.0,-0.4231,0.0109,0.0,0.3914,2.794,0
17.02,-0.5,0.0,-0.4402,0.0058,0.0,0.2336,2.626,0
17.03,-0.5,0.0,-0.438,0.0395,0.0,-0.1005,2.542,0
17.04,-0.5,0.0,-0.4404,0.0021,0.0,-0.0593,2.533,0
17.05,-0.5,0.0,-0.4781,-0.0194,0.0,0.0875,2.753,0
17.06,-0.5,0.0,-0.4711,0.0184,0.0,0.3256,3.089,0
17.07,-0.5,0.0,-0.4684,0.0105,0.0,-0.3297,3.43,0
17.08,-0.5,0.0,-0.458,0.0674,0.0,-0.2152,3.592,0
17.09,-0.5,0.0,-0.4314,0.0648,0.0,-0.2043,3.482,0
17.1,-0.5,0.0,-0.4454,0.0082,0.0,0.2492,3.315,0
17.11,-0.5,0.0,-0.4509,-0.1088,0.0,-0.3028,3.253,0
17.12,-0.5,0.0,-0.4698,-0.0205,0.0,0.2395,3.239,0
17.13,-0.5,0.0,-0.4463,-0.0073,0.0,0.2268,3.163,0
17.14,-0.5,0.0,-0.4656,0.0224,0.0,-0.0257,3.155,0
17.15,-0.5,0.0,-0.4761,-0.0106,0.0,-0.0567,3.368,0
17.16,-0.5,0.0,-0.4405,0.0089,0.0,0.0533,3.496,0
17.17,-0.5,0.0,-0.4458,0.0209,0.0,-0.152,3.375,0
17.18,-0.5,0.0,-0.4662,-0.0532,0.0,0.5191,3.238,0
17.19,-0.5,0.0,-0.4588,-0.0457,0.0,-0.3709,3.152,0
17.2,-0.5,0.0,-0.4781,-0.0021,0.0,0.1317,3.196,0
17.21,-0.5,0.0,-0.4838,0.0207,0.0,-0.0111,3.502,0
17.22,-0.5,0.0,-0.4878,0.0407,0.0,-0.031,4.102,0
17.23,-0.5,0.0,-0.4603,0.0584,0.0,-0.0969,4.574,0
17.24,-0.5,0.0,-0.4845,0.0165,0.0,-0.0475,4.819,0
17.25,-0.5,0.0,-0.4564,-0.0681,0.0,-0.0475,4.852,0
17.26,-0.5,0.0,-0.4824,-0.0083,0.0,-0.07,4.682,0
17.27,-0.5,0.0,-0.4636,-0.001,0.0,0.2937,4.451,0
17.28,-0.5,0.0,-0.4595,-0.054,0.0,-0.226,4.3,0
17.29,-0.5,0.0,-0.4802,-0.007,0.0,0.1759,4.26,0
17.3,-0.5,0.0,-0.4932,-0.0212,0.0,-0.0065,4.535,0
17.31,-0.5,0.0,-0.4769,-0.0255,0.0,-0.0833,5.04,0
17.32,-0.5,0.0,-0.4567,-0.0279,0.0,-0.1039,5.433,0
17.33,-0.5,0.0,-0.4795,-0.0697,0.0,0.2489,5.71,0
17.34,-0.5,0.0,-0.5191,-0.0826,0.0,-0.0927,5.914,0
17.35,-0.5,0.0,-0.5029,-0.0394,0.0,0.3482,6.088,0
17.36,-0.5,0.0,-0.487,0.0036,0.0,0.3412,6.091,0
17.37,-0.5,0.0,-0.4731,0.0191,0.0,-0.0889,6.006,0
17.38,-0.5,0.0,-0.4713,0.0726,0.0,0.0549,5.754,0
17.39,-0.5,0.0,-0.4624,0.0221,0.0,-0.274,5.484,0
17.4,-0.5,0.0,-0.4672,0.084,0.0,0.2576,5.257,0
17.41,-0.5,0.0,-0.473,0.0663,0.0,-0.0155,5.243,0
17.42,-0.5,0.0,-0.5078,-0.0616,0.0,0.0937,5.462,0
17.43,-0.5,0.0,-0.4633,-0.0637,0.0,-0.0471,5.547,0
17.44,-0.5,0.0,-0.484,0.0469,0.0,-0.0551,5.549,0
17.45,-0.5,0.0,-0.4436,0.0424,0.0,-0.0502,5.323,0
17.46,-0.5,0.0,-0.4718,0.0781,0.0,0.0065,5.102,0
17.47,-0.5,0.0,-0.4794,-0.0727,0.0,-0.1139,5.04,0
17.48,-0.5,0.0,-0.4656,-0.0607,0.0,0.2974,5.01,0
17.49,-0.5,0.0,-0.4822,-0.0288,0.0,-0.3031,5.088,0
17.5,-0.5,0.0,-0.4669,-0.0048,0.0,0.3394,5.219,0
17.51,-0.5,0.0,-0.4806,0.0461,0.0,-0.4241,5.372,0
17.52,-0.5,0.0,-0.5134,0.0473,0.0,0.3933,5.634,0
