time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
7.34,0.5,0.0,0.5539,0.2285,0.0,0.0359,2.421,0
7.35,0.5,0.0,0.574,0.1748,0.0,-0.0754,2.051,0
7.36,0.5,0.0,0.5614,0.179,0.0,0.0656,1.727,0
7.37,0.5,0.0,0.5359,0.2137,0.0,-0.2462,1.641,0
7.38,0.5,0.0,0.5651,0.2334,0.0,0.3069,1.667,0
7.39,0.5,0.0,0.5481,0.069,0.0,-0.1537,1.767,0
7.4,0.5,0.0,0.549,0.0655,0.0,0.1674,1.887,0
7.41,0.5,0.0,0.5603,0.107,0.0,-0.0844,1.845,0
7.42,0.5,0.0,0.5639,0.136,0.0,-0.1303,1.649,0
7.43,0.5,0.0,0.5597,0.1695,0.0,0.0743,1.454,0
7.44,0.5,0.0,0.5375,0.0729,0.0,0.166,1.514,0
7.45,0.5,0.0,0.5233,-0.0015,0.0,-0.1056,1.775,0
7.46,0.5,0.0,0.5294,0.0203,0.0,0.2455,1.972,0
7.47,0.5,0.0,0.5478,0.0555,0.0,0.0065,1.968,0
7.48,0.5,0.0,0.556,0.0616,0.0,-0.037,1.802,0
7.49,0.5,0.0,0.535,0.1106,0.0,-0.23,1.741,0
7.5,0.5,0.0,0.5366,0.1391,0.0,0.1691,1.817,0
7.51,0.5,0.0,0.5249,0.0292,0.0,0.0246,1.909,0
7.52,0.5,0.0,0.5116,-0.0787,0.0,-0.0827,2.085,0
7.53,0.5,0.0,0.5491,-0.093,0.0,0.0589,2.08,0
7.54,0.5,0.0,0.5757,-0.1104,0.0,0.1307,1.754,0
7.55,0.5,0.0,0.5675,-0.1555,0.0,-0.1468,1.436,0
7.56,0.5,0.0,0.5804,-0.1872,0.0,0.3531,1.16,0
7.57,0.5,0.0,0.577,-0.2536,0.0,-0.074,1.009,0
7.58,0.5,0.0,0.5711,-0.196,0.0,0.4705,0.954,0
7.59,0.5,0.0,0.5927,-0.1505,0.0,-0.1084,0.939,0
7.6,0.5,0.0,0.5369,-0.0474,0.0,0.0503,1.195,0
7.61,0.5,0.0,0.5608,-0.0287,0.0,0.0956,1.459,0
7.62,0.5,0.0,0.5731,-0.0064,0.0,0.1242,1.453,0
7.63,0.5,0.0,0.5172,0.0914,0.0,-0.0145,1.672,0
7.64,0.5,0.0,0.5242,0.1205,0.0,0.2227,2.009,0
7.65,0.5,0.0,0.5399,0.0277,0.0,0.5349,2.251,0
7.66,0.5,0.0,0.5207,0.0091,0.0,0.1841,2.465,0
7.67,0.5,0.0,0.5248,-0.006,0.0,0.1772,2.58,0
7.68,0.5,0.0,0.5287,0.0527,0.0,0.0402,2.451,0
7.69,0.5,0.0,0.5104,0.1225,0.0,0.2642,2.327,0
7.7,0.5,0.0,0.5106,0.1049,0.0,-0.0534,2.252,0
7.71,0.5,0.0,0.5294,0.0478,0.0,0.3138,2.088,0
7.72,0.5,0.0,0.5226,0.0597,0.0,-0.1598,1.877,0
7.73,0.5,0.0,0.5143,0.0745,0.0,0.2794,1.764,0
7.74,0.5,0.0,0.4958,-0.0246,0.0,0.1896,1.953,0
7.75,0.5,0.0,0.4886,-0.0562,0.0,-0.0301,2.299,0
7.76,0.5,0.0,0.5065,-0.0477,0.0,0.1673,2.48,0
7.77,0.5,0.0,0.5036,-0.0289,0.0,0.2491,2.491,0
7.78,0.5,0.0,0.4643,0.0097,0.0,-0.469,2.583,0
7.79,0.5,0.0,0.4482,0.0193,0.0,-0.0169,2.8,0
7.8,0.5,0.0,0.4709,0.0259,0.0,0.0356,2.835,0
7.81,0.5,0.0,0.4722,0.0023,0.0,0.4261,2.794,0
7.82,0.5,0.0,0.4772,-0.01,0.0,-0.1481,2.756,0
7.83,0.5,0.0,0.4459,0.0358,0.0,0.1696,2.76,0
7.84,0.5,0.0,0.4516,0.0361,0.0,-0.2454,2.695,0
7.85,0.5,0.0,0.4927,0.0208,0.0,0.1579,2.428,0
7.86,0.5,0.0,0.4665,0.0058,0.0,0.0905,2.202,0
7.87,0.5,0.0,0.4401,0.0061,0.0,0.1329,2.24,0
7.88,0.5,0.0,0.4406,-0.0195,0.0,0.1951,2.387,0
7.89,0.5,0.0,0.435,-0.0724,0.0,0.1481,2.605,0
7.9,0.5,0.0,0.4656,-0.0867,0.0,0.3797,2.631,0
7.91,0.5,0.0,0.4643,-0.0998,0.0,0.1287,2.398,0
7.92,0.5,0.0,0.4704,-0.0763,0.0,0.1175,2.088,0
7.93,0.5,0.0,0.4212,-0.0066,0.0,0.0724,1.943,0
7.94,0.5,0.0,0.4294,0.0172,0.0,0.3994,1.914,0
7.95,0.5,0.0,0.4496,-0.0424,0.0,-0.1709,1.91,0
7.96,0.5,0.0,0.4913,-0.0931,0.0,0.1452,1.721,0
7.97,0.5,0.0,0.4779,-0.118,0.0,0.3021,1.514,0
7.98,0.5,0.0,0.4794,-0.0903,0.0,-0.0202,1.213,0
7.99,0.5,0.0,0.4769,-0.0543,0.0,0.4716,0.908,0
8.0,0.5,0.0,0.4831,-0.0341,0.0,-0.1021,0.585,0
8.01,0.5,0.0,0.5057,0.0008,0.0,0.0317,0.136,0
8.02,0.5,0.0,0.5003,-0.041,0.0,0.1407,-0.179,0
8.03,0.5,0.0,0.5383,-0.1423,0.0,0.3645,-0.493,0
8.04,0.5,0.0,0.5076,-0.1449,0.0,0.2158,-0.599,0
8.05,0.5,0.0,0.502,-0.1495,0.0,0.1519,-0.451,0
8.06,0.5,0.0,0.4955,-0.1395,0.0,0.1058,-0.033,0
8.07,0.5,0.0,0.5227,-0.1252,0.0,0.235,0.471,0
8.08,0.5,0.0,0.5337,-0.1435,0.0,0.1836,0.808,0
8.09,0.5,0.0,0.5354,-0.2091,0.0,0.1123,1.012,0
8.1,0.5,0.0,0.541,-0.2137,0.0,0.0848,1.097,0
8.11,0.5,0.0,0.5211,-0.1279,0.0,0.1688,1.152,0
8.12,0.5,0.0,0.5505,-0.1091,0.0,-0.1417,0.99,0
8.13,0.5,0.0,0.5521,-0.1161,0.0,0.3753,0.71,0
8.14,0.5,0.0,0.5625,-0.1767,0.0,-0.0961,0.434,0
8.15,0.5,0.0,0.5607,-0.2116,0.0,0.1167,0.363,0
8.16,0.5,0.0,0.5329,-0.3407,0.0,0.3229,0.615,0
8.17,0.5,0.0,0.5314,-0.1557,0.0,-0.079,0.93,0
8.18,0.5,0.0,0.4897,-0.0927,0.0,0.2301,1.317,0
8.19,0.5,0.0,0.516,-0.0654,0.0,-0.0545,1.531,0
8.2,0.5,0.0,0.5268,-0.0719,0.0,-0.0457,1.506,0
8.21,0.5,0.0,0.5133,-0.0374,0.0,0.4457,1.373,0
8.22,0.5,0.0,0.4711,0.0629,0.0,0.0503,1.422,0
8.23,0.5,0.0,0.4523,0.1056,0.0,-0.2568,1.658,0
8.24,0.5,0.0,0.4846,0.1006,0.0,0.0133,1.744,0
8.25,0.5,0.0,0.4869,0.0059,0.0,-0.2818,1.759,0
8.26,0.5,0.0,0.512,-0.0826,0.0,0.122,1.685,0
8.27,0.5,0.0,0.4947,-0.0848,0.0,0.2096,1.742,0
8.28,0.5,0.0,0.4761,-0.0598,0.0,0.361,2.078,0
8.29,0.5,0.0,0.4723,-0.0074,0.0,-0.2515,2.535,0
8.3,0.5,0.0,0.455,0.0505,0.0,-0.0112,3.053,0
8.31,0.5,0.0,0.4331,-0.0187,0.0,0.3025,3.605,0
8.32,0.5,0.0,0.4602,0.0188,0.0,-0.0923,3.984,0
8.33,0.5,0.0,0.4694,0.048,0.0,-0.2351,4.1,0
8.34,0.5,0.0,0.4889,0.0668,0.0,-0.2772,3.95,0
8.35,0.5,0.0,0.4816,0.0357,0.0,0.2913,3.721,0
8.36,0.5,0.0,0.49,-0.0224,0.0,-0.3296,3.57,0
8.37,0.5,0.0,0.4795,0.0687,0.0,0.1363,3.47,0
8.38,0.5,0.0,0.4719,0.1066,0.0,-0.4124,3.49,0
8.39,0.5,0.0,0.4637,0.1372,0.0,-0.0549,3.603,0
8.4,0.5,0.0,0.4987,0.1192,0.0,-0.2794,3.511,0
8.41,0.5,0.0,0.4875,0.1025,0.0,0.2458,3.343,0
8.42,0.5,0.0,0.4622,0.1189,0.0,-0.0383,3.234,0
8.43,0.5,0.0,0.4926,0.1059,0.0,-0.1719,2.979,0
8.44,0.5,0.0,0.504,0.07,0.0,0.021,2.483,0
8.45,0.5,0.0,0.4927,0.0451,0.0,-0.1854,2.07,0
8.46,0.5,0.0,0.4808,0.0375,0.0,-0.0836,1.967,0
8.47,0.5,0.0,0.4777,0.0466,0.0,-0.1521,2.186,0
8.48,0.5,0.0,0.4869,0.0321,0.0,0.0684,2.523,0
8.49,0.5,0.0,0.5041,0.0383,0.0,0.0133,2.7,0
8.5,0.5,0.0,0.5111,-0.0526,0.0,0.2706,2.643,0
8.51,0.5,0.0,0.4944,-0.1048,0.0,0.1401,2.568,0
8.52,0.5,0.0,0.5093,-0.1331,0.0,0.1986,2.492,0
8.53,0.5,0.0,0.5193,-0.061,0.0,-0.2524,2.402,0
8.54,0.5,0.0,0.4961,0.0445,0.0,0.0525,2.427,0
8.55,0.5,0.0,0.5031,0.0851,0.0,0.1178,2.482,0
8.56,0.5,0.0,0.4894,0.1459,0.0,-0.2209,2.689,0
8.57,0.5,0.0,0.5351,0.1399,0.0,-0.2281,2.757,0
8.58,0.5,0.0,0.5545,0.1586,0.0,-0.1427,2.516,0
8.59,0.5,0.0,0.5534,0.09,0.0,0.4513,2.17,0
8.6,0.5,0.0,0.5317,-0.0208,0.0,0.1077,1.893,0
8.61,0.5,0.0,0.5551,0.0245,0.0,-0.2183,1.673,0
8.62,0.5,0.0,0.5165,0.0959,0.0,-0.2807,1.711,0
8.63,0.5,0.0,0.522,0.1472,0.0,-0.2219,1.869,0
8.64,0.5,0.0,0.5241,0.2097,0.0,0.0521,2.049,0
8.65,0.5,0.0,0.5554,0.2091,0.0,-0.0386,1.999,0
8.66,0.5,0.0,0.5469,0.0958,0.0,-0.006,1.791,0
8.67,0.5,0.0,0.5163,-0.0741,0.0,-0.228,1.67,0
8.68,0.5,0.0,0.5109,-0.1235,0.0,0.4671,1.584,0
8.69,0.5,0.0,0.5192,-0.159,0.0,0.0928,1.516,0
8.7,0.5,0.0,0.5138,-0.1494,0.0,0.1989,1.484,0
8.71,0.5,0.0,0.5146,-0.0135,0.0,0.0119,1.752,0
8.72,0.5,0.0,0.5177,-0.0594,0.0,-0.1767,2.076,0
8.73,0.5,0.0,0.4929,-0.0629,0.0,0.2456,2.513,0
8.74,0.5,0.0,0.5141,0.0576,0.0,-0.1236,2.778,0
8.75,0.5,0.0,0.5114,0.091,0.0,-0.1074,2.831,0
8.76,0.5,0.0,0.5041,0.0317,0.0,0.0609,2.684,0
8.77,0.5,0.0,0.5343,0.0075,0.0,0.1355,2.272,0
8.78,0.5,0.0,0.5023,-0.009,0.0,0.1224,1.958,0
8.79,0.5,0.0,0.4955,-0.0677,0.0,0.0337,1.826,0
8.8,0.5,0.0,0.4685,-0.0197,0.0,-0.0808,1.982,0
8.81,0.5,0.0,0.5088,-0.0502,0.0,-0.055,2.06,0
8.82,0.5,0.0,0.4843,-0.0847,0.0,0.4407,2.07,0
8.83,0.5,0.0,0.4719,-0.1135,0.0,-0.0341,2.131,0
8.84,0.5,0.0,0.4836,-0.1464,0.0,-0.0021,2.179,0
8.85,0.5,0.0,0.4622,-0.1871,0.0,0.1184,2.432,0
8.86,0.5,0.0,0.4871,-0.1751,0.0,0.2218,2.736,0
8.87,0.5,0.0,0.5011,-0.0305,0.0,-0.0102,2.89,0
8.88,0.5,0.0,0.5291,-0.0238,0.0,0.0644,2.785,0
8.89,0.5,0.0,0.5391,-0.0166,0.0,0.1157,2.433,0
8.9,0.5,0.0,0.5246,-0.0999,0.0,-0.035,2.058,0
8.91,0.5,0.0,0.4998,-0.1644,0.0,0.1869,1.956,0
8.92,0.5,0.0,0.5214,-0.1611,0.0,-0.0255,1.998,0
8.93,0.5,0.0,0.514,-0.0434,0.0,0.1501,2.091,0
8.94,0.5,0.0,0.5494,-0.0368,0.0,0.0784,2.008,0
8.95,0.5,0.0,0.5267,0.0282,0.0,-0.3475,1.852,0
8.96,0.5,0.0,0.5168,0.0684,0.0,0.1745,1.801,0
8.97,0.5,0.0,0.5448,-0.0206,0.0,0.0877,1.632,0
8.98,0.5,0.0,0.5299,0.0002,0.0,0.0505,1.511,0
8.99,0.5,0.0,0.528,0.019,0.0,0.3855,1.459,0
9.0,0.5,0.0,0.5391,-0.0162,0.0,-0.2607,1.411,0
9.01,0.5,0.0,0.5401,-0.0161,0.0,0.3898,1.354,0
9.02,0.5,0.0,0.5385,-0.0389,0.0,-0.3292,1.342,0
9.03,0.5,0.0,0.5553,-0.0663,0.0,0.4669,1.36,0
9.04,0.5,0.0,0.5497,-0.0261,0.0,-0.2974,1.396,0
9.05,0.5,0.0,0.5651,-0.0407,0.0,0.4282,1.447,0
9.06,0.5,0.0,0.5601,-0.0085,0.0,-0.3197,1.487,0
9.07,0.5,0.0,0.5531,0.065,0.0,0.2372,1.578,0
9.08,0.5,0.0,0.5794,0.0773,0.0,-0.0467,1.526,0
9.09,0.5,0.0,0.5601,0.0787,0.0,0.0131,1.589,0
9.1,0.5,0.0,0.5499,0.0619,0.0,-0.0303,1.796,0
9.11,0.5,0.0,0.5755,0.0266,0.0,0.1607,1.807,0
9.12,0.5,0.0,0.554,0.0441,0.0,0.1883,1.795,0
9.13,0.5,0.0,0.5088,0.1277,0.0,0.1073,2.1,0
9.14,0.5,0.0,0.5436,0.1612,0.0,-0.1126,2.301,0
9.15,0.5,0.0,0.5695,0.1681,0.0,-0.1303,2.212,0
9.16,0.5,0.0,0.5783,0.2234,0.0,0.0108,1.923,0
9.17,0.5,0.0,0.5454,0.1561,0.0,0.0686,1.84,0
9.18,0.5,0.0,0.5643,0.088,0.0,-0.1796,1.816,0
9.19,0.5,0.0,0.5716,0.0937,0.0,0.1392,1.729,0
9.2,0.5,0.0,0.5485,0.149,0.0,0.0883,1.686,0
9.21,0.5,0.0,0.5412,0.2277,0.0,-0.4344,1.81,0
9.22,0.5,0.0,0.5663,0.2093,0.0,0.165,1.927,0
9.23,0.5,0.0,0.5762,0.1795,0.0,0.048,1.872,0
9.24,0.5,0.0,0.5655,0.0934,0.0,0.152,1.624,0
9.25,0.5,0.0,0.5483,-0.038,0.0,0.0156,1.269,0
9.26,0.5,0.0,0.5031,-0.0952,0.0,0.0732,1.171,0
9.27,0.5,0.0,0.4825,-0.1423,0.0,0.1447,1.353,0
9.28,0.5,0.0,0.5305,-0.1398,0.0,-0.1227,1.407,0
9.29,0.5,0.0,0.517,-0.0625,0.0,0.2985,1.365,0
9.3,0.5,0.0,0.5206,0.0276,0.0,-0.3894,1.372,0
9.31,0.5,0.0,0.5059,0.0846,0.0,0.1895,1.444,0
9.32,0.5,0.0,0.5148,0.1252,0.0,-0.5021,1.533,0
9.33,0.5,0.0,0.5477,0.122,0.0,-0.058,1.448,0
9.34,0.5,0.0,0.5117,0.0008,0.0,0.4886,1.353,0
9.35,0.5,0.0,0.5012,-0.0872,0.0,0.1027,1.33,0
9.36,0.5,0.0,0.4892,-0.1061,0.0,-0.1863,1.322,0
9.37,0.5,0.0,0.4937,-0.0592,0.0,0.1248,1.344,0
9.38,0.5,0.0,0.5276,-0.0663,0.0,-0.0442,1.16,0
9.39,0.5,0.0,0.4927,0.0024,0.0,0.011,1.106,0
9.4,0.5,0.0,0.4842,0.0651,0.0,-0.3462,1.294,0
9.41,0.5,0.0,0.4876,0.0956,0.0,0.0651,1.543,0
9.42,0.5,0.0,0.5224,0.0668,0.0,0.1057,1.588,0
9.43,0.5,0.0,0.5216,0.0067,0.0,0.2291,1.402,0
9.44,0.5,0.0,0.51,-0.09,0.0,0.2687,1.054,0
9.45,0.5,0.0,0.4924,-0.1486,0.0,-0.0631,0.702,0
9.46,0.5,0.0,0.4811,-0.1422,0.0,-0.0854,0.538,0
9.47,0.5,0.0,0.4977,-0.0451,0.0,0.2294,0.446,0
9.48,0.5,0.0,0.5094,-0.0196,0.0,-0.4409,0.389,0
9.49,0.5,0.0,0.5257,-0.0108,0.0,0.1611,0.309,0
9.5,0.5,0.0,0.5252,-0.0111,0.0,-0.4055,0.197,0
9.51,0.5,0.0,0.5445,0.0325,0.0,0.2255,0.085,0
9.52,0.5,0.0,0.5821,0.0227,0.0,0.177,-0.161,0
9.53,0.5,0.0,0.5633,0.053,0.0,0.0507,-0.382,0
9.54,0.5,0.0,0.5696,0.0773,0.0,-0.304,-0.565,0
9.55,0.5,0.0,0.5762,0.0772,0.0,0.0843,-0.747,0
9.56,0.5,0.0,0.5605,0.0451,0.0,0.0026,-0.709,0
9.57,0.5,0.0,0.5516,0.0569,0.0,0.0595,-0.366,0
9.58,0.5,0.0,0.5614,0.0463,0.0,-0.1395,0.056,0
9.59,0.5,0.0,0.5682,0.085,0.0,-0.0179,0.346,0
9.6,0.5,0.0,0.5865,0.0884,0.0,-0.0534,0.364,0
9.61,0.5,0.0,0.5506,-0.0067,0.0,-0.062,0.328,0
9.62,0.5,0.0,0.5496,-0.0156,0.0,0.123,0.184,0
9.63,0.5,0.0,0.5441,0.0248,0.0,-0.3771,0.084,0
9.64,0.5,0.0,0.5764,0.0271,0.0,0.0482,-0.131,0
9.65,0.5,0.0,0.5581,0.0114,0.0,-0.04,-0.15,0
9.66,0.5,0.0,0.5547,-0.0445,0.0,0.5302,0.011,0
9.67,0.5,0.0,0.5738,0.0107,0.0,-0.3337,0.224,0
9.68,0.5,0.0,0.5762,0.0806,0.0,-0.1565,0.267,0
9.69,0.5,0.0,0.5622,0.113,0.0,0.2491,0.238,0
9.7,0.5,0.0,0.5509,0.057,0.0,-0.2126,0.231,0
9.71,0.5,0.0,0.5345,0.0154,0.0,0.3624,0.19,0
9.72,0.5,0.0,0.5426,0.0057,0.0,-0.2893,0.157,0
9.73,0.5,0.0,0.531,-0.0317,0.0,0.4913,0.157,0
9.74,0.5,0.0,0.5397,0.0131,0.0,-0.3462,0.19,0
9.75,0.5,0.0,0.5034,0.0812,0.0,-0.0313,0.457,0
9.76,0.5,0.0,0.5373,0.0816,0.0,-0.2262,0.6,0
9.77,0.5,0.0,0.5542,0.0964,0.0,0.0612,0.506,0
9.78,0.5,0.0,0.5361,0.0166,0.0,0.1881,0.227,0
9.79,0.5,0.0,0.5348,-0.0631,0.0,0.2763,-0.212,0
9.8,0.5,0.0,0.5172,-0.1049,0.0,-0.1075,-0.681,0
9.81,0.5,0.0,0.4952,-0.1288,0.0,-0.0793,-0.934,0
9.82,0.5,0.0,0.5048,-0.1211,0.0,0.1749,-1.136,0
9.83,0.5,0.0,0.4963,0.0052,0.0,-0.0529,-1.136,0
9.84,0.5,0.0,0.5,0.1149,0.0,-0.3071,-0.859,0
9.85,0.5,0.0,0.5074,0.1594,0.0,-0.1544,-0.526,0
9.86,0.5,0.0,0.5317,0.1755,0.0,-0.0256,-0.41,0
9.87,0.5,0.0,0.5382,0.1011,0.0,0.2556,-0.579,0
9.88,0.5,0.0,0.5291,0.058,0.0,-0.2194,-0.757,0
9.89,0.5,0.0,0.5424,-0.0042,0.0,0.1345,-1.135,0
9.9,0.5,0.0,0.5328,-0.0032,0.0,0.1986,-1.55,0
9.91,0.5,0.0,0.5185,0.0586,0.0,-0.0118,-1.682,0
9.92,0.5,0.0,0.5216,0.0534,0.0,0.1121,-1.662,0
9.93,0.5,0.0,0.516,-0.0071,0.0,-0.3944,-1.558,0
9.94,0.5,0.0,0.5162,-0.0261,0.0,0.2761,-1.434,0
9.95,0.5,0.0,0.5263,-0.0579,0.0,0.13,-1.401,0
9.96,0.5,0.0,0.5296,-0.0925,0.0,0.0034,-1.471,0
9.97,0.5,0.0,0.5175,-0.0792,0.0,0.0176,-1.617,0
9.98,0.5,0.0,0.5374,-0.0883,0.0,0.2273,-1.879,0
9.99,0.5,0.0,0.5331,-0.0726,0.0,-0.2207,-2.071,0
10.0,0.5,0.0,0.5288,-0.0877,0.0,0.5367,-2.057,0
10.01,0.5,0.0,0.5284,-0.0884,0.0,-0.1674,-2.02,0
10.02,0.5,0.0,0.5222,-0.1271,0.0,0.4159,-1.959,0
10.03,0.5,0.0,0.5334,-0.0591,0.0,-0.3049,-1.884,0
10.04,0.5,0.0,0.5199,-0.021,0.0,0.1817,-1.754,0
10.05,0.5,0.0,0.5518,-0.0217,0.0,0.0586,-1.809,0
10.06,0.5,0.0,0.5343,-0.026,0.0,-0.0827,-1.92,0
10.07,0.5,0.0,0.5131,0.0055,0.0,0.0056,-1.791,0
10.08,0.5,0.0,0.5106,-0.0058,0.0,0.1791,-1.465,0
10.09,0.5,0.0,0.5375,-0.0101,0.0,0.1751,-1.355,0
10.1,0.5,0.0,0.5201,-0.067,0.0,0.0888,-1.288,0
10.11,0.5,0.0,0.5209,-0.1056,0.0,0.1941,-1.325,0
10.12,0.5,0.0,0.526,-0.1365,0.0,0.1862,-1.482,0
10.13,0.5,0.0,0.5439,-0.0744,0.0,0.1308,-1.772,0
10.14,0.5,0.0,0.4919,-0.0082,0.0,-0.0133,-1.845,0
10.15,0.5,0.0,0.485,0.0076,0.0,-0.1025,-1.633,0
10.16,0.5,0.0,0.5377,-0.0364,0.0,-0.1664,-1.517,0
10.17,0.5,0.0,0.5292,-0.0763,0.0,0.2186,-1.587,0
10.18,0.5,0.0,0.5479,-0.1018,0.0,0.1211,-1.885,0
10.19,0.5,0.0,0.503,0.0032,0.0,0.1343,-1.999,0
10.2,0.5,0.0,0.5292,0.0915,0.0,-0.0023,-2.185,0
10.21,0.5,0.0,0.5465,0.086,0.0,0.0042,-2.574,0
10.22,0.5,0.0,0.5184,0.1464,0.0,-0.1225,-2.85,0
10.23,0.5,0.0,0.5161,0.1293,0.0,-0.076,-2.873,0
10.24,0.5,0.0,0.515,0.0653,0.0,0.2003,-2.8,0
10.25,0.5,0.0,0.5177,0.0129,0.0,-0.02,-2.835,0
10.26,0.5,0.0,0.4899,0.0704,0.0,-0.0122,-2.735,0
10.27,0.5,0.0,0.5354,0.0738,0.0,0.0578,-2.791,0
10.28,0.5,0.0,0.5345,0.034,0.0,0.0956,-3.013,0
10.29,0.5,0.0,0.5241,0.0197,0.0,-0.1147,-3.145,0
10.3,0.5,0.0,0.5351,-0.0071,0.0,0.0804,-3.198,0
10.31,0.5,0.0,0.5244,0.0385,0.0,0.3207,-3.264,0
10.32,0.5,0.0,0.5273,0.0375,0.0,-0.4488,-3.308,0
10.33,0.5,0.0,0.5308,-0.0232,0.0,0.3398,-3.37,0
10.34,0.5,0.0,0.5229,-0.036,0.0,-0.0934,-3.388,0
10.35,0.5,0.0,0.494,0.0385,0.0,0.172,-3.309,0
10.36,0.5,0.0,0.4683,0.1153,0.0,-0.134,-3.026,0
10.37,0.5,0.0,0.4709,0.1402,0.0,0.0992,-2.678,0
10.38,0.5,0.0,0.5011,0.0718,0.0,0.372,-2.558,0
10.39,0.5,0.0,0.4896,0.0301,0.0,-0.0461,-2.495,0
10.4,0.5,0.0,0.5138,0.0503,0.0,0.0872,-2.652,0
10.41,0.5,0.0,0.5163,0.1027,0.0,-0.2139,-2.982,0
10.42,0.5,0.0,0.5264,-0.0266,0.0,0.6489,-3.379,0
10.43,0.5,0.0,0.5066,-0.0858,0.0,-0.0997,-3.745,0
10.44,0.5,0.0,0.5065,-0.0631,0.0,0.1273,-3.975,0
10.45,0.5,0.0,0.49,0.0314,0.0,-0.0858,-3.912,0
10.46,0.5,0.0,0.474,0.0154,0.0,-0.1672,-3.523,0
10.47,0.5,0.0,0.4703,-0.0219,0.0,0.2237,-3.031,0
10.48,0.5,0.0,0.4439,-0.0115,0.0,-0.2179,-2.515,0
10.49,0.5,0.0,0.4166,-0.0013,0.0,0.0746,-1.782,0
10.5,0.5,0.0,0.4438,-0.0177,0.0,-0.0682,-1.156,0
10.51,0.5,0.0,0.4535,-0.0481,0.0,0.0366,-0.824,0
10.52,0.5,0.0,0.451,-0.0451,0.0,0.0681,-0.752,0
10.53,0.5,0.0,0.4743,-0.0339,0.0,-0.0147,-0.945,0
10.54,0.5,0.0,0.4747,-0.0454,0.0,0.2503,-1.337,0
10.55,0.5,0.0,0.4448,-0.1607,0.0,0.2991,-1.558,0
10.56,0.5,0.0,0.4411,-0.1439,0.0,0.3484,-1.468,0
10.57,0.5,0.0,0.4397,-0.1312,0.0,0.4045,-1.133,0
10.58,0.5,0.0,0.4233,-0.1539,0.0,0.1873,-0.548,0
10.59,0.5,0.0,0.4045,-0.0902,0.0,-0.0033,0.334,0
10.6,0.5,0.0,0.4309,-0.0996,0.0,0.0486,1.179,0
10.61,0.5,0.0,0.4394,-0.0716,0.0,0.1838,1.75,0
10.62,0.5,0.0,0.4491,-0.0341,0.0,0.0633,2.145,0
10.63,0.5,0.0,0.4615,-0.0105,0.0,-0.1051,2.301,0
10.64,0.5,0.0,0.4489,-0.038,0.0,-0.3678,2.49,0
10.65,0.5,0.0,0.4525,-0.1714,0.0,0.0403,2.675,0
10.66,0.5,0.0,0.4542,-0.1646,0.0,-0.1067,2.687,0
10.67,0.5,0.0,0.4809,-0.1604,0.0,-0.0054,2.528,0
10.68,0.5,0.0,0.4755,-0.1289,0.0,0.3106,2.296,0
10.69,0.5,0.0,0.4877,-0.1335,0.0,-0.2808,2.069,0
10.7,0.5,0.0,0.489,-0.1311,0.0,0.3719,1.907,0
10.71,0.5,0.0,0.4911,-0.0583,0.0,-0.4239,1.766,0
10.72,0.5,0.0,0.5112,-0.0467,0.0,0.3193,1.627,0
10.73,0.5,0.0,0.496,-0.0692,0.0,-0.091,1.535,0
10.74,0.5,0.0,0.5087,-0.1571,0.0,0.6297,1.495,0
10.75,0.5,0.0,0.5142,-0.1375,0.0,-0.1322,1.474,0
10.76,0.5,0.0,0.5108,-0.1241,0.0,0.0587,1.578,0
10.77,0.5,0.0,0.4887,-0.0347,0.0,0.1303,1.967,0
10.78,0.5,0.0,0.475,0.0279,0.0,0.1703,2.576,0
10.79,0.5,0.0,0.5015,0.0668,0.0,-0.053,2.992,0
10.8,0.5,0.0,0.5124,0.0817,0.0,-0.0047,3.132,0
10.81,0.5,0.0,0.5373,0.0046,0.0,0.1438,3.001,0
10.82,0.5,0.0,0.5522,0.0301,0.0,0.0872,2.593,0
10.83,0.5,0.0,0.5599,0.0447,0.0,-0.218,2.105,0
10.84,0.5,0.0,0.5534,0.047,0.0,0.3122,1.611,0
10.85,0.5,0.0,0.5517,0.0269,0.0,-0.0266,1.213,0
10.86,0.5,0.0,0.5255,-0.1366,0.0,0.2524,1.15,0
10.87,0.5,0.0,0.5472,-0.1614,0.0,-0.2052,1.19,0
10.88,0.5,0.0,0.5549,-0.1135,0.0,0.3542,1.191,0
10.89,0.5,0.0,0.5267,-0.0603,0.0,0.2732,1.424,0
10.9,0.5,0.0,0.5406,-0.0666,0.0,-0.2598,1.745,0
10.91,0.5,0.0,0.5121,-0.0189,0.0,0.0296,2.153,0
10.92,0.5,0.0,0.5289,-0.0831,0.0,-0.0291,2.449,0
10.93,0.5,0.0,0.5472,-0.1534,0.0,0.1586,2.517,0
10.94,0.5,0.0,0.5585,-0.1851,0.0,0.2807,2.31,0
10.95,0.5,0.0,0.5426,-0.1676,0.0,-0.2791,2.048,0
10.96,0.5,0.0,0.532,-0.0441,0.0,0.0273,1.802,0
10.97,0.5,0.0,0.5151,0.0703,0.0,0.1637,1.639,0
10.98,0.5,0.0,0.4651,0.137,0.0,-0.008,1.784,0
10.99,0.5,0.0,0.4493,0.189,0.0,-0.0144,2.183,0
11.0,0.5,0.0,0.4989,0.1694,0.0,0.0223,2.421,0
