time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
7.25,0.5,0.0,0.5523,-0.0666,0.0,0.3862,1.922,0
7.26,0.5,0.0,0.5363,-0.1302,0.0,0.2534,2.22,0
7.27,0.5,0.0,0.5431,-0.0968,0.0,0.2065,2.539,0
7.28,0.5,0.0,0.5115,0.0008,0.0,-0.4942,2.923,0
7.29,0.5,0.0,0.5224,0.0368,0.0,-0.1834,3.307,0
7.3,0.5,0.0,0.5427,0.0361,0.0,0.0539,3.559,0
7.31,0.5,0.0,0.5474,-0.0226,0.0,0.2386,3.599,0
7.32,0.5,0.0,0.5151,-0.0437,0.0,-0.0118,3.584,0
7.33,0.5,0.0,0.5696,-0.015,0.0,-0.0602,3.353,0
7.34,0.5,0.0,0.593,-0.0156,0.0,0.063,2.794,0
7.35,0.5,0.0,0.5614,0.0377,0.0,0.0058,2.362,0
7.36,0.5,0.0,0.5801,0.0136,0.0,-0.2934,2.103,0
7.37,0.5,0.0,0.543,0.0049,0.0,0.1541,1.96,0
7.38,0.5,0.0,0.5071,-0.0482,0.0,0.0732,2.124,0
7.39,0.5,0.0,0.5389,-0.0467,0.0,-0.1572,2.281,0
7.4,0.5,0.0,0.5373,-0.042,0.0,0.3124,2.421,0
7.41,0.5,0.0,0.5204,-0.0349,0.0,-0.143,2.545,0
7.42,0.5,0.0,0.5605,-0.0276,0.0,0.0682,2.439,0
7.43,0.5,0.0,0.5474,-0.0525,0.0,0.0139,2.189,0
7.44,0.5,0.0,0.5685,-0.0483,0.0,-0.0062,1.902,0
7.45,0.5,0.0,0.535,0.0543,0.0,0.0848,1.751,0
7.46,0.5,0.0,0.5003,0.1442,0.0,-0.2426,1.972,0
7.47,0.5,0.0,0.5194,0.1578,0.0,-0.0595,2.302,0
7.48,0.5,0.0,0.5468,0.1169,0.0,-0.1398,2.457,0
7.49,0.5,0.0,0.5431,0.0118,0.0,0.2264,2.393,0
7.5,0.5,0.0,0.536,-0.0464,0.0,0.148,2.223,0
7.51,0.5,0.0,0.5278,-0.0899,0.0,0.0349,2.051,0
7.52,0.5,0.0,0.5052,-0.0559,0.0,-0.1642,1.997,0
7.53,0.5,0.0,0.5079,0.0125,0.0,0.0085,2.001,0
7.54,0.5,0.0,0.5162,0.0204,0.0,0.1854,2.029,0
7.55,0.5,0.0,0.4957,0.0263,0.0,-0.1197,2.203,0
7.56,0.5,0.0,0.5445,-0.0646,0.0,-0.1004,2.21,0
7.57,0.5,0.0,0.5255,0.0205,0.0,0.1805,2.16,0
7.58,0.5,0.0,0.5014,0.105,0.0,-0.3407,2.309,0
7.59,0.5,0.0,0.4897,0.034,0.0,0.2995,2.576,0
7.6,0.5,0.0,0.5331,0.0313,0.0,0.1178,2.607,0
7.61,0.5,0.0,0.516,-0.0147,0.0,-0.0321,2.554,0
7.62,0.5,0.0,0.5187,-0.0839,0.0,0.1636,2.463,0
7.63,0.5,0.0,0.5131,-0.1255,0.0,-0.0394,2.372,0
7.64,0.5,0.0,0.5223,-0.0384,0.0,0.2323,2.263,0
7.65,0.5,0.0,0.4865,0.043,0.0,-0.171,2.395,0
7.66,0.5,0.0,0.4905,0.0966,0.0,0.0324,2.63,0
7.67,0.5,0.0,0.5114,0.1285,0.0,-0.2628,2.667,0
7.68,0.5,0.0,0.5158,0.0354,0.0,0.1062,2.46,0
7.69,0.5,0.0,0.5149,-0.018,0.0,0.0558,2.11,0
7.7,0.5,0.0,0.5295,-0.0346,0.0,-0.2092,1.711,0
7.71,0.5,0.0,0.5014,-0.0766,0.0,0.2334,1.429,0
7.72,0.5,0.0,0.4993,-0.087,0.0,-0.2368,1.379,0
7.73,0.5,0.0,0.4898,0.0361,0.0,0.0851,1.46,0
7.74,0.5,0.0,0.4845,0.0903,0.0,-0.3752,1.595,0
7.75,0.5,0.0,0.5195,0.1008,0.0,-0.1713,1.602,0
7.76,0.5,0.0,0.5081,0.0818,0.0,0.3432,1.554,0
7.77,0.5,0.0,0.5122,0.0492,0.0,-0.289,1.507,0
7.78,0.5,0.0,0.4946,-0.0487,0.0,0.562,1.524,0
7.79,0.5,0.0,0.4835,-0.1085,0.0,0.1099,1.592,0
7.8,0.5,0.0,0.5081,-0.0708,0.0,-0.2508,1.674,0
7.81,0.5,0.0,0.4933,-0.0218,0.0,0.0464,1.778,0
7.82,0.5,0.0,0.5123,-0.0008,0.0,-0.0523,1.747,0
7.83,0.5,0.0,0.5253,-0.0442,0.0,0.039,1.452,0
7.84,0.5,0.0,0.5235,0.0191,0.0,-0.4907,1.117,0
7.85,0.5,0.0,0.5176,0.0679,0.0,0.1264,0.813,0
7.86,0.5,0.0,0.5168,0.0182,0.0,-0.0007,0.689,0
7.87,0.5,0.0,0.4952,0.0148,0.0,-0.0183,0.763,0
7.88,0.5,0.0,0.5121,0.034,0.0,-0.0507,0.856,0
7.89,0.5,0.0,0.505,-0.0249,0.0,-0.054,0.966,0
7.9,0.5,0.0,0.5037,-0.0739,0.0,0.3918,1.0,0
7.91,0.5,0.0,0.5074,-0.092,0.0,-0.1852,1.007,0
7.92,0.5,0.0,0.4939,-0.0665,0.0,0.0894,1.202,0
7.93,0.5,0.0,0.4813,0.0641,0.0,0.0011,1.598,0
7.94,0.5,0.0,0.4959,0.1169,0.0,-0.2672,1.842,0
7.95,0.5,0.0,0.5071,0.1597,0.0,-0.2799,1.846,0
7.96,0.5,0.0,0.5253,0.1252,0.0,0.2148,1.745,0
7.97,0.5,0.0,0.514,0.0376,0.0,0.4265,1.527,0
7.98,0.5,0.0,0.5024,-0.0214,0.0,0.0853,1.267,0
7.99,0.5,0.0,0.4972,-0.0485,0.0,-0.0063,1.143,0
8.0,0.5,0.0,0.4951,-0.0422,0.0,0.2178,1.102,0
8.01,0.5,0.0,0.5058,-0.0992,0.0,-0.3983,1.096,0
8.02,0.5,0.0,0.5039,-0.1314,0.0,0.2448,1.104,0
8.03,0.5,0.0,0.5349,-0.0679,0.0,-0.2558,0.957,0
8.04,0.5,0.0,0.5047,0.0218,0.0,0.0363,0.84,0
8.05,0.5,0.0,0.5066,0.075,0.0,0.0458,0.859,0
8.06,0.5,0.0,0.5176,0.1004,0.0,-0.1968,0.757,0
8.07,0.5,0.0,0.5432,0.0135,0.0,0.1985,0.43,0
8.08,0.5,0.0,0.5146,-0.0548,0.0,-0.0325,0.17,0
8.09,0.5,0.0,0.5155,-0.0872,0.0,0.0325,0.056,0
8.1,0.5,0.0,0.4856,-0.0709,0.0,0.0023,0.257,0
8.11,0.5,0.0,0.4902,-0.026,0.0,0.1233,0.585,0
8.12,0.5,0.0,0.5181,-0.0306,0.0,0.0922,0.699,0
8.13,0.5,0.0,0.5147,-0.0141,0.0,-0.1357,0.641,0
8.14,0.5,0.0,0.5226,-0.0896,0.0,0.3357,0.491,0
8.15,0.5,0.0,0.5222,-0.056,0.0,-0.1801,0.287,0
8.16,0.5,0.0,0.5142,-0.0028,0.0,-0.075,0.188,0
8.17,0.5,0.0,0.5236,-0.0026,0.0,0.2305,0.108,0
8.18,0.5,0.0,0.5065,0.0516,0.0,-0.1209,0.145,0
8.19,0.5,0.0,0.5161,0.0226,0.0,0.3543,0.26,0
8.2,0.5,0.0,0.5145,-0.0464,0.0,-0.1605,0.367,0
8.21,0.5,0.0,0.5273,-0.0432,0.0,0.0291,0.335,0
8.22,0.5,0.0,0.4954,0.0075,0.0,0.0349,0.412,0
8.23,0.5,0.0,0.5235,0.0238,0.0,0.2092,0.389,0
8.24,0.5,0.0,0.5147,0.0036,0.0,-0.2749,0.343,0
8.25,0.5,0.0,0.531,-0.0334,0.0,0.2727,0.347,0
8.26,0.5,0.0,0.5524,-0.0275,0.0,-0.2212,0.253,0
8.27,0.5,0.0,0.5436,-0.0184,0.0,0.4197,0.154,0
8.28,0.5,0.0,0.5476,0.0743,0.0,-0.4847,0.107,0
8.29,0.5,0.0,0.5314,0.1351,0.0,0.1547,0.128,0
8.3,0.5,0.0,0.5492,0.0554,0.0,0.1786,0.018,0
8.31,0.5,0.0,0.5412,0.0434,0.0,-0.2699,-0.161,0
8.32,0.5,0.0,0.5375,-0.0119,0.0,0.5408,-0.294,0
8.33,0.5,0.0,0.5393,-0.0387,0.0,-0.1959,-0.403,0
8.34,0.5,0.0,0.5175,-0.0294,0.0,0.0708,-0.321,0
8.35,0.5,0.0,0.4991,0.0829,0.0,-0.1487,0.04,0
8.36,0.5,0.0,0.4937,0.0289,0.0,0.1214,0.538,0
8.37,0.5,0.0,0.5292,0.0252,0.0,0.025,0.868,0
8.38,0.5,0.0,0.5387,-0.0299,0.0,0.2856,0.926,0
8.39,0.5,0.0,0.5199,-0.06,0.0,0.017,0.916,0
8.4,0.5,0.0,0.5417,-0.0463,0.0,0.1107,0.742,0
8.41,0.5,0.0,0.5344,-0.0448,0.0,0.389,0.504,0
8.42,0.5,0.0,0.5302,0.0953,0.0,-0.4045,0.333,0
8.43,0.5,0.0,0.4989,0.1042,0.0,0.0235,0.477,0
8.44,0.5,0.0,0.5577,0.0559,0.0,-0.0337,0.495,0
8.45,0.5,0.0,0.5677,0.0502,0.0,0.2743,0.195,0
8.46,0.5,0.0,0.5642,0.0553,0.0,-0.2623,-0.188,0
8.47,0.5,0.0,0.5488,0.0077,0.0,0.3427,-0.529,0
8.48,0.5,0.0,0.528,-0.0874,0.0,0.085,-0.627,0
8.49,0.5,0.0,0.5062,-0.0704,0.0,0.1019,-0.384,0
8.5,0.5,0.0,0.5463,-0.0711,0.0,0.0044,-0.308,0
8.51,0.5,0.0,0.553,-0.0811,0.0,0.1823,-0.509,0
8.52,0.5,0.0,0.5629,-0.0286,0.0,-0.261,-0.822,0
8.53,0.5,0.0,0.5388,0.0627,0.0,0.0935,-1.06,0
8.54,0.5,0.0,0.5186,0.1044,0.0,-0.2931,-1.105,0
8.55,0.5,0.0,0.5301,0.1249,0.0,0.1308,-1.051,0
8.56,0.5,0.0,0.5437,0.0398,0.0,-0.2514,-1.049,0
8.57,0.5,0.0,0.5509,-0.0435,0.0,0.1494,-1.065,0
8.58,0.5,0.0,0.5525,-0.0899,0.0,-0.0374,-1.181,0
8.59,0.5,0.0,0.5506,-0.1273,0.0,0.4385,-1.295,0
8.6,0.5,0.0,0.5417,-0.0195,0.0,0.0984,-1.277,0
8.61,0.5,0.0,0.532,0.0272,0.0,-0.1793,-1.111,0
8.62,0.5,0.0,0.5374,0.0262,0.0,0.3122,-0.963,0
8.63,0.5,0.0,0.5539,0.0866,0.0,-0.034,-0.951,0
8.64,0.5,0.0,0.5402,0.1507,0.0,-0.456,-0.988,0
8.65,0.5,0.0,0.5583,0.0856,0.0,0.2326,-1.036,0
8.66,0.5,0.0,0.5332,-0.0599,0.0,0.107,-0.979,0
8.67,0.5,0.0,0.548,-0.0963,0.0,0.163,-0.984,0
8.68,0.5,0.0,0.5304,-0.1298,0.0,0.5405,-1.018,0
8.69,0.5,0.0,0.5355,-0.1316,0.0,-0.1637,-1.058,0
8.7,0.5,0.0,0.5107,-0.0585,0.0,-0.0044,-0.974,0
8.71,0.5,0.0,0.5102,0.0326,0.0,0.1014,-0.737,0
8.72,0.5,0.0,0.5248,0.051,0.0,-0.2604,-0.535,0
8.73,0.5,0.0,0.5579,0.0153,0.0,0.0226,-0.542,0
8.74,0.5,0.0,0.574,0.0349,0.0,-0.0894,-0.816,0
8.75,0.5,0.0,0.587,-0.0382,0.0,0.1647,-1.319,0
8.76,0.5,0.0,0.5682,-0.0107,0.0,-0.2256,-1.795,0
8.77,0.5,0.0,0.5631,-0.0283,0.0,0.1295,-2.186,0
8.78,0.5,0.0,0.5389,-0.0084,0.0,-0.0974,-2.316,0
8.79,0.5,0.0,0.5285,0.0344,0.0,-0.019,-2.129,0
8.8,0.5,0.0,0.5411,0.0112,0.0,0.0117,-1.835,0
8.81,0.5,0.0,0.5514,-0.0152,0.0,0.1178,-1.616,0
8.82,0.5,0.0,0.5587,-0.0341,0.0,0.1333,-1.593,0
8.83,0.5,0.0,0.5423,0.0963,0.0,-0.2423,-1.532,0
8.84,0.5,0.0,0.532,0.0884,0.0,0.1889,-1.432,0
8.85,0.5,0.0,0.5456,0.0044,0.0,0.075,-1.369,0
8.86,0.5,0.0,0.5471,0.0101,0.0,0.1891,-1.422,0
8.87,0.5,0.0,0.5399,-0.0171,0.0,-0.2352,-1.475,0
8.88,0.5,0.0,0.5565,0.0044,0.0,0.2029,-1.496,0
8.89,0.5,0.0,0.5449,-0.0156,0.0,0.045,-1.462,0
8.9,0.5,0.0,0.5374,-0.0465,0.0,0.1764,-1.297,0
8.91,0.5,0.0,0.5579,-0.0227,0.0,0.0175,-1.207,0
8.92,0.5,0.0,0.557,0.0045,0.0,-0.2527,-1.288,0
8.93,0.5,0.0,0.56,0.019,0.0,0.1616,-1.461,0
8.94,0.5,0.0,0.5464,0.006,0.0,-0.0399,-1.443,0
8.95,0.5,0.0,0.5697,-0.0293,0.0,0.1684,-1.316,0
8.96,0.5,0.0,0.5481,-0.0384,0.0,-0.0053,-1.118,0
8.97,0.5,0.0,0.5677,-0.0588,0.0,0.1191,-1.032,0
8.98,0.5,0.0,0.5571,-0.0092,0.0,0.1761,-1.077,0
8.99,0.5,0.0,0.5712,0.0318,0.0,-0.062,-1.228,0
9.0,0.5,0.0,0.5509,0.0582,0.0,-0.0873,-1.353,0
9.01,0.5,0.0,0.5748,0.0594,0.0,0.2304,-1.53,0
9.02,0.5,0.0,0.5705,0.0409,0.0,-0.1808,-1.72,0
9.03,0.5,0.0,0.5764,-0.0003,0.0,0.4829,-1.817,0
9.04,0.5,0.0,0.567,-0.0497,0.0,-0.223,-1.861,0
9.05,0.5,0.0,0.5452,-0.0484,0.0,0.2314,-1.837,0
9.06,0.5,0.0,0.5411,-0.085,0.0,0.2728,-1.671,0
9.07,0.5,0.0,0.5612,-0.1109,0.0,-0.0436,-1.566,0
9.08,0.5,0.0,0.542,0.0341,0.0,0.2002,-1.374,0
9.09,0.5,0.0,0.5534,0.0847,0.0,-0.172,-1.198,0
9.1,0.5,0.0,0.5558,0.1127,0.0,0.0409,-1.236,0
9.11,0.5,0.0,0.575,0.0412,0.0,0.1369,-1.518,0
9.12,0.5,0.0,0.5569,-0.0303,0.0,-0.078,-1.759,0
9.13,0.5,0.0,0.551,-0.0586,0.0,0.1425,-1.889,0
9.14,0.5,0.0,0.5377,0.0164,0.0,-0.1568,-1.817,0
9.15,0.5,0.0,0.5627,0.046,0.0,0.3198,-1.706,0
9.16,0.5,0.0,0.5531,0.043,0.0,-0.3386,-1.661,0
9.17,0.5,0.0,0.5481,0.1114,0.0,-0.088,-1.586,0
9.18,0.5,0.0,0.5587,-0.0004,0.0,0.4076,-1.457,0
9.19,0.5,0.0,0.5549,0.0021,0.0,-0.2744,-1.324,0
9.2,0.5,0.0,0.5509,-0.097,0.0,0.5427,-1.171,0
9.21,0.5,0.0,0.5336,-0.0869,0.0,-0.0653,-0.939,0
9.22,0.5,0.0,0.5382,-0.0492,0.0,-0.1196,-0.57,0
9.23,0.5,0.0,0.5056,-0.0445,0.0,0.0317,-0.019,0
9.24,0.5,0.0,0.5116,-0.028,0.0,0.1661,0.62,0
9.25,0.5,0.0,0.5333,0.0055,0.0,0.0428,1.096,0
9.26,0.5,0.0,0.5553,-0.0329,0.0,0.1299,1.284,0
9.27,0.5,0.0,0.5508,0.0327,0.0,-0.0802,1.28,0
9.28,0.5,0.0,0.5413,0.0224,0.0,-0.0072,1.197,0
9.29,0.5,0.0,0.5656,0.0135,0.0,-0.1632,0.873,0
9.3,0.5,0.0,0.5656,0.0133,0.0,0.2422,0.428,0
9.31,0.5,0.0,0.5472,-0.0303,0.0,0.1423,0.153,0
9.32,0.5,0.0,0.5475,-0.0554,0.0,0.0395,0.14,0
9.33,0.5,0.0,0.5126,0.0978,0.0,-0.192,0.506,0
9.34,0.5,0.0,0.5269,0.1263,0.0,0.0515,1.065,0
9.35,0.5,0.0,0.555,0.08,0.0,-0.1804,1.404,0
9.36,0.5,0.0,0.5567,-0.0241,0.0,0.1949,1.474,0
9.37,0.5,0.0,0.535,-0.0858,0.0,0.0536,1.504,0
9.38,0.5,0.0,0.5294,-0.1259,0.0,0.0037,1.574,0
9.39,0.5,0.0,0.4985,-0.1543,0.0,0.2201,1.886,0
9.4,0.5,0.0,0.5307,-0.0347,0.0,0.0513,2.127,0
9.41,0.5,0.0,0.5209,0.0188,0.0,-0.4496,2.323,0
9.42,0.5,0.0,0.5263,0.037,0.0,-0.0806,2.525,0
9.43,0.5,0.0,0.5082,0.0699,0.0,0.0884,2.763,0
9.44,0.5,0.0,0.5405,0.0721,0.0,-0.2944,2.857,0
9.45,0.5,0.0,0.5424,0.0676,0.0,-0.1221,2.676,0
9.46,0.5,0.0,0.5715,0.0486,0.0,-0.1315,2.223,0
9.47,0.5,0.0,0.5236,-0.0411,0.0,0.4008,1.822,0
9.48,0.5,0.0,0.5183,-0.1056,0.0,0.0435,1.531,0
9.49,0.5,0.0,0.5376,-0.0963,0.0,-0.1503,1.242,0
9.5,0.5,0.0,0.5262,-0.0497,0.0,-0.0363,1.217,0
9.51,0.5,0.0,0.5149,-0.0466,0.0,-0.1319,1.496,0
9.52,0.5,0.0,0.5118,-0.0606,0.0,0.2433,1.894,0
9.53,0.5,0.0,0.5221,-0.1034,0.0,0.2391,2.157,0
9.54,0.5,0.0,0.511,0.0269,0.0,-0.481,2.427,0
9.55,0.5,0.0,0.5049,0.0984,0.0,-0.0712,2.744,0
9.56,0.5,0.0,0.5297,0.1098,0.0,-0.1843,2.846,0
9.57,0.5,0.0,0.5276,0.0297,0.0,0.119,2.718,0
9.58,0.5,0.0,0.543,-0.0169,0.0,0.2576,2.351,0
9.59,0.5,0.0,0.5529,-0.0167,0.0,-0.1611,1.886,0
9.6,0.5,0.0,0.5329,0.0162,0.0,-0.0036,1.57,0
9.61,0.5,0.0,0.4973,0.1261,0.0,-0.191,1.592,0
9.62,0.5,0.0,0.4453,0.0293,0.0,-0.1264,1.993,0
9.63,0.5,0.0,0.5087,0.0286,0.0,-0.1926,2.249,0
9.64,0.5,0.0,0.5308,0.0294,0.0,-0.0042,2.179,0
9.65,0.5,0.0,0.5382,-0.0365,0.0,0.1524,1.824,0
9.66,0.5,0.0,0.5236,-0.0642,0.0,-0.2052,1.408,0
9.67,0.5,0.0,0.5316,0.0385,0.0,0.0127,1.006,0
9.68,0.5,0.0,0.526,0.0358,0.0,-0.0561,0.791,0
9.69,0.5,0.0,0.5284,0.0395,0.0,-0.3181,0.709,0
9.7,0.5,0.0,0.5488,0.0482,0.0,0.1401,0.667,0
9.71,0.5,0.0,0.5071,-0.0447,0.0,0.1131,0.854,0
9.72,0.5,0.0,0.4842,-0.095,0.0,-0.2509,1.284,0
9.73,0.5,0.0,0.4914,-0.0444,0.0,0.4079,1.776,0
9.74,0.5,0.0,0.5001,-0.0458,0.0,-0.0038,2.174,0
9.75,0.5,0.0,0.4991,-0.0467,0.0,0.1485,2.359,0
9.76,0.5,0.0,0.5289,-0.0667,0.0,0.0258,2.291,0
9.77,0.5,0.0,0.5227,-0.0625,0.0,-0.1999,2.096,0
9.78,0.5,0.0,0.555,0.0217,0.0,-0.1843,1.752,0
9.79,0.5,0.0,0.5294,0.0993,0.0,-0.1175,1.464,0
9.8,0.5,0.0,0.5115,0.1577,0.0,-0.4039,1.468,0
9.81,0.5,0.0,0.528,0.136,0.0,-0.0083,1.595,0
9.82,0.5,0.0,0.5437,0.072,0.0,0.0682,1.701,0
9.83,0.5,0.0,0.506,-0.0093,0.0,-0.1191,1.865,0
9.84,0.5,0.0,0.5173,-0.0709,0.0,0.2128,1.917,0
9.85,0.5,0.0,0.4986,-0.1189,0.0,-0.0091,1.944,0
9.86,0.5,0.0,0.5213,-0.119,0.0,0.0971,1.894,0
9.87,0.5,0.0,0.4831,-0.0256,0.0,-0.0814,2.022,0
9.88,0.5,0.0,0.492,0.0247,0.0,-0.0322,2.265,0
9.89,0.5,0.0,0.5193,0.0435,0.0,-0.2156,2.306,0
9.9,0.5,0.0,0.5414,0.0588,0.0,-0.1792,2.06,0
9.91,0.5,0.0,0.5655,0.0911,0.0,-0.0882,1.583,0
9.92,0.5,0.0,0.4819,0.0078,0.0,0.1415,1.362,0
9.93,0.5,0.0,0.496,-0.0516,0.0,-0.1177,1.292,0
9.94,0.5,0.0,0.5134,-0.0425,0.0,0.1458,1.211,0
9.95,0.5,0.0,0.5153,-0.0362,0.0,-0.0559,1.151,0
9.96,0.5,0.0,0.501,-0.0122,0.0,0.0158,1.34,0
9.97,0.5,0.0,0.5142,-0.0203,0.0,-0.0872,1.422,0
9.98,0.5,0.0,0.5172,-0.0214,0.0,0.1976,1.343,0
9.99,0.5,0.0,0.5128,-0.0296,0.0,-0.1786,1.224,0
10.0,0.5,0.0,0.4987,0.0716,0.0,-0.0399,1.228,0
10.01,0.0,0.0,0.4953,0.0234,0.6042,0.1513,1.397,0
10.02,0.0,0.0,0.4681,0.0206,0.6042,0.699,1.567,0
10.03,0.0,0.0,0.438,-0.0021,0.6042,1.046,1.772,0
10.04,0.0,0.0,0.4306,0.0558,0.6042,0.4651,2.001,0
10.05,0.0,0.0,0.4464,0.1685,0.6042,0.2654,2.101,0
10.06,0.0,0.0,0.4074,0.1488,0.6042,0.7251,2.162,0
10.07,0.0,0.0,0.4365,0.143,0.6042,0.4383,2.008,0
10.08,0.0,0.0,0.4267,0.2091,0.6042,0.5236,1.775,0
10.09,0.0,0.0,0.3937,0.1137,0.6042,0.835,1.685,0
10.1,0.0,0.0,0.3867,0.1028,0.6042,0.2331,1.54,0
10.11,0.0,0.0,0.3667,0.0937,0.6042,0.2187,1.582,0
10.12,0.0,0.0,0.351,0.0389,0.6042,0.4055,1.939,0
10.13,0.0,0.0,0.3458,-0.0012,0.6042,0.9319,2.229,0
10.14,0.0,0.0,0.3387,-0.055,0.6042,0.4441,2.487,0
10.15,0.0,0.0,0.3404,-0.104,0.6042,0.742,2.576,0
10.16,0.0,0.0,0.3142,-0.0405,0.6042,0.6039,2.636,0
10.17,0.0,0.0,0.3345,-0.1164,0.6042,0.7361,2.441,0
10.18,0.0,0.0,0.3149,-0.156,0.6042,0.7835,2.333,0
10.19,0.0,0.0,0.3108,-0.1324,0.6042,0.9424,2.316,0
10.2,0.0,0.0,0.2914,-0.1777,0.6042,0.6211,2.336,0
10.21,0.0,0.0,0.2823,-0.158,0.6042,0.9018,2.374,0
10.22,0.0,0.0,0.2653,-0.1451,0.6042,0.6116,2.456,0
10.23,0.0,0.0,0.2476,-0.0996,0.6042,0.7246,2.685,0
10.24,0.0,0.0,0.2198,-0.0572,0.6042,0.6385,3.053,0
10.25,0.0,0.0,0.2213,-0.0246,0.6042,0.8367,3.371,0
10.26,0.0,0.0,0.1956,0.0161,0.6042,0.2245,3.617,0
10.27,0.0,0.0,0.1974,0.001,0.6042,0.6616,3.717,0
10.28,0.0,0.0,0.1752,-0.0303,0.6042,0.7833,3.632,0
10.29,0.0,0.0,0.1585,-0.0145,0.6042,0.7556,3.499,0
10.3,0.0,0.0,0.148,-0.0399,0.6042,0.8765,3.413,0
10.31,0.0,0.0,0.1458,-0.0994,0.6042,0.5839,3.326,0
10.32,0.0,0.0,0.1314,-0.1073,0.6042,0.7667,3.376,0
10.33,0.0,0.0,0.117,-0.0461,0.6042,0.6459,3.536,0
10.34,0.0,0.0,0.1343,-0.0453,0.6042,0.6076,3.606,0
10.35,0.0,0.0,0.0748,-0.0003,0.6042,0.7248,3.688,0
10.36,0.0,0.0,0.0636,-0.0115,0.6042,0.4713,3.708,0
10.37,0.0,0.0,0.1064,-0.0737,0.6042,0.5702,3.493,0
10.38,0.0,0.0,0.0883,-0.0694,0.6042,0.9193,3.221,0
10.39,0.0,0.0,0.0426,-0.0609,0.6042,0.3445,3.212,0
10.4,0.0,0.0,0.0606,-0.0526,0.6042,0.9863,3.333,0
10.41,0.0,0.0,0.0605,-0.0802,0.6042,0.3408,3.397,0
10.42,0.0,0.0,0.0283,0.0036,0.6042,0.6651,3.5,0
10.43,0.0,0.0,0.0434,0.0316,0.6042,0.7989,3.557,0
10.44,0.0,0.0,0.0176,0.0154,0.6042,0.6557,3.519,0
10.45,0.0,0.0,0.0643,-0.0296,0.6042,0.8524,3.237,0
10.46,0.0,0.0,0.0228,-0.032,0.6042,0.6585,2.975,0
10.47,0.0,0.0,0.0162,0.0053,0.6042,0.6835,2.918,0
10.48,0.0,0.0,0.0047,-0.0175,0.6042,0.8446,3.053,0
10.49,0.0,0.0,0.0081,0.0084,0.6042,0.4461,3.247,0
10.5,0.0,0.0,-0.0002,0.0438,0.6042,0.5627,3.366,0
10.51,0.0,0.0,-0.0072,0.0678,0.6042,0.4369,3.353,0
10.52,0.0,0.0,-0.0199,0.0666,0.6042,0.6561,3.276,0
10.53,0.0,0.0,0.0239,-0.0017,0.6042,0.5297,3.008,0
10.54,0.0,0.0,-0.0053,0.0014,0.6042,0.8647,2.685,0
10.55,0.0,0.0,-0.0095,0.0191,0.6042,0.6549,2.472,0
10.56,0.0,0.0,-0.0059,-0.0042,0.6042,0.7107,2.463,0
10.57,0.0,0.0,-0.0005,-0.0473,0.6042,0.7428,2.57,0
10.58,0.0,0.0,-0.0166,-0.019,0.6042,0.524,2.853,0
10.59,0.0,0.0,-0.0072,0.014,0.6042,0.6858,3.173,0
10.6,0.0,0.0,-0.005,0.0564,0.6042,0.4855,3.273,0
10.61,0.0,0.0,-0.0191,0.0937,0.6042,0.4498,3.17,0
10.62,0.0,0.0,-0.0106,0.1038,0.6042,0.7302,3.026,0
10.63,0.0,0.0,0.0002,0.0445,0.6042,0.4839,2.729,0
10.64,0.0,0.0,0.0117,0.0036,0.6042,0.965,2.411,0
10.65,0.0,0.0,-0.0143,-0.0026,0.6042,0.396,2.324,0
10.66,0.0,0.0,0.0188,-0.0014,0.6042,0.7442,2.344,0
10.67,0.0,0.0,-0.0053,-0.0239,0.6042,0.9685,2.474,0
10.68,0.0,0.0,-0.0178,0.0138,0.6042,0.2044,2.701,0
10.69,0.0,0.0,0.0002,0.0155,0.6042,0.9854,2.932,0
10.7,0.0,0.0,0.0053,0.0182,0.6042,0.525,3.034,0
10.71,0.0,0.0,0.001,0.044,0.6042,0.887,3.078,0
10.72,0.0,0.0,0.0132,0.0439,0.6042,0.5414,3.089,0
10.73,0.0,0.0,0.0241,0.0766,0.6042,0.6824,3.005,0
10.74,0.0,0.0,0.0029,0.0425,0.6042,0.8841,2.886,0
10.75,0.0,0.0,0.0304,0.011,0.6042,0.5206,2.773,0
10.76,0.0,0.0,0.0139,0.0513,0.6042,0.9549,2.681,0
10.77,0.0,0.0,-0.003,0.0622,0.6042,0.7193,2.817,0
10.78,0.0,0.0,0.0083,0.044,0.6042,0.5333,3.067,0
10.79,0.0,0.0,-0.0102,0.0113,0.6042,0.8586,3.398,0
10.8,0.0,0.0,0.0312,0.0001,0.6042,0.4236,3.559,0
10.81,0.0,0.0,-0.0096,0.0465,0.6042,0.8497,3.672,0
10.82,0.0,0.0,0.0326,0.0215,0.6042,0.4089,3.61,0
10.83,0.0,0.0,0.0216,0.023,0.6042,0.762,3.471,0
10.84,0.0,0.0,0.0388,0.0125,0.6042,0.7666,3.356,0
10.85,0.0,0.0,0.0399,-0.0011,0.6042,0.7295,3.272,0
10.86,0.0,0.0,0.0474,-0.0322,0.6042,0.6337,3.373,0
10.87,0.0,0.0,0.0501,-0.0443,0.6042,0.8095,3.594,0
10.88,0.0,0.0,0.065,-0.045,0.6042,0.8133,3.803,0
10.89,0.0,0.0,0.052,-0.0555,0.6042,0.551,4.086,0
10.9,0.0,0.0,0.0492,-0.0209,0.6042,0.8796,4.392,0
